Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
3/1/2016 00:00,24,20,NE,Partly cloudy,0.0,91,10,1015,57,26,22,24,32,26,1
3/1/2016 01:00,24,21,NE,Partly cloudy,0.0,91,10,1015,54,26,22,24,34,26,1
3/1/2016 02:00,24,22,NE,Partly cloudy,0.0,91,10,1015,51,26,22,24,35,26,1
3/1/2016 03:00,24,23,NE,Partly cloudy,0.0,91,10,1015,48,26,22,24,36,26,1
3/1/2016 04:00,25,24,NE,Partly cloudy,0.0,87,10,1015,46,27,22,25,36,27,1
3/1/2016 05:00,25,25,NE,Partly cloudy,0.0,84,10,1015,45,28,22,25,35,28,1
3/1/2016 06:00,26,26,NE,Partly cloudy,0.0,80,10,1016,43,29,23,26,34,29,1
3/1/2016 07:00,27,27,NE,Partly cloudy,0.0,75,10,1016,38,30,22,27,33,30,1
3/1/2016 08:00,28,28,NE,Partly cloudy,0.0,70,10,1016,33,32,22,28,33,32,1
3/1/2016 09:00,29,28,NE,Partly cloudy,0.0,65,10,1015,28,33,22,30,33,33,1
3/1/2016 10:00,30,29,NNE,Partly cloudy,0.0,64,10,1014,39,33,22,30,34,33,1
3/1/2016 11:00,30,29,NNE,Light rain shower,0.1,64,10,1013,50,34,22,30,35,34,1
3/1/2016 12:00,30,29,NNE,Light rain shower,0.1,63,10,1012,60,34,22,30,36,34,1
3/1/2016 13:00,29,28,NNE,Light rain shower,0.0,65,10,1012,51,33,22,30,37,33,1
3/1/2016 14:00,29,27,NE,Partly cloudy,0.0,67,10,1012,42,32,22,29,38,32,1
3/1/2016 15:00,28,25,NE,Partly cloudy,0.0,69,10,1012,33,31,22,28,39,31,1
3/1/2016 16:00,27,26,NE,Partly cloudy,0.0,73,10,1013,35,30,22,27,41,30,1
3/1/2016 17:00,26,27,NE,Partly cloudy,0.0,77,10,1013,36,29,22,26,44,29,1
3/1/2016 18:00,25,28,NE,Partly cloudy,0.0,82,10,1014,38,28,22,26,46,28,1
3/1/2016 19:00,25,26,NE,Partly cloudy,0.0,83,10,1014,43,27,22,25,42,27,1
3/1/2016 20:00,25,24,NE,Partly cloudy,0.0,85,10,1015,49,27,22,25,38,27,1
3/1/2016 21:00,24,22,NE,Partly cloudy,0.0,87,10,1015,55,27,22,24,35,27,1
3/1/2016 22:00,24,20,NE,Partly cloudy,0.0,88,10,1014,65,26,22,24,33,26,1
3/1/2016 23:00,24,19,NE,Moderate rain at times,0.3,89,10,1012,75,26,22,24,31,26,1
4/1/2016 00:00,24,18,ENE,Moderate rain at times,0.4,89,9,1011,85,26,22,24,30,26,1
4/1/2016 01:00,24,17,NE,Moderate rain at times,0.2,89,10,1011,73,26,22,24,28,26,1
4/1/2016 02:00,23,17,NE,Partly cloudy,0.0,89,10,1011,61,26,22,23,27,26,1
4/1/2016 03:00,23,16,NE,Partly cloudy,0.0,89,10,1011,50,26,22,23,26,26,1
4/1/2016 04:00,24,16,NE,Partly cloudy,0.0,86,10,1012,61,26,22,24,25,26,1
4/1/2016 05:00,25,17,NE,Patchy rain possible,0.1,83,10,1012,73,27,22,25,24,27,1
4/1/2016 06:00,25,18,NE,Patchy rain possible,0.1,80,10,1013,84,28,22,25,24,28,1
4/1/2016 07:00,26,18,NE,Patchy rain possible,0.0,76,10,1013,69,29,22,26,23,29,1
4/1/2016 08:00,27,18,NNE,Partly cloudy,0.0,71,10,1013,54,30,21,27,22,30,1
4/1/2016 09:00,28,18,NNE,Partly cloudy,0.0,66,10,1012,39,31,21,28,21,31,1
4/1/2016 10:00,28,19,ENE,Partly cloudy,0.0,66,10,1012,53,31,21,28,23,31,1
4/1/2016 11:00,28,20,ESE,Moderate rain at times,0.2,67,10,1011,68,31,21,28,25,31,1
4/1/2016 12:00,28,20,SSE,Moderate rain at times,0.3,67,10,1010,82,31,21,28,27,31,1
4/1/2016 13:00,28,20,SE,Moderate rain at times,0.2,70,10,1010,69,31,22,28,28,31,1
4/1/2016 14:00,27,19,SE,Partly cloudy,0.0,73,10,1010,56,30,22,27,29,30,1
4/1/2016 15:00,26,19,ESE,Partly cloudy,0.0,75,10,1010,43,29,22,27,29,29,1
4/1/2016 16:00,26,20,E,Partly cloudy,0.0,77,10,1010,55,28,21,26,32,28,1
4/1/2016 17:00,25,21,ENE,Patchy rain possible,0.0,79,10,1011,67,28,21,25,34,28,1
4/1/2016 18:00,25,22,NE,Patchy rain possible,0.1,80,10,1012,79,27,21,25,37,27,1
4/1/2016 19:00,24,22,NE,Patchy rain possible,0.0,82,10,1012,63,27,21,24,36,27,1
4/1/2016 20:00,24,21,NE,Partly cloudy,0.0,84,10,1012,47,26,21,24,35,26,1
4/1/2016 21:00,24,21,NE,Partly cloudy,0.0,86,10,1012,32,26,21,24,34,26,1
4/1/2016 22:00,24,21,NE,Partly cloudy,0.0,85,10,1012,32,26,21,24,34,26,1
4/1/2016 23:00,24,21,NE,Partly cloudy,0.0,84,10,1012,33,27,21,24,33,27,1
5/1/2016 00:00,24,21,NE,Partly cloudy,0.0,84,10,1012,34,27,21,24,33,27,1
5/1/2016 01:00,25,21,NE,Partly cloudy,0.0,83,10,1012,35,27,21,25,32,27,1
5/1/2016 02:00,25,21,NE,Partly cloudy,0.0,82,10,1012,36,28,21,25,32,28,1
5/1/2016 03:00,25,20,NE,Partly cloudy,0.0,80,10,1013,38,28,22,25,31,28,1
5/1/2016 04:00,26,20,NE,Partly cloudy,0.0,79,10,1013,39,29,22,26,30,29,1
5/1/2016 05:00,26,20,NE,Partly cloudy,0.0,77,10,1013,41,30,22,26,29,30,1
5/1/2016 06:00,27,20,NE,Partly cloudy,0.0,75,10,1013,43,30,22,27,28,30,1
5/1/2016 07:00,28,20,NNE,Partly cloudy,0.0,72,10,1014,47,32,22,28,26,32,1
5/1/2016 08:00,29,20,NNE,Partly cloudy,0.0,68,10,1014,51,33,23,29,24,33,1
5/1/2016 09:00,30,19,NNE,Partly cloudy,0.0,65,10,1014,55,34,23,30,22,34,1
5/1/2016 10:00,30,21,NNE,Partly cloudy,0.0,67,10,1014,54,34,23,30,27,34,1
5/1/2016 11:00,30,23,NNE,Light rain shower,0.5,70,10,1013,53,34,23,30,31,34,1
5/1/2016 12:00,29,25,NNE,Light rain shower,0.7,72,10,1012,52,34,24,29,35,34,1
5/1/2016 13:00,29,24,NNE,Light rain shower,0.4,73,10,1012,50,33,24,29,35,33,1
5/1/2016 14:00,29,22,NNE,Partly cloudy,0.0,73,10,1012,48,33,23,29,34,33,1
5/1/2016 15:00,28,21,NNE,Partly cloudy,0.0,74,10,1012,46,32,23,28,33,32,1
5/1/2016 16:00,28,23,NNE,Partly cloudy,0.0,76,10,1012,45,31,23,28,35,31,1
5/1/2016 17:00,27,24,NE,Partly cloudy,0.0,77,10,1013,44,30,23,27,37,30,1
5/1/2016 18:00,27,26,NE,Partly cloudy,0.0,78,10,1014,43,30,23,27,39,30,1
5/1/2016 19:00,26,25,NE,Partly cloudy,0.0,81,10,1014,36,29,23,26,38,29,1
5/1/2016 20:00,26,24,NE,Clear,0.0,83,10,1014,29,28,22,26,37,28,1
5/1/2016 21:00,25,23,NE,Clear,0.0,86,10,1014,22,27,22,25,37,27,1
5/1/2016 22:00,25,22,NE,Clear,0.0,86,10,1014,25,27,22,25,35,27,1
5/1/2016 23:00,25,21,NE,Partly cloudy,0.0,87,10,1013,28,27,22,25,33,27,1
6/1/2016 00:00,24,19,NE,Partly cloudy,0.0,88,10,1013,31,27,22,25,31,27,1
6/1/2016 01:00,24,19,NE,Partly cloudy,0.0,89,10,1013,31,27,23,24,30,27,1
6/1/2016 02:00,24,18,NE,Partly cloudy,0.0,90,10,1013,31,27,23,24,29,27,1
6/1/2016 03:00,24,18,NE,Partly cloudy,0.0,91,10,1013,31,27,23,24,28,27,1
6/1/2016 04:00,25,20,NE,Partly cloudy,0.0,87,10,1013,32,28,23,25,29,28,1
6/1/2016 05:00,26,22,NE,Partly cloudy,0.0,83,10,1014,34,29,23,26,30,29,1
6/1/2016 06:00,27,24,NE,Partly cloudy,0.0,79,10,1015,35,30,23,27,30,30,1
6/1/2016 07:00,28,24,NE,Partly cloudy,0.0,74,10,1014,42,32,23,28,29,32,1
6/1/2016 08:00,29,24,NE,Partly cloudy,0.0,69,10,1014,50,33,23,29,28,33,1
6/1/2016 09:00,30,23,NNE,Partly cloudy,0.0,65,10,1014,57,35,23,30,27,35,1
6/1/2016 10:00,30,24,NNE,Partly cloudy,0.0,67,10,1013,53,35,23,30,31,35,1
6/1/2016 11:00,30,25,NNE,Light rain shower,0.6,69,10,1013,50,34,24,30,35,34,1
6/1/2016 12:00,30,26,NNE,Light rain shower,0.8,71,10,1012,46,34,24,30,39,34,1
6/1/2016 13:00,29,25,NNE,Light rain shower,0.4,71,10,1012,48,33,23,29,38,33,1
6/1/2016 14:00,29,24,NE,Partly cloudy,0.0,71,10,1012,50,33,23,29,38,33,1
6/1/2016 15:00,28,23,NE,Partly cloudy,0.0,72,10,1011,52,32,23,28,37,32,1
6/1/2016 16:00,28,25,NE,Partly cloudy,0.0,74,10,1012,47,31,22,28,40,31,1
6/1/2016 17:00,27,26,NE,Partly cloudy,0.0,76,10,1013,41,29,22,27,43,29,1
6/1/2016 18:00,26,27,NE,Partly cloudy,0.0,78,10,1014,35,28,22,26,45,28,1
6/1/2016 19:00,26,26,NE,Partly cloudy,0.0,81,10,1014,47,28,22,26,42,28,1
6/1/2016 20:00,25,24,NE,Cloudy,0.0,84,10,1014,58,28,22,25,38,28,1
6/1/2016 21:00,25,22,NE,Cloudy,0.0,86,10,1015,69,27,22,25,35,27,1
6/1/2016 22:00,25,22,NE,Cloudy,0.0,87,10,1014,72,27,22,25,35,27,1
6/1/2016 23:00,25,22,NE,Cloudy,0.0,88,10,1014,74,27,22,25,35,27,1
7/1/2016 00:00,24,22,NE,Cloudy,0.0,88,10,1013,76,27,22,24,35,27,1
7/1/2016 01:00,25,22,NE,Cloudy,0.0,88,10,1013,77,27,22,24,35,27,1
7/1/2016 02:00,25,22,NE,Cloudy,0.0,88,10,1014,78,27,22,25,34,27,1
7/1/2016 03:00,25,22,NE,Cloudy,0.0,87,10,1014,79,27,22,25,34,27,1
7/1/2016 04:00,25,23,NE,Cloudy,0.0,84,10,1014,76,28,22,25,34,28,1
7/1/2016 05:00,26,25,NE,Cloudy,0.0,80,10,1015,74,29,23,26,34,29,1
7/1/2016 06:00,27,27,NE,Cloudy,0.0,77,10,1015,72,30,23,27,34,30,1
7/1/2016 07:00,28,27,NE,Cloudy,0.0,71,10,1015,59,31,22,28,33,31,1
7/1/2016 08:00,30,27,NE,Partly cloudy,0.0,66,10,1015,47,33,22,30,32,33,1
7/1/2016 09:00,31,27,NE,Partly cloudy,0.0,60,10,1016,34,35,22,31,31,35,1
7/1/2016 10:00,31,27,NE,Partly cloudy,0.0,62,10,1015,44,35,22,31,33,35,1
7/1/2016 11:00,30,26,NE,Light rain shower,0.5,64,10,1014,53,35,23,30,34,35,1
7/1/2016 12:00,30,26,NE,Light rain shower,0.6,66,10,1013,62,34,23,30,35,34,1
7/1/2016 13:00,29,25,NE,Light rain shower,0.3,68,10,1013,57,33,23,30,35,33,1
7/1/2016 14:00,29,24,NE,Partly cloudy,0.0,69,10,1013,52,32,23,29,35,32,1
7/1/2016 15:00,28,23,NE,Partly cloudy,0.0,70,10,1013,48,31,22,28,35,31,1
7/1/2016 16:00,27,24,NE,Partly cloudy,0.0,74,10,1014,46,30,22,27,36,30,1
7/1/2016 17:00,27,24,NE,Partly cloudy,0.0,78,10,1014,43,29,22,27,38,29,1
7/1/2016 18:00,26,24,NE,Partly cloudy,0.0,82,10,1014,41,28,22,26,40,28,1
7/1/2016 19:00,25,24,NE,Partly cloudy,0.0,83,10,1015,40,28,22,25,38,28,1
7/1/2016 20:00,25,23,NE,Partly cloudy,0.0,84,10,1015,40,27,22,25,36,27,1
7/1/2016 21:00,25,22,NE,Partly cloudy,0.0,85,10,1015,39,27,22,25,35,27,1
7/1/2016 22:00,25,21,NE,Partly cloudy,0.0,85,10,1015,40,27,22,25,34,27,1
7/1/2016 23:00,24,21,NE,Partly cloudy,0.0,86,10,1014,40,27,22,24,33,27,1
8/1/2016 00:00,24,20,NE,Partly cloudy,0.0,86,10,1014,41,26,22,24,32,26,1
8/1/2016 01:00,24,21,NE,Partly cloudy,0.0,86,10,1014,37,26,22,24,33,26,1
8/1/2016 02:00,24,21,NE,Partly cloudy,0.0,87,10,1014,34,26,22,24,34,26,1
8/1/2016 03:00,24,22,NE,Partly cloudy,0.0,87,10,1014,30,26,22,24,36,26,1
8/1/2016 04:00,25,24,NE,Partly cloudy,0.0,83,10,1015,30,27,22,25,35,27,1
8/1/2016 05:00,26,26,NE,Partly cloudy,0.0,79,10,1015,30,28,22,26,34,28,1
8/1/2016 06:00,27,27,NE,Partly cloudy,0.0,75,10,1016,30,29,22,27,34,29,1
8/1/2016 07:00,28,27,NE,Partly cloudy,0.0,70,10,1016,32,31,22,28,33,31,1
8/1/2016 08:00,29,27,NE,Partly cloudy,0.0,65,10,1016,34,32,22,29,32,32,1
8/1/2016 09:00,30,27,NE,Partly cloudy,0.0,60,10,1016,36,33,21,30,31,33,1
8/1/2016 10:00,30,27,NNE,Partly cloudy,0.0,60,10,1015,38,33,21,30,33,33,1
8/1/2016 11:00,30,26,NNE,Partly cloudy,0.0,60,10,1014,40,33,21,30,34,33,1
8/1/2016 12:00,29,26,NNE,Partly cloudy,0.0,60,10,1013,42,32,21,30,35,32,1
8/1/2016 13:00,29,25,NNE,Partly cloudy,0.0,62,10,1013,53,32,21,29,35,32,1
8/1/2016 14:00,29,24,NNE,Cloudy,0.0,64,10,1013,65,31,21,29,35,31,1
8/1/2016 15:00,28,23,NNE,Cloudy,0.0,65,10,1013,76,31,21,28,36,31,1
8/1/2016 16:00,27,24,NE,Cloudy,0.0,68,10,1014,57,30,21,27,38,30,1
8/1/2016 17:00,27,24,NE,Sunny,0.0,71,10,1014,38,29,21,27,39,29,1
8/1/2016 18:00,26,25,NE,Sunny,0.0,73,10,1014,19,28,21,26,41,28,1
8/1/2016 19:00,25,24,NE,Clear,0.0,75,10,1015,17,27,21,25,39,27,1
8/1/2016 20:00,25,22,NE,Clear,0.0,77,10,1015,15,27,21,25,36,27,1
8/1/2016 21:00,25,21,NE,Clear,0.0,78,10,1015,14,27,21,25,33,27,1
8/1/2016 22:00,25,20,NE,Clear,0.0,79,10,1014,17,26,21,25,32,26,1
8/1/2016 23:00,24,19,NE,Clear,0.0,81,10,1014,20,26,21,24,31,26,1
9/1/2016 00:00,24,18,NE,Clear,0.0,82,10,1013,23,26,21,24,30,26,1
9/1/2016 01:00,24,18,NE,Clear,0.0,83,10,1013,26,26,21,24,30,26,1
9/1/2016 02:00,24,19,NE,Partly cloudy,0.0,84,10,1013,30,26,21,24,30,26,1
9/1/2016 03:00,24,19,NE,Partly cloudy,0.0,86,10,1012,33,26,21,24,31,26,1
9/1/2016 04:00,25,20,NE,Partly cloudy,0.0,82,10,1013,35,27,21,25,30,27,1
9/1/2016 05:00,25,22,NE,Partly cloudy,0.0,79,10,1013,37,28,22,26,30,28,1
9/1/2016 06:00,26,23,NE,Partly cloudy,0.0,76,10,1013,39,29,22,26,29,29,1
9/1/2016 07:00,27,24,NE,Partly cloudy,0.0,71,10,1014,39,30,22,27,29,30,1
9/1/2016 08:00,28,24,NE,Partly cloudy,0.0,66,10,1014,39,31,21,28,29,31,1
9/1/2016 09:00,29,24,NNE,Partly cloudy,0.0,62,10,1014,39,32,21,29,30,32,1
9/1/2016 10:00,29,24,NNE,Partly cloudy,0.0,62,10,1013,36,32,21,29,30,32,1
9/1/2016 11:00,29,23,NNE,Partly cloudy,0.0,62,10,1012,33,32,21,29,30,32,1
9/1/2016 12:00,29,23,NNE,Partly cloudy,0.0,62,10,1011,29,32,21,29,30,32,1
9/1/2016 13:00,29,23,NNE,Partly cloudy,0.0,63,10,1011,23,32,21,29,32,32,1
9/1/2016 14:00,28,23,NNE,Sunny,0.0,65,10,1011,16,31,21,28,34,31,1
9/1/2016 15:00,28,23,NE,Sunny,0.0,66,10,1011,10,31,21,28,36,31,1
9/1/2016 16:00,27,24,NE,Sunny,0.0,69,10,1012,8,30,21,27,38,30,1
9/1/2016 17:00,26,24,NE,Sunny,0.0,72,10,1013,7,29,21,26,40,29,1
9/1/2016 18:00,25,25,NE,Sunny,0.0,76,10,1013,6,27,21,26,41,27,1
9/1/2016 19:00,25,24,NE,Clear,0.0,78,10,1014,10,27,21,25,39,27,1
9/1/2016 20:00,25,22,NE,Clear,0.0,80,10,1014,13,27,21,25,37,27,1
9/1/2016 21:00,24,21,NE,Clear,0.0,83,10,1014,17,26,21,24,34,26,1
9/1/2016 22:00,24,20,NE,Clear,0.0,84,10,1014,17,26,21,24,34,26,1
9/1/2016 23:00,24,20,NE,Clear,0.0,85,10,1013,17,26,21,24,33,26,1
10/1/2016 00:00,24,19,NE,Clear,0.0,86,10,1013,17,26,21,24,32,26,1
10/1/2016 01:00,24,19,NE,Clear,0.0,87,10,1013,20,26,21,24,32,26,1
10/1/2016 02:00,24,19,NE,Partly cloudy,0.0,88,10,1013,23,26,21,24,32,26,1
10/1/2016 03:00,23,19,NE,Partly cloudy,0.0,89,10,1013,26,26,22,24,31,26,1
10/1/2016 04:00,24,21,NE,Partly cloudy,0.0,84,10,1013,30,27,22,25,31,27,1
10/1/2016 05:00,25,23,NE,Partly cloudy,0.0,80,10,1014,35,28,22,26,31,28,1
10/1/2016 06:00,26,25,NE,Partly cloudy,0.0,76,10,1015,40,29,22,27,31,29,1
10/1/2016 07:00,28,24,NE,Partly cloudy,0.0,71,10,1015,35,30,22,28,29,30,1
10/1/2016 08:00,29,23,NE,Partly cloudy,0.0,66,10,1015,30,32,22,29,27,32,1
10/1/2016 09:00,30,22,NE,Partly cloudy,0.0,61,10,1015,25,33,21,30,25,33,1
10/1/2016 10:00,30,22,NE,Partly cloudy,0.0,60,10,1014,25,33,21,30,26,33,1
10/1/2016 11:00,30,22,NE,Partly cloudy,0.0,60,10,1013,25,33,21,30,27,33,1
10/1/2016 12:00,30,22,NNE,Partly cloudy,0.0,60,10,1012,25,33,21,30,27,33,1
10/1/2016 13:00,30,22,NNE,Partly cloudy,0.0,61,10,1012,21,33,21,30,29,33,1
10/1/2016 14:00,29,22,NNE,Sunny,0.0,63,10,1012,16,32,21,29,32,32,1
10/1/2016 15:00,29,22,NNE,Sunny,0.0,64,10,1012,12,32,21,29,34,32,1
10/1/2016 16:00,28,23,NE,Sunny,0.0,68,10,1012,10,30,21,28,37,30,1
10/1/2016 17:00,27,24,NE,Sunny,0.0,72,10,1013,8,29,21,27,39,29,1
10/1/2016 18:00,26,26,NE,Sunny,0.0,75,10,1014,7,28,21,26,42,28,1
10/1/2016 19:00,25,25,NE,Clear,0.0,78,10,1014,10,27,21,25,41,27,1
10/1/2016 20:00,25,24,NE,Clear,0.0,80,10,1015,14,27,21,25,39,27,1
10/1/2016 21:00,24,23,NE,Clear,0.0,83,10,1015,18,26,21,24,37,26,1
10/1/2016 22:00,24,23,NE,Clear,0.0,84,10,1015,20,26,21,24,36,26,1
10/1/2016 23:00,24,22,NE,Partly cloudy,0.0,85,10,1014,23,26,21,24,36,26,1
11/1/2016 00:00,24,22,NE,Partly cloudy,0.0,86,10,1014,25,26,21,24,35,26,1
11/1/2016 01:00,24,22,NE,Partly cloudy,0.0,86,10,1014,27,26,22,24,35,26,1
11/1/2016 02:00,24,22,NE,Partly cloudy,0.0,87,10,1014,28,26,22,24,35,26,1
11/1/2016 03:00,24,22,NE,Partly cloudy,0.0,88,10,1014,30,26,22,24,35,26,1
11/1/2016 04:00,25,24,NE,Partly cloudy,0.0,84,10,1014,31,27,22,25,35,27,1
11/1/2016 05:00,26,25,NE,Partly cloudy,0.0,79,10,1014,32,28,22,26,34,28,1
11/1/2016 06:00,26,27,NE,Partly cloudy,0.0,75,10,1015,33,29,22,27,34,29,1
11/1/2016 07:00,28,26,NE,Partly cloudy,0.0,69,10,1015,26,30,21,28,32,30,1
11/1/2016 08:00,29,25,NE,Sunny,0.0,63,10,1015,18,32,21,29,30,32,1
11/1/2016 09:00,30,24,NE,Sunny,0.0,58,10,1015,11,33,21,30,28,33,1
11/1/2016 10:00,30,26,NNE,Sunny,0.0,57,10,1014,10,33,21,30,30,33,1
11/1/2016 11:00,30,27,NNE,Sunny,0.0,56,10,1013,10,33,21,30,31,33,1
11/1/2016 12:00,31,28,NNE,Sunny,0.0,56,10,1012,9,33,21,31,33,33,1
11/1/2016 13:00,30,28,NNE,Sunny,0.0,59,10,1012,9,32,21,30,35,32,1
11/1/2016 14:00,29,27,NNE,Sunny,0.0,62,10,1012,8,31,21,29,37,31,1
11/1/2016 15:00,28,26,NE,Sunny,0.0,64,10,1012,8,30,21,28,39,30,1
11/1/2016 16:00,27,26,NE,Sunny,0.0,68,10,1012,9,29,21,27,40,29,1
11/1/2016 17:00,26,25,NE,Sunny,0.0,71,10,1013,9,28,21,26,40,28,1
11/1/2016 18:00,25,25,NE,Sunny,0.0,75,10,1013,9,27,20,25,41,27,1
11/1/2016 19:00,25,24,NE,Clear,0.0,77,10,1014,12,27,21,25,39,27,1
11/1/2016 20:00,24,22,NE,Clear,0.0,80,10,1014,15,26,21,24,37,26,1
11/1/2016 21:00,24,21,NE,Clear,0.0,82,10,1014,18,26,21,24,35,26,1
11/1/2016 22:00,24,21,NE,Clear,0.0,83,10,1014,20,26,21,24,35,26,1
11/1/2016 23:00,24,21,NE,Clear,0.0,83,10,1014,22,26,21,24,35,26,1
12/1/2016 00:00,24,21,NE,Clear,0.0,84,10,1013,23,26,21,24,35,26,1
12/1/2016 01:00,23,21,NE,Clear,0.0,84,10,1013,25,26,21,23,35,26,1
12/1/2016 02:00,23,22,NE,Partly cloudy,0.0,85,10,1013,27,25,21,23,36,25,1
12/1/2016 03:00,23,22,NE,Partly cloudy,0.0,85,10,1013,29,25,21,23,36,25,1
12/1/2016 04:00,24,24,NE,Partly cloudy,0.0,81,10,1013,28,26,21,24,35,26,1
12/1/2016 05:00,25,26,NE,Partly cloudy,0.0,77,10,1013,27,27,21,25,35,27,1
12/1/2016 06:00,26,28,NE,Partly cloudy,0.0,72,10,1013,26,28,21,26,34,28,1
12/1/2016 07:00,27,27,NE,Partly cloudy,0.0,67,10,1013,22,29,21,27,33,29,1
12/1/2016 08:00,29,27,NE,Sunny,0.0,62,10,1013,18,31,20,29,32,31,1
