Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
4/1/2010 09:00,27,14,N,Sunny,0.0,66,10,1014,3,30,21,28,16,30,1
4/1/2010 10:00,27,14,NNE,Sunny,0.0,64,10,1013,3,30,20,28,16,30,1
4/1/2010 11:00,28,14,NNE,Sunny,0.0,62,10,1012,3,30,20,28,16,30,1
4/1/2010 12:00,28,14,NNE,Sunny,0.0,60,10,1011,3,30,20,28,17,30,1
4/1/2010 13:00,27,13,NE,Sunny,0.0,65,10,1010,2,29,20,27,16,29,1
4/1/2010 14:00,26,12,NE,Sunny,0.0,71,10,1010,2,29,21,27,16,29,1
4/1/2010 15:00,24,10,NE,Sunny,0.0,76,10,1010,1,28,21,26,16,28,1
4/1/2010 16:00,24,12,NE,Sunny,0.0,77,10,1011,2,27,21,25,19,27,1
4/1/2010 17:00,23,13,ENE,Sunny,0.0,78,10,1011,2,26,20,24,23,26,1
4/1/2010 18:00,22,14,ENE,Sunny,0.0,79,10,1012,2,25,19,23,26,25,1
4/1/2010 19:00,22,13,NE,Clear,0.0,80,10,1012,3,25,19,22,25,22,1
4/1/2010 20:00,22,12,NE,Clear,0.0,81,10,1012,4,25,19,22,24,22,1
4/1/2010 21:00,21,11,NE,Clear,0.0,83,10,1012,6,24,19,22,22,22,1
4/1/2010 22:00,21,11,NNE,Clear,0.0,84,10,1012,6,24,19,22,22,22,1
4/1/2010 23:00,21,11,NNE,Clear,0.0,85,10,1011,6,24,19,21,21,21,1
5/1/2010 00:00,20,11,N,Clear,0.0,87,10,1010,6,24,19,21,21,21,1
5/1/2010 01:00,20,10,ESE,Clear,0.0,89,10,1010,5,24,20,22,17,22,1
5/1/2010 02:00,20,8,SW,Clear,0.0,91,10,1010,3,25,21,22,13,22,1
5/1/2010 03:00,19,7,NW,Clear,0.0,94,10,1010,2,25,22,23,9,23,1
5/1/2010 04:00,20,8,NW,Clear,0.0,90,10,1011,2,25,21,23,10,23,1
5/1/2010 05:00,21,8,NW,Clear,0.0,87,10,1011,2,26,21,24,10,24,1
5/1/2010 06:00,22,9,NW,Clear,0.0,83,10,1012,3,26,21,24,10,26,1
5/1/2010 07:00,24,9,NNW,Sunny,0.0,77,10,1012,2,28,21,26,10,28,1
5/1/2010 08:00,25,8,NNW,Sunny,0.0,70,10,1012,1,30,21,28,9,30,1
5/1/2010 09:00,27,8,N,Sunny,0.0,63,10,1012,1,33,22,30,9,33,1
5/1/2010 10:00,27,9,WSW,Sunny,0.0,61,10,1011,0,32,21,29,10,32,1
5/1/2010 11:00,27,10,SSE,Sunny,0.0,60,10,1010,0,32,21,29,12,32,1
5/1/2010 12:00,28,12,NE,Sunny,0.0,58,10,1009,0,32,20,29,13,32,1
5/1/2010 13:00,27,11,NE,Sunny,0.0,64,10,1009,0,31,21,28,13,31,1
5/1/2010 14:00,26,10,NE,Sunny,0.0,69,10,1009,0,29,21,27,14,29,1
5/1/2010 15:00,24,10,ENE,Sunny,0.0,75,10,1009,0,28,21,26,14,28,1
5/1/2010 16:00,23,10,ENE,Sunny,0.0,78,10,1010,0,27,21,25,15,27,1
5/1/2010 17:00,22,10,ENE,Sunny,0.0,81,10,1010,0,26,21,24,17,26,1
5/1/2010 18:00,21,10,E,Sunny,0.0,84,10,1011,0,25,20,23,18,23,1
5/1/2010 19:00,21,10,ENE,Clear,0.0,85,10,1011,0,25,20,23,20,23,1
5/1/2010 20:00,21,11,NE,Clear,0.0,85,10,1011,0,25,20,22,22,22,1
5/1/2010 21:00,21,12,NE,Clear,0.0,86,10,1011,0,25,20,22,24,22,1
5/1/2010 22:00,21,12,NNE,Clear,0.0,86,10,1011,0,24,20,22,24,22,1
5/1/2010 23:00,21,13,NNE,Clear,0.0,87,10,1011,0,24,20,22,24,22,1
6/1/2010 00:00,21,13,N,Clear,0.0,88,10,1011,0,24,20,22,24,22,1
6/1/2010 01:00,20,12,ESE,Clear,0.0,89,10,1011,7,23,19,21,22,21,1
6/1/2010 02:00,20,11,SW,Clear,0.0,90,10,1011,13,22,19,21,20,21,1
6/1/2010 03:00,20,9,NNW,Clear,0.0,92,10,1011,20,21,19,21,17,21,1
6/1/2010 04:00,21,10,NNW,Clear,0.0,89,10,1011,21,22,20,22,17,22,1
6/1/2010 05:00,22,11,N,Clear,0.0,86,10,1012,22,24,20,23,16,24,1
6/1/2010 06:00,23,12,N,Clear,0.0,83,10,1012,22,26,21,24,15,26,1
6/1/2010 07:00,25,12,WSW,Sunny,0.0,77,10,1012,20,27,21,25,15,27,1
6/1/2010 08:00,26,13,SE,Sunny,0.0,72,10,1012,17,29,21,27,15,29,1
6/1/2010 09:00,28,14,NNE,Sunny,0.0,66,10,1012,14,30,21,28,16,30,1
6/1/2010 10:00,28,15,NNE,Sunny,0.0,65,10,1011,11,30,21,28,17,30,1
6/1/2010 11:00,28,16,NE,Sunny,0.0,63,10,1010,8,30,21,28,18,30,1
6/1/2010 12:00,28,17,NE,Sunny,0.0,62,10,1010,4,30,20,28,20,30,1
6/1/2010 13:00,27,15,NE,Sunny,0.0,68,10,1009,6,30,21,27,20,30,1
6/1/2010 14:00,26,14,NE,Sunny,0.0,73,10,1009,8,29,21,27,21,29,1
6/1/2010 15:00,25,12,NE,Sunny,0.0,79,10,1009,10,28,22,26,21,28,1
6/1/2010 16:00,25,14,NE,Sunny,0.0,80,10,1009,9,27,21,25,25,27,1
6/1/2010 17:00,24,15,NE,Sunny,0.0,81,10,1010,8,26,21,24,28,26,1
6/1/2010 18:00,24,16,NE,Sunny,0.0,82,10,1011,6,26,20,24,32,26,1
6/1/2010 19:00,23,17,NE,Clear,0.0,83,10,1011,7,25,20,23,33,25,1
6/1/2010 20:00,23,17,NE,Clear,0.0,84,10,1011,7,25,20,23,33,25,1
6/1/2010 21:00,23,18,NNE,Clear,0.0,85,10,1011,7,25,20,23,34,25,1
6/1/2010 22:00,23,17,NNE,Clear,0.0,86,10,1011,16,25,20,23,32,25,1
6/1/2010 23:00,23,16,NNE,Partly cloudy,0.0,87,10,1011,24,25,20,23,29,25,1
7/1/2010 00:00,22,14,NNE,Partly cloudy,0.0,88,10,1011,33,25,20,23,27,25,1
7/1/2010 01:00,22,12,NNE,Partly cloudy,0.0,89,10,1011,38,25,20,22,22,25,1
7/1/2010 02:00,22,9,NNE,Partly cloudy,0.0,90,10,1011,43,25,20,22,16,22,1
7/1/2010 03:00,22,6,N,Partly cloudy,0.0,91,10,1011,48,25,21,22,11,22,1
7/1/2010 04:00,22,9,SE,Partly cloudy,0.0,88,10,1011,51,25,21,23,14,25,1
7/1/2010 05:00,23,12,WSW,Partly cloudy,0.0,85,10,1012,54,25,21,23,17,25,1
7/1/2010 06:00,24,14,N,Partly cloudy,0.0,82,10,1013,57,26,21,24,20,26,1
7/1/2010 07:00,25,15,WSW,Partly cloudy,0.0,79,10,1013,65,27,21,25,20,27,1
7/1/2010 08:00,26,16,SE,Cloudy,0.0,75,10,1013,72,28,21,26,20,28,1
7/1/2010 09:00,27,17,NNE,Cloudy,0.0,71,10,1013,79,30,22,27,20,30,1
7/1/2010 10:00,28,18,NNE,Cloudy,0.0,70,10,1012,62,30,21,28,21,30,1
7/1/2010 11:00,28,19,NNE,Partly cloudy,0.0,68,10,1011,45,30,21,28,22,30,1
7/1/2010 12:00,28,20,NNE,Partly cloudy,0.0,66,10,1010,28,31,21,28,23,31,1
7/1/2010 13:00,27,18,NNE,Partly cloudy,0.0,70,10,1010,20,30,21,27,23,30,1
7/1/2010 14:00,26,15,NNE,Sunny,0.0,74,10,1010,12,29,21,27,22,29,1
7/1/2010 15:00,25,13,NNE,Sunny,0.0,77,10,1010,4,28,22,26,21,28,1
7/1/2010 16:00,25,13,NE,Sunny,0.0,78,10,1011,4,27,21,25,23,27,1
7/1/2010 17:00,24,14,NE,Sunny,0.0,79,10,1011,5,26,20,24,26,26,1
7/1/2010 18:00,23,15,NE,Sunny,0.0,80,10,1012,5,25,20,23,29,25,1
7/1/2010 19:00,23,15,NNE,Clear,0.0,81,10,1012,8,25,20,23,29,25,1
7/1/2010 20:00,23,15,NNE,Clear,0.0,82,10,1012,10,25,20,23,29,25,1
7/1/2010 21:00,23,15,NNE,Clear,0.0,83,10,1012,13,25,20,23,29,25,1
7/1/2010 22:00,23,16,NNE,Clear,0.0,84,10,1012,27,25,20,23,29,25,1
7/1/2010 23:00,23,16,N,Partly cloudy,0.0,85,10,1012,41,25,20,23,29,25,1
8/1/2010 00:00,23,17,N,Partly cloudy,0.0,85,10,1011,56,25,20,23,29,25,1
8/1/2010 01:00,23,15,ESE,Partly cloudy,0.0,86,10,1011,56,25,21,23,26,25,1
8/1/2010 02:00,23,13,SW,Partly cloudy,0.0,86,10,1011,57,25,21,23,22,25,1
8/1/2010 03:00,23,12,NNW,Partly cloudy,0.0,86,10,1011,57,25,21,23,19,25,1
8/1/2010 04:00,23,14,NNW,Partly cloudy,0.0,87,10,1012,67,25,21,23,21,25,1
8/1/2010 05:00,23,16,NNW,Cloudy,0.0,87,10,1012,77,25,21,23,24,25,1
8/1/2010 06:00,23,18,NNW,Cloudy,0.0,87,10,1013,87,25,21,23,27,25,1
8/1/2010 07:00,24,19,N,Cloudy,0.0,85,10,1013,92,26,21,24,28,26,1
8/1/2010 08:00,24,21,N,Overcast,0.0,83,10,1013,96,27,21,24,29,27,1
8/1/2010 09:00,25,22,N,Overcast,0.0,82,10,1013,100,27,22,25,30,27,1
8/1/2010 10:00,25,22,WSW,Overcast,0.0,81,10,1012,100,27,22,25,29,27,1
8/1/2010 11:00,25,21,ESE,Overcast,0.0,80,10,1011,100,27,22,25,29,27,1
8/1/2010 12:00,25,20,N,Overcast,0.0,80,10,1011,100,28,22,25,28,28,1
8/1/2010 13:00,25,19,N,Overcast,0.0,81,10,1010,96,27,22,25,27,27,1
8/1/2010 14:00,25,17,N,Overcast,0.0,83,10,1010,92,27,22,25,26,27,1
8/1/2010 15:00,24,15,N,Overcast,0.0,85,10,1010,88,27,22,24,25,27,1
8/1/2010 16:00,24,16,ESE,Overcast,0.0,85,10,1011,79,26,21,24,26,26,1
8/1/2010 17:00,24,17,WSW,Partly cloudy,0.0,84,10,1011,71,26,21,24,28,26,1
8/1/2010 18:00,24,17,N,Partly cloudy,0.0,84,10,1012,62,26,21,24,29,26,1
8/1/2010 19:00,23,19,WSW,Partly cloudy,0.0,85,10,1012,66,26,21,23,31,26,1
8/1/2010 20:00,23,20,SE,Cloudy,0.0,86,10,1012,70,25,21,23,34,25,1
8/1/2010 21:00,23,22,N,Cloudy,0.0,87,10,1012,74,25,21,23,37,25,1
8/1/2010 22:00,23,20,N,Cloudy,0.0,89,10,1012,83,25,21,23,33,25,1
8/1/2010 23:00,23,18,N,Overcast,0.0,91,10,1011,91,25,21,23,29,25,1
9/1/2010 00:00,23,15,NNE,Overcast,0.0,92,10,1011,100,25,22,23,26,25,1
9/1/2010 01:00,23,15,N,Overcast,0.0,93,10,1011,100,25,22,23,24,25,1
9/1/2010 02:00,23,14,N,Overcast,0.0,94,10,1011,100,25,22,23,23,25,1
9/1/2010 03:00,23,13,N,Overcast,0.0,95,10,1011,100,25,22,23,21,25,1
9/1/2010 04:00,23,14,N,Overcast,0.0,94,10,1011,96,26,22,23,21,26,1
9/1/2010 05:00,24,14,N,Overcast,0.0,93,10,1012,92,26,22,24,21,26,1
9/1/2010 06:00,24,14,N,Overcast,0.0,92,10,1012,88,26,23,24,21,26,1
9/1/2010 07:00,25,14,NNE,Overcast,0.0,89,10,1012,85,28,23,25,19,28,1
9/1/2010 08:00,26,14,NE,Cloudy,0.0,86,10,1013,83,30,24,26,18,30,1
9/1/2010 09:00,28,14,ENE,Cloudy,0.0,82,10,1013,81,32,24,28,16,32,1
9/1/2010 10:00,28,15,ENE,Cloudy,0.0,81,10,1012,75,32,24,28,17,32,1
9/1/2010 11:00,28,15,ENE,Partly cloudy,0.0,79,10,1011,68,32,24,28,18,32,1
9/1/2010 12:00,28,16,ENE,Partly cloudy,0.0,78,10,1010,62,32,24,28,20,32,1
9/1/2010 13:00,28,13,ENE,Partly cloudy,0.0,81,10,1010,52,32,24,28,17,32,1
9/1/2010 14:00,27,11,ENE,Partly cloudy,0.0,83,10,1010,41,31,24,27,14,31,1
9/1/2010 15:00,26,8,ENE,Partly cloudy,0.0,86,10,1010,31,31,24,27,12,31,1
9/1/2010 16:00,26,9,ENE,Partly cloudy,0.0,88,10,1011,29,29,24,26,15,29,1
9/1/2010 17:00,25,10,ENE,Partly cloudy,0.0,91,10,1011,28,28,24,25,17,28,1
9/1/2010 18:00,24,11,NE,Partly cloudy,0.0,93,10,1012,26,27,23,25,20,27,1
9/1/2010 19:00,24,11,NE,Partly cloudy,0.0,94,7,1012,27,27,23,24,20,27,1
9/1/2010 20:00,24,11,NE,Mist,0.0,94,5,1012,28,27,23,24,20,27,1
9/1/2010 21:00,24,12,NE,Mist,0.0,95,2,1013,29,26,23,24,20,26,1
9/1/2010 22:00,24,11,NE,Mist,0.0,95,4,1012,31,26,23,24,19,26,1
9/1/2010 23:00,24,11,NNE,Patchy rain possible,0.1,95,7,1012,32,26,23,24,18,26,1
10/1/2010 00:00,24,10,NNE,Patchy rain possible,0.1,95,9,1012,34,26,23,24,17,26,1
10/1/2010 01:00,23,9,NNE,Patchy rain possible,0.1,95,7,1012,40,26,23,24,16,26,1
10/1/2010 02:00,23,9,N,Mist,0.0,96,4,1012,47,26,23,23,15,26,1
10/1/2010 03:00,23,8,N,Mist,0.0,96,2,1012,54,26,22,23,14,26,1
10/1/2010 04:00,23,8,ESE,Mist,0.0,94,5,1013,53,26,23,24,13,26,1
10/1/2010 05:00,24,9,SW,Partly cloudy,0.0,92,7,1013,53,27,23,25,12,27,1
10/1/2010 06:00,25,9,N,Partly cloudy,0.0,90,10,1014,52,28,23,25,11,28,1
10/1/2010 07:00,26,10,WSW,Partly cloudy,0.0,85,10,1014,46,30,24,26,12,30,1
10/1/2010 08:00,27,10,SSE,Partly cloudy,0.0,81,10,1014,41,31,24,27,12,31,1
10/1/2010 09:00,28,11,NE,Partly cloudy,0.0,76,10,1013,35,33,24,28,13,33,1
10/1/2010 10:00,28,13,ENE,Partly cloudy,0.0,76,10,1012,31,33,24,28,15,33,1
10/1/2010 11:00,28,14,ENE,Sunny,0.0,75,10,1012,28,33,24,28,17,33,1
10/1/2010 12:00,29,15,E,Sunny,0.0,75,10,1011,24,33,24,29,18,33,1
10/1/2010 13:00,28,15,E,Sunny,0.0,78,10,1011,19,32,24,28,19,32,1
10/1/2010 14:00,27,14,E,Sunny,0.0,82,10,1011,14,31,24,27,19,31,1
10/1/2010 15:00,26,13,E,Sunny,0.0,85,10,1011,9,30,24,27,20,30,1
10/1/2010 16:00,26,12,E,Sunny,0.0,88,10,1012,10,29,24,26,18,29,1
10/1/2010 17:00,25,10,ENE,Sunny,0.0,91,10,1012,12,28,24,25,17,28,1
10/1/2010 18:00,24,9,ENE,Sunny,0.0,94,10,1013,14,28,24,25,16,28,1
10/1/2010 19:00,24,9,ENE,Clear,0.0,94,7,1014,17,27,24,25,16,27,1
10/1/2010 20:00,24,9,NE,Mist,0.0,95,5,1014,20,27,23,24,16,27,1
10/1/2010 21:00,24,9,NE,Mist,0.0,95,2,1015,23,27,23,24,16,27,1
10/1/2010 22:00,24,9,NE,Mist,0.0,95,2,1014,26,27,23,24,16,27,1
10/1/2010 23:00,24,8,NE,Mist,0.0,96,2,1014,28,27,23,24,15,27,1
11/1/2010 00:00,23,8,NE,Mist,0.0,96,2,1013,31,27,23,24,15,27,1
11/1/2010 01:00,23,8,NNE,Mist,0.0,96,2,1013,30,27,23,24,14,27,1
11/1/2010 02:00,23,7,NNE,Mist,0.0,96,2,1013,30,27,23,24,13,27,1
11/1/2010 03:00,23,6,NNE,Mist,0.0,96,2,1013,30,27,23,24,12,27,1
11/1/2010 04:00,24,7,SE,Mist,0.0,93,5,1013,27,28,24,25,11,28,1
11/1/2010 05:00,25,7,WSW,Clear,0.0,90,7,1014,24,29,24,26,10,29,1
11/1/2010 06:00,26,7,N,Clear,0.0,87,10,1015,21,31,24,27,8,31,1
11/1/2010 07:00,27,8,W,Sunny,0.0,80,10,1015,16,32,24,28,9,32,1
11/1/2010 08:00,28,8,SSE,Sunny,0.0,74,10,1015,12,33,24,29,10,33,1
11/1/2010 09:00,29,9,ENE,Sunny,0.0,67,10,1015,8,35,23,30,10,35,1
11/1/2010 10:00,29,10,ENE,Sunny,0.0,68,10,1014,9,35,24,30,12,35,1
11/1/2010 11:00,29,12,ENE,Sunny,0.0,69,10,1013,11,35,24,30,13,35,1
11/1/2010 12:00,29,13,E,Sunny,0.0,70,10,1012,13,34,24,30,15,34,1
11/1/2010 13:00,29,12,E,Sunny,0.0,73,10,1012,14,34,24,29,14,34,1
11/1/2010 14:00,28,10,E,Sunny,0.0,77,10,1012,15,33,24,28,13,33,1
11/1/2010 15:00,27,9,E,Sunny,0.0,81,10,1012,16,32,24,28,13,32,1
11/1/2010 16:00,26,9,E,Sunny,0.0,85,10,1013,18,30,24,27,14,30,1
11/1/2010 17:00,25,9,E,Sunny,0.0,88,10,1013,21,29,24,26,15,29,1
11/1/2010 18:00,24,9,E,Sunny,0.0,91,10,1014,23,28,23,25,16,28,1
11/1/2010 19:00,24,9,E,Clear,0.0,92,10,1014,30,27,23,25,16,27,1
11/1/2010 20:00,24,9,ENE,Partly cloudy,0.0,93,10,1015,36,27,23,24,17,27,1
11/1/2010 21:00,24,9,ENE,Partly cloudy,0.0,94,10,1015,43,27,23,24,17,27,1
11/1/2010 22:00,24,8,ENE,Partly cloudy,0.0,94,7,1014,34,27,23,24,15,27,1
11/1/2010 23:00,24,7,NE,Mist,0.0,95,5,1014,26,27,23,24,14,27,1
12/1/2010 00:00,23,6,NE,Mist,0.0,95,2,1013,18,27,23,24,12,27,1
12/1/2010 01:00,23,6,SE,Mist,0.0,95,2,1013,16,27,23,24,10,27,1
12/1/2010 02:00,23,5,WSW,Mist,0.0,96,2,1013,15,26,23,24,8,26,1
12/1/2010 03:00,22,4,NNW,Mist,0.0,96,2,1013,13,26,23,24,7,26,1
12/1/2010 04:00,23,5,NNW,Mist,0.0,92,5,1013,12,28,23,25,7,28,1
12/1/2010 05:00,25,6,NNW,Clear,0.0,89,7,1014,11,29,24,26,8,29,1
12/1/2010 06:00,26,7,NNW,Clear,0.0,85,10,1015,10,31,24,27,8,31,1
12/1/2010 07:00,27,7,WSW,Sunny,0.0,80,10,1015,20,32,24,28,8,32,1
12/1/2010 08:00,28,8,SE,Partly cloudy,0.0,74,10,1015,31,33,24,29,9,33,1
12/1/2010 09:00,30,8,NE,Partly cloudy,0.0,68,10,1015,41,35,24,30,10,35,1
12/1/2010 10:00,30,9,NE,Partly cloudy,0.0,69,10,1014,36,35,24,30,11,35,1
12/1/2010 11:00,30,10,ENE,Partly cloudy,0.0,70,10,1013,31,35,24,30,12,35,1
12/1/2010 12:00,30,11,ENE,Partly cloudy,0.0,70,10,1013,26,35,24,30,13,35,1
12/1/2010 13:00,29,11,ENE,Partly cloudy,0.0,74,10,1012,32,34,24,29,14,34,1
12/1/2010 14:00,28,11,ENE,Partly cloudy,0.0,78,10,1012,38,33,24,28,16,33,1
12/1/2010 15:00,27,11,E,Partly cloudy,0.0,82,10,1012,44,31,24,28,17,31,1
12/1/2010 16:00,27,11,E,Partly cloudy,0.0,85,10,1013,39,30,24,27,18,30,1
12/1/2010 17:00,26,11,E,Partly cloudy,0.0,88,10,1014,35,29,24,26,19,29,1
