Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
3/1/2019 18:00,24,12,NE,Partly cloudy,0.0,80,10,1015,15,25,20,24,22,25,1
3/1/2019 19:00,23,11,NE,Partly cloudy,0.0,84,9,1015,16,23,20,23,21,23,1
3/1/2019 20:00,22,11,NE,Mist,0.0,88,8,1016,17,22,19,22,20,22,1
3/1/2019 21:00,20,10,NE,Mist,0.0,92,7,1016,18,20,19,20,19,20,1
3/1/2019 22:00,20,9,NE,Mist,0.0,93,6,1016,21,20,19,20,18,20,1
3/1/2019 23:00,20,9,NE,Mist,0.0,95,4,1016,24,20,19,20,17,20,1
4/1/2019 00:00,20,8,NE,Mist,0.0,97,2,1016,26,20,19,20,16,20,1
4/1/2019 01:00,19,8,NE,Mist,0.0,97,2,1016,35,19,19,19,16,19,1
4/1/2019 02:00,19,8,NE,Fog,0.0,97,2,1016,43,19,19,19,16,19,1
4/1/2019 03:00,19,8,NNE,Fog,0.0,97,1,1015,52,19,19,19,16,19,1
4/1/2019 04:00,20,8,NE,Fog,0.0,95,2,1015,61,20,19,20,16,20,1
4/1/2019 05:00,20,9,NE,Partly cloudy,0.0,94,3,1016,70,20,19,20,15,20,1
4/1/2019 06:00,20,9,NE,Partly cloudy,0.0,92,3,1016,79,21,19,20,15,20,1
4/1/2019 07:00,22,10,NE,Partly cloudy,0.0,87,6,1016,64,23,19,22,15,22,1
4/1/2019 08:00,23,11,NE,Partly cloudy,0.0,81,8,1016,48,25,20,23,15,25,1
4/1/2019 09:00,25,12,NE,Partly cloudy,0.0,76,10,1016,33,27,20,25,14,27,1
4/1/2019 10:00,26,13,NE,Partly cloudy,0.0,71,10,1016,27,28,20,26,16,28,1
4/1/2019 11:00,27,15,NE,Sunny,0.0,67,10,1016,21,29,20,27,18,29,1
4/1/2019 12:00,28,16,NE,Sunny,0.0,62,10,1016,15,30,20,28,19,30,1
4/1/2019 13:00,28,16,NE,Sunny,0.0,63,10,1015,10,30,20,28,20,30,1
4/1/2019 14:00,28,16,NE,Partly cloudy,0.0,63,10,1015,6,30,20,28,21,30,1
4/1/2019 15:00,27,16,NE,Partly cloudy,0.0,64,10,1014,1,29,20,27,22,29,1
4/1/2019 16:00,26,15,NE,Partly cloudy,0.0,69,10,1014,2,28,20,26,22,28,1
4/1/2019 17:00,25,14,NE,Partly cloudy,0.0,74,10,1014,3,26,20,25,23,26,1
4/1/2019 18:00,24,12,NE,Partly cloudy,0.0,79,10,1015,4,25,20,24,23,25,1
4/1/2019 19:00,23,11,NE,Partly cloudy,0.0,83,9,1015,13,23,20,23,20,23,1
4/1/2019 20:00,22,9,NE,Mist,0.0,88,8,1015,21,22,20,22,18,22,1
4/1/2019 21:00,21,8,NE,Mist,0.0,92,7,1016,30,21,20,21,15,21,1
4/1/2019 22:00,21,7,NE,Mist,0.0,93,6,1015,48,21,20,21,13,21,1
4/1/2019 23:00,21,6,NE,Overcast,0.0,94,6,1015,66,21,20,21,11,21,1
5/1/2019 00:00,21,5,NNE,Overcast,0.0,95,5,1015,84,22,20,21,9,21,1
5/1/2019 01:00,21,5,ENE,Overcast,0.0,95,6,1015,85,23,20,21,9,21,1
5/1/2019 02:00,21,5,E,Light rain shower,0.0,95,8,1014,87,23,20,21,8,21,1
5/1/2019 03:00,22,4,SE,Light rain shower,0.0,94,10,1014,89,24,21,22,7,22,1
5/1/2019 04:00,22,6,SSE,Light rain shower,0.0,94,10,1014,84,25,21,22,9,25,1
5/1/2019 05:00,23,7,SSW,Light rain shower,0.1,93,10,1014,80,25,21,23,10,25,1
5/1/2019 06:00,23,9,WSW,Light rain shower,0.2,93,10,1014,76,25,22,23,12,25,1
5/1/2019 07:00,24,11,S,Light rain shower,0.1,89,10,1015,73,26,22,24,15,26,1
5/1/2019 08:00,25,14,ESE,Light rain shower,0.2,86,10,1015,71,27,22,25,18,27,1
5/1/2019 09:00,26,16,NE,Light rain shower,0.3,83,10,1015,69,28,22,26,21,28,1
5/1/2019 10:00,26,16,NE,Light rain shower,0.1,79,10,1015,67,29,22,26,21,29,1
5/1/2019 11:00,27,17,NE,Patchy rain possible,0.2,75,10,1014,66,30,22,27,21,30,1
5/1/2019 12:00,28,17,NE,Patchy rain possible,0.3,71,10,1014,64,31,22,28,22,31,1
5/1/2019 13:00,28,17,NE,Patchy rain possible,0.2,71,9,1013,71,31,22,28,21,31,1
5/1/2019 14:00,28,16,NE,Patchy rain possible,0.1,70,9,1013,77,31,22,28,21,31,1
5/1/2019 15:00,28,16,NE,Patchy rain possible,0.2,70,9,1012,84,30,22,28,21,30,1
5/1/2019 16:00,27,15,NE,Patchy rain possible,0.1,74,9,1012,79,29,22,27,21,29,1
5/1/2019 17:00,26,14,NE,Partly cloudy,0.1,79,9,1013,75,28,21,26,21,28,1
5/1/2019 18:00,24,13,NE,Partly cloudy,0.1,83,9,1013,71,27,21,24,21,27,1
5/1/2019 19:00,23,12,NE,Partly cloudy,0.1,87,8,1013,66,26,21,23,20,26,1
5/1/2019 20:00,22,11,NE,Fog,0.0,90,8,1014,61,24,21,22,18,24,1
5/1/2019 21:00,21,9,NE,Fog,0.0,94,7,1014,56,23,20,21,17,21,1
5/1/2019 22:00,21,9,NE,Fog,0.0,95,4,1014,71,22,20,21,16,21,1
5/1/2019 23:00,21,8,NE,Fog,0.0,97,2,1014,85,21,20,21,15,21,1
6/1/2019 00:00,20,7,NE,Fog,0.0,98,0,1014,100,20,20,20,13,20,1
6/1/2019 01:00,20,7,NE,Fog,0.0,98,0,1014,90,20,20,20,14,20,1
6/1/2019 02:00,20,8,NE,Mist,0.0,98,0,1014,80,20,20,20,14,20,1
6/1/2019 03:00,20,8,NE,Mist,0.0,98,1,1013,71,20,20,20,15,20,1
6/1/2019 04:00,20,9,NE,Mist,0.0,96,2,1014,51,21,20,20,15,20,1
6/1/2019 05:00,21,9,NE,Partly cloudy,0.0,94,3,1014,32,21,20,21,16,21,1
6/1/2019 06:00,21,10,NE,Partly cloudy,0.0,92,5,1014,13,22,20,21,17,21,1
6/1/2019 07:00,22,11,NE,Partly cloudy,0.0,86,6,1014,14,23,20,22,17,23,1
6/1/2019 08:00,24,12,NE,Partly cloudy,0.0,80,8,1014,14,25,20,24,17,25,1
6/1/2019 09:00,25,13,NE,Partly cloudy,0.0,75,10,1014,15,27,20,25,17,27,1
6/1/2019 10:00,26,14,NE,Partly cloudy,0.0,70,10,1014,13,28,20,26,16,28,1
6/1/2019 11:00,27,14,NE,Sunny,0.0,65,10,1013,12,29,20,27,16,29,1
6/1/2019 12:00,28,14,NE,Sunny,0.0,60,10,1013,10,30,20,28,16,30,1
6/1/2019 13:00,28,14,NE,Sunny,0.0,61,10,1012,7,30,20,28,17,30,1
6/1/2019 14:00,28,13,NE,Partly cloudy,0.0,62,10,1012,5,30,20,28,17,30,1
6/1/2019 15:00,28,13,NE,Partly cloudy,0.0,62,10,1012,2,30,20,28,18,30,1
6/1/2019 16:00,27,12,NE,Partly cloudy,0.0,67,10,1012,3,29,20,27,19,29,1
6/1/2019 17:00,25,12,NE,Partly cloudy,0.0,73,10,1012,5,28,20,25,20,28,1
6/1/2019 18:00,24,12,NE,Partly cloudy,0.0,78,10,1012,6,27,20,24,21,27,1
6/1/2019 19:00,23,11,NE,Partly cloudy,0.0,82,9,1013,8,25,20,23,21,25,1
6/1/2019 20:00,22,11,NE,Mist,0.0,86,8,1013,10,24,19,22,20,24,1
6/1/2019 21:00,21,10,NE,Mist,0.0,90,7,1014,13,23,19,21,19,21,1
6/1/2019 22:00,21,9,NE,Mist,0.0,92,6,1013,18,22,19,21,18,21,1
6/1/2019 23:00,20,8,NE,Mist,0.0,94,4,1013,23,21,19,20,16,20,1
7/1/2019 00:00,20,7,NNE,Mist,0.0,96,2,1013,29,20,20,20,14,20,1
7/1/2019 01:00,20,7,NNE,Mist,0.0,96,2,1013,38,20,19,20,14,20,1
7/1/2019 02:00,20,7,NNE,Fog,0.0,97,2,1012,46,20,19,20,14,20,1
7/1/2019 03:00,20,7,NNE,Fog,0.0,97,1,1012,55,20,19,20,13,20,1
7/1/2019 04:00,20,8,NNE,Fog,0.0,96,2,1012,62,21,20,20,13,20,1
7/1/2019 05:00,21,8,NNE,Partly cloudy,0.0,95,3,1012,69,21,20,21,14,21,1
7/1/2019 06:00,21,8,NNE,Partly cloudy,0.0,94,3,1012,76,22,20,21,14,21,1
7/1/2019 07:00,23,9,NNE,Partly cloudy,0.0,89,6,1012,62,24,20,23,13,24,1
7/1/2019 08:00,24,9,NNE,Partly cloudy,0.0,83,8,1013,49,26,21,24,13,26,1
7/1/2019 09:00,26,10,NNE,Partly cloudy,0.0,78,10,1013,36,28,21,26,13,28,1
7/1/2019 10:00,27,11,NE,Partly cloudy,0.0,73,10,1013,43,29,21,27,13,29,1
7/1/2019 11:00,28,12,NE,Patchy rain possible,0.0,69,10,1012,49,31,22,28,14,31,1
7/1/2019 12:00,29,12,NE,Patchy rain possible,0.0,64,10,1012,56,32,22,29,14,32,1
7/1/2019 13:00,29,12,NE,Patchy rain possible,0.0,65,10,1011,61,32,22,29,15,32,1
7/1/2019 14:00,29,12,NE,Patchy rain possible,0.1,67,10,1011,66,32,22,29,17,32,1
7/1/2019 15:00,29,13,NE,Patchy rain possible,0.1,68,10,1011,71,31,22,29,18,31,1
7/1/2019 16:00,27,12,NE,Patchy rain possible,0.0,73,10,1011,69,30,22,27,19,30,1
7/1/2019 17:00,26,12,NE,Partly cloudy,0.1,78,9,1011,67,29,22,26,20,29,1
7/1/2019 18:00,25,12,NE,Partly cloudy,0.1,83,9,1011,65,28,22,25,21,28,1
7/1/2019 19:00,24,12,NE,Partly cloudy,0.0,87,9,1012,56,27,22,24,20,27,1
7/1/2019 20:00,23,11,NE,Mist,0.0,90,8,1012,46,26,21,23,20,26,1
7/1/2019 21:00,22,11,NNE,Mist,0.0,94,7,1013,37,25,21,22,19,25,1
7/1/2019 22:00,22,10,NNE,Mist,0.0,95,6,1013,43,25,21,22,19,25,1
7/1/2019 23:00,22,10,NNE,Mist,0.0,96,4,1013,50,25,21,22,18,22,1
8/1/2019 00:00,22,10,NNE,Mist,0.0,97,2,1013,57,24,21,22,18,22,1
8/1/2019 01:00,22,9,NNE,Mist,0.0,97,2,1012,56,24,21,22,17,22,1
8/1/2019 02:00,21,9,NNE,Fog,0.0,97,2,1012,55,24,21,21,17,21,1
8/1/2019 03:00,21,9,NNE,Fog,0.0,97,1,1012,54,23,21,21,16,21,1
8/1/2019 04:00,22,9,NNE,Fog,0.0,95,2,1012,62,23,21,22,16,22,1
8/1/2019 05:00,22,9,NNE,Partly cloudy,0.0,94,3,1012,70,23,21,22,15,22,1
8/1/2019 06:00,22,9,NNE,Partly cloudy,0.0,93,3,1013,79,23,21,22,15,23,1
8/1/2019 07:00,23,11,NNE,Partly cloudy,0.0,88,6,1013,63,25,21,23,15,25,1
8/1/2019 08:00,25,12,NNE,Partly cloudy,0.0,83,8,1013,47,27,22,25,16,27,1
8/1/2019 09:00,26,13,NE,Partly cloudy,0.0,78,10,1013,31,29,22,26,16,29,1
8/1/2019 10:00,27,13,NE,Partly cloudy,0.0,72,10,1013,32,30,22,27,16,30,1
8/1/2019 11:00,29,13,NE,Partly cloudy,0.0,67,10,1013,32,31,22,29,15,31,1
8/1/2019 12:00,30,13,NE,Partly cloudy,0.0,61,10,1012,33,33,21,30,15,33,1
8/1/2019 13:00,30,13,NE,Partly cloudy,0.0,62,10,1012,43,33,21,30,16,33,1
8/1/2019 14:00,29,13,NE,Patchy rain possible,0.0,62,10,1011,54,32,21,29,17,32,1
8/1/2019 15:00,29,13,NE,Patchy rain possible,0.0,63,10,1011,64,32,21,29,18,32,1
8/1/2019 16:00,28,13,NE,Patchy rain possible,0.0,68,10,1011,63,30,21,28,20,30,1
8/1/2019 17:00,26,13,NE,Partly cloudy,0.0,73,10,1011,61,29,21,26,21,29,1
8/1/2019 18:00,25,13,NE,Partly cloudy,0.0,79,10,1012,59,27,21,25,22,27,1
8/1/2019 19:00,24,12,NE,Partly cloudy,0.0,83,9,1012,54,26,21,24,21,26,1
8/1/2019 20:00,23,11,NE,Fog,0.0,87,8,1013,48,26,21,23,19,26,1
8/1/2019 21:00,22,10,NE,Fog,0.0,92,7,1013,43,25,21,22,18,25,1
8/1/2019 22:00,22,10,NE,Fog,0.0,94,4,1013,62,24,21,22,17,22,1
8/1/2019 23:00,21,9,NE,Fog,0.0,96,2,1013,81,24,21,21,15,21,1
9/1/2019 00:00,21,8,NE,Fog,0.0,98,0,1013,100,23,21,21,14,21,1
9/1/2019 01:00,21,8,NE,Fog,0.0,98,0,1013,100,22,21,21,14,21,1
9/1/2019 02:00,21,7,NE,Fog,0.0,98,0,1013,100,21,20,21,13,21,1
9/1/2019 03:00,21,7,NE,Fog,0.0,98,0,1012,100,21,20,21,13,21,1
9/1/2019 04:00,21,8,NE,Fog,0.0,97,1,1013,94,21,20,21,13,21,1
9/1/2019 05:00,21,8,NE,Partly cloudy,0.0,95,2,1013,87,22,20,21,13,21,1
9/1/2019 06:00,22,9,NE,Partly cloudy,0.0,94,3,1013,81,22,20,22,13,22,1
9/1/2019 07:00,23,10,NE,Partly cloudy,0.0,88,6,1013,65,24,21,23,14,24,1
9/1/2019 08:00,24,12,NE,Partly cloudy,0.0,83,8,1014,50,26,21,24,15,26,1
9/1/2019 09:00,26,13,NE,Partly cloudy,0.0,77,10,1014,34,28,21,26,16,28,1
9/1/2019 10:00,27,14,NE,Partly cloudy,0.0,72,10,1014,29,29,21,27,17,29,1
9/1/2019 11:00,28,14,NE,Partly cloudy,0.0,67,10,1013,24,31,21,28,17,31,1
9/1/2019 12:00,29,15,NE,Partly cloudy,0.0,61,10,1013,18,32,21,29,17,32,1
9/1/2019 13:00,29,15,ENE,Partly cloudy,0.0,62,10,1013,18,32,21,29,18,32,1
9/1/2019 14:00,29,15,ENE,Partly cloudy,0.0,63,10,1012,17,32,21,29,19,32,1
9/1/2019 15:00,29,15,ENE,Partly cloudy,0.0,63,10,1012,16,32,21,29,21,32,1
9/1/2019 16:00,28,15,ENE,Partly cloudy,0.0,69,10,1012,15,30,21,28,21,30,1
9/1/2019 17:00,26,14,ENE,Partly cloudy,0.0,74,10,1012,14,29,21,26,22,29,1
9/1/2019 18:00,25,13,NE,Partly cloudy,0.0,79,10,1012,13,27,21,25,22,27,1
9/1/2019 19:00,24,12,NE,Partly cloudy,0.0,83,9,1012,18,26,21,24,21,26,1
9/1/2019 20:00,23,11,NE,Mist,0.0,88,8,1013,23,25,21,23,19,25,1
9/1/2019 21:00,22,10,NE,Mist,0.0,92,7,1013,29,25,21,22,18,22,1
9/1/2019 22:00,22,9,NE,Mist,0.0,94,5,1013,39,24,21,22,17,22,1
9/1/2019 23:00,21,9,NE,Fog,0.0,95,3,1013,50,24,21,21,15,21,1
10/1/2019 00:00,21,8,NE,Fog,0.0,97,1,1013,60,23,21,21,14,21,1
10/1/2019 01:00,21,8,NE,Fog,0.0,98,1,1013,73,22,20,21,14,21,1
10/1/2019 02:00,21,7,NE,Fog,0.0,98,0,1012,87,21,20,21,13,21,1
10/1/2019 03:00,21,7,NE,Fog,0.0,98,0,1012,100,21,20,21,13,21,1
10/1/2019 04:00,21,8,NE,Fog,0.0,96,1,1012,92,21,20,21,13,21,1
10/1/2019 05:00,21,8,NE,Partly cloudy,0.0,94,2,1012,83,22,20,21,13,21,1
10/1/2019 06:00,22,9,NE,Partly cloudy,0.0,92,3,1013,75,22,20,22,13,22,1
10/1/2019 07:00,23,10,NE,Partly cloudy,0.0,87,6,1013,58,24,21,23,14,24,1
10/1/2019 08:00,24,11,NE,Partly cloudy,0.0,81,8,1013,41,26,21,24,15,26,1
10/1/2019 09:00,26,13,NE,Partly cloudy,0.0,75,10,1013,24,28,21,26,15,28,1
10/1/2019 10:00,27,13,NE,Partly cloudy,0.0,71,10,1013,26,29,21,27,16,29,1
10/1/2019 11:00,28,14,NE,Partly cloudy,0.0,66,10,1013,28,31,21,28,16,31,1
10/1/2019 12:00,29,14,NE,Partly cloudy,0.0,62,10,1013,31,32,21,29,17,32,1
10/1/2019 13:00,29,15,NE,Partly cloudy,0.0,63,10,1012,34,32,21,29,18,32,1
10/1/2019 14:00,29,15,NE,Partly cloudy,0.0,64,10,1012,38,32,21,29,19,32,1
10/1/2019 15:00,29,15,NE,Partly cloudy,0.0,65,10,1011,41,32,21,29,21,32,1
10/1/2019 16:00,28,15,NE,Partly cloudy,0.0,69,10,1011,35,30,21,28,21,30,1
10/1/2019 17:00,26,14,NE,Partly cloudy,0.0,74,10,1012,28,29,21,26,22,29,1
10/1/2019 18:00,25,13,NE,Partly cloudy,0.0,79,10,1012,22,27,21,25,23,27,1
10/1/2019 19:00,24,12,NE,Partly cloudy,0.0,82,9,1013,25,26,21,24,21,26,1
10/1/2019 20:00,23,11,NE,Mist,0.0,86,8,1013,28,26,21,23,20,26,1
10/1/2019 21:00,22,10,NE,Mist,0.0,90,7,1014,31,25,20,22,18,25,1
10/1/2019 22:00,22,9,NE,Mist,0.0,92,5,1014,41,24,20,22,16,22,1
10/1/2019 23:00,22,9,NE,Fog,0.0,94,3,1014,50,24,21,22,15,22,1
11/1/2019 00:00,21,8,NE,Fog,0.0,96,1,1014,60,23,21,21,13,21,1
11/1/2019 01:00,21,7,NE,Fog,0.0,97,1,1013,73,22,21,21,13,21,1
11/1/2019 02:00,21,7,NE,Fog,0.0,97,0,1013,87,22,21,21,12,21,1
11/1/2019 03:00,21,7,NNE,Fog,0.0,98,0,1013,100,21,21,21,12,21,1
11/1/2019 04:00,21,8,NNE,Fog,0.0,96,1,1013,95,21,21,21,12,21,1
11/1/2019 05:00,22,8,NNE,Partly cloudy,0.0,95,2,1013,90,22,21,22,13,22,1
11/1/2019 06:00,22,9,NNE,Partly cloudy,0.0,94,3,1013,85,23,21,22,14,22,1
11/1/2019 07:00,23,10,NNE,Partly cloudy,0.0,89,6,1013,78,24,21,23,15,24,1
11/1/2019 08:00,24,12,NNE,Cloudy,0.0,84,8,1014,72,26,21,24,15,26,1
11/1/2019 09:00,25,13,NE,Cloudy,0.0,79,10,1014,65,28,21,25,16,28,1
11/1/2019 10:00,26,14,NE,Cloudy,0.0,75,10,1014,68,29,21,26,17,29,1
11/1/2019 11:00,27,15,NE,Partly cloudy,0.0,72,10,1014,72,30,21,27,17,30,1
11/1/2019 12:00,28,15,NE,Partly cloudy,0.0,68,10,1013,75,31,21,28,18,31,1
11/1/2019 13:00,28,15,NE,Partly cloudy,0.0,68,10,1013,66,30,21,28,18,30,1
11/1/2019 14:00,28,15,NE,Partly cloudy,0.0,69,10,1012,57,30,21,28,18,30,1
11/1/2019 15:00,27,15,NE,Partly cloudy,0.0,69,10,1012,48,30,21,27,19,30,1
11/1/2019 16:00,26,13,NE,Partly cloudy,0.0,73,10,1012,43,29,21,26,19,29,1
11/1/2019 17:00,25,12,NE,Partly cloudy,0.0,76,10,1012,38,28,21,25,18,28,1
11/1/2019 18:00,25,11,NE,Partly cloudy,0.0,80,10,1013,33,27,21,25,18,27,1
11/1/2019 19:00,24,10,NE,Partly cloudy,0.0,83,9,1013,29,26,20,24,18,26,1
11/1/2019 20:00,23,10,NE,Mist,0.0,87,8,1013,26,24,20,23,17,24,1
11/1/2019 21:00,22,9,NE,Mist,0.0,90,7,1014,23,23,20,22,17,22,1
11/1/2019 22:00,21,9,NE,Mist,0.0,92,5,1014,33,22,20,21,16,21,1
11/1/2019 23:00,21,8,NE,Fog,0.0,94,3,1014,44,22,20,21,15,21,1
12/1/2019 00:00,21,8,NE,Fog,0.0,96,1,1013,55,21,20,21,14,21,1
12/1/2019 01:00,21,7,NNE,Fog,0.0,97,1,1013,70,21,20,21,14,21,1
12/1/2019 02:00,21,7,NNE,Fog,0.0,98,0,1013,85,21,20,21,13,21,1
12/1/2019 03:00,20,7,NNE,Fog,0.0,98,0,1012,100,20,20,20,13,20,1
12/1/2019 04:00,21,8,NNE,Fog,0.0,97,1,1013,96,21,20,21,13,21,1
12/1/2019 05:00,21,8,NNE,Partly cloudy,0.0,96,2,1013,91,22,21,21,13,21,1
12/1/2019 06:00,22,9,NNE,Partly cloudy,0.0,95,3,1013,87,22,21,22,14,22,1
12/1/2019 07:00,23,10,NNE,Partly cloudy,0.0,90,6,1013,81,24,21,23,15,24,1
12/1/2019 08:00,24,12,NNE,Patchy rain possible,0.0,85,8,1014,75,26,22,24,15,26,1
12/1/2019 09:00,26,13,NNE,Patchy rain possible,0.0,81,10,1014,69,28,22,26,16,28,1
12/1/2019 10:00,26,13,NE,Patchy rain possible,0.0,77,10,1014,70,29,22,26,17,29,1
12/1/2019 11:00,27,14,NE,Light rain shower,0.2,74,10,1013,71,31,22,27,18,31,1
12/1/2019 12:00,28,14,NE,Light rain shower,0.3,71,10,1013,73,32,23,28,19,32,1
