Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
3/1/2018 17:00,27,3,SSW,Partly cloudy,0.0,78,10,1007,27,31,23,27,4,31,1
3/1/2018 18:00,27,1,SSW,Partly cloudy,0.0,79,10,1007,32,30,23,27,2,30,1
3/1/2018 19:00,26,2,SE,Partly cloudy,0.0,80,9,1008,27,30,23,27,3,30,1
3/1/2018 20:00,26,3,ENE,Moderate or heavy rain shower,1.8,80,8,1008,22,30,23,27,5,30,1
3/1/2018 21:00,26,3,NNE,Moderate or heavy rain shower,2.4,80,7,1008,18,30,23,27,6,30,1
3/1/2018 22:00,26,3,SE,Moderate or heavy rain shower,1.2,80,8,1008,29,30,23,27,6,30,1
3/1/2018 23:00,26,4,WSW,Partly cloudy,0.0,80,9,1008,40,30,23,27,5,30,1
4/1/2018 00:00,26,4,N,Partly cloudy,0.0,80,10,1008,51,30,23,27,5,30,1
4/1/2018 01:00,26,4,N,Partly cloudy,0.0,80,10,1008,46,30,23,27,6,30,1
4/1/2018 02:00,26,5,N,Partly cloudy,0.0,80,10,1008,41,30,23,27,6,30,1
4/1/2018 03:00,26,5,N,Partly cloudy,0.0,80,10,1008,37,29,23,27,6,29,1
4/1/2018 04:00,26,4,N,Partly cloudy,0.0,79,10,1008,32,30,23,27,5,30,1
4/1/2018 05:00,26,3,NNW,Clear,0.0,77,10,1008,27,30,23,27,4,30,1
4/1/2018 06:00,27,3,NNW,Clear,0.0,76,10,1009,22,31,23,28,3,31,1
4/1/2018 07:00,27,4,NNW,Sunny,0.0,74,10,1009,20,31,23,28,4,31,1
4/1/2018 08:00,28,5,NW,Sunny,0.0,72,10,1009,18,32,23,29,6,32,1
4/1/2018 09:00,28,6,NW,Sunny,0.0,70,10,1008,15,33,23,29,7,33,1
4/1/2018 10:00,28,5,NW,Sunny,0.0,70,10,1008,17,32,23,29,6,32,1
4/1/2018 11:00,28,4,NW,Sunny,0.0,71,10,1008,19,32,23,29,5,32,1
4/1/2018 12:00,28,3,NNW,Sunny,0.0,71,10,1008,21,32,23,29,4,32,1
4/1/2018 13:00,28,3,NW,Sunny,0.0,71,10,1007,23,32,23,28,3,32,1
4/1/2018 14:00,27,2,WNW,Partly cloudy,0.0,71,10,1007,26,31,22,28,2,31,1
4/1/2018 15:00,27,1,W,Partly cloudy,0.0,71,10,1006,28,31,22,28,2,31,1
4/1/2018 16:00,27,1,WNW,Partly cloudy,0.0,72,10,1007,28,31,22,28,1,31,1
4/1/2018 17:00,27,1,NW,Partly cloudy,0.0,74,10,1007,28,30,22,27,1,30,1
4/1/2018 18:00,26,1,NNW,Partly cloudy,0.0,75,10,1008,28,30,22,27,1,30,1
4/1/2018 19:00,26,2,NNW,Partly cloudy,0.0,76,10,1008,25,30,22,27,2,30,1
4/1/2018 20:00,26,3,NNW,Clear,0.0,76,10,1008,21,30,22,27,4,30,1
4/1/2018 21:00,26,4,NNW,Clear,0.0,76,10,1008,18,30,22,27,5,30,1
4/1/2018 22:00,26,3,NNW,Clear,0.0,76,10,1008,19,30,22,27,4,30,1
4/1/2018 23:00,26,2,NNW,Clear,0.0,76,10,1008,20,30,23,27,3,30,1
5/1/2018 00:00,26,1,NNW,Clear,0.0,77,10,1008,20,30,23,27,2,30,1
5/1/2018 01:00,26,1,NW,Clear,0.0,77,10,1008,21,30,23,27,2,30,1
5/1/2018 02:00,26,1,W,Patchy rain possible,0.1,77,9,1008,22,30,23,27,1,30,1
5/1/2018 03:00,26,1,SW,Patchy rain possible,0.1,78,9,1008,24,30,23,27,1,30,1
5/1/2018 04:00,26,1,WSW,Patchy rain possible,0.0,77,9,1008,23,30,23,27,1,30,1
5/1/2018 05:00,26,1,W,Clear,0.0,76,10,1009,23,30,23,27,1,30,1
5/1/2018 06:00,26,1,WNW,Clear,0.0,75,10,1009,23,30,23,27,1,30,1
5/1/2018 07:00,27,2,W,Sunny,0.0,72,10,1009,22,31,22,28,3,31,1
5/1/2018 08:00,28,3,W,Sunny,0.0,70,10,1009,21,32,22,29,4,32,1
5/1/2018 09:00,28,5,WSW,Sunny,0.0,67,10,1008,20,33,22,29,5,33,1
5/1/2018 10:00,28,5,W,Sunny,0.0,67,10,1008,28,32,22,29,6,32,1
5/1/2018 11:00,28,5,W,Partly cloudy,0.0,67,10,1008,35,32,22,29,6,32,1
5/1/2018 12:00,28,6,WNW,Partly cloudy,0.0,68,10,1007,42,32,22,29,7,32,1
5/1/2018 13:00,28,5,WNW,Partly cloudy,0.0,68,9,1007,43,32,22,29,6,32,1
5/1/2018 14:00,28,4,WNW,Moderate or heavy rain shower,1.6,69,8,1007,45,32,22,28,5,32,1
5/1/2018 15:00,28,3,WNW,Moderate or heavy rain shower,2.1,70,7,1007,46,31,22,28,5,31,1
5/1/2018 16:00,27,3,WNW,Moderate or heavy rain shower,1.1,71,8,1007,46,31,22,28,5,31,1
5/1/2018 17:00,27,3,WNW,Partly cloudy,0.0,72,9,1008,46,31,22,28,5,31,1
5/1/2018 18:00,27,4,NW,Partly cloudy,0.0,74,10,1008,45,30,22,27,5,30,1
5/1/2018 19:00,27,4,NW,Partly cloudy,0.0,74,10,1008,48,30,22,27,5,30,1
5/1/2018 20:00,27,4,NNW,Patchy light rain,0.6,75,9,1008,50,30,22,27,5,30,1
5/1/2018 21:00,26,4,NNW,Patchy light rain,0.8,76,9,1008,52,29,22,27,6,29,1
5/1/2018 22:00,26,4,NNW,Patchy light rain,0.4,76,9,1008,51,29,22,27,6,29,1
5/1/2018 23:00,26,4,NNW,Partly cloudy,0.0,76,10,1008,49,29,22,27,5,29,1
6/1/2018 00:00,26,4,NNW,Partly cloudy,0.0,76,10,1007,48,29,22,27,5,29,1
6/1/2018 01:00,26,3,NNW,Partly cloudy,0.0,76,10,1007,48,29,22,27,3,29,1
6/1/2018 02:00,26,2,NW,Partly cloudy,0.0,76,10,1007,47,29,22,27,2,29,1
6/1/2018 03:00,26,0,NW,Partly cloudy,0.0,76,10,1007,47,29,22,27,0,29,1
6/1/2018 04:00,26,0,NW,Partly cloudy,0.0,76,10,1008,47,29,22,27,1,29,1
6/1/2018 05:00,26,1,NW,Partly cloudy,0.0,75,10,1008,46,29,22,27,1,29,1
6/1/2018 06:00,26,1,NW,Partly cloudy,0.0,75,10,1009,46,30,22,27,1,30,1
6/1/2018 07:00,27,2,WNW,Partly cloudy,0.0,73,10,1008,46,30,22,27,2,30,1
6/1/2018 08:00,27,3,WNW,Partly cloudy,0.0,72,10,1008,46,30,22,28,3,30,1
6/1/2018 09:00,27,4,WNW,Partly cloudy,0.0,70,10,1008,47,31,22,28,4,31,1
6/1/2018 10:00,27,4,W,Partly cloudy,0.0,71,10,1008,52,31,22,28,5,31,1
6/1/2018 11:00,27,5,W,Partly cloudy,0.0,71,10,1008,57,31,22,28,6,31,1
6/1/2018 12:00,27,6,W,Partly cloudy,0.0,72,10,1007,62,31,22,28,7,31,1
6/1/2018 13:00,27,6,WSW,Partly cloudy,0.0,74,10,1007,57,30,22,28,8,30,1
6/1/2018 14:00,27,7,SW,Patchy light rain,0.5,75,9,1007,52,30,23,27,9,30,1
6/1/2018 15:00,27,8,SSW,Patchy light rain,0.6,77,9,1007,47,30,23,27,10,30,1
6/1/2018 16:00,27,7,SSW,Patchy light rain,0.3,77,9,1007,50,30,23,27,8,30,1
6/1/2018 17:00,26,5,SSW,Partly cloudy,0.0,78,10,1008,52,30,23,27,7,30,1
6/1/2018 18:00,26,4,SSW,Partly cloudy,0.0,78,10,1008,54,30,23,27,5,30,1
6/1/2018 19:00,26,3,SW,Partly cloudy,0.0,78,10,1008,52,30,23,27,5,30,1
6/1/2018 20:00,26,3,W,Partly cloudy,0.0,78,10,1009,50,30,23,27,4,30,1
6/1/2018 21:00,26,3,WNW,Partly cloudy,0.0,78,10,1009,47,30,23,27,3,30,1
6/1/2018 22:00,26,3,NW,Partly cloudy,0.0,78,10,1009,50,30,23,27,4,30,1
6/1/2018 23:00,26,3,NW,Partly cloudy,0.0,78,10,1009,52,30,23,27,4,30,1
7/1/2018 00:00,26,4,NW,Partly cloudy,0.0,78,10,1009,54,30,23,27,5,30,1
7/1/2018 01:00,26,3,NW,Partly cloudy,0.0,77,10,1009,52,29,22,27,4,29,1
7/1/2018 02:00,26,3,NNW,Light rain shower,0.3,77,10,1008,49,29,22,27,4,29,1
7/1/2018 03:00,26,2,NNW,Light rain shower,0.4,77,10,1008,47,29,22,27,3,29,1
7/1/2018 04:00,26,3,WSW,Light rain shower,0.2,76,10,1009,47,29,22,27,4,29,1
7/1/2018 05:00,26,4,SE,Partly cloudy,0.0,75,10,1009,46,30,22,27,5,30,1
7/1/2018 06:00,26,5,NNE,Partly cloudy,0.0,75,10,1010,46,30,22,27,6,30,1
7/1/2018 07:00,27,5,ESE,Partly cloudy,0.0,72,10,1010,47,30,22,27,6,30,1
7/1/2018 08:00,27,5,SSW,Partly cloudy,0.0,70,10,1009,48,30,22,28,6,30,1
7/1/2018 09:00,28,5,NW,Partly cloudy,0.0,68,10,1009,49,31,22,28,6,31,1
7/1/2018 10:00,27,5,NW,Partly cloudy,0.0,69,10,1009,58,31,22,28,6,31,1
7/1/2018 11:00,27,5,NW,Cloudy,0.0,69,10,1009,68,31,22,28,6,31,1
7/1/2018 12:00,27,5,NW,Cloudy,0.0,70,10,1009,77,30,22,28,6,30,1
7/1/2018 13:00,27,4,NNW,Cloudy,0.0,71,10,1008,74,30,22,28,6,30,1
7/1/2018 14:00,27,3,NNW,Light rain shower,0.6,71,10,1008,71,30,22,27,5,30,1
7/1/2018 15:00,27,3,N,Light rain shower,0.8,72,10,1008,68,30,22,27,4,30,1
7/1/2018 16:00,27,4,WSW,Light rain shower,0.4,73,10,1008,75,29,22,27,5,29,1
7/1/2018 17:00,26,5,SSE,Cloudy,0.0,74,10,1009,81,29,22,27,7,29,1
7/1/2018 18:00,26,7,ENE,Cloudy,0.0,76,10,1010,87,29,22,26,9,29,1
7/1/2018 19:00,26,6,ENE,Cloudy,0.0,76,10,1010,84,29,22,26,7,29,1
7/1/2018 20:00,26,4,ENE,Light rain,0.4,76,9,1010,81,28,22,26,6,28,1
7/1/2018 21:00,26,3,ENE,Light rain,0.6,77,9,1010,78,28,22,26,4,28,1
7/1/2018 22:00,25,4,E,Light rain,0.3,77,9,1010,74,28,22,26,5,28,1
7/1/2018 23:00,25,4,E,Cloudy,0.0,78,10,1010,71,28,22,26,5,28,1
8/1/2018 00:00,25,5,ESE,Cloudy,0.0,78,10,1010,67,28,22,26,6,28,1
8/1/2018 01:00,25,4,SE,Cloudy,0.0,78,8,1009,61,28,22,26,6,28,1
8/1/2018 02:00,25,4,SE,Patchy light drizzle,0.1,78,7,1009,54,28,22,26,5,28,1
8/1/2018 03:00,25,4,SE,Patchy light drizzle,0.1,78,5,1009,47,28,22,26,5,28,1
8/1/2018 04:00,25,3,SE,Patchy light drizzle,0.1,77,7,1010,42,29,22,26,4,29,1
8/1/2018 05:00,26,3,ESE,Partly cloudy,0.0,76,8,1010,37,29,22,27,3,29,1
8/1/2018 06:00,26,2,E,Partly cloudy,0.0,75,10,1010,32,29,22,27,3,29,1
8/1/2018 07:00,27,3,SSE,Partly cloudy,0.0,72,10,1010,31,30,22,27,3,30,1
8/1/2018 08:00,27,3,SW,Partly cloudy,0.0,69,10,1010,31,31,22,28,3,31,1
8/1/2018 09:00,28,3,NW,Partly cloudy,0.0,66,10,1010,30,32,22,29,4,32,1
8/1/2018 10:00,28,3,SSW,Partly cloudy,0.0,65,10,1010,31,32,22,29,4,32,1
8/1/2018 11:00,28,3,ESE,Partly cloudy,0.0,64,10,1009,31,32,22,29,4,32,1
8/1/2018 12:00,28,4,N,Partly cloudy,0.0,64,10,1009,32,32,21,29,4,32,1
8/1/2018 13:00,28,4,ESE,Partly cloudy,0.0,65,10,1009,38,32,22,29,5,32,1
8/1/2018 14:00,28,4,SW,Light rain shower,0.6,66,10,1009,44,31,22,29,5,31,1
8/1/2018 15:00,28,4,NNW,Light rain shower,0.8,67,10,1008,49,31,22,28,6,31,1
8/1/2018 16:00,28,3,NNW,Light rain shower,0.4,69,10,1009,48,31,22,28,4,31,1
8/1/2018 17:00,27,2,NW,Partly cloudy,0.0,70,10,1009,48,31,22,28,3,31,1
8/1/2018 18:00,27,1,NW,Partly cloudy,0.0,71,10,1010,47,31,22,28,2,31,1
8/1/2018 19:00,27,2,NW,Partly cloudy,0.0,72,10,1010,44,30,22,28,2,30,1
8/1/2018 20:00,27,2,NNW,Patchy rain possible,0.1,73,9,1010,40,30,22,27,3,30,1
8/1/2018 21:00,27,3,N,Patchy rain possible,0.1,73,9,1010,37,30,22,27,3,30,1
8/1/2018 22:00,27,3,N,Patchy rain possible,0.1,74,9,1010,45,30,22,27,4,30,1
8/1/2018 23:00,27,3,NNW,Partly cloudy,0.0,75,10,1010,52,30,22,27,4,30,1
9/1/2018 00:00,26,4,NNW,Partly cloudy,0.0,76,10,1010,60,30,22,27,5,30,1
9/1/2018 01:00,26,3,NNW,Partly cloudy,0.0,76,8,1010,57,30,22,27,4,30,1
9/1/2018 02:00,26,3,NW,Patchy light drizzle,0.1,77,7,1009,54,30,22,27,4,30,1
9/1/2018 03:00,26,3,NW,Patchy light drizzle,0.1,77,5,1009,52,29,22,27,3,29,1
9/1/2018 04:00,26,5,NW,Patchy light drizzle,0.1,77,7,1010,53,30,22,27,6,30,1
9/1/2018 05:00,26,7,NNW,Partly cloudy,0.0,77,8,1010,55,30,22,27,9,30,1
9/1/2018 06:00,27,9,NNW,Partly cloudy,0.0,76,10,1011,56,30,22,27,12,30,1
9/1/2018 07:00,27,9,NNW,Partly cloudy,0.0,75,8,1010,55,30,22,27,12,30,1
9/1/2018 08:00,27,9,NNW,Patchy light drizzle,0.1,74,7,1010,54,31,22,28,12,31,1
9/1/2018 09:00,28,9,NNW,Patchy light drizzle,0.1,72,5,1010,52,31,23,28,11,31,1
9/1/2018 10:00,28,11,NNW,Patchy light drizzle,0.1,72,7,1010,50,31,22,28,13,31,1
9/1/2018 11:00,28,12,NNW,Partly cloudy,0.0,72,8,1009,48,31,22,28,15,31,1
9/1/2018 12:00,28,13,NNW,Partly cloudy,0.0,72,10,1009,46,31,22,28,17,31,1
9/1/2018 13:00,28,10,NNW,Partly cloudy,0.0,72,10,1008,46,31,22,28,13,31,1
9/1/2018 14:00,28,7,NNW,Partly cloudy,0.0,71,10,1008,47,31,22,28,9,31,1
9/1/2018 15:00,28,4,NNW,Partly cloudy,0.0,71,10,1007,47,31,22,28,5,31,1
9/1/2018 16:00,27,4,NNW,Partly cloudy,0.0,72,10,1008,46,31,22,28,5,31,1
9/1/2018 17:00,27,4,NW,Partly cloudy,0.0,73,10,1009,44,31,22,28,5,31,1
9/1/2018 18:00,27,4,NW,Partly cloudy,0.0,74,10,1009,42,31,22,28,6,31,1
9/1/2018 19:00,27,4,NW,Partly cloudy,0.0,75,10,1009,41,30,22,27,6,30,1
9/1/2018 20:00,27,4,NW,Partly cloudy,0.0,75,10,1009,41,30,22,27,6,30,1
9/1/2018 21:00,26,4,NW,Partly cloudy,0.0,76,10,1009,40,30,22,27,6,30,1
9/1/2018 22:00,26,4,WNW,Partly cloudy,0.0,76,10,1009,42,30,22,27,6,30,1
9/1/2018 23:00,26,4,W,Partly cloudy,0.0,77,10,1009,44,30,22,27,6,30,1
10/1/2018 00:00,26,4,W,Partly cloudy,0.0,77,10,1009,47,30,22,27,6,30,1
10/1/2018 01:00,26,5,WSW,Partly cloudy,0.0,77,10,1009,45,30,22,27,6,30,1
10/1/2018 02:00,26,5,SW,Partly cloudy,0.0,78,10,1009,44,29,22,27,6,29,1
10/1/2018 03:00,26,5,SW,Partly cloudy,0.0,78,10,1009,43,29,22,27,6,29,1
10/1/2018 04:00,26,6,WSW,Partly cloudy,0.0,77,10,1009,45,29,22,27,7,29,1
10/1/2018 05:00,26,6,WSW,Partly cloudy,0.0,76,10,1009,46,30,22,27,8,30,1
10/1/2018 06:00,27,7,W,Partly cloudy,0.0,76,10,1010,48,30,22,27,9,30,1
10/1/2018 07:00,27,8,WSW,Partly cloudy,0.0,75,10,1010,48,30,22,27,11,30,1
10/1/2018 08:00,27,10,WSW,Partly cloudy,0.0,74,10,1009,47,30,22,27,12,30,1
10/1/2018 09:00,27,11,WSW,Partly cloudy,0.0,74,10,1009,47,30,22,27,14,30,1
10/1/2018 10:00,27,10,WSW,Partly cloudy,0.0,74,10,1009,51,30,22,27,14,30,1
10/1/2018 11:00,27,10,SW,Partly cloudy,0.0,74,10,1009,55,30,22,27,13,30,1
10/1/2018 12:00,27,9,SW,Partly cloudy,0.0,75,10,1008,60,30,22,27,12,30,1
10/1/2018 13:00,27,9,SW,Partly cloudy,0.0,76,9,1008,64,30,22,27,12,30,1
10/1/2018 14:00,26,9,SW,Moderate rain at times,0.9,77,9,1008,69,29,22,27,13,29,1
10/1/2018 15:00,26,9,SW,Moderate rain at times,1.2,78,8,1008,74,29,22,27,13,29,1
10/1/2018 16:00,26,10,SW,Moderate rain at times,0.6,78,9,1008,82,29,22,27,14,29,1
10/1/2018 17:00,26,11,SW,Overcast,0.0,77,9,1009,90,29,22,27,15,29,1
10/1/2018 18:00,27,12,WSW,Overcast,0.0,77,10,1009,98,29,22,27,16,29,1
10/1/2018 19:00,26,12,WSW,Overcast,0.0,77,9,1009,90,29,22,27,17,29,1
10/1/2018 20:00,26,12,W,Moderate or heavy rain shower,1.7,77,8,1009,81,29,22,27,18,29,1
10/1/2018 21:00,26,12,W,Moderate or heavy rain shower,2.3,77,7,1009,73,29,22,26,18,29,1
10/1/2018 22:00,26,12,W,Moderate or heavy rain shower,1.2,77,8,1009,75,29,22,26,18,29,1
10/1/2018 23:00,26,12,W,Cloudy,0.0,77,9,1008,76,29,22,26,18,29,1
11/1/2018 00:00,26,13,WSW,Cloudy,0.0,78,10,1008,78,28,22,26,18,28,1
11/1/2018 01:00,26,13,WSW,Cloudy,0.0,78,9,1008,82,28,22,26,19,28,1
11/1/2018 02:00,26,13,WSW,Moderate rain,2.1,78,8,1008,86,28,22,26,20,28,1
11/1/2018 03:00,26,13,WSW,Moderate rain,2.8,78,7,1008,90,28,22,26,21,28,1
11/1/2018 04:00,26,15,WSW,Moderate rain,1.4,78,8,1008,84,29,22,26,22,29,1
11/1/2018 05:00,26,16,WSW,Cloudy,0.0,78,9,1009,78,29,22,26,23,29,1
11/1/2018 06:00,26,17,WSW,Cloudy,0.0,78,10,1009,72,29,22,26,24,29,1
11/1/2018 07:00,26,17,WSW,Cloudy,0.0,79,10,1009,75,29,22,26,24,29,1
11/1/2018 08:00,26,17,WSW,Cloudy,0.0,79,10,1009,78,29,22,26,24,29,1
11/1/2018 09:00,26,17,WSW,Cloudy,0.0,79,10,1008,81,29,22,26,24,29,1
11/1/2018 10:00,26,17,WSW,Cloudy,0.0,79,10,1008,69,29,22,26,23,29,1
11/1/2018 11:00,26,16,WSW,Partly cloudy,0.0,78,10,1008,57,29,22,26,22,29,1
11/1/2018 12:00,26,15,WSW,Partly cloudy,0.0,78,10,1007,45,29,22,26,22,29,1
11/1/2018 13:00,26,16,WSW,Partly cloudy,0.0,79,9,1007,45,29,22,26,23,29,1
11/1/2018 14:00,26,17,WSW,Moderate rain at times,1.0,81,9,1007,45,29,23,26,24,29,1
11/1/2018 15:00,26,18,WSW,Moderate rain at times,1.3,82,8,1007,45,29,23,26,25,29,1
11/1/2018 16:00,26,20,WSW,Moderate rain at times,0.6,82,9,1007,50,29,23,26,28,29,1
11/1/2018 17:00,26,22,WSW,Partly cloudy,0.0,83,9,1008,55,29,23,26,30,29,1
11/1/2018 18:00,26,24,WSW,Partly cloudy,0.0,83,10,1009,60,29,23,26,33,29,1
11/1/2018 19:00,26,22,WSW,Partly cloudy,0.0,83,8,1009,53,28,23,26,30,28,1
11/1/2018 20:00,26,20,WSW,Patchy light drizzle,0.1,82,7,1009,47,28,22,26,27,28,1
11/1/2018 21:00,26,18,WSW,Patchy light drizzle,0.2,81,5,1009,40,28,22,26,25,28,1
11/1/2018 22:00,26,17,WSW,Patchy light drizzle,0.1,81,7,1008,53,28,22,26,24,28,1
11/1/2018 23:00,26,17,WSW,Cloudy,0.0,80,8,1008,65,28,22,26,24,28,1
12/1/2018 00:00,26,17,WSW,Cloudy,0.0,79,10,1008,78,28,22,26,23,28,1
12/1/2018 01:00,26,17,WSW,Cloudy,0.0,78,10,1008,83,28,22,26,23,28,1
12/1/2018 02:00,26,17,WSW,Overcast,0.0,78,10,1008,87,28,21,26,23,28,1
12/1/2018 03:00,26,17,WSW,Overcast,0.0,77,10,1008,92,28,21,26,23,28,1
12/1/2018 04:00,26,14,W,Overcast,0.0,77,10,1008,75,28,21,26,20,28,1
12/1/2018 05:00,26,12,WNW,Partly cloudy,0.0,76,10,1008,57,28,21,26,16,28,1
