Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2019 06:00,11,6,NW,Fog,0.0,99,0,1012,100,11,11,10,10,10,1
2/1/2019 07:00,12,7,NW,Fog,0.0,96,3,1013,99,12,11,11,11,11,1
2/1/2019 08:00,12,7,WNW,Patchy rain possible,0.0,92,7,1013,98,12,11,12,12,12,1
2/1/2019 09:00,13,8,WNW,Patchy rain possible,0.0,88,10,1013,97,13,11,13,13,13,1
2/1/2019 10:00,14,9,WNW,Patchy rain possible,0.0,85,10,1012,83,14,11,14,13,14,1
2/1/2019 11:00,15,9,WNW,Partly cloudy,0.0,81,10,1012,69,15,11,14,13,14,1
2/1/2019 12:00,15,10,W,Partly cloudy,0.0,77,10,1012,56,15,11,15,13,15,1
2/1/2019 13:00,15,9,W,Partly cloudy,0.0,81,8,1011,60,15,12,15,13,15,1
2/1/2019 14:00,15,9,WNW,Patchy light drizzle,0.1,84,7,1011,65,15,12,15,13,15,1
2/1/2019 15:00,15,8,WNW,Patchy light drizzle,0.2,88,5,1011,70,15,13,15,13,15,1
2/1/2019 16:00,14,9,WNW,Patchy light drizzle,0.1,85,7,1011,76,16,13,14,14,14,1
2/1/2019 17:00,14,9,WNW,Overcast,0.0,83,8,1011,83,16,13,14,15,14,1
2/1/2019 18:00,13,9,WNW,Overcast,0.0,81,10,1011,89,17,12,13,16,13,1
2/1/2019 19:00,13,8,WNW,Overcast,0.0,87,7,1011,93,15,12,12,15,12,1
2/1/2019 20:00,12,7,WNW,Fog,0.0,93,3,1012,96,13,12,12,14,12,1
2/1/2019 21:00,12,6,WNW,Fog,0.0,99,0,1012,100,12,11,11,12,11,1
2/1/2019 22:00,11,6,WNW,Fog,0.0,99,0,1012,100,11,11,11,12,11,1
2/1/2019 23:00,11,6,WNW,Fog,0.0,99,0,1012,100,11,11,11,11,11,1
3/1/2019 00:00,10,5,WNW,Fog,0.0,99,0,1012,100,10,10,10,10,10,1
3/1/2019 01:00,10,5,WNW,Fog,0.0,99,1,1012,98,10,10,10,10,10,1
3/1/2019 02:00,10,5,WNW,Light drizzle,0.1,99,1,1012,96,10,10,10,10,10,1
3/1/2019 03:00,10,5,WNW,Light drizzle,0.1,99,2,1012,94,10,10,10,10,10,1
3/1/2019 04:00,11,6,WNW,Light drizzle,0.0,99,1,1012,96,11,11,10,12,10,1
3/1/2019 05:00,11,7,WNW,Fog,0.0,99,1,1012,98,11,11,11,13,11,1
3/1/2019 06:00,12,8,WNW,Fog,0.0,99,0,1012,100,12,11,11,14,11,1
3/1/2019 07:00,12,9,WNW,Fog,0.0,98,3,1012,100,12,12,11,16,11,1
3/1/2019 08:00,12,10,WNW,Light rain,0.3,98,6,1012,100,12,12,11,18,11,1
3/1/2019 09:00,13,11,WNW,Light rain,0.4,97,9,1012,100,13,12,12,20,12,1
3/1/2019 10:00,13,12,W,Light rain,0.2,96,7,1012,100,13,13,12,21,12,1
3/1/2019 11:00,14,12,W,Light drizzle,0.2,95,4,1012,100,14,13,13,21,13,1
3/1/2019 12:00,14,13,W,Light drizzle,0.3,94,2,1011,100,14,13,13,22,13,1
3/1/2019 13:00,16,15,W,Light drizzle,0.1,83,4,1011,90,16,12,15,23,15,1
3/1/2019 14:00,17,16,W,Patchy rain possible,0.2,72,7,1010,81,17,12,17,24,17,1
3/1/2019 15:00,19,18,W,Patchy rain possible,0.2,61,9,1010,71,19,11,19,24,19,1
3/1/2019 16:00,18,17,W,Patchy rain possible,0.1,62,9,1010,56,18,11,18,25,18,1
3/1/2019 17:00,17,17,W,Partly cloudy,0.0,64,10,1010,41,17,10,17,25,17,1
3/1/2019 18:00,17,16,W,Partly cloudy,0.0,65,10,1010,26,17,10,17,26,17,1
3/1/2019 19:00,16,14,W,Partly cloudy,0.0,76,7,1010,51,17,10,16,23,16,1
3/1/2019 20:00,15,11,W,Fog,0.0,86,3,1011,75,17,10,15,20,15,1
3/1/2019 21:00,15,9,W,Fog,0.0,97,0,1011,100,18,11,15,17,15,1
3/1/2019 22:00,13,8,W,Fog,0.0,97,0,1011,100,15,10,13,16,13,1
3/1/2019 23:00,11,8,W,Fog,0.0,98,0,1011,100,12,9,10,15,10,1
4/1/2019 00:00,9,8,W,Fog,0.0,98,0,1011,100,9,9,8,14,8,1
4/1/2019 01:00,9,8,W,Fog,0.0,98,0,1011,100,9,8,8,15,8,1
4/1/2019 02:00,8,9,W,Fog,0.0,98,0,1011,100,8,8,7,15,7,1
4/1/2019 03:00,8,9,W,Fog,0.0,98,0,1011,100,8,8,7,16,7,1
4/1/2019 04:00,8,9,WSW,Fog,0.0,97,1,1011,91,8,8,7,16,7,1
4/1/2019 05:00,8,9,WSW,Mist,0.0,96,1,1012,83,8,8,7,16,7,1
4/1/2019 06:00,8,9,WSW,Mist,0.0,96,2,1012,74,8,8,7,16,7,1
4/1/2019 07:00,9,10,WSW,Mist,0.0,90,5,1012,76,9,8,8,16,8,1
4/1/2019 08:00,10,10,WSW,Patchy rain possible,0.0,84,7,1012,78,10,8,9,15,9,1
4/1/2019 09:00,12,10,WSW,Patchy rain possible,0.0,78,10,1012,80,12,8,11,14,11,1
4/1/2019 10:00,14,12,WSW,Patchy rain possible,0.0,68,10,1012,57,14,7,13,15,13,1
4/1/2019 11:00,15,13,WSW,Partly cloudy,0.0,58,10,1012,33,15,7,15,16,15,1
4/1/2019 12:00,17,14,SW,Partly cloudy,0.0,48,10,1013,10,17,6,17,17,17,1
4/1/2019 13:00,18,13,SW,Partly cloudy,0.0,45,10,1013,8,18,6,18,15,18,1
4/1/2019 14:00,18,12,SW,Partly cloudy,0.0,43,10,1013,6,18,5,18,14,18,1
4/1/2019 15:00,19,12,SSW,Partly cloudy,0.0,41,10,1013,4,19,5,19,13,19,1
4/1/2019 16:00,18,11,SSW,Partly cloudy,0.0,44,10,1013,4,18,5,18,14,18,1
4/1/2019 17:00,17,10,SSW,Partly cloudy,0.0,47,10,1013,4,17,6,17,14,17,1
4/1/2019 18:00,17,9,S,Partly cloudy,0.0,50,10,1014,5,17,6,17,15,17,1
4/1/2019 19:00,16,8,SSE,Partly cloudy,0.0,65,7,1015,15,17,7,16,13,16,1
4/1/2019 20:00,15,6,SE,Mist,0.0,80,5,1016,26,18,8,15,12,15,1
4/1/2019 21:00,15,5,ESE,Mist,0.0,95,2,1017,37,19,9,15,10,15,1
4/1/2019 22:00,13,5,E,Mist,0.0,96,1,1017,58,16,9,13,10,13,1
4/1/2019 23:00,11,5,ENE,Fog,0.0,97,1,1018,79,12,9,11,9,11,1
5/1/2019 00:00,9,4,NE,Fog,0.0,99,0,1018,100,9,9,9,9,9,1
5/1/2019 01:00,9,4,NE,Fog,0.0,98,0,1018,100,9,9,9,9,9,1
5/1/2019 02:00,9,4,NE,Fog,0.0,98,0,1019,100,9,9,9,9,9,1
5/1/2019 03:00,9,4,NE,Fog,0.0,98,0,1019,100,9,9,9,8,9,1
5/1/2019 04:00,10,4,NE,Fog,0.0,95,3,1019,72,10,9,10,9,10,1
5/1/2019 05:00,10,5,NNE,Partly cloudy,0.0,92,7,1019,43,10,9,10,9,10,1
5/1/2019 06:00,10,5,NNE,Partly cloudy,0.0,89,10,1019,15,10,8,10,10,10,1
5/1/2019 07:00,12,7,ESE,Partly cloudy,0.0,76,10,1019,12,12,8,12,11,12,1
5/1/2019 08:00,14,8,SW,Partly cloudy,0.0,63,10,1019,9,14,7,14,11,14,1
5/1/2019 09:00,16,10,NNW,Partly cloudy,0.0,50,10,1019,5,16,6,16,12,16,1
5/1/2019 10:00,18,11,NW,Partly cloudy,0.0,49,10,1018,7,18,7,18,12,18,1
5/1/2019 11:00,19,11,NW,Partly cloudy,0.0,47,10,1018,8,19,7,19,13,19,1
5/1/2019 12:00,20,12,NW,Partly cloudy,0.0,45,10,1017,9,20,8,20,14,20,1
5/1/2019 13:00,21,12,WNW,Partly cloudy,0.0,43,10,1017,8,21,8,21,14,21,1
5/1/2019 14:00,21,12,W,Partly cloudy,0.0,41,10,1016,6,23,7,21,14,21,1
5/1/2019 15:00,22,12,W,Partly cloudy,0.0,40,10,1015,5,24,7,22,14,22,1
5/1/2019 16:00,21,12,W,Partly cloudy,0.0,45,10,1015,6,22,8,21,15,21,1
5/1/2019 17:00,19,11,W,Partly cloudy,0.0,49,10,1015,6,20,9,19,15,19,1
5/1/2019 18:00,18,11,W,Partly cloudy,0.0,54,10,1015,7,18,9,18,16,18,1
5/1/2019 19:00,17,9,W,Partly cloudy,0.0,68,7,1016,15,18,9,17,14,17,1
5/1/2019 20:00,16,7,W,Mist,0.0,81,5,1016,22,17,9,16,12,16,1
5/1/2019 21:00,14,5,WNW,Mist,0.0,95,2,1017,29,16,9,14,10,14,1
5/1/2019 22:00,13,4,WNW,Mist,0.0,95,2,1017,39,14,9,13,9,13,1
5/1/2019 23:00,11,3,WNW,Mist,0.0,96,2,1017,48,11,9,11,7,11,1
6/1/2019 00:00,9,3,WNW,Mist,0.0,97,2,1017,58,9,8,9,6,9,1
6/1/2019 01:00,9,3,WNW,Mist,0.0,98,1,1017,72,9,8,9,6,9,1
6/1/2019 02:00,8,2,WNW,Fog,0.0,98,1,1016,86,8,8,8,5,8,1
6/1/2019 03:00,8,2,WNW,Fog,0.0,99,0,1016,100,8,8,8,5,8,1
6/1/2019 04:00,8,3,WNW,Fog,0.0,98,1,1016,88,8,8,8,6,8,1
6/1/2019 05:00,9,4,WNW,Mist,0.0,97,1,1016,77,9,8,9,8,9,1
6/1/2019 06:00,9,5,WNW,Mist,0.0,96,2,1016,65,9,9,9,9,9,1
6/1/2019 07:00,11,7,WNW,Mist,0.0,84,5,1016,43,11,9,11,11,11,1
6/1/2019 08:00,14,10,W,Sunny,0.0,73,7,1016,22,14,9,14,13,14,1
6/1/2019 09:00,16,12,W,Sunny,0.0,62,10,1016,0,16,9,16,15,16,1
6/1/2019 10:00,17,14,W,Sunny,0.0,56,10,1016,1,17,8,17,16,17,1
6/1/2019 11:00,19,15,W,Partly cloudy,0.0,51,10,1016,1,19,8,19,18,19,1
6/1/2019 12:00,20,17,W,Partly cloudy,0.0,45,10,1015,2,20,8,20,19,20,1
6/1/2019 13:00,21,18,WSW,Partly cloudy,0.0,41,10,1015,2,21,7,21,21,21,1
6/1/2019 14:00,22,19,WSW,Partly cloudy,0.0,36,10,1014,2,23,6,22,23,22,1
6/1/2019 15:00,23,21,WSW,Partly cloudy,0.0,32,10,1013,2,24,5,23,24,24,1
6/1/2019 16:00,21,19,WSW,Partly cloudy,0.0,37,10,1013,2,22,6,21,25,21,1
6/1/2019 17:00,20,17,WSW,Partly cloudy,0.0,42,10,1013,2,20,7,20,25,20,1
6/1/2019 18:00,19,15,WSW,Partly cloudy,0.0,47,10,1013,3,19,7,19,25,19,1
6/1/2019 19:00,17,12,W,Partly cloudy,0.0,63,7,1014,18,18,8,17,21,17,1
6/1/2019 20:00,16,9,W,Mist,0.0,79,5,1015,33,18,9,16,16,16,1
6/1/2019 21:00,15,6,WNW,Mist,0.0,96,2,1015,48,18,10,15,12,15,1
6/1/2019 22:00,13,5,WNW,Mist,0.0,96,2,1015,54,15,10,13,11,13,1
6/1/2019 23:00,12,5,WNW,Mist,0.0,97,2,1015,60,13,10,12,11,12,1
7/1/2019 00:00,10,5,WNW,Mist,0.0,97,2,1015,66,10,10,10,10,10,1
7/1/2019 01:00,10,4,NW,Mist,0.0,96,2,1015,62,10,9,10,9,10,1
7/1/2019 02:00,9,4,NW,Mist,0.0,95,2,1015,59,9,8,9,9,9,1
7/1/2019 03:00,9,4,NW,Mist,0.0,94,2,1015,55,9,8,9,8,9,1
7/1/2019 04:00,9,4,NW,Mist,0.0,94,2,1015,59,9,8,9,9,9,1
7/1/2019 05:00,10,5,WNW,Mist,0.0,94,2,1015,64,10,9,9,9,9,1
7/1/2019 06:00,10,5,WNW,Mist,0.0,94,2,1015,68,10,9,10,9,10,1
7/1/2019 07:00,11,7,WNW,Mist,0.0,89,5,1015,73,11,10,11,11,11,1
7/1/2019 08:00,13,8,WNW,Patchy rain possible,0.0,84,7,1015,78,13,10,12,12,12,1
7/1/2019 09:00,14,10,WNW,Patchy rain possible,0.0,79,10,1016,83,14,11,14,14,14,1
7/1/2019 10:00,15,12,WNW,Patchy rain possible,0.0,76,10,1015,82,15,11,15,15,15,1
7/1/2019 11:00,16,14,WNW,Cloudy,0.0,72,10,1015,81,16,11,16,17,16,1
7/1/2019 12:00,17,16,W,Cloudy,0.0,69,10,1015,81,17,11,17,19,17,1
7/1/2019 13:00,17,16,W,Cloudy,0.0,68,10,1015,78,17,11,17,20,17,1
7/1/2019 14:00,18,16,W,Patchy rain possible,0.1,67,9,1015,75,18,12,18,20,18,1
7/1/2019 15:00,18,16,W,Patchy rain possible,0.2,66,9,1015,72,18,12,18,21,18,1
7/1/2019 16:00,17,13,W,Patchy rain possible,0.1,75,9,1015,77,17,12,17,18,17,1
7/1/2019 17:00,16,10,W,Light rain shower,0.3,84,10,1015,81,16,13,15,16,15,1
7/1/2019 18:00,14,8,W,Light rain shower,0.4,93,10,1015,86,14,13,14,14,14,1
7/1/2019 19:00,13,7,W,Light rain shower,0.2,95,10,1015,85,13,13,13,12,13,1
7/1/2019 20:00,12,6,W,Light rain shower,0.2,97,10,1016,84,12,12,12,11,12,1
7/1/2019 21:00,12,5,W,Light rain shower,0.2,99,10,1017,83,12,11,12,9,12,1
7/1/2019 22:00,11,4,WNW,Light rain shower,0.1,99,7,1017,89,11,11,11,8,11,1
7/1/2019 23:00,10,3,WNW,Fog,0.0,100,3,1017,94,10,10,10,6,10,1
8/1/2019 00:00,10,3,NW,Fog,0.0,100,0,1017,100,10,10,10,5,10,1
8/1/2019 01:00,9,2,SW,Fog,0.0,100,0,1017,100,9,9,9,4,9,1
8/1/2019 02:00,8,2,ESE,Fog,0.0,99,0,1017,100,8,8,8,4,8,1
8/1/2019 03:00,8,2,NNE,Fog,0.0,99,0,1017,100,8,7,8,4,8,1
8/1/2019 04:00,7,2,NNE,Fog,0.0,99,0,1017,100,7,7,7,4,7,1
8/1/2019 05:00,7,2,NE,Fog,0.0,98,0,1017,100,7,6,7,4,7,1
8/1/2019 06:00,6,2,NE,Fog,0.0,97,0,1018,100,6,6,6,4,6,1
8/1/2019 07:00,9,3,ESE,Fog,0.0,81,3,1018,67,9,6,9,5,9,1
8/1/2019 08:00,13,5,SSW,Sunny,0.0,65,7,1018,33,13,5,13,6,13,1
8/1/2019 09:00,16,6,W,Sunny,0.0,50,10,1018,0,16,5,16,7,16,1
8/1/2019 10:00,17,7,W,Sunny,0.0,45,10,1017,1,17,5,17,9,17,1
8/1/2019 11:00,18,9,W,Partly cloudy,0.0,40,10,1017,2,18,5,18,10,18,1
8/1/2019 12:00,20,10,WSW,Partly cloudy,0.0,36,10,1017,3,20,4,20,11,20,1
8/1/2019 13:00,20,10,WSW,Partly cloudy,0.0,35,10,1017,3,20,4,20,12,20,1
8/1/2019 14:00,20,11,WSW,Partly cloudy,0.0,35,10,1017,2,20,4,20,12,20,1
8/1/2019 15:00,20,11,WSW,Partly cloudy,0.0,34,10,1016,2,20,4,20,13,20,1
8/1/2019 16:00,19,10,WSW,Partly cloudy,0.0,37,10,1017,2,19,4,19,13,19,1
8/1/2019 17:00,18,9,WSW,Partly cloudy,0.0,41,10,1017,2,18,5,18,13,18,1
8/1/2019 18:00,17,9,SW,Partly cloudy,0.0,44,10,1017,2,17,5,17,14,17,1
8/1/2019 19:00,16,7,SSW,Partly cloudy,0.0,58,10,1018,1,17,6,16,12,16,1
8/1/2019 20:00,15,6,S,Sunny,0.0,71,10,1018,1,17,7,15,10,15,1
8/1/2019 21:00,14,4,SSE,Clear,0.0,85,10,1019,0,16,9,14,8,14,1
8/1/2019 22:00,13,4,SE,Clear,0.0,87,10,1019,4,14,9,13,8,13,1
8/1/2019 23:00,11,4,ESE,Partly cloudy,0.0,90,10,1019,8,12,9,11,9,11,1
9/1/2019 00:00,10,4,E,Partly cloudy,0.0,92,10,1020,13,10,9,10,9,10,1
9/1/2019 01:00,10,4,E,Partly cloudy,0.0,94,7,1019,23,10,9,10,9,10,1
9/1/2019 02:00,10,5,ENE,Mist,0.0,95,5,1019,33,10,10,10,9,10,1
9/1/2019 03:00,11,5,ENE,Mist,0.0,97,2,1019,43,11,10,10,10,10,1
9/1/2019 04:00,11,5,ENE,Mist,0.0,97,2,1019,47,11,10,11,9,11,1
9/1/2019 05:00,12,5,ENE,Mist,0.0,96,2,1019,52,12,11,11,9,11,1
9/1/2019 06:00,12,5,ENE,Mist,0.0,96,2,1019,56,12,11,12,8,12,1
9/1/2019 07:00,14,6,SSE,Mist,0.0,84,5,1019,39,14,11,14,9,14,1
9/1/2019 08:00,16,8,WSW,Partly cloudy,0.0,71,7,1019,21,16,10,16,10,16,1
9/1/2019 09:00,17,9,N,Partly cloudy,0.0,59,10,1019,4,17,9,17,11,17,1
9/1/2019 10:00,19,10,NNW,Partly cloudy,0.0,52,10,1019,5,19,8,19,12,19,1
9/1/2019 11:00,20,11,NNW,Partly cloudy,0.0,45,10,1018,5,20,7,20,13,20,1
9/1/2019 12:00,21,12,NNW,Partly cloudy,0.0,38,10,1018,6,21,6,21,14,21,1
9/1/2019 13:00,21,13,NW,Partly cloudy,0.0,39,10,1018,9,22,7,21,15,21,1
9/1/2019 14:00,21,14,NW,Partly cloudy,0.0,41,10,1017,11,23,8,21,16,21,1
9/1/2019 15:00,22,14,NW,Partly cloudy,0.0,42,10,1017,14,24,8,22,17,22,1
9/1/2019 16:00,20,13,NW,Partly cloudy,0.0,49,10,1017,21,22,9,20,17,20,1
9/1/2019 17:00,19,12,NW,Partly cloudy,0.0,55,10,1017,27,19,9,19,17,19,1
9/1/2019 18:00,17,11,NW,Partly cloudy,0.0,61,10,1017,34,17,10,17,17,17,1
9/1/2019 19:00,17,10,NW,Partly cloudy,0.0,69,10,1017,32,18,9,17,16,17,1
9/1/2019 20:00,16,9,NNW,Partly cloudy,0.0,76,10,1018,30,18,9,16,16,16,1
9/1/2019 21:00,15,7,NNW,Partly cloudy,0.0,84,10,1019,29,18,9,15,15,15,1
9/1/2019 22:00,13,8,NNW,Partly cloudy,0.0,86,10,1019,26,15,9,13,16,13,1
9/1/2019 23:00,12,8,NNW,Partly cloudy,0.0,88,10,1019,24,13,8,11,17,11,1
10/1/2019 00:00,10,8,NNW,Partly cloudy,0.0,90,10,1019,22,10,8,9,17,9,1
10/1/2019 01:00,10,8,NNW,Partly cloudy,0.0,91,10,1019,31,10,8,9,17,9,1
10/1/2019 02:00,9,8,N,Partly cloudy,0.0,92,10,1018,40,9,8,8,16,8,1
10/1/2019 03:00,9,8,N,Partly cloudy,0.0,93,10,1018,49,9,8,8,16,8,1
10/1/2019 04:00,10,7,NNW,Partly cloudy,0.0,93,10,1018,61,10,9,9,15,9,1
10/1/2019 05:00,10,7,NNW,Cloudy,0.0,93,10,1018,74,10,9,9,13,9,1
10/1/2019 06:00,10,6,NNW,Cloudy,0.0,93,10,1018,86,10,9,10,12,10,1
10/1/2019 07:00,11,7,NNW,Cloudy,0.0,90,7,1018,91,11,10,11,13,11,1
10/1/2019 08:00,12,8,NW,Light drizzle,0.1,87,5,1018,95,12,10,12,13,12,1
10/1/2019 09:00,14,9,NW,Light drizzle,0.1,84,2,1019,100,14,11,13,13,13,1
10/1/2019 10:00,15,9,NW,Light drizzle,0.0,79,5,1018,99,15,11,14,14,14,1
10/1/2019 11:00,16,10,NW,Overcast,0.0,75,7,1018,99,16,11,15,15,15,1
10/1/2019 12:00,17,11,NW,Overcast,0.0,70,10,1018,98,17,11,17,15,17,1
10/1/2019 13:00,18,12,WNW,Overcast,0.0,64,10,1017,91,18,11,18,16,18,1
10/1/2019 14:00,19,14,WNW,Patchy rain possible,0.1,58,9,1017,83,19,11,19,17,19,1
10/1/2019 15:00,20,15,WNW,Patchy rain possible,0.1,53,9,1017,76,20,10,20,18,20,1
10/1/2019 16:00,19,14,WNW,Patchy rain possible,0.0,56,9,1017,61,19,10,19,18,19,1
10/1/2019 17:00,18,13,WNW,Partly cloudy,0.0,59,10,1017,45,18,10,18,19,18,1
10/1/2019 18:00,17,12,WNW,Partly cloudy,0.0,62,10,1017,30,17,9,17,19,17,1
10/1/2019 19:00,16,10,NW,Partly cloudy,0.0,73,7,1017,40,17,9,16,17,16,1
10/1/2019 20:00,15,8,NW,Mist,0.0,84,5,1018,51,17,10,15,15,15,1
10/1/2019 21:00,14,6,NW,Mist,0.0,95,2,1018,62,18,10,14,13,14,1
10/1/2019 22:00,12,7,NW,Mist,0.0,96,1,1018,74,15,10,12,13,12,1
10/1/2019 23:00,11,7,NW,Fog,0.0,97,1,1018,87,12,9,11,13,11,1
11/1/2019 00:00,10,7,NW,Fog,0.0,97,0,1018,100,10,9,9,13,9,1
11/1/2019 01:00,10,7,NW,Fog,0.0,98,1,1018,96,10,10,9,13,9,1
11/1/2019 02:00,10,7,NW,Light drizzle,0.1,98,1,1018,92,10,10,9,14,9,1
11/1/2019 03:00,10,8,NW,Light drizzle,0.1,98,2,1018,89,10,10,9,14,9,1
11/1/2019 04:00,11,8,NW,Light drizzle,0.0,98,1,1018,92,11,10,10,15,10,1
11/1/2019 05:00,11,8,WNW,Fog,0.0,98,1,1018,96,11,11,10,15,10,1
11/1/2019 06:00,11,8,WNW,Fog,0.0,98,0,1018,100,11,11,11,15,11,1
11/1/2019 07:00,12,9,WNW,Fog,0.0,97,1,1018,96,12,11,11,16,11,1
11/1/2019 08:00,12,9,WNW,Light drizzle,0.2,97,1,1019,92,12,12,11,16,11,1
11/1/2019 09:00,13,10,WNW,Light drizzle,0.3,96,2,1019,89,13,12,12,17,12,1
11/1/2019 10:00,14,10,WNW,Light drizzle,0.1,91,3,1019,76,14,12,13,17,13,1
11/1/2019 11:00,14,11,WNW,Patchy light drizzle,0.1,87,4,1018,64,14,12,14,18,14,1
11/1/2019 12:00,15,12,WNW,Patchy light drizzle,0.1,82,5,1018,52,15,12,15,18,15,1
11/1/2019 13:00,17,13,WNW,Patchy light drizzle,0.1,69,7,1018,62,17,11,17,18,17,1
11/1/2019 14:00,19,15,WNW,Patchy rain possible,0.0,55,8,1017,73,19,9,19,18,19,1
11/1/2019 15:00,20,16,W,Patchy rain possible,0.0,42,10,1017,83,20,7,20,18,20,1
11/1/2019 16:00,19,14,W,Patchy rain possible,0.0,48,10,1017,66,19,7,19,18,19,1
11/1/2019 17:00,18,12,W,Partly cloudy,0.0,53,10,1017,48,18,8,18,17,18,1
11/1/2019 18:00,16,11,W,Partly cloudy,0.0,59,10,1017,31,16,8,16,17,16,1
11/1/2019 19:00,15,9,WSW,Partly cloudy,0.0,69,10,1018,29,15,9,15,13,15,1
11/1/2019 20:00,13,6,WSW,Partly cloudy,0.0,80,10,1019,28,13,10,14,9,14,1
11/1/2019 21:00,12,4,SW,Partly cloudy,0.0,91,10,1020,26,12,11,12,6,12,1
11/1/2019 22:00,11,3,SSW,Partly cloudy,0.0,93,7,1020,51,11,10,11,5,11,1
11/1/2019 23:00,10,3,SSE,Fog,0.0,96,3,1020,75,10,10,10,5,10,1
12/1/2019 00:00,9,3,SE,Fog,0.0,98,0,1021,100,9,9,9,4,9,1
12/1/2019 01:00,9,3,SE,Fog,0.0,97,1,1021,74,9,9,9,5,9,1
12/1/2019 02:00,9,3,ESE,Mist,0.0,96,1,1021,49,9,8,9,6,9,1
12/1/2019 03:00,8,4,ESE,Mist,0.0,95,2,1021,23,8,8,8,8,8,1
12/1/2019 04:00,9,4,ESE,Mist,0.0,93,5,1021,19,9,8,9,8,9,1
12/1/2019 05:00,9,5,E,Partly cloudy,0.0,90,7,1021,14,9,8,9,9,9,1
12/1/2019 06:00,10,5,E,Partly cloudy,0.0,88,10,1022,10,10,8,10,9,10,1
12/1/2019 07:00,12,6,E,Partly cloudy,0.0,78,10,1022,15,12,8,12,9,12,1
12/1/2019 08:00,14,7,E,Partly cloudy,0.0,69,10,1022,20,14,8,14,9,14,1
12/1/2019 09:00,16,7,E,Partly cloudy,0.0,60,10,1023,25,16,8,16,8,16,1
12/1/2019 10:00,17,7,E,Partly cloudy,0.0,55,10,1022,22,17,8,17,8,17,1
12/1/2019 11:00,18,7,ENE,Partly cloudy,0.0,50,10,1022,19,18,7,18,8,18,1
12/1/2019 12:00,19,7,ENE,Partly cloudy,0.0,45,10,1022,17,19,7,19,8,19,1
