Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2015 20:00,20,2,NE,Mist,0.0,94,5,1014,4,24,20,21,4,21,1
2/1/2015 21:00,20,2,ENE,Mist,0.0,94,2,1014,3,24,20,21,3,21,1
2/1/2015 22:00,19,2,NE,Mist,0.0,95,2,1014,4,23,20,21,3,21,1
2/1/2015 23:00,19,2,NE,Mist,0.0,95,2,1013,5,22,20,21,3,21,1
3/1/2015 00:00,19,1,NE,Mist,0.0,95,2,1013,7,21,20,21,3,21,1
3/1/2015 01:00,19,2,NE,Mist,0.0,95,2,1013,6,21,20,21,4,21,1
3/1/2015 02:00,19,3,ENE,Mist,0.0,95,2,1013,6,21,20,21,5,21,1
3/1/2015 03:00,19,4,ENE,Mist,0.0,95,2,1013,6,21,20,21,7,21,1
3/1/2015 04:00,21,3,NE,Mist,0.0,89,5,1013,4,25,21,23,6,23,1
3/1/2015 05:00,23,3,NE,Clear,0.0,83,7,1014,2,29,23,26,4,29,1
3/1/2015 06:00,25,3,NNE,Clear,0.0,76,10,1014,0,33,24,29,3,33,1
3/1/2015 07:00,26,4,ESE,Sunny,0.0,68,10,1014,0,34,23,30,5,34,1
3/1/2015 08:00,28,5,SSW,Sunny,0.0,59,10,1014,0,35,22,31,6,35,1
3/1/2015 09:00,30,6,WNW,Sunny,0.0,51,10,1013,0,36,21,33,7,36,1
3/1/2015 10:00,30,7,W,Sunny,0.0,50,10,1012,1,35,20,32,8,35,1
3/1/2015 11:00,30,7,W,Sunny,0.0,49,10,1011,3,34,19,32,8,34,1
3/1/2015 12:00,30,8,W,Sunny,0.0,48,10,1010,4,33,19,31,9,33,1
3/1/2015 13:00,28,8,W,Sunny,0.0,56,10,1010,4,31,19,29,9,31,1
3/1/2015 14:00,26,7,W,Sunny,0.0,63,10,1011,5,29,20,28,9,29,1
3/1/2015 15:00,25,7,W,Sunny,0.0,71,10,1011,5,28,20,26,9,28,1
3/1/2015 16:00,23,5,WSW,Sunny,0.0,79,10,1011,5,26,20,24,7,26,1
3/1/2015 17:00,21,3,WSW,Sunny,0.0,86,10,1012,5,25,20,23,5,23,1
3/1/2015 18:00,20,2,SW,Sunny,0.0,94,10,1013,4,24,20,21,4,21,1
3/1/2015 19:00,20,2,SSW,Clear,0.0,94,7,1013,7,23,20,21,3,21,1
3/1/2015 20:00,20,2,SSW,Mist,0.0,94,5,1013,10,22,20,21,3,21,1
3/1/2015 21:00,20,1,S,Mist,0.0,95,2,1013,13,20,20,20,3,20,1
3/1/2015 22:00,19,2,SW,Mist,0.0,95,2,1013,14,20,20,20,3,20,1
3/1/2015 23:00,19,2,W,Mist,0.0,95,2,1012,16,20,20,20,4,20,1
4/1/2015 00:00,19,2,NW,Mist,0.0,95,2,1011,18,20,20,20,4,20,1
4/1/2015 01:00,19,3,NNW,Mist,0.0,94,5,1012,18,21,20,21,5,21,1
4/1/2015 02:00,20,4,NNW,Clear,0.0,93,7,1012,18,21,20,21,7,21,1
4/1/2015 03:00,20,4,NNW,Clear,0.0,92,10,1012,18,21,20,21,8,21,1
4/1/2015 04:00,21,4,SW,Clear,0.0,87,10,1013,14,23,20,23,7,23,1
4/1/2015 05:00,23,4,ESE,Clear,0.0,81,10,1013,10,26,21,24,5,26,1
4/1/2015 06:00,24,4,N,Clear,0.0,75,10,1014,6,28,21,26,4,28,1
4/1/2015 07:00,26,3,E,Sunny,0.0,70,10,1014,5,31,22,28,4,31,1
4/1/2015 08:00,28,3,S,Sunny,0.0,64,10,1013,5,33,22,30,3,33,1
4/1/2015 09:00,29,2,WSW,Sunny,0.0,58,10,1013,4,35,22,31,2,35,1
4/1/2015 10:00,29,4,WSW,Sunny,0.0,57,10,1012,8,34,21,31,4,34,1
4/1/2015 11:00,29,5,W,Patchy rain possible,0.1,57,9,1011,11,33,21,30,6,33,1
4/1/2015 12:00,29,7,W,Patchy rain possible,0.1,56,9,1010,14,32,20,30,8,32,1
4/1/2015 13:00,28,6,W,Patchy rain possible,0.0,63,9,1010,19,31,20,28,8,31,1
4/1/2015 14:00,26,6,W,Partly cloudy,0.0,70,10,1010,24,29,21,27,8,29,1
4/1/2015 15:00,25,5,W,Partly cloudy,0.0,77,10,1011,28,27,21,25,8,27,1
4/1/2015 16:00,24,5,W,Partly cloudy,0.0,82,8,1011,44,27,21,24,7,27,1
4/1/2015 17:00,23,4,W,Patchy light drizzle,0.1,87,7,1012,59,26,21,24,6,26,1
4/1/2015 18:00,22,3,W,Patchy light drizzle,0.1,92,5,1012,74,25,21,23,5,25,1
4/1/2015 19:00,22,3,WSW,Patchy light drizzle,0.1,93,4,1012,76,25,21,22,4,25,1
4/1/2015 20:00,22,2,WSW,Mist,0.0,95,3,1013,78,25,21,22,3,25,1
4/1/2015 21:00,22,1,SW,Mist,0.0,96,2,1013,79,25,22,22,2,22,1
4/1/2015 22:00,22,1,SSW,Mist,0.0,96,3,1012,74,25,21,22,1,22,1
4/1/2015 23:00,22,1,S,Patchy light drizzle,0.1,96,4,1012,68,25,21,22,1,22,1
5/1/2015 00:00,22,0,SSE,Patchy light drizzle,0.1,96,5,1011,63,25,21,22,1,22,1
5/1/2015 01:00,21,1,ESE,Patchy light drizzle,0.0,96,4,1011,59,23,21,22,1,22,1
5/1/2015 02:00,21,1,ENE,Mist,0.0,96,3,1011,56,22,21,21,2,21,1
5/1/2015 03:00,20,1,NNE,Mist,0.0,96,2,1012,52,21,20,21,2,21,1
5/1/2015 04:00,22,1,NNE,Mist,0.0,92,5,1012,40,23,21,22,2,22,1
5/1/2015 05:00,23,1,NNE,Clear,0.0,87,7,1012,27,26,22,24,2,26,1
5/1/2015 06:00,24,1,N,Clear,0.0,82,10,1013,14,28,22,26,2,28,1
5/1/2015 07:00,26,2,E,Sunny,0.0,74,10,1013,15,30,22,27,2,30,1
5/1/2015 08:00,28,3,SSE,Sunny,0.0,66,10,1012,16,31,21,29,3,31,1
5/1/2015 09:00,29,4,SW,Sunny,0.0,58,10,1012,17,33,21,30,4,33,1
5/1/2015 10:00,29,5,WSW,Sunny,0.0,61,10,1011,19,32,21,30,6,32,1
5/1/2015 11:00,28,6,WSW,Patchy rain possible,0.4,64,9,1010,22,32,21,29,7,32,1
5/1/2015 12:00,28,7,W,Patchy rain possible,0.5,67,9,1009,24,31,22,28,9,31,1
5/1/2015 13:00,27,6,W,Patchy rain possible,0.2,73,9,1009,32,30,22,27,8,30,1
5/1/2015 14:00,26,5,W,Partly cloudy,0.0,79,10,1010,39,28,22,26,7,28,1
5/1/2015 15:00,24,4,W,Partly cloudy,0.0,84,10,1010,46,27,22,25,5,27,1
5/1/2015 16:00,24,3,WSW,Partly cloudy,0.0,87,10,1010,51,27,22,24,4,27,1
5/1/2015 17:00,23,2,SW,Light rain shower,0.4,90,10,1011,57,26,22,24,3,26,1
5/1/2015 18:00,22,1,SW,Light rain shower,0.5,93,10,1011,62,25,22,23,1,25,1
5/1/2015 19:00,22,1,S,Light rain shower,0.3,93,7,1012,59,25,22,23,2,25,1
5/1/2015 20:00,22,2,SSE,Mist,0.0,94,5,1012,57,25,21,23,3,25,1
5/1/2015 21:00,22,3,ESE,Mist,0.0,94,2,1012,55,25,21,22,4,22,1
5/1/2015 22:00,22,2,E,Mist,0.0,95,2,1012,54,25,21,22,4,22,1
5/1/2015 23:00,22,2,ENE,Mist,0.0,95,2,1011,53,25,21,22,4,22,1
6/1/2015 00:00,21,2,NE,Mist,0.0,95,2,1011,52,25,21,22,3,22,1
6/1/2015 01:00,21,3,ENE,Mist,0.0,96,2,1011,42,23,21,22,5,22,1
6/1/2015 02:00,20,3,ENE,Mist,0.0,96,2,1011,33,22,20,21,6,21,1
6/1/2015 03:00,20,4,ENE,Mist,0.0,96,2,1011,23,21,20,21,7,21,1
6/1/2015 04:00,21,3,ENE,Mist,0.0,91,5,1012,21,23,21,22,6,22,1
6/1/2015 05:00,23,3,NE,Clear,0.0,87,7,1012,19,25,21,24,4,25,1
6/1/2015 06:00,24,3,NE,Clear,0.0,82,10,1013,16,28,22,25,3,28,1
6/1/2015 07:00,25,3,NE,Sunny,0.0,80,10,1013,23,29,22,26,3,29,1
6/1/2015 08:00,26,3,NNE,Partly cloudy,0.0,78,10,1013,30,30,23,27,4,30,1
6/1/2015 09:00,27,4,NNE,Partly cloudy,0.0,76,10,1012,37,31,23,28,5,31,1
6/1/2015 10:00,27,4,ESE,Partly cloudy,0.0,76,9,1011,38,31,23,28,5,31,1
6/1/2015 11:00,27,4,SSW,Moderate or heavy rain shower,1.5,75,8,1011,40,31,23,28,6,31,1
6/1/2015 12:00,27,4,NW,Moderate or heavy rain shower,2.0,75,7,1010,41,31,23,28,7,31,1
6/1/2015 13:00,26,5,NW,Moderate or heavy rain shower,1.0,80,8,1010,45,29,23,27,8,29,1
6/1/2015 14:00,25,5,NNW,Partly cloudy,0.0,85,9,1010,48,28,23,25,9,28,1
6/1/2015 15:00,24,6,NNW,Partly cloudy,0.0,89,10,1011,51,27,23,24,9,27,1
6/1/2015 16:00,23,6,SW,Partly cloudy,0.0,91,10,1011,51,26,22,24,9,26,1
6/1/2015 17:00,22,5,SE,Light rain shower,0.6,92,10,1012,50,25,22,23,9,25,1
6/1/2015 18:00,22,5,NNE,Light rain shower,0.8,94,10,1012,49,25,21,22,9,22,1
6/1/2015 19:00,21,5,NNE,Light rain shower,0.4,94,7,1013,45,24,21,22,10,22,1
6/1/2015 20:00,21,5,NE,Mist,0.0,94,5,1013,41,24,21,22,10,22,1
6/1/2015 21:00,21,5,NE,Mist,0.0,94,2,1013,38,24,20,21,11,21,1
6/1/2015 22:00,21,5,NE,Mist,0.0,94,5,1012,45,23,20,21,11,21,1
6/1/2015 23:00,20,5,NE,Light rain shower,0.2,94,7,1012,52,22,20,21,10,21,1
7/1/2015 00:00,20,5,NE,Light rain shower,0.3,94,10,1011,58,21,20,21,10,21,1
7/1/2015 01:00,20,5,NE,Light rain shower,0.1,94,7,1011,57,21,20,21,9,21,1
7/1/2015 02:00,20,4,NE,Mist,0.0,94,5,1012,55,21,20,21,8,21,1
7/1/2015 03:00,20,4,NNE,Mist,0.0,94,2,1012,53,21,20,21,7,21,1
7/1/2015 04:00,21,3,NNE,Mist,0.0,91,5,1012,47,23,20,22,6,22,1
7/1/2015 05:00,23,3,NNE,Partly cloudy,0.0,87,7,1013,42,25,21,23,5,25,1
7/1/2015 06:00,24,3,N,Partly cloudy,0.0,83,10,1013,36,27,22,25,3,27,1
7/1/2015 07:00,25,3,E,Partly cloudy,0.0,78,10,1013,36,28,22,26,3,28,1
7/1/2015 08:00,26,3,SSW,Partly cloudy,0.0,72,10,1013,36,29,21,27,3,29,1
7/1/2015 09:00,27,3,WNW,Partly cloudy,0.0,67,10,1013,37,31,21,28,3,31,1
7/1/2015 10:00,27,4,WNW,Partly cloudy,0.0,67,9,1012,36,31,21,28,5,31,1
7/1/2015 11:00,27,5,NW,Moderate or heavy rain shower,1.1,67,8,1011,34,30,21,28,7,30,1
7/1/2015 12:00,27,6,NW,Moderate or heavy rain shower,1.4,67,7,1010,33,30,21,28,10,30,1
7/1/2015 13:00,26,4,NW,Moderate or heavy rain shower,0.7,71,8,1010,29,29,21,27,7,29,1
7/1/2015 14:00,26,2,NW,Sunny,0.0,75,9,1010,25,28,21,26,4,28,1
7/1/2015 15:00,25,1,NW,Sunny,0.0,79,10,1011,21,28,21,25,1,28,1
7/1/2015 16:00,24,1,NW,Sunny,0.0,82,10,1011,27,27,21,24,2,27,1
7/1/2015 17:00,23,1,NNW,Patchy rain possible,0.1,85,9,1012,34,26,21,24,3,26,1
7/1/2015 18:00,22,2,NNW,Patchy rain possible,0.1,88,9,1013,40,25,21,23,3,25,1
7/1/2015 19:00,22,2,WSW,Patchy rain possible,0.1,89,9,1013,35,25,20,22,4,22,1
7/1/2015 20:00,21,2,SSE,Partly cloudy,0.0,91,10,1013,30,24,20,22,4,22,1
7/1/2015 21:00,21,2,NE,Partly cloudy,0.0,92,10,1013,25,24,20,21,4,21,1
7/1/2015 22:00,20,2,ENE,Partly cloudy,0.0,92,10,1013,21,24,20,21,4,21,1
7/1/2015 23:00,20,2,E,Clear,0.0,93,10,1012,17,24,20,21,4,21,1
8/1/2015 00:00,20,2,E,Clear,0.0,93,10,1011,12,24,20,21,4,21,1
8/1/2015 01:00,20,3,ESE,Clear,0.0,94,7,1012,12,23,20,21,6,21,1
8/1/2015 02:00,19,4,SE,Mist,0.0,94,5,1012,12,21,19,20,7,20,1
8/1/2015 03:00,19,4,SSE,Mist,0.0,95,2,1012,11,20,19,20,9,20,1
8/1/2015 04:00,21,3,SW,Mist,0.0,90,5,1013,10,23,20,22,6,22,1
8/1/2015 05:00,22,2,W,Clear,0.0,85,7,1013,8,26,21,24,4,26,1
8/1/2015 06:00,24,1,NW,Clear,0.0,81,10,1014,7,28,22,26,1,28,1
8/1/2015 07:00,26,3,WNW,Sunny,0.0,71,10,1014,7,29,21,27,3,29,1
8/1/2015 08:00,27,5,WNW,Sunny,0.0,62,10,1013,7,30,20,28,5,30,1
8/1/2015 09:00,29,6,W,Sunny,0.0,52,10,1013,8,31,19,30,7,31,1
8/1/2015 10:00,29,7,W,Sunny,0.0,52,10,1012,12,31,19,30,9,31,1
8/1/2015 11:00,29,8,W,Sunny,0.0,53,10,1011,17,31,19,29,10,31,1
8/1/2015 12:00,29,9,W,Sunny,0.0,53,10,1010,21,31,19,29,11,31,1
8/1/2015 13:00,27,8,WNW,Sunny,0.0,61,10,1011,22,29,19,28,9,29,1
8/1/2015 14:00,26,6,NW,Sunny,0.0,69,10,1011,22,28,20,27,8,28,1
8/1/2015 15:00,25,4,NNW,Sunny,0.0,77,10,1011,23,27,21,25,6,27,1
8/1/2015 16:00,24,3,WSW,Sunny,0.0,81,10,1012,28,26,21,24,5,26,1
8/1/2015 17:00,23,2,S,Partly cloudy,0.0,85,10,1013,34,25,20,23,3,25,1
8/1/2015 18:00,22,1,E,Partly cloudy,0.0,89,10,1014,40,25,20,22,2,22,1
8/1/2015 19:00,22,1,E,Partly cloudy,0.0,90,10,1014,40,25,20,22,2,22,1
8/1/2015 20:00,21,2,ESE,Partly cloudy,0.0,91,10,1014,40,24,20,22,3,22,1
8/1/2015 21:00,21,2,ESE,Partly cloudy,0.0,92,10,1014,40,24,20,22,3,22,1
8/1/2015 22:00,21,2,ESE,Partly cloudy,0.0,93,7,1014,41,24,20,22,4,22,1
8/1/2015 23:00,21,3,ESE,Mist,0.0,94,5,1013,41,24,20,21,4,21,1
9/1/2015 00:00,21,3,ESE,Mist,0.0,95,2,1013,42,24,20,21,5,21,1
9/1/2015 01:00,20,3,E,Mist,0.0,95,2,1013,34,23,20,21,6,21,1
9/1/2015 02:00,20,4,E,Mist,0.0,95,2,1013,26,22,20,21,7,21,1
9/1/2015 03:00,19,5,ENE,Mist,0.0,95,2,1013,19,20,20,20,9,20,1
9/1/2015 04:00,21,4,ENE,Mist,0.0,89,5,1014,15,23,20,22,7,22,1
9/1/2015 05:00,23,3,NE,Clear,0.0,83,7,1015,12,25,21,24,4,25,1
9/1/2015 06:00,24,2,NNE,Clear,0.0,77,10,1015,8,28,21,26,2,28,1
9/1/2015 07:00,26,3,ESE,Sunny,0.0,69,10,1015,11,29,21,27,3,29,1
9/1/2015 08:00,27,3,SSW,Sunny,0.0,62,10,1014,14,30,20,28,4,30,1
9/1/2015 09:00,29,4,WNW,Sunny,0.0,54,10,1014,17,32,19,30,5,32,1
9/1/2015 10:00,29,5,WNW,Sunny,0.0,55,10,1013,19,31,19,29,6,31,1
9/1/2015 11:00,28,6,WNW,Patchy rain possible,0.2,56,9,1012,21,31,19,29,7,31,1
9/1/2015 12:00,28,7,WNW,Patchy rain possible,0.2,57,9,1011,23,30,19,29,9,30,1
9/1/2015 13:00,27,6,NW,Patchy rain possible,0.1,63,9,1011,26,29,20,28,7,29,1
9/1/2015 14:00,26,4,NNW,Partly cloudy,0.0,69,10,1011,29,28,20,26,6,28,1
9/1/2015 15:00,25,3,N,Partly cloudy,0.0,75,10,1012,31,27,21,25,4,27,1
9/1/2015 16:00,24,3,W,Partly cloudy,0.0,78,10,1012,29,26,20,24,5,26,1
9/1/2015 17:00,23,4,S,Sunny,0.0,82,10,1013,27,25,20,23,6,25,1
9/1/2015 18:00,21,4,E,Sunny,0.0,85,10,1014,24,25,19,22,7,22,1
9/1/2015 19:00,21,4,E,Clear,0.0,87,10,1014,19,23,19,22,8,22,1
9/1/2015 20:00,20,4,E,Clear,0.0,89,10,1014,14,22,19,21,8,21,1
9/1/2015 21:00,20,4,E,Clear,0.0,91,10,1014,8,21,19,21,8,21,1
9/1/2015 22:00,19,4,E,Clear,0.0,92,10,1014,10,20,19,20,7,20,1
9/1/2015 23:00,19,3,ENE,Clear,0.0,92,10,1013,12,20,19,20,7,20,1
10/1/2015 00:00,19,3,ENE,Clear,0.0,93,10,1013,14,20,19,20,6,20,1
10/1/2015 01:00,19,3,ENE,Clear,0.0,92,10,1013,12,20,19,20,6,20,1
10/1/2015 02:00,18,4,NE,Clear,0.0,92,10,1013,10,20,19,20,7,20,1
10/1/2015 03:00,18,4,NE,Clear,0.0,92,10,1013,8,20,18,20,8,20,1
10/1/2015 04:00,20,4,NE,Clear,0.0,85,10,1013,6,22,19,22,6,22,1
10/1/2015 05:00,22,4,NNE,Clear,0.0,79,10,1014,5,25,20,24,5,24,1
10/1/2015 06:00,24,4,NNE,Clear,0.0,73,10,1015,4,28,21,26,4,28,1
10/1/2015 07:00,25,3,SE,Sunny,0.0,65,10,1014,4,29,20,27,4,29,1
10/1/2015 08:00,27,3,WSW,Sunny,0.0,58,10,1014,5,31,20,29,4,31,1
10/1/2015 09:00,29,3,NNW,Sunny,0.0,50,10,1013,5,33,19,31,3,33,1
10/1/2015 10:00,29,3,NNW,Sunny,0.0,51,10,1012,11,32,19,30,4,32,1
10/1/2015 11:00,29,3,NW,Sunny,0.0,51,10,1012,16,32,19,30,4,32,1
10/1/2015 12:00,29,4,NW,Sunny,0.0,51,10,1011,22,31,19,30,4,31,1
10/1/2015 13:00,27,4,SSW,Sunny,0.0,58,10,1011,25,30,19,28,5,30,1
10/1/2015 14:00,26,4,ESE,Partly cloudy,0.0,65,10,1011,29,28,19,27,6,28,1
10/1/2015 15:00,25,4,NNE,Partly cloudy,0.0,72,10,1011,32,27,20,25,7,27,1
10/1/2015 16:00,24,5,NE,Partly cloudy,0.0,75,10,1012,23,26,20,24,9,26,1
10/1/2015 17:00,22,6,NE,Sunny,0.0,79,10,1012,14,25,19,23,11,25,1
10/1/2015 18:00,21,7,ENE,Sunny,0.0,82,10,1013,5,25,19,22,12,22,1
10/1/2015 19:00,20,7,ENE,Clear,0.0,84,10,1013,4,23,19,22,13,22,1
10/1/2015 20:00,20,7,ENE,Clear,0.0,85,10,1013,4,22,18,21,14,21,1
10/1/2015 21:00,19,8,NE,Clear,0.0,87,10,1013,4,20,18,20,14,20,1
10/1/2015 22:00,19,7,NE,Clear,0.0,87,10,1013,4,20,18,20,13,20,1
10/1/2015 23:00,18,6,NE,Clear,0.0,88,10,1013,3,20,18,20,11,20,1
11/1/2015 00:00,18,6,NE,Clear,0.0,88,10,1012,3,20,18,20,10,20,1
11/1/2015 01:00,18,6,NE,Clear,0.0,87,10,1012,3,20,18,20,12,20,1
11/1/2015 02:00,18,7,NE,Clear,0.0,86,10,1013,4,20,17,20,13,20,1
11/1/2015 03:00,18,8,NE,Clear,0.0,85,10,1013,5,20,17,20,15,20,1
11/1/2015 04:00,20,7,NE,Clear,0.0,80,10,1013,7,21,17,21,12,21,1
11/1/2015 05:00,21,6,NE,Clear,0.0,75,10,1014,9,23,17,22,9,22,1
11/1/2015 06:00,22,5,NE,Clear,0.0,70,10,1014,11,25,18,23,6,25,1
11/1/2015 07:00,24,5,NE,Sunny,0.0,65,10,1014,13,26,18,25,6,26,1
11/1/2015 08:00,25,4,NNE,Sunny,0.0,60,10,1014,14,28,18,26,5,28,1
11/1/2015 09:00,27,4,NNE,Sunny,0.0,55,10,1013,16,29,18,28,4,29,1
11/1/2015 10:00,28,4,ESE,Sunny,0.0,54,10,1012,18,30,18,28,4,30,1
11/1/2015 11:00,28,4,SSW,Sunny,0.0,53,10,1012,19,30,18,29,4,30,1
11/1/2015 12:00,29,4,NW,Sunny,0.0,51,10,1011,21,31,18,30,4,31,1
11/1/2015 13:00,28,3,W,Sunny,0.0,57,10,1011,23,30,19,28,4,30,1
11/1/2015 14:00,26,3,SW,Partly cloudy,0.0,63,10,1011,25,28,19,27,4,28,1
11/1/2015 15:00,25,2,S,Partly cloudy,0.0,69,10,1011,27,27,19,26,3,27,1
11/1/2015 16:00,23,3,SSE,Partly cloudy,0.0,76,10,1011,28,25,19,24,4,25,1
11/1/2015 17:00,22,3,SE,Partly cloudy,0.0,82,10,1012,28,23,19,22,6,22,1
11/1/2015 18:00,20,3,E,Partly cloudy,0.0,89,10,1012,29,21,19,21,7,21,1
11/1/2015 19:00,20,4,E,Partly cloudy,0.0,90,10,1013,33,20,19,20,8,20,1
11/1/2015 20:00,20,4,ENE,Partly cloudy,0.0,92,10,1013,38,20,19,20,9,20,1
11/1/2015 21:00,19,5,NE,Partly cloudy,0.0,93,10,1013,43,20,19,20,10,20,1
11/1/2015 22:00,19,5,NE,Partly cloudy,0.0,93,10,1013,41,20,19,20,9,20,1
11/1/2015 23:00,19,5,NNE,Partly cloudy,0.0,92,10,1013,39,20,19,20,9,20,1
12/1/2015 00:00,19,5,NNE,Partly cloudy,0.0,92,10,1012,37,20,19,20,9,20,1
12/1/2015 01:00,19,6,NNE,Partly cloudy,0.0,91,10,1012,35,20,18,20,11,20,1
12/1/2015 02:00,19,8,NNE,Partly cloudy,0.0,91,10,1012,33,20,18,20,13,20,1
12/1/2015 03:00,19,9,NE,Partly cloudy,0.0,90,10,1012,32,20,18,20,16,20,1
12/1/2015 04:00,21,7,NE,Partly cloudy,0.0,84,10,1013,24,22,18,21,12,21,1
12/1/2015 05:00,22,6,NE,Clear,0.0,79,10,1013,16,24,19,23,9,23,1
12/1/2015 06:00,23,4,NE,Clear,0.0,73,10,1014,8,26,19,24,5,26,1
12/1/2015 07:00,24,4,SE,Sunny,0.0,69,10,1013,11,27,19,25,5,27,1
12/1/2015 08:00,25,4,SW,Sunny,0.0,64,10,1013,15,28,19,27,4,28,1
12/1/2015 09:00,27,3,WNW,Sunny,0.0,60,10,1013,19,29,19,28,4,29,1
12/1/2015 10:00,27,4,NW,Sunny,0.0,59,10,1012,18,29,19,28,4,29,1
12/1/2015 11:00,27,4,NW,Sunny,0.0,59,10,1011,17,30,19,28,5,30,1
12/1/2015 12:00,27,5,NW,Sunny,0.0,58,10,1010,15,30,19,28,5,30,1
12/1/2015 13:00,26,4,NW,Sunny,0.0,63,10,1010,16,29,19,27,5,29,1
12/1/2015 14:00,25,3,NNW,Sunny,0.0,67,10,1010,17,28,19,26,4,28,1
12/1/2015 15:00,24,3,NNW,Sunny,0.0,72,10,1010,18,27,20,25,4,27,1
12/1/2015 16:00,23,4,WSW,Sunny,0.0,76,10,1011,17,26,19,24,7,26,1
