Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2009 23:00,20,4,SSW,Clear,0.0,89,10,1016,11,21,19,21,8,21,1
2/1/2009 00:00,20,4,W,Clear,0.0,89,10,1016,12,20,19,20,7,20,1
2/1/2009 01:00,20,4,W,Clear,0.0,90,10,1016,13,20,18,20,7,20,1
2/1/2009 02:00,19,4,W,Clear,0.0,90,10,1015,14,20,18,20,8,20,1
2/1/2009 03:00,19,5,W,Clear,0.0,91,10,1015,15,20,18,20,9,20,1
2/1/2009 04:00,19,4,W,Clear,0.0,91,10,1015,15,19,18,19,7,19,1
2/1/2009 05:00,18,3,W,Clear,0.0,91,10,1015,15,19,18,19,6,19,1
2/1/2009 06:00,18,2,W,Clear,0.0,91,10,1015,15,19,17,19,4,19,1
2/1/2009 07:00,19,2,W,Sunny,0.0,89,10,1015,14,21,18,20,4,20,1
2/1/2009 08:00,21,2,W,Sunny,0.0,86,10,1016,13,23,19,21,3,21,1
2/1/2009 09:00,22,2,WSW,Sunny,0.0,84,10,1016,12,25,20,22,2,22,1
2/1/2009 10:00,23,2,SSW,Sunny,0.0,79,10,1016,9,26,20,24,2,26,1
2/1/2009 11:00,24,2,SE,Sunny,0.0,73,10,1015,6,27,20,25,3,27,1
2/1/2009 12:00,26,3,ENE,Sunny,0.0,68,10,1015,4,29,20,27,3,29,1
2/1/2009 13:00,26,5,ENE,Sunny,0.0,68,10,1014,4,28,20,26,5,28,1
2/1/2009 14:00,26,7,NE,Sunny,0.0,68,10,1013,5,28,20,26,8,28,1
2/1/2009 15:00,26,9,NE,Sunny,0.0,68,10,1012,5,27,19,26,11,27,1
2/1/2009 16:00,25,9,ENE,Sunny,0.0,73,10,1012,5,27,19,25,14,27,1
2/1/2009 17:00,23,10,ENE,Sunny,0.0,79,10,1012,4,26,19,23,18,26,1
2/1/2009 18:00,22,11,E,Sunny,0.0,84,10,1012,3,25,20,22,22,25,1
2/1/2009 19:00,22,11,E,Clear,0.0,85,10,1012,3,25,19,22,22,22,1
2/1/2009 20:00,22,11,E,Clear,0.0,86,10,1013,2,24,19,22,21,22,1
2/1/2009 21:00,21,11,E,Clear,0.0,87,10,1013,2,24,19,21,21,21,1
2/1/2009 22:00,21,10,ESE,Clear,0.0,88,10,1013,2,23,19,21,20,21,1
2/1/2009 23:00,21,9,SE,Clear,0.0,89,10,1013,2,22,19,21,18,21,1
3/1/2009 00:00,20,8,SE,Clear,0.0,89,10,1013,2,20,19,20,16,20,1
3/1/2009 01:00,20,8,SSE,Clear,0.0,90,10,1013,3,20,18,20,16,20,1
3/1/2009 02:00,20,9,SSE,Clear,0.0,90,10,1013,5,20,18,20,16,20,1
3/1/2009 03:00,20,9,SSE,Clear,0.0,91,10,1012,6,20,18,20,16,20,1
3/1/2009 04:00,20,8,SSE,Clear,0.0,91,10,1012,7,20,18,20,16,20,1
3/1/2009 05:00,20,8,SSE,Clear,0.0,91,10,1012,7,20,18,20,16,20,1
3/1/2009 06:00,20,8,SSE,Clear,0.0,91,10,1012,8,20,18,20,15,20,1
3/1/2009 07:00,20,9,SSE,Sunny,0.0,89,10,1012,8,21,18,20,15,20,1
3/1/2009 08:00,21,10,SSE,Sunny,0.0,87,10,1013,9,23,19,21,15,21,1
3/1/2009 09:00,22,11,SSE,Sunny,0.0,85,10,1013,9,24,19,22,15,22,1
3/1/2009 10:00,23,10,SSE,Sunny,0.0,79,10,1013,6,26,20,23,13,26,1
3/1/2009 11:00,25,8,SSE,Sunny,0.0,74,10,1012,3,27,20,25,10,27,1
3/1/2009 12:00,26,7,SSE,Sunny,0.0,68,10,1012,0,28,20,26,8,28,1
3/1/2009 13:00,26,7,SE,Sunny,0.0,67,10,1011,0,29,20,27,8,29,1
3/1/2009 14:00,27,7,ESE,Sunny,0.0,66,10,1010,0,29,20,27,9,29,1
3/1/2009 15:00,27,7,E,Sunny,0.0,64,10,1009,0,30,20,28,9,30,1
3/1/2009 16:00,26,8,E,Sunny,0.0,70,10,1009,0,28,20,26,13,28,1
3/1/2009 17:00,25,9,E,Sunny,0.0,76,10,1009,0,27,20,25,18,27,1
3/1/2009 18:00,23,11,E,Sunny,0.0,82,10,1009,0,25,20,23,23,25,1
3/1/2009 19:00,23,11,E,Clear,0.0,83,10,1010,1,25,20,23,22,25,1
3/1/2009 20:00,23,10,E,Clear,0.0,84,10,1011,2,25,20,23,22,25,1
3/1/2009 21:00,23,10,ESE,Clear,0.0,85,10,1012,3,25,20,23,21,25,1
3/1/2009 22:00,22,11,ESE,Clear,0.0,85,10,1012,3,25,20,22,22,25,1
3/1/2009 23:00,22,11,SE,Clear,0.0,85,10,1012,3,25,19,22,23,25,1
4/1/2009 00:00,22,12,SE,Clear,0.0,85,10,1012,3,24,19,22,24,22,1
4/1/2009 01:00,21,11,SSE,Clear,0.0,85,10,1012,2,23,19,21,22,21,1
4/1/2009 02:00,21,10,SSE,Clear,0.0,85,10,1011,2,22,18,21,21,21,1
4/1/2009 03:00,21,9,S,Clear,0.0,84,10,1011,2,21,18,21,20,21,1
4/1/2009 04:00,21,9,S,Clear,0.0,83,10,1011,1,21,18,21,20,21,1
4/1/2009 05:00,20,10,SSE,Clear,0.0,82,10,1012,1,21,17,21,20,21,1
4/1/2009 06:00,20,10,SSE,Clear,0.0,81,10,1012,0,20,17,20,20,20,1
4/1/2009 07:00,21,10,SSE,Sunny,0.0,78,10,1012,0,22,17,21,19,21,1
4/1/2009 08:00,22,11,SSE,Sunny,0.0,75,10,1013,0,23,17,22,18,23,1
4/1/2009 09:00,23,11,SSE,Sunny,0.0,71,10,1014,0,25,17,23,17,25,1
4/1/2009 10:00,24,9,SSE,Sunny,0.0,69,10,1014,0,27,19,25,13,27,1
4/1/2009 11:00,26,7,SSE,Sunny,0.0,67,10,1013,0,30,20,27,9,30,1
4/1/2009 12:00,27,4,SSE,Sunny,0.0,65,10,1013,0,32,22,29,5,32,1
4/1/2009 13:00,28,6,SE,Sunny,0.0,63,10,1012,0,31,21,29,7,31,1
4/1/2009 14:00,28,7,E,Sunny,0.0,62,10,1012,0,31,20,28,9,31,1
4/1/2009 15:00,28,8,ENE,Sunny,0.0,60,10,1011,0,30,20,28,12,30,1
4/1/2009 16:00,27,9,ENE,Sunny,0.0,67,10,1011,0,29,20,27,15,29,1
4/1/2009 17:00,25,9,ENE,Sunny,0.0,74,10,1012,0,27,20,25,18,27,1
4/1/2009 18:00,24,10,ENE,Sunny,0.0,81,10,1012,0,25,20,24,21,25,1
4/1/2009 19:00,23,10,ENE,Clear,0.0,82,10,1012,0,25,20,23,21,25,1
4/1/2009 20:00,23,10,ENE,Clear,0.0,83,10,1013,0,25,20,23,21,25,1
4/1/2009 21:00,23,10,ENE,Clear,0.0,84,10,1014,0,25,20,23,20,25,1
4/1/2009 22:00,22,8,ENE,Clear,0.0,85,10,1014,0,25,20,23,16,25,1
4/1/2009 23:00,22,6,ENE,Clear,0.0,86,10,1015,0,25,20,23,12,23,1
5/1/2009 00:00,21,4,ENE,Clear,0.0,87,10,1015,0,25,20,23,8,23,1
5/1/2009 01:00,21,3,NE,Clear,0.0,88,10,1015,1,25,20,22,6,22,1
5/1/2009 02:00,21,2,NNE,Clear,0.0,88,10,1015,2,25,20,22,4,22,1
5/1/2009 03:00,21,1,N,Clear,0.0,89,10,1014,4,25,20,22,2,22,1
5/1/2009 04:00,21,2,ENE,Clear,0.0,89,10,1015,7,24,20,22,3,22,1
5/1/2009 05:00,21,2,SSE,Clear,0.0,89,10,1015,11,24,20,22,4,22,1
5/1/2009 06:00,21,3,SW,Clear,0.0,89,10,1015,14,24,20,22,5,22,1
5/1/2009 07:00,22,3,WSW,Sunny,0.0,87,10,1016,17,25,20,22,6,22,1
5/1/2009 08:00,23,4,WNW,Sunny,0.0,85,10,1016,20,25,21,23,6,25,1
5/1/2009 09:00,24,5,NW,Sunny,0.0,84,10,1017,22,26,21,24,6,26,1
5/1/2009 10:00,25,7,SW,Sunny,0.0,81,10,1016,23,27,21,25,9,27,1
5/1/2009 11:00,26,9,ESE,Sunny,0.0,77,10,1016,23,28,21,26,11,28,1
5/1/2009 12:00,27,11,NNE,Sunny,0.0,74,10,1015,24,29,22,27,13,29,1
5/1/2009 13:00,27,12,NNE,Sunny,0.0,75,10,1014,17,29,22,27,14,29,1
5/1/2009 14:00,27,12,NNE,Sunny,0.0,75,10,1013,9,29,22,27,15,29,1
5/1/2009 15:00,27,13,NNE,Sunny,0.0,75,10,1013,2,29,22,27,16,29,1
5/1/2009 16:00,25,13,NE,Sunny,0.0,80,10,1012,2,28,22,25,19,28,1
5/1/2009 17:00,24,14,NE,Sunny,0.0,84,10,1012,2,27,21,24,22,27,1
5/1/2009 18:00,23,14,ENE,Sunny,0.0,89,10,1012,2,25,21,23,25,25,1
5/1/2009 19:00,23,13,ENE,Clear,0.0,90,10,1012,4,25,21,23,23,25,1
5/1/2009 20:00,22,11,E,Clear,0.0,91,10,1013,7,25,21,22,20,25,1
5/1/2009 21:00,22,10,E,Clear,0.0,92,10,1013,10,25,21,22,18,25,1
5/1/2009 22:00,22,9,ESE,Clear,0.0,92,10,1013,11,23,20,22,17,22,1
5/1/2009 23:00,21,8,SE,Clear,0.0,92,10,1013,11,22,20,21,16,21,1
6/1/2009 00:00,21,7,SSE,Clear,0.0,92,10,1013,12,21,20,21,15,21,1
6/1/2009 01:00,21,7,SSE,Clear,0.0,92,10,1012,16,22,20,21,15,21,1
6/1/2009 02:00,21,8,S,Clear,0.0,93,10,1012,20,23,20,21,15,21,1
6/1/2009 03:00,21,8,S,Clear,0.0,93,10,1011,24,24,20,21,15,21,1
6/1/2009 04:00,21,8,S,Clear,0.0,93,10,1011,24,23,20,21,15,21,1
6/1/2009 05:00,21,8,S,Clear,0.0,93,10,1011,24,22,20,21,15,21,1
6/1/2009 06:00,21,8,S,Clear,0.0,94,10,1011,24,21,20,21,15,21,1
6/1/2009 07:00,21,10,S,Sunny,0.0,91,10,1010,19,22,20,21,17,21,1
6/1/2009 08:00,22,12,S,Sunny,0.0,88,10,1010,13,24,20,22,18,22,1
6/1/2009 09:00,23,14,SSE,Sunny,0.0,86,10,1010,7,25,20,23,19,25,1
6/1/2009 10:00,24,14,SSE,Sunny,0.0,78,10,1010,5,26,20,24,19,26,1
6/1/2009 11:00,26,14,SSE,Sunny,0.0,71,10,1009,2,28,20,26,19,28,1
6/1/2009 12:00,27,14,S,Sunny,0.0,63,10,1008,0,29,20,27,19,29,1
6/1/2009 13:00,28,14,SSE,Sunny,0.0,61,10,1007,0,30,20,28,20,30,1
6/1/2009 14:00,29,14,SSE,Sunny,0.0,58,10,1006,0,30,19,29,21,30,1
6/1/2009 15:00,29,14,SSE,Sunny,0.0,56,10,1005,0,31,19,29,23,31,1
6/1/2009 16:00,28,16,SSE,Sunny,0.0,58,10,1005,0,30,19,28,29,30,1
6/1/2009 17:00,27,18,SSE,Sunny,0.0,60,10,1005,0,29,19,27,35,29,1
6/1/2009 18:00,26,20,SSE,Sunny,0.0,62,10,1006,0,28,19,26,42,28,1
6/1/2009 19:00,26,20,SSE,Clear,0.0,63,10,1006,0,27,18,26,39,27,1
6/1/2009 20:00,25,19,SSE,Clear,0.0,64,10,1007,0,26,17,25,37,26,1
6/1/2009 21:00,24,19,SSE,Clear,0.0,65,10,1008,0,25,17,24,34,25,1
6/1/2009 22:00,23,17,SSE,Clear,0.0,67,10,1009,0,25,17,23,31,25,1
6/1/2009 23:00,22,15,SSE,Clear,0.0,70,10,1009,0,25,17,22,29,25,1
7/1/2009 00:00,22,14,SSE,Clear,0.0,72,10,1009,0,24,16,22,26,22,1
7/1/2009 01:00,21,14,S,Clear,0.0,75,10,1010,1,23,17,21,27,21,1
7/1/2009 02:00,21,14,S,Clear,0.0,77,10,1010,1,22,17,21,28,21,1
7/1/2009 03:00,21,14,S,Clear,0.0,79,10,1010,2,21,17,21,28,21,1
7/1/2009 04:00,21,16,SW,Clear,0.0,80,10,1011,3,22,17,21,32,21,1
7/1/2009 05:00,21,18,W,Clear,0.0,80,10,1011,5,23,18,21,35,21,1
7/1/2009 06:00,21,21,NW,Clear,0.0,80,10,1012,7,24,18,21,39,21,1
7/1/2009 07:00,22,22,NW,Sunny,0.0,84,10,1013,28,25,19,22,38,22,1
7/1/2009 08:00,23,23,NW,Cloudy,0.0,87,10,1014,49,25,20,23,37,25,1
7/1/2009 09:00,23,24,NNW,Cloudy,0.0,91,10,1014,70,25,22,23,37,25,1
7/1/2009 10:00,23,24,NNW,Cloudy,0.0,91,10,1015,78,26,22,23,36,26,1
7/1/2009 11:00,23,24,NNW,Overcast,0.0,91,10,1015,86,26,22,23,35,26,1
7/1/2009 12:00,24,24,NNW,Overcast,0.0,91,10,1015,95,26,22,24,34,26,1
7/1/2009 13:00,24,23,NNW,Overcast,0.0,91,10,1014,94,26,22,24,33,26,1
7/1/2009 14:00,24,23,NNW,Light rain shower,0.3,91,10,1014,93,26,22,24,31,26,1
7/1/2009 15:00,23,22,NNW,Light rain shower,0.5,90,10,1013,92,26,22,24,30,26,1
7/1/2009 16:00,23,21,NNW,Light rain shower,0.2,91,10,1013,87,26,22,23,29,26,1
7/1/2009 17:00,23,19,NNW,Cloudy,0.0,92,10,1013,83,25,22,23,28,25,1
7/1/2009 18:00,23,18,NNW,Cloudy,0.0,93,10,1013,79,25,22,23,27,25,1
7/1/2009 19:00,23,15,NNW,Cloudy,0.0,93,10,1013,68,25,22,23,23,25,1
7/1/2009 20:00,23,12,NNW,Partly cloudy,0.0,93,10,1013,57,25,22,23,19,25,1
7/1/2009 21:00,23,9,NW,Partly cloudy,0.0,93,10,1013,46,25,22,23,15,25,1
7/1/2009 22:00,23,11,NW,Partly cloudy,0.0,93,10,1014,47,25,22,23,17,25,1
7/1/2009 23:00,23,12,WNW,Partly cloudy,0.0,94,10,1014,49,25,21,23,19,25,1
8/1/2009 00:00,22,13,WNW,Partly cloudy,0.0,94,10,1015,51,25,21,22,21,25,1
8/1/2009 01:00,22,13,WNW,Partly cloudy,0.0,94,10,1014,55,25,21,22,20,25,1
8/1/2009 02:00,22,13,WNW,Partly cloudy,0.0,95,10,1014,58,25,21,22,20,22,1
8/1/2009 03:00,22,13,WNW,Partly cloudy,0.0,95,10,1013,61,24,21,22,20,22,1
8/1/2009 04:00,22,12,NW,Partly cloudy,0.0,95,7,1014,60,24,21,22,18,22,1
8/1/2009 05:00,22,10,NNW,Mist,0.0,95,5,1014,58,24,21,22,16,22,1
8/1/2009 06:00,21,9,NNW,Mist,0.0,95,2,1014,57,24,20,21,14,21,1
8/1/2009 07:00,22,7,N,Mist,0.0,93,5,1014,53,25,21,22,11,22,1
8/1/2009 08:00,22,5,N,Partly cloudy,0.0,91,7,1015,48,25,21,23,8,25,1
8/1/2009 09:00,23,4,N,Partly cloudy,0.0,89,10,1015,44,26,21,23,5,26,1
8/1/2009 10:00,24,5,WSW,Partly cloudy,0.0,84,10,1015,35,27,21,24,6,27,1
8/1/2009 11:00,25,6,ESE,Sunny,0.0,78,10,1015,26,28,21,26,7,28,1
8/1/2009 12:00,27,7,N,Sunny,0.0,72,10,1015,17,29,21,27,8,29,1
8/1/2009 13:00,27,8,NNE,Sunny,0.0,72,10,1014,13,29,21,27,10,29,1
8/1/2009 14:00,27,9,NNE,Sunny,0.0,71,10,1013,10,29,21,27,11,29,1
8/1/2009 15:00,27,10,NNE,Sunny,0.0,70,10,1012,7,29,21,27,13,29,1
8/1/2009 16:00,26,11,NNE,Sunny,0.0,74,10,1012,6,28,21,26,16,28,1
8/1/2009 17:00,25,11,NE,Sunny,0.0,79,10,1012,6,27,21,25,19,27,1
8/1/2009 18:00,24,12,NE,Sunny,0.0,83,10,1012,5,26,20,24,22,26,1
8/1/2009 19:00,23,11,NE,Clear,0.0,84,10,1013,8,25,20,23,20,25,1
8/1/2009 20:00,23,10,NE,Clear,0.0,85,10,1014,10,25,20,23,18,25,1
8/1/2009 21:00,23,9,NE,Clear,0.0,86,10,1015,13,25,20,23,16,25,1
8/1/2009 22:00,22,7,NE,Clear,0.0,87,10,1015,18,25,20,22,13,25,1
8/1/2009 23:00,22,6,NNE,Partly cloudy,0.0,87,10,1015,23,25,20,22,10,25,1
9/1/2009 00:00,22,4,N,Partly cloudy,0.0,88,10,1016,28,25,20,22,7,22,1
9/1/2009 01:00,22,4,ESE,Partly cloudy,0.0,88,10,1015,36,25,20,22,7,22,1
9/1/2009 02:00,22,3,SW,Light rain shower,0.1,89,10,1015,44,24,20,22,6,22,1
9/1/2009 03:00,21,3,NNW,Light rain shower,0.1,90,10,1015,52,24,20,22,6,22,1
9/1/2009 04:00,21,3,WNW,Light rain shower,0.0,90,10,1015,47,24,20,22,5,22,1
9/1/2009 05:00,22,2,WSW,Partly cloudy,0.0,90,10,1016,43,25,20,22,4,22,1
9/1/2009 06:00,22,1,SSW,Partly cloudy,0.0,89,10,1016,38,25,20,22,2,22,1
9/1/2009 07:00,22,3,SW,Partly cloudy,0.0,88,10,1016,37,25,20,23,4,25,1
9/1/2009 08:00,23,4,SW,Partly cloudy,0.0,86,10,1016,36,25,20,23,5,25,1
9/1/2009 09:00,23,5,WSW,Partly cloudy,0.0,84,10,1017,35,25,21,23,6,25,1
9/1/2009 10:00,25,4,W,Partly cloudy,0.0,80,10,1016,25,27,21,25,5,27,1
9/1/2009 11:00,26,3,WNW,Sunny,0.0,75,10,1016,16,29,22,27,4,29,1
9/1/2009 12:00,27,3,NNW,Sunny,0.0,71,10,1016,7,31,22,28,3,31,1
9/1/2009 13:00,27,5,SW,Sunny,0.0,70,10,1015,6,31,22,28,6,31,1
9/1/2009 14:00,27,7,SE,Sunny,0.0,69,10,1014,4,30,21,28,9,30,1
9/1/2009 15:00,27,9,NNE,Sunny,0.0,68,10,1012,3,30,21,27,11,30,1
9/1/2009 16:00,26,9,NE,Sunny,0.0,74,10,1013,2,28,21,26,15,28,1
9/1/2009 17:00,25,10,NE,Sunny,0.0,80,10,1013,1,27,21,25,18,27,1
9/1/2009 18:00,24,11,ENE,Sunny,0.0,86,10,1013,0,26,21,24,21,26,1
9/1/2009 19:00,23,11,ENE,Clear,0.0,87,10,1014,1,26,21,23,21,26,1
9/1/2009 20:00,23,11,ENE,Clear,0.0,88,10,1014,1,25,21,23,21,25,1
9/1/2009 21:00,23,11,E,Clear,0.0,89,10,1015,2,25,21,23,20,25,1
9/1/2009 22:00,23,9,E,Clear,0.0,89,10,1015,3,25,21,23,17,25,1
9/1/2009 23:00,22,7,E,Clear,0.0,90,10,1016,4,25,21,22,14,25,1
10/1/2009 00:00,22,5,E,Clear,0.0,90,10,1016,6,25,20,22,10,22,1
10/1/2009 01:00,22,4,S,Clear,0.0,90,10,1015,10,25,21,22,7,22,1
10/1/2009 02:00,22,2,W,Clear,0.0,90,10,1015,15,25,21,22,4,22,1
10/1/2009 03:00,22,1,NNW,Clear,0.0,90,10,1015,19,25,21,22,1,22,1
10/1/2009 04:00,22,1,WSW,Clear,0.0,90,10,1015,16,25,21,22,2,22,1
10/1/2009 05:00,22,1,SE,Clear,0.0,90,10,1014,13,25,21,22,2,22,1
10/1/2009 06:00,21,1,NNE,Clear,0.0,90,10,1014,10,25,20,22,3,22,1
10/1/2009 07:00,22,1,NNE,Sunny,0.0,88,10,1015,11,25,21,23,2,25,1
10/1/2009 08:00,23,1,NNE,Sunny,0.0,86,10,1015,11,26,21,24,2,26,1
10/1/2009 09:00,24,1,NE,Sunny,0.0,83,10,1015,12,27,22,25,2,27,1
10/1/2009 10:00,25,4,NE,Sunny,0.0,79,10,1015,9,28,22,26,4,28,1
10/1/2009 11:00,26,6,NE,Sunny,0.0,75,10,1015,7,29,22,27,7,29,1
10/1/2009 12:00,27,9,NE,Sunny,0.0,71,10,1014,5,30,21,27,10,30,1
10/1/2009 13:00,27,10,NE,Sunny,0.0,71,10,1014,6,30,21,27,12,30,1
10/1/2009 14:00,27,11,NE,Sunny,0.0,71,10,1013,6,30,21,27,14,30,1
10/1/2009 15:00,27,12,NE,Sunny,0.0,71,10,1012,6,30,21,27,16,30,1
10/1/2009 16:00,26,11,NE,Sunny,0.0,76,10,1013,6,28,21,26,16,28,1
10/1/2009 17:00,25,11,NE,Sunny,0.0,81,10,1013,5,27,21,25,17,27,1
10/1/2009 18:00,24,10,ENE,Sunny,0.0,86,10,1013,5,26,21,24,17,26,1
10/1/2009 19:00,24,10,ENE,Clear,0.0,87,10,1014,9,26,21,24,17,26,1
10/1/2009 20:00,23,10,ENE,Clear,0.0,88,10,1014,13,26,21,23,18,26,1
10/1/2009 21:00,23,10,ENE,Clear,0.0,89,10,1015,18,25,21,23,18,25,1
10/1/2009 22:00,23,9,ENE,Clear,0.0,90,10,1016,26,25,21,23,16,25,1
10/1/2009 23:00,23,8,NE,Partly cloudy,0.0,90,10,1016,35,25,21,23,15,25,1
11/1/2009 00:00,23,8,NE,Partly cloudy,0.0,90,10,1017,44,25,22,23,14,25,1
11/1/2009 01:00,23,7,NNE,Partly cloudy,0.0,91,10,1016,40,25,22,23,13,25,1
11/1/2009 02:00,23,7,NNE,Patchy rain possible,0.4,92,9,1016,36,25,22,23,12,25,1
11/1/2009 03:00,23,7,NNE,Patchy rain possible,0.5,92,9,1016,32,25,22,23,12,25,1
11/1/2009 04:00,23,11,NNE,Patchy rain possible,0.3,93,9,1016,41,25,22,23,17,25,1
11/1/2009 05:00,23,14,NNE,Thundery outbreaks possible,0.0,93,9,1017,51,25,22,23,22,25,1
11/1/2009 06:00,23,17,NNE,Thundery outbreaks possible,0.0,94,9,1017,61,25,22,23,27,25,1
11/1/2009 07:00,23,16,NNE,Thundery outbreaks possible,0.0,93,8,1018,60,25,22,23,25,25,1
11/1/2009 08:00,23,15,NNE,Moderate or heavy rain shower,0.8,93,8,1018,59,25,22,23,23,25,1
11/1/2009 09:00,23,14,NNE,Moderate or heavy rain shower,1.1,92,7,1019,58,25,22,23,22,25,1
11/1/2009 10:00,23,17,SE,Moderate or heavy rain shower,0.6,91,8,1019,61,25,21,23,25,25,1
11/1/2009 11:00,23,21,WSW,Cloudy,0.0,90,9,1019,63,25,21,23,29,25,1
11/1/2009 12:00,23,24,NNW,Cloudy,0.0,89,10,1019,66,25,21,23,32,25,1
11/1/2009 13:00,22,28,NNW,Cloudy,0.0,90,10,1019,70,24,20,22,38,24,1
11/1/2009 14:00,22,32,NNW,Light rain shower,0.4,91,10,1018,73,22,20,22,43,22,1
11/1/2009 15:00,21,36,NNW,Light rain shower,0.6,92,10,1018,77,21,19,21,49,21,1
11/1/2009 16:00,21,37,NNW,Light rain shower,0.3,90,10,1018,80,21,19,21,50,21,1
11/1/2009 17:00,20,38,NNW,Cloudy,0.0,87,10,1019,83,20,18,20,52,20,1
11/1/2009 18:00,20,39,NNW,Cloudy,0.0,85,10,1019,86,20,18,20,53,20,1
11/1/2009 19:00,20,37,NNW,Cloudy,0.0,86,7,1020,90,20,18,20,51,20,1
11/1/2009 20:00,20,36,NNW,Light drizzle,0.1,86,5,1021,95,20,18,20,48,20,1
11/1/2009 21:00,20,34,NNW,Light drizzle,0.1,87,2,1021,100,20,17,20,46,20,1
11/1/2009 22:00,20,33,NNW,Light drizzle,0.0,88,5,1021,100,20,17,20,45,20,1
11/1/2009 23:00,19,33,NNW,Overcast,0.0,88,7,1021,100,19,17,19,44,19,1
12/1/2009 00:00,19,32,NNW,Overcast,0.0,89,10,1021,100,19,17,19,43,19,1
12/1/2009 01:00,19,31,NNW,Overcast,0.0,89,7,1021,100,19,17,19,42,19,1
12/1/2009 02:00,19,30,NNW,Light drizzle,0.2,90,5,1020,100,19,17,19,41,19,1
12/1/2009 03:00,19,30,NNW,Light drizzle,0.2,91,2,1020,100,19,17,19,41,19,1
12/1/2009 04:00,19,28,NNW,Light drizzle,0.1,91,5,1020,100,19,17,19,39,19,1
12/1/2009 05:00,19,26,NNW,Overcast,0.0,91,7,1020,100,19,17,19,37,19,1
12/1/2009 06:00,19,24,NNW,Overcast,0.0,91,10,1019,100,19,17,19,35,19,1
12/1/2009 07:00,19,25,NNW,Overcast,0.0,91,7,1020,100,19,17,19,36,19,1
12/1/2009 08:00,19,26,NNW,Light drizzle,0.1,91,5,1020,100,19,18,19,37,19,1
12/1/2009 09:00,19,27,NNW,Light drizzle,0.2,91,2,1021,100,19,18,19,37,19,1
12/1/2009 10:00,19,27,NNW,Light drizzle,0.1,90,5,1020,100,19,18,19,37,19,1
12/1/2009 11:00,20,27,NNW,Overcast,0.0,90,7,1020,100,19,18,19,37,19,1
12/1/2009 12:00,20,27,NNW,Overcast,0.0,90,10,1020,100,20,18,20,37,20,1
12/1/2009 13:00,20,26,NNW,Overcast,0.0,90,7,1019,100,20,18,20,35,20,1
12/1/2009 14:00,20,24,NNW,Light drizzle,0.1,90,5,1018,100,20,18,20,34,20,1
12/1/2009 15:00,20,23,NNW,Light drizzle,0.2,89,2,1018,100,20,18,20,32,20,1
12/1/2009 16:00,20,21,NNW,Light drizzle,0.1,89,5,1017,100,20,18,20,30,20,1
