Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/1/2009 05:00,25,25,SE,Cloudy,0.0,81,10,1011,80,27,21,25,36,27,1
5/1/2009 06:00,25,26,SE,Cloudy,0.0,81,10,1011,80,27,21,25,37,27,1
5/1/2009 07:00,25,27,SE,Cloudy,0.0,79,10,1011,79,27,21,25,37,27,1
5/1/2009 08:00,26,27,SE,Cloudy,0.0,76,10,1011,78,28,21,26,36,28,1
5/1/2009 09:00,26,27,SE,Cloudy,0.0,74,10,1011,78,29,21,26,36,29,1
5/1/2009 10:00,27,28,SE,Cloudy,0.0,73,10,1011,66,29,21,27,36,29,1
5/1/2009 11:00,27,28,SE,Partly cloudy,0.0,72,10,1011,54,29,21,27,36,29,1
5/1/2009 12:00,27,29,SE,Partly cloudy,0.1,71,10,1011,42,29,21,27,37,29,1
5/1/2009 13:00,27,29,SE,Partly cloudy,0.0,72,10,1010,43,29,21,27,38,29,1
5/1/2009 14:00,27,30,SE,Partly cloudy,0.0,72,10,1010,44,29,21,27,40,29,1
5/1/2009 15:00,26,31,SE,Partly cloudy,0.0,73,10,1010,45,29,21,27,42,29,1
5/1/2009 16:00,26,30,SE,Partly cloudy,0.0,74,10,1010,46,28,21,26,42,28,1
5/1/2009 17:00,26,30,SE,Partly cloudy,0.0,75,10,1010,46,28,21,26,43,28,1
5/1/2009 18:00,25,30,SE,Partly cloudy,0.0,76,10,1010,46,27,21,25,44,27,1
5/1/2009 19:00,25,28,SE,Partly cloudy,0.0,75,10,1011,46,27,21,25,41,27,1
5/1/2009 20:00,25,27,SE,Partly cloudy,0.0,75,10,1011,46,27,20,25,39,27,1
5/1/2009 21:00,25,25,SE,Partly cloudy,0.0,75,10,1011,46,27,20,25,37,27,1
5/1/2009 22:00,25,25,SE,Partly cloudy,0.0,76,10,1011,42,27,20,25,37,27,1
5/1/2009 23:00,25,25,SE,Partly cloudy,0.0,76,10,1011,39,27,20,25,37,27,1
6/1/2009 00:00,25,24,SE,Partly cloudy,0.0,76,10,1010,36,27,20,25,36,27,1
6/1/2009 01:00,25,23,SE,Partly cloudy,0.0,77,10,1010,40,26,20,25,34,26,1
6/1/2009 02:00,24,21,SE,Partly cloudy,0.0,78,10,1010,44,26,20,24,32,26,1
6/1/2009 03:00,24,19,SE,Partly cloudy,0.0,79,10,1010,49,26,20,24,30,26,1
6/1/2009 04:00,25,21,SE,Partly cloudy,0.0,79,10,1010,56,27,21,25,31,27,1
6/1/2009 05:00,25,22,SE,Cloudy,0.0,79,10,1010,64,27,21,25,32,27,1
6/1/2009 06:00,25,24,SE,Cloudy,0.0,78,10,1011,71,27,21,25,33,27,1
6/1/2009 07:00,26,25,SE,Cloudy,0.0,77,10,1011,74,28,21,26,33,28,1
6/1/2009 08:00,26,26,SE,Cloudy,0.0,75,10,1011,77,28,21,26,33,28,1
6/1/2009 09:00,27,27,SE,Cloudy,0.0,73,10,1011,81,29,21,27,33,29,1
6/1/2009 10:00,27,27,SE,Cloudy,0.0,73,10,1011,77,29,21,27,34,29,1
6/1/2009 11:00,27,27,SE,Cloudy,0.0,73,10,1010,74,29,22,27,34,29,1
6/1/2009 12:00,27,27,SE,Cloudy,0.0,73,10,1010,70,29,22,27,35,29,1
6/1/2009 13:00,27,27,SE,Cloudy,0.0,72,10,1009,64,30,22,27,35,30,1
6/1/2009 14:00,27,27,SE,Partly cloudy,0.0,72,10,1009,57,30,22,27,35,30,1
6/1/2009 15:00,27,27,SE,Partly cloudy,0.0,71,10,1009,50,30,22,27,35,30,1
6/1/2009 16:00,27,27,SE,Partly cloudy,0.0,74,10,1009,52,29,22,27,37,29,1
6/1/2009 17:00,26,28,SE,Partly cloudy,0.0,76,10,1009,54,29,22,26,39,29,1
6/1/2009 18:00,26,28,SE,Partly cloudy,0.0,79,10,1009,56,28,22,26,41,28,1
6/1/2009 19:00,25,28,SE,Partly cloudy,0.0,80,10,1010,67,28,22,25,41,28,1
6/1/2009 20:00,25,28,SE,Overcast,0.0,81,10,1010,78,28,22,25,41,28,1
6/1/2009 21:00,25,28,SE,Overcast,0.0,82,10,1011,88,27,22,25,40,27,1
6/1/2009 22:00,25,27,SE,Overcast,0.0,82,10,1011,89,27,22,25,40,27,1
6/1/2009 23:00,25,27,ESE,Light rain shower,0.1,83,10,1010,91,28,22,25,39,28,1
7/1/2009 00:00,25,26,ESE,Light rain shower,0.1,83,10,1010,92,28,22,25,38,28,1
7/1/2009 01:00,25,25,ESE,Light rain shower,0.1,82,10,1010,89,28,22,25,36,28,1
7/1/2009 02:00,25,23,ESE,Cloudy,0.0,81,10,1010,87,28,22,25,34,28,1
7/1/2009 03:00,26,22,ESE,Cloudy,0.0,81,10,1009,84,28,22,26,32,28,1
7/1/2009 04:00,26,23,ESE,Cloudy,0.0,80,10,1010,78,28,22,26,32,28,1
7/1/2009 05:00,26,23,ESE,Cloudy,0.0,79,10,1010,71,28,22,26,33,28,1
7/1/2009 06:00,26,24,SE,Cloudy,0.0,78,10,1010,65,29,22,26,33,29,1
7/1/2009 07:00,27,25,ESE,Cloudy,0.0,76,10,1010,62,29,22,27,33,29,1
7/1/2009 08:00,27,26,ESE,Partly cloudy,0.0,74,10,1010,60,29,22,27,33,29,1
7/1/2009 09:00,27,27,ESE,Partly cloudy,0.0,71,10,1010,57,30,22,27,33,30,1
7/1/2009 10:00,27,27,ESE,Partly cloudy,0.0,71,10,1010,55,30,22,27,33,30,1
7/1/2009 11:00,28,26,ESE,Partly cloudy,0.0,71,10,1010,54,30,22,28,32,30,1
7/1/2009 12:00,28,26,ESE,Partly cloudy,0.0,71,10,1009,52,30,22,28,31,30,1
7/1/2009 13:00,27,25,ESE,Partly cloudy,0.0,73,10,1009,55,30,22,27,32,30,1
7/1/2009 14:00,27,25,ESE,Partly cloudy,0.0,74,10,1008,58,30,22,27,32,30,1
7/1/2009 15:00,27,24,SE,Partly cloudy,0.0,76,10,1008,60,30,22,27,32,30,1
7/1/2009 16:00,26,25,SE,Partly cloudy,0.0,77,10,1008,55,29,22,27,33,29,1
7/1/2009 17:00,26,25,SE,Patchy rain possible,0.2,79,9,1009,50,29,22,26,35,29,1
7/1/2009 18:00,26,25,SE,Patchy rain possible,0.2,80,9,1009,45,28,22,26,36,28,1
7/1/2009 19:00,26,24,SE,Patchy rain possible,0.1,81,9,1009,50,28,22,26,35,28,1
7/1/2009 20:00,25,24,ESE,Partly cloudy,0.0,82,10,1010,54,28,22,25,34,28,1
7/1/2009 21:00,25,24,ESE,Partly cloudy,0.0,83,10,1010,59,28,22,25,34,28,1
7/1/2009 22:00,25,22,ESE,Partly cloudy,0.0,84,10,1010,62,27,22,25,32,27,1
7/1/2009 23:00,25,21,ESE,Light rain shower,0.2,85,10,1009,66,27,22,25,30,27,1
8/1/2009 00:00,25,19,ESE,Light rain shower,0.2,86,10,1009,70,27,22,25,28,27,1
8/1/2009 01:00,25,18,ESE,Light rain shower,0.1,86,10,1008,67,27,22,25,26,27,1
8/1/2009 02:00,25,17,ESE,Partly cloudy,0.0,85,10,1008,64,27,22,25,24,27,1
8/1/2009 03:00,25,15,ESE,Partly cloudy,0.0,85,10,1008,61,28,22,25,23,28,1
8/1/2009 04:00,25,15,ESE,Partly cloudy,0.0,85,10,1008,61,28,23,25,22,28,1
8/1/2009 05:00,25,15,ESE,Light rain shower,0.1,85,10,1008,61,28,23,25,22,28,1
8/1/2009 06:00,25,15,ESE,Light rain shower,0.2,85,10,1009,61,28,23,25,21,28,1
8/1/2009 07:00,26,14,ESE,Light rain shower,0.1,84,10,1009,52,28,23,26,20,28,1
8/1/2009 08:00,26,14,ESE,Partly cloudy,0.0,82,10,1009,43,28,22,26,19,28,1
8/1/2009 09:00,26,14,ESE,Partly cloudy,0.0,80,10,1009,35,28,22,26,18,28,1
8/1/2009 10:00,26,14,ESE,Partly cloudy,0.0,78,10,1009,34,29,22,26,18,29,1
8/1/2009 11:00,27,14,E,Partly cloudy,0.0,76,10,1008,33,30,22,27,18,30,1
8/1/2009 12:00,27,14,E,Partly cloudy,0.1,74,10,1008,32,30,22,27,18,30,1
8/1/2009 13:00,27,14,E,Partly cloudy,0.0,75,10,1008,33,30,22,27,19,30,1
8/1/2009 14:00,27,14,E,Partly cloudy,0.0,76,10,1007,34,30,22,27,19,30,1
8/1/2009 15:00,27,14,E,Partly cloudy,0.0,78,10,1007,35,29,22,27,20,29,1
8/1/2009 16:00,26,14,E,Partly cloudy,0.0,79,10,1008,48,29,22,26,21,29,1
8/1/2009 17:00,26,14,ESE,Cloudy,0.0,80,10,1008,62,29,22,26,21,29,1
8/1/2009 18:00,26,14,ESE,Cloudy,0.0,82,10,1008,75,28,22,26,22,28,1
8/1/2009 19:00,26,14,ESE,Cloudy,0.0,81,10,1009,56,28,22,26,21,28,1
8/1/2009 20:00,26,13,ESE,Clear,0.0,81,10,1009,36,28,22,26,21,28,1
8/1/2009 21:00,26,13,E,Clear,0.0,80,10,1009,16,28,22,26,20,28,1
8/1/2009 22:00,25,13,E,Clear,0.0,80,10,1009,34,28,22,25,21,28,1
8/1/2009 23:00,25,14,E,Cloudy,0.0,80,10,1009,52,28,22,25,22,28,1
9/1/2009 00:00,25,14,ESE,Cloudy,0.0,81,10,1008,71,27,22,25,23,27,1
9/1/2009 01:00,25,14,ESE,Cloudy,0.0,81,10,1008,62,27,22,25,22,27,1
9/1/2009 02:00,25,14,ESE,Partly cloudy,0.0,82,10,1008,53,27,22,25,22,27,1
9/1/2009 03:00,25,14,ESE,Partly cloudy,0.0,82,10,1008,44,27,21,25,22,27,1
9/1/2009 04:00,25,14,ESE,Partly cloudy,0.0,83,10,1008,44,27,22,25,21,27,1
9/1/2009 05:00,24,14,SE,Patchy rain possible,0.2,84,9,1008,44,27,22,25,21,27,1
9/1/2009 06:00,24,14,SE,Patchy rain possible,0.2,84,9,1009,44,27,22,24,21,27,1
9/1/2009 07:00,25,16,SE,Patchy rain possible,0.1,83,9,1009,45,27,22,25,23,27,1
9/1/2009 08:00,25,18,SE,Partly cloudy,0.0,81,10,1009,46,27,21,25,24,27,1
9/1/2009 09:00,25,20,SE,Partly cloudy,0.0,79,10,1010,47,27,21,25,26,27,1
9/1/2009 10:00,25,22,SE,Partly cloudy,0.0,79,10,1010,50,27,21,25,29,27,1
9/1/2009 11:00,25,24,SSE,Partly cloudy,0.0,78,10,1009,54,27,21,25,31,27,1
9/1/2009 12:00,25,25,SSE,Partly cloudy,0.0,78,10,1009,57,27,21,25,34,27,1
9/1/2009 13:00,26,28,SE,Partly cloudy,0.0,76,10,1009,52,28,21,26,37,28,1
9/1/2009 14:00,26,30,SE,Partly cloudy,0.0,74,10,1008,47,28,21,26,40,28,1
9/1/2009 15:00,26,32,SE,Partly cloudy,0.0,72,10,1008,43,29,21,27,43,29,1
9/1/2009 16:00,26,32,SE,Partly cloudy,0.0,73,10,1008,45,28,21,26,44,28,1
9/1/2009 17:00,26,31,SE,Partly cloudy,0.0,75,10,1008,47,28,21,26,44,28,1
9/1/2009 18:00,25,31,SE,Partly cloudy,0.0,77,10,1008,49,27,21,25,44,27,1
9/1/2009 19:00,25,30,SE,Partly cloudy,0.0,78,10,1009,57,27,21,25,43,27,1
9/1/2009 20:00,24,30,SE,Cloudy,0.0,79,10,1009,65,26,20,24,42,26,1
9/1/2009 21:00,24,29,SE,Cloudy,0.0,80,10,1010,74,26,20,24,41,26,1
9/1/2009 22:00,24,28,SE,Cloudy,0.0,81,10,1010,82,26,20,24,41,26,1
9/1/2009 23:00,24,28,SE,Light rain shower,0.3,82,10,1009,91,26,20,24,40,26,1
10/1/2009 00:00,24,28,SE,Light rain shower,0.5,83,10,1009,100,26,20,24,39,26,1
10/1/2009 01:00,24,28,SE,Light rain shower,0.2,84,10,1008,100,26,21,24,40,26,1
10/1/2009 02:00,23,28,SE,Overcast,0.0,85,10,1008,100,26,21,23,41,26,1
10/1/2009 03:00,23,29,SE,Overcast,0.0,87,10,1008,100,26,21,23,42,26,1
10/1/2009 04:00,23,28,SE,Overcast,0.0,86,10,1008,100,26,21,23,41,26,1
10/1/2009 05:00,23,28,SE,Light rain shower,0.6,86,10,1008,100,26,21,23,41,26,1
10/1/2009 06:00,23,28,SE,Light rain shower,0.8,86,10,1009,100,26,21,24,40,26,1
10/1/2009 07:00,24,28,SE,Light rain shower,0.4,86,10,1009,100,26,21,24,40,26,1
10/1/2009 08:00,24,28,SE,Overcast,0.0,86,10,1010,100,26,21,24,39,26,1
10/1/2009 09:00,24,28,SE,Overcast,0.0,86,10,1010,100,26,21,24,39,26,1
10/1/2009 10:00,24,28,SE,Overcast,0.0,86,10,1010,100,26,21,24,40,26,1
10/1/2009 11:00,24,28,SE,Light rain shower,0.3,86,10,1010,100,26,21,24,41,26,1
10/1/2009 12:00,24,29,SE,Light rain shower,0.4,86,10,1009,100,26,21,24,42,26,1
10/1/2009 13:00,24,30,SE,Light rain shower,0.2,84,10,1009,97,26,21,24,43,26,1
10/1/2009 14:00,24,31,ESE,Overcast,0.0,82,10,1008,93,26,21,24,45,26,1
10/1/2009 15:00,25,33,ESE,Overcast,0.0,79,10,1008,90,27,21,25,46,27,1
10/1/2009 16:00,25,32,ESE,Overcast,0.0,79,10,1008,86,27,21,25,45,27,1
10/1/2009 17:00,25,30,ESE,Light rain shower,0.3,78,10,1009,82,27,21,25,44,27,1
10/1/2009 18:00,25,29,SE,Light rain shower,0.3,77,10,1009,77,27,20,25,42,27,1
10/1/2009 19:00,25,30,SE,Light rain shower,0.2,76,10,1010,65,27,20,25,43,27,1
10/1/2009 20:00,25,31,SE,Partly cloudy,0.0,75,10,1010,54,26,20,25,44,26,1
10/1/2009 21:00,24,31,SE,Partly cloudy,0.0,75,10,1011,42,26,20,24,45,26,1
10/1/2009 22:00,24,29,SE,Partly cloudy,0.0,75,10,1010,36,26,19,24,42,26,1
10/1/2009 23:00,24,27,SE,Partly cloudy,0.0,75,10,1010,31,26,19,24,40,26,1
11/1/2009 00:00,24,25,SE,Partly cloudy,0.0,74,10,1009,26,26,19,24,37,26,1
11/1/2009 01:00,24,24,SE,Partly cloudy,0.0,75,10,1009,26,25,19,24,35,25,1
11/1/2009 02:00,23,23,SE,Partly cloudy,0.0,76,10,1009,26,25,19,23,34,25,1
11/1/2009 03:00,23,21,SE,Partly cloudy,0.0,76,10,1009,27,25,19,23,32,25,1
11/1/2009 04:00,23,20,SE,Partly cloudy,0.0,75,10,1009,26,25,19,23,30,25,1
11/1/2009 05:00,23,19,SE,Clear,0.0,75,10,1010,26,25,19,23,28,25,1
11/1/2009 06:00,24,18,SE,Sunny,0.0,74,10,1010,25,26,19,24,26,26,1
11/1/2009 07:00,24,18,ESE,Sunny,0.0,71,10,1010,23,26,19,24,25,26,1
11/1/2009 08:00,25,19,ESE,Sunny,0.0,68,10,1010,21,27,19,25,24,27,1
11/1/2009 09:00,26,19,ESE,Sunny,0.0,65,10,1011,19,27,19,26,23,27,1
11/1/2009 10:00,26,20,ESE,Sunny,0.0,64,10,1010,18,27,19,26,24,27,1
11/1/2009 11:00,26,20,ESE,Sunny,0.0,64,10,1010,17,27,19,26,25,27,1
11/1/2009 12:00,26,21,ESE,Sunny,0.0,63,10,1010,16,27,19,26,26,27,1
11/1/2009 13:00,26,21,ESE,Sunny,0.0,64,10,1009,16,27,19,26,26,27,1
11/1/2009 14:00,26,21,ESE,Sunny,0.0,64,10,1009,16,27,19,26,26,27,1
11/1/2009 15:00,26,20,ESE,Sunny,0.0,65,10,1009,16,27,19,26,26,27,1
11/1/2009 16:00,25,20,ESE,Sunny,0.0,68,10,1010,16,27,19,25,27,27,1
11/1/2009 17:00,25,20,ESE,Sunny,0.0,70,10,1010,15,27,19,25,28,27,1
11/1/2009 18:00,24,19,SE,Sunny,0.0,73,10,1010,15,26,19,24,29,26,1
11/1/2009 19:00,24,19,SE,Clear,0.0,74,10,1011,12,26,19,24,29,26,1
11/1/2009 20:00,24,19,SE,Clear,0.0,74,10,1012,10,26,19,24,28,26,1
11/1/2009 21:00,24,18,SE,Clear,0.0,74,10,1012,7,25,19,24,28,25,1
11/1/2009 22:00,23,18,SE,Clear,0.0,74,10,1012,10,25,19,23,28,25,1
11/1/2009 23:00,23,18,SE,Clear,0.0,75,10,1012,13,25,19,23,28,25,1
12/1/2009 00:00,23,18,SE,Clear,0.0,75,10,1012,15,25,18,23,27,25,1
12/1/2009 01:00,23,17,SE,Clear,0.0,75,10,1012,16,25,18,23,26,25,1
12/1/2009 02:00,23,17,SE,Clear,0.0,76,10,1012,17,25,18,23,26,25,1
12/1/2009 03:00,23,16,SE,Clear,0.0,76,10,1011,18,25,18,23,25,25,1
12/1/2009 04:00,23,16,SE,Clear,0.0,76,10,1011,20,25,19,23,24,25,1
12/1/2009 05:00,23,16,SSE,Clear,0.0,76,10,1012,22,25,19,23,23,25,1
12/1/2009 06:00,24,17,SSE,Sunny,0.0,75,10,1012,24,26,19,24,23,26,1
12/1/2009 07:00,25,19,SE,Sunny,0.0,73,10,1012,32,27,20,25,24,27,1
12/1/2009 08:00,26,21,SE,Partly cloudy,0.0,71,10,1012,41,27,20,26,26,27,1
12/1/2009 09:00,26,23,ESE,Partly cloudy,0.0,68,10,1013,49,28,20,27,27,28,1
