Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
6/1/2013 11:00,23,10,NNE,Light rain shower,0.8,86,10,1008,66,25,20,23,14,25,1
6/1/2013 12:00,22,10,NNE,Light rain shower,1.1,88,10,1007,70,25,20,22,15,25,1
6/1/2013 13:00,22,9,NNE,Light rain shower,0.5,90,10,1007,66,23,20,22,14,22,1
6/1/2013 14:00,21,9,NNE,Partly cloudy,0.0,92,10,1007,62,22,20,21,13,21,1
6/1/2013 15:00,20,8,NNE,Partly cloudy,0.0,93,10,1008,58,20,19,20,12,20,1
6/1/2013 16:00,20,8,NNE,Partly cloudy,0.0,94,10,1008,61,20,19,20,12,20,1
6/1/2013 17:00,19,7,NNE,Light rain shower,0.2,95,10,1009,65,19,19,19,12,19,1
6/1/2013 18:00,19,7,NNE,Light rain shower,0.3,96,10,1010,69,19,18,19,12,19,1
6/1/2013 19:00,19,7,NNE,Light rain shower,0.1,95,10,1010,59,19,18,19,12,19,1
6/1/2013 20:00,18,6,NNE,Partly cloudy,0.0,94,10,1010,48,19,18,19,12,19,1
6/1/2013 21:00,18,6,NE,Partly cloudy,0.0,94,10,1010,38,18,17,18,12,18,1
6/1/2013 22:00,18,6,NNE,Partly cloudy,0.0,94,7,1009,42,18,17,18,12,18,1
6/1/2013 23:00,18,6,NNE,Mist,0.0,95,5,1009,46,18,17,18,11,18,1
7/1/2013 00:00,18,6,NNE,Mist,0.0,96,2,1008,51,18,18,18,11,18,1
7/1/2013 01:00,18,6,NNE,Mist,0.0,95,2,1008,49,18,17,18,12,18,1
7/1/2013 02:00,18,7,NNE,Mist,0.0,95,2,1009,46,18,17,18,14,18,1
7/1/2013 03:00,18,7,NNE,Mist,0.0,95,2,1009,44,18,17,18,15,18,1
7/1/2013 04:00,19,7,NNE,Mist,0.0,93,5,1009,49,20,18,19,13,19,1
7/1/2013 05:00,20,7,NNE,Light rain shower,0.3,91,7,1010,53,22,19,20,11,20,1
7/1/2013 06:00,21,7,NNE,Light rain shower,0.3,89,10,1011,57,24,20,22,9,22,1
7/1/2013 07:00,21,8,NNE,Light rain shower,0.2,90,10,1011,70,24,20,22,11,22,1
7/1/2013 08:00,21,9,NNE,Overcast,0.0,91,10,1011,84,24,20,22,12,22,1
7/1/2013 09:00,22,10,NNE,Overcast,0.0,92,10,1011,97,24,20,22,13,22,1
7/1/2013 10:00,21,9,NNE,Overcast,0.0,93,9,1010,96,24,20,22,12,22,1
7/1/2013 11:00,21,8,NNE,Moderate rain,1.9,94,8,1009,94,24,21,22,11,22,1
7/1/2013 12:00,21,6,NNE,Moderate rain,2.5,95,7,1008,92,24,21,22,10,22,1
7/1/2013 13:00,21,6,NNE,Moderate rain,1.2,96,5,1008,95,23,21,21,9,21,1
7/1/2013 14:00,21,5,NNE,Fog,0.0,97,2,1008,97,22,21,21,8,21,1
7/1/2013 15:00,21,5,NNE,Fog,0.0,98,0,1008,100,21,21,21,7,21,1
7/1/2013 16:00,21,5,NNE,Fog,0.0,98,2,1009,100,21,20,21,8,21,1
7/1/2013 17:00,20,5,NNE,Moderate or heavy rain shower,1.4,99,5,1010,100,20,20,20,8,20,1
7/1/2013 18:00,20,5,NNE,Moderate or heavy rain shower,1.9,99,7,1010,100,20,20,20,9,20,1
7/1/2013 19:00,20,5,NNE,Moderate or heavy rain shower,1.0,99,5,1010,100,20,20,20,8,20,1
7/1/2013 20:00,20,5,NNE,Fog,0.0,99,2,1010,100,20,20,20,8,20,1
7/1/2013 21:00,19,4,NE,Fog,0.0,99,0,1010,100,20,19,20,7,20,1
7/1/2013 22:00,19,4,NE,Fog,0.0,99,2,1010,93,19,19,19,6,19,1
7/1/2013 23:00,19,3,NE,Moderate or heavy rain shower,1.5,99,5,1010,86,19,19,19,5,19,1
8/1/2013 00:00,19,3,NE,Moderate or heavy rain shower,2.0,99,7,1009,80,19,19,19,5,19,1
8/1/2013 01:00,18,2,ENE,Moderate or heavy rain shower,1.0,98,5,1009,86,19,18,19,4,19,1
8/1/2013 02:00,18,2,E,Fog,0.0,98,2,1009,93,18,18,18,3,18,1
8/1/2013 03:00,18,1,ESE,Fog,0.0,98,0,1009,100,18,18,18,2,18,1
8/1/2013 04:00,19,1,SE,Fog,0.0,95,3,1010,75,20,19,20,2,20,1
8/1/2013 05:00,21,2,SE,Patchy rain possible,0.7,92,6,1011,50,23,20,21,3,21,1
8/1/2013 06:00,22,2,SE,Patchy rain possible,0.9,89,9,1012,25,25,20,22,3,25,1
8/1/2013 07:00,23,3,SSW,Patchy rain possible,0.5,84,9,1012,29,26,21,24,4,26,1
8/1/2013 08:00,24,4,W,Partly cloudy,0.0,80,10,1011,33,27,21,25,4,27,1
8/1/2013 09:00,26,5,NNW,Partly cloudy,0.0,76,10,1011,36,28,21,26,5,28,1
8/1/2013 10:00,25,4,NW,Partly cloudy,0.0,77,8,1010,37,28,21,26,6,28,1
8/1/2013 11:00,25,4,WNW,Torrential rain shower,3.4,79,5,1009,37,28,22,26,7,28,1
8/1/2013 12:00,25,4,W,Torrential rain shower,4.5,80,3,1008,38,28,22,26,8,28,1
8/1/2013 13:00,24,4,WNW,Torrential rain shower,2.3,83,5,1009,45,27,21,24,7,27,1
8/1/2013 14:00,23,4,NW,Partly cloudy,0.0,87,8,1009,53,26,21,23,7,26,1
8/1/2013 15:00,22,4,NW,Partly cloudy,0.0,91,10,1009,60,25,21,22,6,22,1
8/1/2013 16:00,21,4,NNW,Partly cloudy,0.0,93,8,1010,61,23,20,22,7,22,1
8/1/2013 17:00,21,4,NNW,Torrential rain shower,2.6,95,5,1011,63,22,20,21,8,21,1
8/1/2013 18:00,20,5,NNW,Torrential rain shower,3.4,98,3,1012,64,20,20,20,9,20,1
8/1/2013 19:00,20,4,NNW,Torrential rain shower,1.7,98,2,1012,76,20,20,20,9,20,1
8/1/2013 20:00,20,4,NNW,Fog,0.0,98,1,1011,88,20,20,20,8,20,1
8/1/2013 21:00,20,4,NNW,Fog,0.0,98,0,1011,100,20,20,20,7,20,1
8/1/2013 22:00,20,4,NW,Fog,0.0,98,0,1011,100,20,20,20,7,20,1
8/1/2013 23:00,20,4,NW,Fog,0.0,98,0,1010,100,20,20,20,7,20,1
9/1/2013 00:00,20,4,NW,Fog,0.0,98,0,1010,100,20,20,20,7,20,1
9/1/2013 01:00,20,4,NW,Fog,0.0,98,0,1010,100,20,19,20,7,20,1
9/1/2013 02:00,19,4,NNW,Fog,0.0,98,0,1010,100,20,19,20,7,20,1
9/1/2013 03:00,19,4,NNW,Fog,0.0,99,0,1010,100,19,19,19,7,19,1
9/1/2013 04:00,20,4,NNW,Fog,0.0,96,3,1011,81,21,20,20,7,20,1
9/1/2013 05:00,21,5,NNW,Patchy rain possible,0.2,93,6,1011,62,23,20,21,7,21,1
9/1/2013 06:00,22,5,NNW,Patchy rain possible,0.2,90,9,1012,44,25,21,22,7,25,1
9/1/2013 07:00,23,6,SW,Patchy rain possible,0.1,86,9,1012,44,26,21,23,7,26,1
9/1/2013 08:00,24,6,ESE,Partly cloudy,0.0,82,10,1011,45,26,21,24,7,26,1
9/1/2013 09:00,25,7,NNE,Partly cloudy,0.0,78,10,1011,46,27,21,25,8,27,1
9/1/2013 10:00,25,8,N,Partly cloudy,0.0,79,9,1010,45,27,21,25,11,27,1
9/1/2013 11:00,25,8,N,Moderate or heavy rain shower,1.9,80,8,1009,43,27,21,25,14,27,1
9/1/2013 12:00,25,9,N,Moderate or heavy rain shower,2.6,81,7,1008,42,27,22,25,17,27,1
9/1/2013 13:00,24,7,NNE,Moderate or heavy rain shower,1.3,85,8,1009,53,27,22,24,14,27,1
9/1/2013 14:00,23,6,NNE,Cloudy,0.0,89,9,1009,65,26,21,23,10,26,1
9/1/2013 15:00,22,4,NE,Cloudy,0.0,92,10,1009,76,25,21,23,6,25,1
9/1/2013 16:00,22,5,NNE,Cloudy,0.0,94,10,1010,70,23,21,22,8,22,1
9/1/2013 17:00,21,6,NNE,Light rain shower,0.2,96,10,1010,65,22,20,21,10,21,1
9/1/2013 18:00,20,7,NNE,Light rain shower,0.2,97,10,1011,59,21,20,21,12,21,1
9/1/2013 19:00,20,7,NNE,Light rain shower,0.1,97,7,1011,72,20,20,20,12,20,1
9/1/2013 20:00,20,6,NNE,Fog,0.0,97,3,1011,86,20,20,20,11,20,1
9/1/2013 21:00,20,6,NNE,Fog,0.0,97,0,1011,100,20,19,20,10,20,1
9/1/2013 22:00,19,6,NNE,Fog,0.0,98,3,1011,90,20,19,20,10,20,1
9/1/2013 23:00,19,5,NNE,Light rain shower,0.5,98,7,1010,81,19,19,19,9,19,1
10/1/2013 00:00,19,5,NNE,Light rain shower,0.7,98,10,1009,71,19,19,19,9,19,1
10/1/2013 01:00,19,5,NNE,Light rain shower,0.4,98,7,1010,81,19,19,19,9,19,1
10/1/2013 02:00,19,5,NNE,Fog,0.0,98,3,1010,90,19,19,19,9,19,1
10/1/2013 03:00,19,5,NNE,Fog,0.0,99,0,1010,100,19,19,19,10,19,1
10/1/2013 04:00,20,6,NNE,Fog,0.0,96,3,1011,88,21,19,20,9,20,1
10/1/2013 05:00,21,6,NNE,Light rain shower,0.4,93,7,1011,76,23,20,21,9,21,1
10/1/2013 06:00,22,6,NNE,Light rain shower,0.5,91,10,1012,65,25,21,22,9,25,1
10/1/2013 07:00,23,7,NNE,Light rain shower,0.2,88,10,1011,67,25,21,23,9,25,1
10/1/2013 08:00,24,8,NNE,Cloudy,0.0,86,10,1011,69,26,21,24,9,26,1
10/1/2013 09:00,24,8,NNE,Cloudy,0.0,84,10,1011,71,26,21,24,10,26,1
10/1/2013 10:00,24,8,NNE,Cloudy,0.0,86,8,1010,70,26,21,24,12,26,1
10/1/2013 11:00,24,8,NNE,Torrential rain shower,3.4,87,5,1010,70,26,21,24,14,26,1
10/1/2013 12:00,23,8,NNE,Torrential rain shower,4.6,89,3,1009,69,25,21,23,17,25,1
10/1/2013 13:00,23,8,NNE,Torrential rain shower,2.3,91,5,1009,72,25,21,23,15,25,1
10/1/2013 14:00,22,8,NNE,Cloudy,0.0,92,8,1009,74,25,21,22,14,22,1
10/1/2013 15:00,21,9,NNE,Cloudy,0.0,93,10,1009,76,24,20,21,13,21,1
10/1/2013 16:00,21,9,NE,Cloudy,0.0,95,10,1010,74,23,20,21,14,21,1
10/1/2013 17:00,21,9,NE,Light rain shower,0.2,96,10,1010,73,21,20,21,14,21,1
10/1/2013 18:00,20,9,NE,Light rain shower,0.2,98,10,1011,71,20,20,20,15,20,1
10/1/2013 19:00,20,9,NE,Light rain shower,0.1,98,7,1011,81,20,20,20,15,20,1
10/1/2013 20:00,20,9,NE,Fog,0.0,98,3,1011,90,20,19,20,15,20,1
10/1/2013 21:00,19,9,NE,Fog,0.0,98,0,1011,100,19,19,19,16,19,1
10/1/2013 22:00,19,9,NE,Fog,0.0,98,3,1010,92,19,19,19,15,19,1
10/1/2013 23:00,19,9,NE,Light rain shower,0.2,98,7,1010,85,19,19,19,15,19,1
11/1/2013 00:00,19,9,NE,Light rain shower,0.2,98,10,1010,77,19,19,19,14,19,1
11/1/2013 01:00,19,9,NE,Light rain shower,0.1,98,7,1010,85,19,19,19,15,19,1
11/1/2013 02:00,19,9,NE,Fog,0.0,98,3,1010,92,19,19,19,15,19,1
11/1/2013 03:00,19,9,NE,Fog,0.0,98,0,1010,100,19,19,19,15,19,1
11/1/2013 04:00,20,9,NE,Fog,0.0,97,3,1011,90,21,19,20,14,20,1
11/1/2013 05:00,20,9,NE,Light rain shower,0.3,95,7,1011,81,22,20,20,14,20,1
11/1/2013 06:00,21,10,NE,Light rain shower,0.4,93,10,1012,71,24,20,21,13,21,1
11/1/2013 07:00,21,9,NE,Light rain shower,0.2,92,10,1012,71,24,20,21,12,21,1
11/1/2013 08:00,22,9,NE,Cloudy,0.0,90,10,1012,71,24,20,22,10,22,1
11/1/2013 09:00,22,8,ENE,Cloudy,0.0,89,10,1012,71,25,20,22,9,25,1
11/1/2013 10:00,22,8,ENE,Cloudy,0.0,87,10,1011,70,25,20,23,9,25,1
11/1/2013 11:00,23,8,NE,Light rain shower,0.2,85,10,1011,69,25,20,23,9,25,1
11/1/2013 12:00,23,8,NE,Light rain shower,0.2,83,10,1010,68,25,20,23,10,25,1
11/1/2013 13:00,23,8,NE,Light rain shower,0.1,86,10,1010,69,25,20,23,10,25,1
11/1/2013 14:00,22,8,NE,Cloudy,0.0,88,10,1010,70,25,20,22,10,25,1
11/1/2013 15:00,22,8,NE,Cloudy,0.0,91,10,1010,71,24,20,22,11,22,1
11/1/2013 16:00,21,8,NE,Cloudy,0.0,92,7,1011,69,23,20,21,12,21,1
11/1/2013 17:00,21,8,NE,Mist,0.0,94,5,1012,68,22,20,21,13,21,1
11/1/2013 18:00,20,9,NE,Mist,0.1,96,2,1012,66,20,20,20,14,20,1
11/1/2013 19:00,20,8,NE,Mist,0.0,97,1,1012,77,20,19,20,13,20,1
11/1/2013 20:00,19,7,NE,Fog,0.0,97,1,1013,89,20,19,20,12,20,1
11/1/2013 21:00,19,6,NE,Fog,0.0,98,0,1013,100,19,19,19,10,19,1
11/1/2013 22:00,19,7,NE,Fog,0.0,98,0,1013,100,19,19,19,11,19,1
11/1/2013 23:00,19,7,NE,Fog,0.0,98,0,1012,100,19,18,19,11,19,1
12/1/2013 00:00,18,7,NE,Fog,0.0,98,0,1012,100,18,18,18,12,18,1
12/1/2013 01:00,18,7,NE,Fog,0.0,97,0,1012,100,18,18,18,13,18,1
12/1/2013 02:00,18,8,NE,Fog,0.0,97,0,1012,100,18,17,18,14,18,1
12/1/2013 03:00,18,8,NE,Fog,0.0,97,0,1012,100,18,17,18,15,18,1
12/1/2013 04:00,19,8,NE,Fog,0.0,94,3,1013,75,19,18,19,13,19,1
12/1/2013 05:00,20,8,NE,Partly cloudy,0.0,90,7,1013,51,20,18,20,11,20,1
12/1/2013 06:00,21,8,NNE,Partly cloudy,0.0,87,10,1014,26,21,19,21,10,21,1
12/1/2013 07:00,22,8,NNE,Partly cloudy,0.0,80,10,1014,48,23,19,22,9,23,1
12/1/2013 08:00,24,7,NNE,Overcast,0.0,74,10,1013,69,25,19,24,8,25,1
12/1/2013 09:00,25,7,NNE,Overcast,0.0,68,10,1013,90,27,19,25,8,27,1
12/1/2013 10:00,25,7,NNE,Overcast,0.0,71,10,1012,75,27,19,25,9,27,1
