Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
6/1/2016 22:00,19,4,NE,Mist,0.0,95,2,1014,38,19,19,19,6,19,1
6/1/2016 23:00,19,4,NE,Mist,0.0,95,2,1013,36,19,18,19,7,19,1
7/1/2016 00:00,19,4,NE,Mist,0.0,95,2,1013,34,19,18,19,7,19,1
7/1/2016 01:00,19,4,NE,Mist,0.0,95,2,1013,36,19,18,19,7,19,1
7/1/2016 02:00,19,4,NE,Mist,0.0,95,2,1013,39,19,18,19,7,19,1
7/1/2016 03:00,19,4,NE,Mist,0.0,95,2,1013,41,19,18,19,8,19,1
7/1/2016 04:00,20,5,NE,Mist,0.0,92,5,1014,37,21,19,20,7,20,1
7/1/2016 05:00,21,5,NE,Partly cloudy,0.0,88,7,1014,33,23,19,21,7,21,1
7/1/2016 06:00,22,5,NE,Partly cloudy,0.0,85,10,1015,30,25,19,22,6,22,1
7/1/2016 07:00,23,6,ENE,Partly cloudy,0.0,80,10,1015,31,25,20,23,7,25,1
7/1/2016 08:00,24,6,ENE,Partly cloudy,0.0,76,10,1015,32,26,20,24,7,26,1
7/1/2016 09:00,25,7,ENE,Partly cloudy,0.0,71,10,1015,34,27,20,25,8,27,1
7/1/2016 10:00,25,6,ENE,Partly cloudy,0.0,74,9,1014,38,27,20,25,8,27,1
7/1/2016 11:00,24,5,NE,Moderate or heavy rain shower,1.4,77,8,1014,42,26,20,25,8,26,1
7/1/2016 12:00,24,4,NE,Moderate or heavy rain shower,1.9,80,7,1013,47,26,21,24,8,26,1
7/1/2016 13:00,23,4,NE,Moderate or heavy rain shower,0.9,84,8,1013,45,26,20,23,7,26,1
7/1/2016 14:00,22,4,NE,Partly cloudy,0.0,88,9,1013,43,25,20,23,6,25,1
7/1/2016 15:00,21,4,NE,Partly cloudy,0.0,92,10,1013,41,24,20,22,5,22,1
7/1/2016 16:00,21,4,NE,Partly cloudy,0.0,93,7,1013,40,23,20,21,6,21,1
7/1/2016 17:00,20,4,NE,Mist,0.0,93,5,1014,40,21,19,20,7,20,1
7/1/2016 18:00,20,4,NE,Mist,0.0,94,2,1014,40,20,19,20,7,20,1
7/1/2016 19:00,19,4,NE,Mist,0.0,94,2,1014,38,20,19,20,7,20,1
7/1/2016 20:00,19,4,NE,Mist,0.0,94,2,1014,36,19,18,19,7,19,1
7/1/2016 21:00,19,4,NE,Mist,0.0,94,2,1015,34,19,18,19,6,19,1
7/1/2016 22:00,19,3,NE,Mist,0.0,94,2,1014,32,19,18,19,6,19,1
7/1/2016 23:00,19,3,NE,Mist,0.0,94,2,1014,31,19,18,19,5,19,1
8/1/2016 00:00,18,2,NE,Mist,0.0,94,2,1013,30,19,18,19,4,19,1
8/1/2016 01:00,18,3,NE,Mist,0.0,94,5,1013,40,19,18,19,5,19,1
8/1/2016 02:00,18,3,NE,Partly cloudy,0.0,94,7,1013,50,19,18,19,6,19,1
8/1/2016 03:00,18,4,NE,Partly cloudy,0.0,94,10,1014,60,19,18,19,7,19,1
8/1/2016 04:00,20,4,NE,Partly cloudy,0.0,91,10,1014,49,21,18,20,7,20,1
8/1/2016 05:00,21,5,NE,Partly cloudy,0.0,89,10,1015,38,23,19,21,6,21,1
8/1/2016 06:00,22,5,NNE,Partly cloudy,0.0,86,10,1015,27,25,20,22,6,22,1
8/1/2016 07:00,23,6,NNE,Partly cloudy,0.0,82,10,1015,42,25,20,23,6,25,1
8/1/2016 08:00,24,6,NNE,Cloudy,0.0,79,10,1015,56,26,20,24,7,26,1
8/1/2016 09:00,24,6,NNE,Cloudy,0.0,75,10,1015,71,26,20,25,7,26,1
8/1/2016 10:00,24,6,NNE,Cloudy,0.0,78,9,1014,72,26,20,24,8,26,1
8/1/2016 11:00,24,6,NNE,Moderate or heavy rain shower,1.3,80,8,1013,73,26,20,24,8,26,1
8/1/2016 12:00,24,5,NNE,Moderate or heavy rain shower,1.7,83,7,1012,75,26,21,24,9,26,1
8/1/2016 13:00,23,5,NNE,Moderate or heavy rain shower,0.8,86,8,1013,74,25,21,23,8,25,1
8/1/2016 14:00,22,5,NNE,Cloudy,0.0,89,9,1013,73,25,20,22,7,25,1
8/1/2016 15:00,21,4,NNE,Cloudy,0.0,93,10,1013,73,24,20,22,6,22,1
8/1/2016 16:00,21,5,NNE,Cloudy,0.0,94,10,1013,69,23,20,21,7,21,1
8/1/2016 17:00,20,5,NE,Patchy light rain,0.4,94,9,1013,65,21,20,20,7,20,1
8/1/2016 18:00,20,5,NE,Patchy light rain,0.5,95,9,1014,61,20,19,20,8,20,1
8/1/2016 19:00,20,4,NE,Patchy light rain,0.2,95,7,1014,58,20,19,20,7,20,1
