Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
17/3/2014 ,33,7,SSE,Sunny,1.3,68,10,1012,22,33,23,29,10,33,1
18/3/2014 ,34,10,SE,Partly cloudy,1.6,68,10,1012,29,33,23,30,14,33,1
19/3/2014 ,32,5,S,Partly cloudy,1.9,74,10,1011,38,33,24,29,6,33,1
20/3/2014 ,32,7,S,Partly cloudy,3.8,76,10,1011,33,33,24,29,9,33,1
21/3/2014 ,32,9,W,Sunny,2.9,76,10,1009,21,34,24,29,12,34,1
22/3/2014 ,32,9,SW,Sunny,0.0,75,10,1009,14,34,24,29,11,34,1
23/3/2014 ,32,9,SSW,Sunny,0.4,75,10,1010,18,34,24,29,12,34,1
24/3/2014 ,31,7,SSW,Moderate rain at times,3.7,78,10,1011,58,33,24,28,9,33,1
25/3/2014 ,32,7,SSW,Patchy rain possible,1.7,75,10,1011,50,33,23,29,9,33,1
26/3/2014 ,32,7,SSW,Heavy rain at times,2.6,76,10,1011,54,33,24,29,10,33,1
27/3/2014 ,33,8,SSE,Partly cloudy,2.4,71,10,1010,38,33,23,29,11,33,1
28/3/2014 ,33,9,SSW,Sunny,0.0,70,10,1010,13,35,24,30,11,35,1
29/3/2014 ,33,12,WSW,Sunny,0.1,72,10,1009,6,35,24,30,14,35,1
30/3/2014 ,32,11,WSW,Sunny,0.0,77,10,1009,11,36,25,30,13,36,1
31/3/2014 ,31,10,WSW,Sunny,0.5,76,10,1010,30,32,23,28,13,32,1
1/4/2014 ,32,11,WSW,Sunny,1.9,76,10,1009,20,33,24,29,14,33,1
2/4/2014 ,31,9,SW,Sunny,0.4,78,10,1008,30,33,24,29,12,33,1
3/4/2014 ,32,10,SW,Sunny,0.2,75,10,1009,23,34,24,29,13,34,1
4/4/2014 ,32,11,SSW,Partly cloudy,3.9,74,10,1010,46,33,23,29,15,33,1
5/4/2014 ,31,6,SSW,Light rain shower,5.6,77,9,1011,59,32,23,28,8,32,1
6/4/2014 ,33,6,S,Partly cloudy,7.0,76,9,1011,31,33,24,29,10,33,1
7/4/2014 ,33,10,SSE,Sunny,2.8,72,10,1012,24,33,23,29,15,33,1
8/4/2014 ,31,12,S,Partly cloudy,4.1,74,10,1012,34,33,24,29,17,33,1
9/4/2014 ,32,11,SW,Sunny,0.0,74,10,1011,16,34,24,29,14,34,1
10/4/2014 ,31,10,WSW,Sunny,1.0,76,10,1012,30,34,24,29,13,34,1
11/4/2014 ,32,10,WSW,Partly cloudy,1.5,78,10,1011,41,34,24,29,14,34,1
12/4/2014 ,31,11,WSW,Sunny,1.4,76,10,1010,25,34,24,29,14,34,1
13/4/2014 ,32,10,WSW,Sunny,0.4,75,10,1010,21,35,24,30,13,35,1
14/4/2014 ,32,8,SW,Sunny,2.9,73,10,1011,20,34,24,29,10,34,1
15/4/2014 ,32,8,SSW,Sunny,2.5,71,10,1011,21,34,23,29,10,34,1
16/4/2014 ,32,9,SW,Sunny,0.9,70,10,1011,16,34,23,30,11,34,1
17/4/2014 ,32,11,WSW,Sunny,2.0,73,10,1009,14,34,24,29,13,34,1
18/4/2014 ,32,11,WSW,Sunny,2.5,74,10,1010,23,34,24,29,14,34,1
19/4/2014 ,32,10,W,Patchy rain possible,2.8,75,10,1010,20,35,25,30,12,35,1
20/4/2014 ,32,8,SW,Partly cloudy,0.0,73,10,1009,26,36,25,30,10,36,1
21/4/2014 ,31,7,SW,Partly cloudy,0.0,74,10,1009,44,34,24,29,9,34,1
22/4/2014 ,32,7,SSW,Sunny,10.0,75,9,1010,31,34,24,29,11,34,1
23/4/2014 ,32,7,SSW,Sunny,2.0,72,10,1010,36,34,24,29,9,34,1
24/4/2014 ,33,9,SSW,Partly cloudy,5.1,72,10,1009,33,34,24,30,13,34,1
25/4/2014 ,32,8,SW,Sunny,0.5,75,10,1009,19,36,25,30,10,36,1
26/4/2014 ,32,10,SW,Sunny,1.1,75,10,1009,17,36,25,30,12,36,1
27/4/2014 ,32,10,SW,Patchy rain possible,4.1,75,9,1010,26,35,25,30,13,35,1
28/4/2014 ,33,7,SSW,Partly cloudy,7.8,76,9,1010,48,34,24,29,10,34,1
29/4/2014 ,32,9,S,Cloudy,10.8,80,9,1009,72,32,24,28,12,32,1
30/4/2014 ,30,4,S,Partly cloudy,2.4,79,10,1009,48,33,24,28,5,33,1
1/5/2014 ,32,8,SSW,Partly cloudy,4.5,77,10,1009,38,34,24,29,11,34,1
2/5/2014 ,32,9,S,Sunny,8.1,75,10,1008,25,35,24,29,12,35,1
3/5/2014 ,32,11,SSE,Partly cloudy,12.1,78,9,1008,43,33,24,29,17,33,1
4/5/2014 ,32,9,S,Light rain shower,6.8,74,10,1007,74,33,24,29,12,33,1
5/5/2014 ,29,9,SSE,Light rain shower,6.0,78,10,1007,64,32,24,28,12,32,1
6/5/2014 ,31,14,SSE,Cloudy,6.2,80,8,1008,63,31,24,27,21,31,1
7/5/2014 ,31,20,S,Moderate or heavy rain shower,5.3,75,10,1009,48,32,23,28,29,32,1
8/5/2014 ,32,17,SSW,Light rain shower,4.8,73,10,1009,42,34,24,29,23,34,1
9/5/2014 ,32,15,SSW,Patchy rain possible,3.2,72,10,1009,27,34,24,29,19,34,1
10/5/2014 ,32,16,SSW,Patchy rain possible,2.0,74,10,1009,32,34,24,29,21,34,1
11/5/2014 ,32,13,SSW,Sunny,0.8,74,10,1010,29,35,24,30,17,35,1
12/5/2014 ,32,15,SSW,Light rain shower,0.7,76,9,1010,43,35,25,29,19,35,1
13/5/2014 ,32,16,SSW,Partly cloudy,0.1,75,10,1010,37,34,24,29,21,34,1
14/5/2014 ,32,15,SW,Light rain shower,1.2,76,10,1009,59,35,25,29,19,35,1
15/5/2014 ,32,15,WSW,Partly cloudy,0.3,74,10,1008,60,35,25,30,20,35,1
16/5/2014 ,32,16,WSW,Partly cloudy,0.4,75,10,1008,66,35,25,30,20,35,1
17/5/2014 ,32,14,WSW,Partly cloudy,0.2,73,10,1009,46,34,24,29,18,34,1
18/5/2014 ,32,14,WSW,Partly cloudy,0.6,75,10,1009,42,35,25,30,17,35,1
19/5/2014 ,32,14,SW,Partly cloudy,0.4,77,10,1009,52,35,25,29,18,35,1
20/5/2014 ,32,16,SSW,Sunny,0.0,76,10,1009,36,34,24,29,21,34,1
21/5/2014 ,31,17,SW,Partly cloudy,0.7,75,10,1009,58,34,24,29,23,34,1
22/5/2014 ,32,15,SW,Sunny,1.4,75,10,1008,46,34,24,29,20,34,1
23/5/2014 ,32,16,SW,Partly cloudy,1.0,77,10,1007,58,34,25,29,21,34,1
24/5/2014 ,32,16,SW,Partly cloudy,0.9,78,10,1008,54,35,25,29,22,35,1
25/5/2014 ,32,15,SW,Patchy rain possible,4.7,74,10,1008,48,34,24,29,21,34,1
26/5/2014 ,32,15,SW,Partly cloudy,0.2,76,10,1008,49,35,25,30,19,35,1
27/5/2014 ,32,16,SSW,Sunny,1.5,76,10,1008,46,35,25,30,21,35,1
28/5/2014 ,32,17,SSW,Partly cloudy,1.0,74,10,1009,37,34,24,29,23,34,1
29/5/2014 ,32,15,SW,Partly cloudy,1.1,72,10,1010,28,34,24,30,19,34,1
30/5/2014 ,32,16,SW,Light rain shower,4.4,74,9,1008,44,34,24,29,21,34,1
31/5/2014 ,31,15,SW,Light rain shower,5.3,75,10,1007,67,34,24,29,20,34,1
1/6/2014 ,31,15,SW,Light rain shower,7.5,76,10,1006,59,34,24,29,20,34,1
2/6/2014 ,31,15,WSW,Partly cloudy,9.1,77,10,1007,39,34,24,29,22,34,1
3/6/2014 ,30,15,WSW,Moderate or heavy rain shower,13.0,76,9,1007,54,33,24,28,22,33,1
4/6/2014 ,32,15,WSW,Partly cloudy,1.7,74,10,1006,58,34,24,29,20,34,1
5/6/2014 ,32,15,WSW,Cloudy,2.0,75,10,1005,66,34,24,29,20,34,1
6/6/2014 ,32,17,W,Partly cloudy,2.9,75,10,1005,63,35,25,30,24,35,1
7/6/2014 ,32,18,W,Light rain shower,4.3,77,10,1005,59,35,25,29,24,35,1
8/6/2014 ,30,16,WSW,Moderate or heavy rain shower,19.1,83,8,1005,70,33,25,28,25,33,1
9/6/2014 ,31,15,W,Thundery outbreaks possible,13.0,80,9,1005,52,34,25,29,24,34,1
10/6/2014 ,31,13,WSW,Partly cloudy,0.3,79,10,1007,43,34,25,29,17,34,1
11/6/2014 ,31,15,WSW,Light rain shower,2.6,76,10,1007,60,34,24,29,21,34,1
12/6/2014 ,29,17,WSW,Moderate or heavy rain shower,10.8,81,9,1007,77,33,24,28,26,33,1
13/6/2014 ,31,16,WSW,Sunny,0.8,80,10,1007,58,34,25,29,21,34,1
14/6/2014 ,31,18,WSW,Partly cloudy,3.2,79,10,1008,53,34,25,29,24,34,1
15/6/2014 ,31,18,WSW,Sunny,0.2,75,10,1008,36,34,24,29,23,34,1
16/6/2014 ,31,18,W,Sunny,0.2,75,10,1008,49,34,24,29,25,34,1
17/6/2014 ,31,20,WSW,Partly cloudy,3.9,75,10,1008,36,33,24,29,28,33,1
18/6/2014 ,30,17,WSW,Light rain shower,6.9,80,9,1008,62,33,24,28,24,33,1
19/6/2014 ,29,16,WSW,Partly cloudy,6.7,82,10,1008,58,32,24,28,24,32,1
20/6/2014 ,30,17,WSW,Moderate or heavy rain shower,6.6,81,9,1009,53,31,24,28,25,31,1
21/6/2014 ,29,16,WSW,Partly cloudy,7.3,82,10,1010,62,32,24,28,24,32,1
22/6/2014 ,30,16,WSW,Partly cloudy,7.7,82,10,1011,56,33,25,28,22,33,1
23/6/2014 ,30,16,WSW,Partly cloudy,1.8,81,10,1010,52,33,25,28,22,33,1
24/6/2014 ,29,17,WSW,Partly cloudy,1.5,83,10,1008,54,32,24,28,22,32,1
25/6/2014 ,29,18,WSW,Moderate or heavy rain shower,6.3,83,9,1008,54,32,24,27,25,32,1
26/6/2014 ,30,15,SW,Partly cloudy,0.4,81,10,1009,54,33,24,28,20,33,1
27/6/2014 ,30,14,SSW,Partly cloudy,0.5,79,10,1010,50,32,24,28,19,32,1
28/6/2014 ,30,18,SSW,Light rain shower,3.1,78,10,1010,51,31,23,28,24,31,1
29/6/2014 ,30,18,SW,Partly cloudy,6.8,78,10,1009,51,31,23,28,26,31,1
30/6/2014 ,30,18,SW,Light rain shower,8.1,77,10,1009,54,31,23,28,26,31,1
1/7/2014 ,29,19,WSW,Moderate or heavy rain shower,19.2,82,9,1010,65,31,24,27,31,31,1
2/7/2014 ,31,15,WSW,Partly cloudy,12.7,79,9,1009,41,32,24,28,23,32,1
3/7/2014 ,30,17,WSW,Partly cloudy,2.8,80,10,1007,36,32,24,28,23,32,1
4/7/2014 ,30,16,W,Partly cloudy,4.5,80,10,1006,32,32,24,28,22,32,1
5/7/2014 ,29,19,WSW,Partly cloudy,15.1,82,9,1007,46,31,24,27,29,31,1
6/7/2014 ,30,17,WSW,Sunny,23.6,82,9,1009,37,31,24,27,27,31,1
7/7/2014 ,29,18,WSW,Moderate or heavy rain shower,9.1,82,9,1009,55,31,24,27,26,31,1
8/7/2014 ,29,19,WSW,Patchy rain possible,7.4,83,9,1008,45,31,24,27,27,31,1
9/7/2014 ,29,17,SW,Partly cloudy,13.7,84,9,1009,50,31,24,27,25,31,1
10/7/2014 ,28,18,WSW,Light rain shower,12.3,83,9,1010,56,30,23,27,29,30,1
11/7/2014 ,29,17,WSW,Patchy rain possible,0.8,81,10,1011,48,30,23,27,23,30,1
12/7/2014 ,29,21,WSW,Partly cloudy,6.3,81,10,1009,55,30,23,27,32,30,1
13/7/2014 ,29,19,WSW,Light rain shower,3.5,83,10,1009,55,30,24,27,27,30,1
14/7/2014 ,29,18,WSW,Partly cloudy,7.5,83,10,1008,63,30,24,27,27,30,1
15/7/2014 ,29,15,WSW,Patchy rain possible,1.8,81,10,1009,54,31,23,27,21,31,1
16/7/2014 ,30,14,WSW,Partly cloudy,0.9,79,10,1009,56,31,24,28,18,31,1
17/7/2014 ,30,13,WSW,Sunny,0.3,80,10,1008,52,32,24,28,17,32,1
18/7/2014 ,30,14,WSW,Thundery outbreaks possible,1.0,81,10,1009,54,32,24,28,18,32,1
19/7/2014 ,30,15,WSW,Partly cloudy,5.5,81,9,1010,52,31,24,27,21,31,1
20/7/2014 ,29,16,WSW,Partly cloudy,0.5,80,10,1010,56,31,24,28,20,31,1
21/7/2014 ,30,14,WSW,Partly cloudy,0.3,80,10,1009,56,32,24,28,19,32,1
22/7/2014 ,30,18,WSW,Sunny,3.8,77,10,1009,37,32,24,28,23,32,1
23/7/2014 ,30,14,WSW,Partly cloudy,2.1,79,10,1009,40,32,24,28,19,32,1
24/7/2014 ,30,13,WSW,Sunny,1.0,79,10,1009,52,32,24,28,17,32,1
25/7/2014 ,30,13,WSW,Sunny,0.2,79,10,1010,52,32,24,28,17,32,1
26/7/2014 ,30,16,WSW,Moderate or heavy rain shower,9.5,79,9,1011,37,32,24,28,23,32,1
27/7/2014 ,29,17,WSW,Partly cloudy,10.2,82,10,1011,46,31,24,27,25,31,1
28/7/2014 ,29,16,WSW,Torrential rain shower,14.1,82,9,1010,52,31,24,27,25,31,1
29/7/2014 ,30,17,WSW,Partly cloudy,10.5,82,9,1009,53,31,24,27,24,31,1
30/7/2014 ,30,17,WSW,Light rain shower,0.9,79,10,1010,51,31,24,28,23,31,1
31/7/2014 ,30,15,SW,Partly cloudy,1.1,78,10,1009,50,31,23,27,19,31,1
1/8/2014 ,30,15,WSW,Partly cloudy,8.1,79,10,1009,58,31,23,27,21,31,1
2/8/2014 ,29,15,WSW,Moderate or heavy rain shower,14.9,81,9,1009,37,31,24,27,23,31,1
3/8/2014 ,29,16,WSW,Partly cloudy,12.6,83,9,1009,55,31,24,27,25,31,1
4/8/2014 ,29,17,WSW,Moderate or heavy rain shower,17.5,82,9,1008,42,31,24,27,25,31,1
5/8/2014 ,28,16,WSW,Moderate or heavy rain shower,19.9,84,9,1009,54,30,24,27,26,30,1
6/8/2014 ,30,12,WSW,Partly cloudy,3.2,80,10,1009,49,31,24,28,16,31,1
7/8/2014 ,30,13,WSW,Patchy rain possible,0.6,80,10,1009,53,31,24,28,18,31,1
8/8/2014 ,29,14,WSW,Cloudy,8.0,79,10,1009,64,30,23,27,21,30,1
9/8/2014 ,30,13,WSW,Partly cloudy,2.4,77,10,1010,57,31,23,28,17,31,1
10/8/2014 ,30,14,WSW,Partly cloudy,4.8,77,10,1010,39,31,23,27,20,31,1
11/8/2014 ,29,16,WSW,Moderate or heavy rain shower,13.6,78,9,1010,58,30,23,27,26,30,1
12/8/2014 ,30,15,SW,Light rain shower,3.3,77,10,1010,44,31,23,28,20,31,1
13/8/2014 ,30,15,WSW,Patchy rain possible,4.7,76,10,1010,43,31,23,27,21,31,1
14/8/2014 ,30,15,SW,Partly cloudy,4.9,76,9,1010,27,31,23,28,20,31,1
15/8/2014 ,30,15,SW,Partly cloudy,6.9,76,9,1011,37,31,23,27,20,31,1
16/8/2014 ,30,15,WSW,Patchy rain possible,4.1,76,10,1010,29,31,23,28,20,31,1
17/8/2014 ,30,15,WSW,Light rain shower,4.6,76,10,1010,40,30,23,27,19,30,1
18/8/2014 ,30,13,SW,Light rain shower,4.1,78,10,1010,50,31,23,27,18,31,1
19/8/2014 ,30,16,SSW,Sunny,3.0,75,10,1010,22,31,23,28,20,31,1
20/8/2014 ,31,13,SSW,Sunny,1.3,75,10,1009,30,31,23,28,17,31,1
21/8/2014 ,30,15,SW,Light rain shower,7.3,74,10,1007,56,31,23,28,21,31,1
22/8/2014 ,28,23,SW,Moderate or heavy rain shower,22.4,84,8,1007,77,29,23,26,38,29,1
23/8/2014 ,29,18,SSW,Light rain shower,5.3,78,10,1009,59,30,23,27,25,30,1
24/8/2014 ,30,12,SSW,Sunny,1.7,77,10,1010,33,31,23,28,16,31,1
25/8/2014 ,30,15,SSW,Sunny,0.0,77,10,1010,45,31,23,28,19,31,1
26/8/2014 ,30,15,SW,Partly cloudy,0.1,77,10,1011,55,31,23,27,20,31,1
27/8/2014 ,30,15,SW,Sunny,0.1,74,10,1010,50,30,22,28,21,30,1
28/8/2014 ,30,18,SW,Partly cloudy,0.5,76,10,1009,53,31,23,27,24,31,1
29/8/2014 ,30,18,SW,Cloudy,1.8,74,10,1008,44,30,22,27,24,30,1
30/8/2014 ,30,18,SW,Light rain shower,2.0,74,10,1008,45,31,23,28,24,31,1
31/8/2014 ,30,16,WSW,Light rain shower,3.5,75,10,1008,52,31,23,28,21,31,1
1/9/2014 ,30,17,SW,Partly cloudy,7.8,76,10,1008,46,31,23,28,24,31,1
2/9/2014 ,31,16,SSW,Light rain shower,5.5,74,10,1009,42,31,23,28,22,31,1
3/9/2014 ,30,17,SSW,Patchy rain possible,5.0,72,10,1011,43,31,22,28,23,31,1
4/9/2014 ,31,13,SW,Partly cloudy,3.2,73,10,1011,40,31,23,28,16,31,1
5/9/2014 ,30,15,SW,Light rain shower,4.4,75,10,1011,55,31,23,28,20,31,1
6/9/2014 ,30,16,SW,Partly cloudy,7.1,77,9,1010,61,31,23,28,23,31,1
7/9/2014 ,30,18,SW,Light rain shower,5.0,78,10,1011,61,31,23,27,26,31,1
8/9/2014 ,30,17,SW,Light rain shower,7.0,77,10,1011,44,31,23,28,24,31,1
9/9/2014 ,30,14,WSW,Partly cloudy,7.3,77,9,1011,53,31,23,28,20,31,1
10/9/2014 ,30,14,WSW,Light rain shower,4.1,77,10,1010,64,31,23,28,20,31,1
11/9/2014 ,30,15,WSW,Cloudy,5.6,77,10,1010,57,31,23,28,20,31,1
12/9/2014 ,30,15,WSW,Light rain shower,3.2,76,10,1011,59,31,23,28,20,31,1
13/9/2014 ,29,13,SW,Moderate or heavy rain shower,7.1,83,10,1010,60,31,24,27,20,31,1
14/9/2014 ,29,16,WSW,Moderate or heavy rain shower,10.4,80,9,1010,65,31,23,27,25,31,1
15/9/2014 ,29,19,WSW,Cloudy,15.6,82,8,1009,70,31,24,27,29,31,1
16/9/2014 ,29,17,WSW,Partly cloudy,6.4,81,10,1008,62,31,24,27,25,31,1
17/9/2014 ,30,17,WSW,Partly cloudy,1.6,78,10,1008,53,31,23,28,24,31,1
18/9/2014 ,29,18,WSW,Partly cloudy,9.4,81,9,1009,62,31,24,27,27,31,1
19/9/2014 ,30,16,WSW,Light rain shower,3.2,79,10,1010,60,31,24,28,21,31,1
20/9/2014 ,30,15,WSW,Partly cloudy,0.3,76,10,1009,57,32,23,28,20,32,1
21/9/2014 ,30,16,WSW,Partly cloudy,0.1,76,10,1009,66,32,23,28,21,32,1
22/9/2014 ,31,14,SW,Sunny,0.2,78,10,1009,49,32,24,28,19,32,1
23/9/2014 ,30,14,SW,Cloudy,0.2,79,10,1009,58,32,24,28,18,32,1
24/9/2014 ,30,13,SW,Partly cloudy,1.2,80,10,1009,62,32,24,28,17,32,1
25/9/2014 ,31,14,SSW,Partly cloudy,2.6,78,10,1009,43,32,24,28,18,32,1
26/9/2014 ,31,13,SSW,Partly cloudy,2.4,74,10,1011,38,31,23,28,16,31,1
27/9/2014 ,31,14,SSW,Sunny,0.4,73,10,1011,28,32,23,28,18,32,1
28/9/2014 ,31,12,SSW,Partly cloudy,3.9,78,10,1011,53,32,24,28,15,32,1
29/9/2014 ,31,9,SSW,Partly cloudy,3.6,78,10,1011,46,32,24,28,12,32,1
30/9/2014 ,30,10,SW,Partly cloudy,2.0,75,10,1010,53,32,23,28,13,32,1
1/10/2014 ,31,10,WSW,Patchy rain possible,5.7,78,9,1010,49,32,24,28,14,32,1
2/10/2014 ,31,11,NW,Partly cloudy,14.6,77,9,1010,60,32,23,28,16,32,1
3/10/2014 ,29,8,WSW,Partly cloudy,10.5,76,9,1010,54,31,23,28,11,31,1
4/10/2014 ,30,10,WSW,Patchy rain possible,0.9,77,10,1011,45,32,23,28,13,32,1
5/10/2014 ,30,13,SW,Partly cloudy,0.2,79,10,1012,51,32,24,28,17,32,1
6/10/2014 ,30,14,SW,Partly cloudy,3.0,78,10,1012,52,31,23,28,19,31,1
7/10/2014 ,29,15,SW,Moderate or heavy rain shower,12.6,79,9,1010,48,30,23,27,22,30,1
8/10/2014 ,30,14,WSW,Partly cloudy,25.6,80,8,1009,45,31,24,27,22,31,1
9/10/2014 ,30,13,WSW,Moderate or heavy rain shower,8.6,77,9,1009,34,32,23,28,19,32,1
