Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
7/2/2017 ,30,8,SW,Sunny,0.0,67,10,1013,0,31,21,29,10,31,1
8/2/2017 ,29,7,SSW,Sunny,0.0,74,10,1013,2,31,22,28,8,31,1
9/2/2017 ,30,9,SSW,Sunny,0.1,71,10,1012,2,31,22,28,10,31,1
10/2/2017 ,29,8,S,Sunny,0.0,76,10,1012,7,32,23,28,9,32,1
11/2/2017 ,30,8,S,Sunny,0.0,75,10,1012,18,30,22,27,11,30,1
12/2/2017 ,31,9,SSE,Sunny,0.0,70,10,1013,24,30,21,27,12,30,1
13/2/2017 ,32,10,SSE,Sunny,0.0,69,10,1014,22,31,21,28,14,31,1
14/2/2017 ,34,7,ESE,Partly cloudy,3.1,76,10,1014,21,31,23,28,10,31,1
15/2/2017 ,32,15,NNE,Sunny,0.7,68,10,1015,17,30,21,28,23,30,1
16/2/2017 ,33,19,NNE,Sunny,0.0,64,10,1013,13,30,20,28,27,30,1
17/2/2017 ,33,16,ENE,Sunny,0.0,63,10,1012,12,31,20,28,23,31,1
18/2/2017 ,32,13,ENE,Partly cloudy,1.4,71,10,1013,28,30,22,28,18,30,1
19/2/2017 ,32,10,SSW,Partly cloudy,0.5,76,10,1013,27,31,23,28,15,31,1
20/2/2017 ,31,7,SSW,Partly cloudy,0.5,74,10,1011,49,30,22,27,11,30,1
21/2/2017 ,31,7,W,Sunny,0.0,77,10,1011,7,33,24,29,9,33,1
22/2/2017 ,31,7,SSW,Sunny,0.0,76,10,1011,12,33,23,28,9,33,1
23/2/2017 ,30,7,SSW,Partly cloudy,0.0,78,10,1012,39,30,22,27,9,30,1
24/2/2017 ,31,6,S,Partly cloudy,2.8,79,10,1012,36,30,23,27,8,30,1
25/2/2017 ,31,5,SSE,Partly cloudy,0.6,80,9,1012,54,30,23,27,7,30,1
26/2/2017 ,30,6,S,Cloudy,0.6,80,9,1011,73,30,23,27,9,30,1
27/2/2017 ,29,7,ENE,Partly cloudy,0.5,74,9,1010,56,29,21,26,11,29,1
28/2/2017 ,32,12,ENE,Partly cloudy,4.6,74,10,1010,42,31,23,28,18,31,1
1/3/2017 ,32,11,E,Sunny,2.4,74,10,1010,38,31,22,28,17,31,1
2/3/2017 ,33,6,SE,Partly cloudy,0.0,74,10,1009,63,32,23,28,9,32,1
3/3/2017 ,31,7,S,Partly cloudy,3.2,79,10,1008,49,31,23,28,9,31,1
4/3/2017 ,31,10,S,Partly cloudy,0.0,74,10,1009,39,31,23,28,14,31,1
5/3/2017 ,31,9,SSW,Sunny,0.0,75,10,1009,15,32,23,28,12,32,1
6/3/2017 ,31,10,SSW,Sunny,0.0,76,10,1009,23,32,23,28,14,32,1
7/3/2017 ,32,12,SSW,Sunny,1.6,77,10,1009,33,32,23,28,15,32,1
8/3/2017 ,32,9,SSW,Partly cloudy,11.8,79,9,1009,49,32,24,28,15,32,1
9/3/2017 ,31,8,S,Partly cloudy,5.3,79,10,1008,40,32,24,28,12,32,1
10/3/2017 ,31,6,SSE,Partly cloudy,7.6,83,10,1009,46,32,24,28,10,32,1
11/3/2017 ,31,9,S,Partly cloudy,3.8,82,10,1011,56,31,24,27,13,31,1
12/3/2017 ,31,10,S,Partly cloudy,1.0,79,10,1011,31,31,24,28,14,31,1
13/3/2017 ,32,8,S,Partly cloudy,6.6,81,9,1011,48,32,24,28,12,32,1
14/3/2017 ,30,6,SSW,Sunny,16.4,82,9,1011,27,32,24,28,9,32,1
15/3/2017 ,31,6,SSW,Patchy rain possible,2.2,78,10,1011,33,32,24,28,8,32,1
16/3/2017 ,31,6,S,Patchy rain possible,2.8,77,10,1011,24,31,23,28,9,31,1
17/3/2017 ,31,7,SSW,Sunny,0.0,76,10,1011,15,32,23,28,9,32,1
18/3/2017 ,31,8,SSW,Partly cloudy,2.1,79,10,1012,44,31,24,28,11,31,1
19/3/2017 ,32,7,SSW,Sunny,1.4,78,10,1013,25,32,24,28,9,32,1
20/3/2017 ,31,9,SSW,Partly cloudy,1.5,79,10,1012,39,32,24,28,13,32,1
21/3/2017 ,31,8,SSW,Sunny,2.4,79,10,1012,28,32,24,28,10,32,1
22/3/2017 ,33,6,S,Sunny,0.1,77,10,1011,17,34,24,29,8,34,1
23/3/2017 ,32,8,SSW,Sunny,0.1,73,10,1012,17,33,23,29,10,33,1
24/3/2017 ,31,8,SSW,Sunny,0.0,71,10,1011,24,31,22,28,10,31,1
25/3/2017 ,31,7,SSW,Sunny,0.1,71,10,1012,31,31,22,28,9,31,1
26/3/2017 ,32,6,S,Sunny,0.0,68,10,1012,14,32,22,29,8,32,1
27/3/2017 ,31,7,SSW,Partly cloudy,2.3,73,10,1012,53,31,22,28,9,31,1
28/3/2017 ,30,6,SSW,Partly cloudy,3.9,76,10,1012,46,31,23,28,9,31,1
29/3/2017 ,30,6,SSW,Partly cloudy,8.9,80,9,1012,37,32,24,28,9,32,1
30/3/2017 ,32,5,S,Partly cloudy,1.5,77,10,1011,42,33,24,28,7,33,1
31/3/2017 ,32,9,S,Partly cloudy,9.0,78,9,1012,38,32,24,28,14,32,1
1/4/2017 ,32,8,S,Patchy rain possible,3.9,77,10,1012,31,33,24,29,12,33,1
2/4/2017 ,32,8,SSW,Partly cloudy,4.5,77,10,1011,29,33,24,29,11,33,1
3/4/2017 ,30,8,SSW,Light rain shower,6.4,80,10,1011,59,33,24,28,12,33,1
4/4/2017 ,32,7,SSW,Sunny,3.3,77,10,1012,27,34,24,29,9,34,1
5/4/2017 ,32,7,SSW,Sunny,2.5,79,10,1011,38,33,24,29,9,33,1
6/4/2017 ,32,7,SSW,Partly cloudy,5.4,82,10,1010,52,33,25,28,10,33,1
7/4/2017 ,31,7,WSW,Cloudy,1.4,81,10,1010,65,33,25,28,9,33,1
8/4/2017 ,32,7,SSW,Sunny,1.2,79,10,1010,35,34,25,29,10,34,1
9/4/2017 ,32,8,SW,Sunny,1.5,77,10,1010,24,34,24,29,11,34,1
10/4/2017 ,31,9,SW,Partly cloudy,1.3,78,10,1009,38,33,24,29,13,33,1
11/4/2017 ,31,8,WSW,Partly cloudy,15.2,81,9,1009,64,33,25,28,12,33,1
12/4/2017 ,32,6,SW,Sunny,7.1,81,9,1009,24,34,25,29,8,34,1
13/4/2017 ,31,7,WSW,Light rain shower,5.7,81,9,1009,38,34,25,29,10,34,1
14/4/2017 ,30,10,WSW,Light rain shower,3.7,80,10,1009,61,33,25,28,15,33,1
15/4/2017 ,31,11,WSW,Cloudy,0.5,79,10,1008,70,34,25,29,15,34,1
16/4/2017 ,31,12,WSW,Partly cloudy,1.2,79,10,1009,70,34,25,29,16,34,1
17/4/2017 ,32,11,WSW,Cloudy,0.4,79,10,1010,67,35,25,29,15,35,1
18/4/2017 ,32,11,WSW,Cloudy,0.2,78,10,1010,67,35,25,29,14,35,1
19/4/2017 ,32,11,SW,Cloudy,0.1,77,10,1010,67,34,24,29,15,34,1
20/4/2017 ,32,12,SW,Sunny,0.3,76,10,1010,53,34,24,29,15,34,1
21/4/2017 ,31,12,SW,Partly cloudy,0.4,76,10,1011,52,34,24,29,15,34,1
22/4/2017 ,31,11,SW,Cloudy,0.1,77,10,1010,56,33,24,29,15,33,1
23/4/2017 ,31,12,SW,Light rain shower,0.8,79,10,1010,67,34,25,29,16,34,1
24/4/2017 ,31,13,SW,Partly cloudy,1.1,81,10,1010,63,34,25,29,17,34,1
25/4/2017 ,31,12,SW,Partly cloudy,4.8,81,10,1010,66,33,25,28,16,33,1
26/4/2017 ,31,11,SW,Partly cloudy,0.6,79,9,1010,57,34,25,29,14,34,1
27/4/2017 ,32,10,SSW,Sunny,0.1,77,10,1011,45,34,24,29,14,34,1
28/4/2017 ,32,9,SW,Partly cloudy,0.0,78,10,1011,52,34,24,29,11,34,1
29/4/2017 ,32,8,WSW,Partly cloudy,0.0,80,10,1010,50,34,25,29,10,34,1
30/4/2017 ,33,9,SSW,Sunny,0.6,77,10,1010,26,34,24,29,12,34,1
1/5/2017 ,32,11,SSW,Partly cloudy,3.1,76,10,1011,26,33,24,28,15,33,1
2/5/2017 ,31,8,SSW,Patchy rain possible,4.9,75,10,1012,33,33,23,29,12,33,1
3/5/2017 ,32,8,SSW,Sunny,2.2,73,10,1012,20,33,23,29,11,33,1
4/5/2017 ,31,7,SSW,Partly cloudy,3.9,73,10,1011,23,34,24,29,10,34,1
5/5/2017 ,33,10,S,Partly cloudy,2.5,76,10,1011,34,34,24,29,15,34,1
6/5/2017 ,32,10,S,Partly cloudy,6.6,78,10,1012,34,34,25,29,15,34,1
7/5/2017 ,32,9,S,Thundery outbreaks possible,14.8,78,9,1012,30,34,25,29,15,34,1
8/5/2017 ,31,9,SSW,Partly cloudy,8.9,81,9,1011,39,34,25,29,14,34,1
9/5/2017 ,30,9,SSW,Light rain shower,5.8,82,10,1010,55,34,25,28,14,34,1
10/5/2017 ,32,8,SSW,Partly cloudy,1.1,79,10,1010,47,35,25,29,11,35,1
11/5/2017 ,33,7,SW,Sunny,2.6,75,10,1010,21,35,25,30,10,35,1
12/5/2017 ,32,7,SSW,Sunny,7.5,78,10,1009,18,35,25,30,10,35,1
13/5/2017 ,32,9,SSW,Sunny,0.7,76,10,1009,26,35,25,30,12,35,1
14/5/2017 ,32,12,SW,Thundery outbreaks possible,6.9,80,9,1009,47,35,25,29,18,35,1
15/5/2017 ,30,12,WSW,Light rain shower,8.6,84,10,1008,74,34,25,28,19,34,1
16/5/2017 ,31,13,SW,Cloudy,2.6,83,10,1008,68,34,25,29,19,34,1
17/5/2017 ,31,13,SW,Light rain shower,2.1,82,10,1008,72,35,25,29,19,35,1
18/5/2017 ,29,16,SW,Light rain shower,19.3,86,9,1009,63,32,25,28,26,32,1
19/5/2017 ,30,13,WSW,Moderate or heavy rain shower,11.6,86,9,1010,68,33,25,28,21,33,1
20/5/2017 ,31,14,SW,Light rain shower,5.8,84,10,1009,80,33,25,28,21,33,1
21/5/2017 ,31,12,SSW,Light rain shower,1.0,82,10,1008,85,33,25,28,17,33,1
22/5/2017 ,30,12,SW,Light rain shower,2.5,83,10,1008,82,34,25,28,16,34,1
23/5/2017 ,31,13,SW,Partly cloudy,5.2,82,9,1008,55,33,25,28,19,33,1
24/5/2017 ,29,13,SW,Partly cloudy,10.0,85,9,1007,47,33,25,28,21,33,1
25/5/2017 ,28,17,WSW,Torrential rain shower,44.1,90,7,1007,71,32,25,27,32,32,1
26/5/2017 ,27,16,SW,Torrential rain shower,63.4,91,7,1008,63,31,25,26,30,31,1
27/5/2017 ,29,15,SW,Moderate or heavy rain shower,19.5,90,9,1008,58,32,25,27,26,32,1
28/5/2017 ,29,16,WSW,Cloudy,3.8,89,10,1008,76,33,25,27,24,33,1
29/5/2017 ,29,19,WSW,Light rain shower,19.3,89,8,1008,69,31,25,27,32,31,1
30/5/2017 ,28,18,WSW,Partly cloudy,22.2,88,8,1008,59,30,24,26,31,30,1
31/5/2017 ,28,16,WSW,Moderate or heavy rain shower,20.2,90,8,1008,64,30,25,26,27,30,1
1/6/2017 ,28,15,WSW,Moderate or heavy rain shower,23.0,89,8,1008,52,31,25,27,27,31,1
2/6/2017 ,28,15,WSW,Moderate or heavy rain shower,21.5,88,9,1009,56,31,25,27,26,31,1
3/6/2017 ,28,13,WSW,Partly cloudy,16.9,89,8,1010,64,32,25,27,21,32,1
4/6/2017 ,29,13,WSW,Light rain shower,3.4,87,10,1010,70,32,25,27,19,32,1
5/6/2017 ,29,14,SW,Moderate or heavy rain shower,17.2,87,9,1010,56,31,25,27,23,31,1
6/6/2017 ,29,14,SW,Light rain shower,8.2,86,10,1010,62,31,24,27,23,31,1
7/6/2017 ,28,13,WSW,Moderate or heavy rain shower,16.1,88,9,1010,52,30,24,26,21,30,1
8/6/2017 ,29,13,WSW,Cloudy,4.2,86,10,1009,86,32,25,27,19,32,1
9/6/2017 ,29,15,WSW,Overcast,0.5,84,10,1009,90,31,24,27,23,31,1
10/6/2017 ,30,18,WSW,Cloudy,0.6,80,10,1009,76,32,24,28,25,32,1
11/6/2017 ,29,16,SW,Partly cloudy,3.3,82,10,1009,62,32,24,28,24,32,1
12/6/2017 ,30,12,SW,Cloudy,0.7,83,10,1009,79,32,24,27,17,32,1
13/6/2017 ,29,13,SW,Light rain shower,3.0,86,10,1009,79,31,25,27,18,31,1
14/6/2017 ,29,13,SSW,Light rain shower,4.0,87,10,1010,65,31,24,27,19,31,1
15/6/2017 ,30,13,SSW,Partly cloudy,2.2,84,10,1010,58,32,24,27,19,32,1
16/6/2017 ,30,14,SSW,Light rain shower,8.0,83,10,1010,55,31,24,27,22,31,1
17/6/2017 ,29,13,SW,Light rain shower,2.7,84,10,1009,68,32,24,27,17,32,1
18/6/2017 ,29,13,SW,Partly cloudy,7.8,86,9,1008,70,32,25,27,20,32,1
19/6/2017 ,29,13,SW,Partly cloudy,14.0,87,9,1009,52,31,24,27,21,31,1
20/6/2017 ,29,13,SW,Partly cloudy,14.8,87,9,1009,58,31,24,27,21,31,1
21/6/2017 ,29,12,SW,Light rain shower,4.4,86,10,1010,67,31,25,27,19,31,1
22/6/2017 ,29,15,SW,Light rain shower,5.9,87,10,1010,66,31,25,27,22,31,1
23/6/2017 ,28,16,SW,Partly cloudy,18.8,88,8,1010,63,31,24,27,27,31,1
24/6/2017 ,27,17,WSW,Partly cloudy,25.2,88,8,1009,60,30,24,26,31,30,1
25/6/2017 ,28,17,SW,Moderate or heavy rain shower,16.5,88,9,1008,64,30,24,27,29,30,1
26/6/2017 ,28,14,SW,Partly cloudy,15.9,89,9,1009,54,30,24,26,24,30,1
27/6/2017 ,28,14,WSW,Moderate or heavy rain shower,9.5,87,9,1010,45,30,24,26,23,30,1
28/6/2017 ,28,12,WSW,Light rain shower,3.2,86,10,1010,60,31,24,27,19,31,1
29/6/2017 ,30,12,WSW,Cloudy,0.3,83,10,1009,82,32,24,28,16,32,1
30/6/2017 ,29,12,WSW,Partly cloudy,6.2,85,10,1008,55,32,25,27,18,32,1
1/7/2017 ,29,12,WSW,Light rain shower,13.8,87,9,1008,50,31,25,27,19,31,1
2/7/2017 ,29,12,WSW,Partly cloudy,16.3,85,9,1008,49,32,25,27,18,32,1
3/7/2017 ,29,12,WSW,Patchy rain possible,5.1,84,9,1009,53,32,25,27,16,32,1
4/7/2017 ,30,11,WSW,Sunny,1.1,83,10,1009,45,32,24,28,15,32,1
5/7/2017 ,29,12,WSW,Light rain shower,1.4,83,10,1010,73,32,24,28,17,32,1
6/7/2017 ,28,14,WSW,Light rain shower,12.9,87,9,1010,88,31,25,27,22,31,1
7/7/2017 ,28,14,WSW,Moderate or heavy rain shower,21.4,88,9,1009,78,31,25,27,24,31,1
8/7/2017 ,28,12,WSW,Moderate or heavy rain shower,20.5,88,8,1009,89,31,25,27,20,31,1
9/7/2017 ,28,14,SW,Moderate or heavy rain shower,12.1,88,9,1010,71,30,24,26,23,30,1
10/7/2017 ,28,13,WSW,Moderate or heavy rain shower,8.0,87,9,1010,81,30,24,27,21,30,1
11/7/2017 ,29,15,W,Partly cloudy,9.9,87,10,1010,81,31,24,27,23,31,1
12/7/2017 ,29,12,WSW,Cloudy,0.4,84,10,1009,86,32,25,27,16,32,1
13/7/2017 ,29,13,WSW,Overcast,0.6,83,10,1009,97,32,24,27,19,32,1
14/7/2017 ,30,14,WSW,Overcast,0.4,82,10,1010,89,32,24,28,20,32,1
15/7/2017 ,29,13,WSW,Cloudy,0.3,82,10,1010,83,32,24,28,19,32,1
16/7/2017 ,29,14,WSW,Light rain shower,1.9,83,10,1009,71,32,24,27,21,32,1
17/7/2017 ,29,15,WSW,Cloudy,1.6,83,10,1009,74,32,24,27,21,32,1
18/7/2017 ,29,17,SW,Light rain shower,2.6,83,10,1009,81,31,24,27,24,31,1
19/7/2017 ,29,14,SSW,Partly cloudy,7.6,85,9,1010,53,31,24,27,20,31,1
20/7/2017 ,30,14,SSW,Partly cloudy,1.8,82,10,1009,40,32,24,28,19,32,1
21/7/2017 ,30,12,SW,Sunny,1.5,81,10,1010,53,32,24,28,16,32,1
22/7/2017 ,30,11,WSW,Partly cloudy,8.0,81,10,1009,47,33,24,28,16,33,1
23/7/2017 ,29,13,SW,Thundery outbreaks possible,6.9,85,9,1009,53,32,25,28,20,32,1
24/7/2017 ,29,13,WSW,Partly cloudy,1.5,83,10,1009,57,32,25,28,18,32,1
25/7/2017 ,31,11,WSW,Sunny,0.8,82,10,1007,36,34,25,29,14,34,1
26/7/2017 ,30,14,WSW,Light rain shower,2.0,85,10,1008,60,33,25,28,19,33,1
27/7/2017 ,30,15,WSW,Light rain shower,3.4,85,10,1009,50,33,25,28,21,33,1
28/7/2017 ,29,14,WSW,Light rain shower,9.8,85,10,1010,44,32,25,27,21,32,1
29/7/2017 ,30,13,W,Partly cloudy,8.4,83,9,1010,46,33,25,28,19,33,1
30/7/2017 ,29,13,WSW,Partly cloudy,25.3,86,8,1009,46,32,25,27,22,32,1
31/7/2017 ,29,14,WSW,Moderate or heavy rain shower,52.8,87,6,1010,53,31,25,27,25,31,1
1/8/2017 ,29,15,SW,Partly cloudy,14.4,87,9,1010,62,31,25,27,23,31,1
2/8/2017 ,29,16,WSW,Moderate or heavy rain shower,15.2,86,9,1010,53,31,25,27,26,31,1
3/8/2017 ,29,17,WSW,Light rain shower,23.4,85,8,1010,55,31,25,27,29,31,1
4/8/2017 ,29,19,W,Moderate or heavy rain shower,8.2,84,9,1008,65,32,25,28,29,32,1
5/8/2017 ,29,19,WSW,Moderate or heavy rain shower,34.6,86,8,1007,63,32,25,27,34,32,1
6/8/2017 ,28,17,WSW,Moderate or heavy rain shower,25.8,87,8,1007,76,31,25,27,29,31,1
7/8/2017 ,28,14,WSW,Torrential rain shower,38.0,88,7,1008,79,30,24,27,26,30,1
8/8/2017 ,30,12,WSW,Partly cloudy,33.7,85,8,1008,62,32,25,27,19,32,1
9/8/2017 ,29,11,WSW,Moderate or heavy rain shower,13.2,87,9,1009,66,32,25,27,17,32,1
10/8/2017 ,30,11,WSW,Partly cloudy,18.9,84,9,1009,55,32,25,27,16,32,1
11/8/2017 ,28,14,W,Light rain shower,8.2,85,10,1009,52,31,24,27,21,31,1
12/8/2017 ,29,11,WSW,Partly cloudy,0.8,82,10,1010,54,32,24,28,15,32,1
13/8/2017 ,30,11,WSW,Light rain shower,2.0,83,10,1010,66,32,24,28,15,32,1
14/8/2017 ,29,10,WSW,Cloudy,0.8,84,10,1011,81,31,24,27,14,31,1
15/8/2017 ,30,11,SW,Partly cloudy,1.4,80,10,1011,47,31,24,28,15,31,1
16/8/2017 ,29,12,SW,Partly cloudy,1.1,80,10,1010,42,31,23,27,15,31,1
17/8/2017 ,30,15,SW,Light rain shower,4.6,82,10,1008,67,31,24,27,21,31,1
18/8/2017 ,28,17,SW,Torrential rain shower,28.4,86,8,1008,64,31,24,27,30,31,1
19/8/2017 ,28,16,WSW,Moderate or heavy rain shower,15.3,86,8,1008,61,31,24,27,25,31,1
20/8/2017 ,29,15,WSW,Light rain shower,10.5,85,10,1008,55,31,24,27,23,31,1
21/8/2017 ,29,14,WSW,Moderate or heavy rain shower,10.5,86,9,1008,60,31,24,27,20,31,1
22/8/2017 ,29,12,WSW,Moderate or heavy rain shower,14.2,85,9,1008,59,31,24,27,19,31,1
23/8/2017 ,29,11,WSW,Light rain shower,4.0,86,10,1008,70,31,24,27,16,31,1
24/8/2017 ,28,13,WSW,Torrential rain shower,13.1,88,9,1008,74,32,25,27,20,32,1
25/8/2017 ,29,13,WSW,Light rain shower,6.7,87,10,1007,64,32,25,27,20,32,1
26/8/2017 ,30,13,WSW,Partly cloudy,1.7,83,10,1007,46,32,24,28,18,32,1
27/8/2017 ,30,16,WSW,Light rain shower,4.1,83,10,1007,42,31,24,27,22,31,1
28/8/2017 ,29,19,WSW,Partly cloudy,16.8,85,8,1007,61,31,24,27,30,31,1
29/8/2017 ,28,16,WSW,Moderate or heavy rain shower,22.1,86,8,1008,64,31,24,27,29,31,1
30/8/2017 ,29,10,WSW,Partly cloudy,8.4,84,9,1008,56,32,25,28,15,32,1
31/8/2017 ,30,11,WSW,Thundery outbreaks possible,1.2,83,10,1009,65,33,25,28,14,33,1
1/9/2017 ,31,5,SW,Patchy light rain with thunder,5.2,82,10,1008,30,35,25,29,7,35,1
2/9/2017 ,30,7,SSW,Partly cloudy,14.3,83,9,1008,40,32,25,28,12,32,1
3/9/2017 ,28,9,WSW,Light rain shower,14.1,86,9,1009,62,31,24,27,15,31,1
4/9/2017 ,29,10,WSW,Light rain shower,5.1,86,9,1009,65,32,25,27,14,32,1
5/9/2017 ,29,12,WSW,Patchy rain possible,12.5,84,9,1010,39,31,24,27,18,31,1
6/9/2017 ,28,12,SW,Light rain shower,14.1,86,9,1009,80,30,24,26,18,30,1
7/9/2017 ,28,11,SSW,Light rain shower,10.6,88,9,1009,86,30,24,26,16,30,1
8/9/2017 ,27,10,SW,Cloudy,15.0,89,9,1009,82,29,24,26,15,29,1
9/9/2017 ,28,14,SW,Moderate or heavy rain shower,13.7,87,9,1008,86,30,24,26,21,30,1
10/9/2017 ,29,11,SW,Partly cloudy,7.3,86,10,1008,65,31,24,27,16,31,1
11/9/2017 ,31,12,S,Partly cloudy,4.3,84,10,1009,39,32,25,28,17,32,1
12/9/2017 ,30,14,S,Partly cloudy,5.0,84,10,1009,29,32,24,28,19,32,1
13/9/2017 ,29,13,SSW,Light rain shower,15.7,84,9,1010,54,30,24,27,21,30,1
14/9/2017 ,30,9,SW,Partly cloudy,0.5,81,10,1011,54,31,24,27,12,31,1
15/9/2017 ,30,11,SW,Partly cloudy,0.5,82,10,1010,64,32,24,28,14,32,1
16/9/2017 ,30,15,SW,Light rain shower,2.2,82,10,1010,46,31,24,27,21,31,1
17/9/2017 ,28,15,SW,Moderate or heavy rain shower,11.6,86,9,1012,55,30,24,27,23,30,1
18/9/2017 ,29,11,WSW,Light rain shower,3.2,85,10,1012,59,31,24,27,15,31,1
19/9/2017 ,30,12,WSW,Patchy rain possible,1.0,82,10,1011,38,31,24,28,17,31,1
20/9/2017 ,29,14,WSW,Light rain shower,5.8,84,10,1011,61,31,24,27,20,31,1
21/9/2017 ,29,13,WSW,Light rain shower,4.5,83,10,1010,52,31,24,27,19,31,1
22/9/2017 ,29,12,WSW,Partly cloudy,3.2,82,10,1010,53,31,24,27,17,31,1
23/9/2017 ,30,11,SW,Partly cloudy,0.8,80,10,1010,47,31,24,28,15,31,1
24/9/2017 ,30,12,SW,Patchy rain possible,3.6,80,9,1011,21,32,24,28,17,32,1
25/9/2017 ,28,14,SW,Moderate or heavy rain shower,16.8,85,9,1010,64,30,24,27,21,30,1
26/9/2017 ,29,14,SW,Moderate or heavy rain shower,11.0,86,9,1009,69,30,24,26,22,30,1
27/9/2017 ,29,16,SW,Moderate or heavy rain shower,10.7,83,9,1010,37,30,24,27,25,30,1
28/9/2017 ,29,15,SW,Partly cloudy,14.2,84,9,1010,37,31,24,27,23,31,1
29/9/2017 ,30,13,WSW,Partly cloudy,1.0,80,10,1010,45,31,24,28,18,31,1
30/9/2017 ,29,12,SW,Light rain shower,3.6,83,10,1010,54,32,24,27,17,32,1
1/10/2017 ,30,11,SW,Light rain shower,7.3,83,10,1010,48,32,24,28,17,32,1
2/10/2017 ,29,11,SW,Partly cloudy,3.6,83,10,1009,49,32,24,28,16,32,1
3/10/2017 ,29,10,SW,Light rain shower,8.5,84,10,1009,55,32,24,27,14,32,1
4/10/2017 ,30,11,WSW,Light rain shower,7.7,84,10,1009,50,32,25,28,16,32,1
5/10/2017 ,29,9,SW,Moderate or heavy rain shower,11.7,86,9,1008,58,31,24,27,14,31,1
6/10/2017 ,26,8,SW,Moderate or heavy rain shower,29.3,90,8,1008,74,29,24,26,14,29,1
7/10/2017 ,29,10,SW,Light rain shower,12.0,86,9,1008,70,31,25,27,16,31,1
