Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
19/1/2019 ,31,18,SW,Partly cloudy,0.0,73,10,1012,5,28,20,26,24,28,1
20/1/2019 ,30,19,SW,Partly cloudy,0.0,75,10,1013,10,29,21,26,26,29,1
21/1/2019 ,30,13,NW,Partly cloudy,0.3,78,10,1013,25,28,22,26,17,28,1
22/1/2019 ,32,13,NW,Sunny,0.0,78,10,1013,8,30,23,26,17,30,1
23/1/2019 ,31,14,NNW,Partly cloudy,0.4,78,10,1012,27,30,23,27,19,30,1
24/1/2019 ,33,12,NW,Partly cloudy,0.5,79,10,1013,25,31,23,27,16,31,1
25/1/2019 ,30,8,W,Patchy rain possible,1.2,82,10,1013,44,31,24,27,10,31,1
26/1/2019 ,31,8,WSW,Patchy rain possible,4.2,82,10,1013,47,31,24,27,11,31,1
27/1/2019 ,31,7,SW,Moderate or heavy rain shower,14.9,81,9,1013,61,31,24,27,11,31,1
28/1/2019 ,30,9,WNW,Partly cloudy,0.0,80,10,1013,17,31,23,27,11,31,1
29/1/2019 ,32,11,NW,Partly cloudy,0.0,73,10,1013,8,30,22,27,15,30,1
30/1/2019 ,33,18,WSW,Partly cloudy,0.0,70,10,1013,4,30,21,27,26,30,1
31/1/2019 ,35,12,SSW,Partly cloudy,0.4,71,10,1013,17,32,22,28,16,32,1
1/2/2019 ,33,15,NW,Partly cloudy,0.7,74,10,1012,31,30,22,27,21,30,1
2/2/2019 ,32,14,NW,Patchy rain possible,3.2,78,10,1012,33,31,23,27,20,31,1
3/2/2019 ,32,12,NW,Moderate or heavy rain shower,11.1,81,9,1012,52,31,23,27,18,31,1
4/2/2019 ,29,9,SE,Torrential rain shower,18.7,85,9,1014,59,29,23,26,14,29,1
5/2/2019 ,31,12,ESE,Moderate or heavy rain shower,14.7,84,11,1014,50,30,24,27,17,30,1
6/2/2019 ,28,11,SE,Light rain shower,5.9,86,9,1012,51,29,23,26,16,29,1
7/2/2019 ,32,7,W,Moderate or heavy rain shower,10.6,82,9,1012,28,31,24,27,10,31,1
8/2/2019 ,31,7,W,Torrential rain shower,22.0,83,8,1012,80,31,24,27,11,31,1
9/2/2019 ,31,7,WSW,Moderate or heavy rain shower,15.4,82,14,1013,73,31,24,27,10,31,1
10/2/2019 ,31,7,W,Moderate or heavy rain shower,6.4,82,12,1013,56,31,24,27,10,31,1
11/2/2019 ,33,12,SW,Light rain shower,2.7,75,14,1013,55,32,23,28,16,32,1
12/2/2019 ,33,14,SSW,Cloudy,0.2,73,12,1013,40,31,22,28,20,31,1
13/2/2019 ,33,17,SW,Patchy rain possible,1.9,74,12,1014,33,31,23,28,25,31,1
14/2/2019 ,32,11,SSW,Moderate or heavy rain shower,10.6,82,13,1013,48,32,24,28,17,32,1
15/2/2019 ,32,7,WNW,Moderate or heavy rain shower,12.4,81,12,1013,63,32,24,28,10,32,1
16/2/2019 ,29,6,WSW,Torrential rain shower,22.9,84,12,1014,74,32,24,27,10,32,1
17/2/2019 ,31,7,WNW,Moderate or heavy rain shower,8.9,83,14,1013,53,32,24,27,10,32,1
18/2/2019 ,31,8,WSW,Patchy rain possible,1.0,82,12,1011,53,32,24,28,10,32,1
19/2/2019 ,32,9,W,Patchy rain possible,2.0,82,11,1011,49,32,24,28,13,32,1
20/2/2019 ,34,9,W,Patchy rain possible,1.0,79,10,1013,64,33,24,28,12,33,1
21/2/2019 ,33,16,SW,Patchy rain possible,0.3,72,10,1014,34,32,23,28,22,32,1
22/2/2019 ,34,11,SSW,Partly cloudy,0.0,71,10,1012,21,33,23,29,15,33,1
23/2/2019 ,33,11,S,Patchy rain possible,0.3,71,18,1011,39,30,22,27,14,30,1
24/2/2019 ,32,7,W,Partly cloudy,0.0,78,10,1010,25,31,23,27,9,31,1
25/2/2019 ,33,7,W,Partly cloudy,0.0,76,10,1010,23,33,24,29,9,33,1
26/2/2019 ,30,7,W,Moderate or heavy rain shower,14.3,83,8,1010,69,32,24,28,11,32,1
27/2/2019 ,30,6,W,Light rain shower,2.7,82,10,1010,69,32,24,28,7,32,1
28/2/2019 ,30,7,WSW,Patchy rain possible,0.5,79,10,1010,45,31,23,28,9,31,1
1/3/2019 ,32,7,W,Partly cloudy,0.1,77,10,1010,21,32,24,28,9,32,1
2/3/2019 ,33,7,W,Partly cloudy,0.3,77,10,1010,31,32,23,28,9,32,1
3/3/2019 ,34,8,WNW,Moderate or heavy rain shower,10.4,79,9,1010,38,33,24,28,12,33,1
4/3/2019 ,31,10,SW,Patchy rain possible,1.8,81,10,1010,48,32,24,28,14,32,1
5/3/2019 ,31,8,WSW,Patchy rain possible,4.1,79,10,1010,62,32,24,28,10,32,1
6/3/2019 ,31,10,WSW,Patchy rain possible,0.7,78,10,1011,46,32,24,28,12,32,1
7/3/2019 ,31,10,SW,Partly cloudy,0.0,77,10,1010,39,33,24,28,13,33,1
8/3/2019 ,31,11,SW,Patchy rain possible,0.4,76,10,1011,58,32,24,28,14,32,1
9/3/2019 ,31,7,W,Light rain shower,4.5,78,10,1013,71,32,24,28,9,32,1
10/3/2019 ,34,9,WSW,Partly cloudy,0.1,76,10,1013,20,33,24,29,11,33,1
11/3/2019 ,33,9,W,Patchy rain possible,2.7,77,10,1013,37,32,24,28,11,32,1
12/3/2019 ,32,8,SW,Patchy rain possible,1.7,77,10,1013,71,31,23,28,10,31,1
13/3/2019 ,31,7,W,Moderate or heavy rain shower,6.2,81,10,1013,62,31,24,28,10,31,1
14/3/2019 ,32,8,WSW,Partly cloudy,1.6,78,10,1012,40,32,24,28,10,32,1
15/3/2019 ,33,10,WNW,Patchy rain possible,1.3,75,10,1012,50,32,23,28,14,32,1
16/3/2019 ,33,7,W,Moderate or heavy rain shower,9.8,76,9,1012,37,33,24,29,10,33,1
17/3/2019 ,32,7,W,Torrential rain shower,18.6,77,15,1012,60,32,24,28,11,32,1
18/3/2019 ,32,7,W,Patchy light rain with thunder,17.3,80,18,1012,77,32,24,28,11,32,1
19/3/2019 ,32,8,WNW,Partly cloudy,1.4,77,10,1011,31,33,24,29,10,33,1
20/3/2019 ,32,7,WNW,Patchy rain possible,4.4,78,10,1011,50,33,24,29,9,33,1
21/3/2019 ,33,8,W,Moderate or heavy rain shower,12.3,79,9,1012,55,33,24,28,11,33,1
22/3/2019 ,32,8,WNW,Moderate or heavy rain shower,4.0,80,9,1012,43,34,25,29,11,34,1
23/3/2019 ,31,7,WNW,Moderate or heavy rain shower,11.8,79,9,1012,68,33,25,29,10,33,1
24/3/2019 ,35,8,W,Partly cloudy,0.0,78,10,1011,8,33,25,29,10,33,1
25/3/2019 ,34,9,W,Partly cloudy,0.0,76,10,1010,12,33,25,28,10,33,1
26/3/2019 ,34,8,WSW,Patchy rain possible,0.6,74,10,1012,46,33,24,29,10,33,1
27/3/2019 ,34,9,WNW,Partly cloudy,0.1,73,10,1013,14,35,24,30,10,35,1
28/3/2019 ,32,7,W,Partly cloudy,0.2,71,17,1013,25,32,24,28,9,32,1
29/3/2019 ,34,9,WSW,Sunny,0.0,72,20,1011,4,34,24,29,11,34,1
30/3/2019 ,32,9,WSW,Sunny,0.0,73,20,1011,15,33,23,29,11,33,1
31/3/2019 ,32,9,W,Partly cloudy,0.0,73,10,1011,22,33,23,29,11,33,1
1/4/2019 ,34,9,WSW,Partly cloudy,0.0,70,10,1011,10,34,23,30,11,34,1
2/4/2019 ,34,9,WSW,Partly cloudy,0.0,67,10,1011,12,33,23,30,11,33,1
3/4/2019 ,33,10,SW,Patchy rain possible,1.1,69,10,1011,52,33,23,29,14,33,1
4/4/2019 ,36,10,WSW,Partly cloudy,0.4,69,10,1012,28,34,23,30,13,34,1
5/4/2019 ,35,8,W,Partly cloudy,0.0,69,10,1012,7,35,24,30,10,35,1
6/4/2019 ,33,9,WNW,Partly cloudy,0.0,72,10,1011,14,35,24,30,11,35,1
7/4/2019 ,32,9,WSW,Patchy rain possible,1.3,73,10,1011,48,34,24,29,11,34,1
8/4/2019 ,32,10,SW,Partly cloudy,0.0,70,10,1010,26,34,24,30,13,34,1
9/4/2019 ,33,8,WSW,Patchy rain possible,1.8,72,10,1010,45,35,24,30,10,35,1
10/4/2019 ,33,7,W,Patchy light rain with thunder,3.9,72,9,1010,79,35,24,30,9,35,1
11/4/2019 ,32,7,WNW,Moderate or heavy rain shower,5.6,75,9,1010,72,35,25,30,9,35,1
12/4/2019 ,33,8,W,Patchy rain possible,4.4,76,10,1009,47,36,25,30,11,36,1
13/4/2019 ,33,9,WSW,Moderate or heavy rain shower,10.0,77,9,1010,64,35,25,30,12,35,1
14/4/2019 ,35,10,WSW,Moderate or heavy rain shower,6.5,75,10,1010,46,36,25,30,14,36,1
15/4/2019 ,33,7,WSW,Torrential rain shower,12.7,77,9,1010,60,35,25,29,11,35,1
16/4/2019 ,33,9,WSW,Torrential rain shower,17.2,75,9,1010,71,34,24,29,13,34,1
17/4/2019 ,33,5,SW,Torrential rain shower,25.9,79,8,1011,64,34,25,29,8,34,1
18/4/2019 ,33,9,SW,Torrential rain shower,31.9,79,8,1010,55,34,25,29,16,34,1
19/4/2019 ,32,10,SW,Torrential rain shower,35.1,78,7,1009,78,35,25,29,17,35,1
20/4/2019 ,32,9,SSW,Torrential rain shower,15.9,78,8,1008,70,35,25,29,14,35,1
21/4/2019 ,30,7,W,Moderate or heavy rain shower,20.7,81,7,1007,73,34,25,29,12,34,1
22/4/2019 ,32,8,W,Moderate or heavy rain shower,15.4,81,9,1007,67,34,25,29,12,34,1
23/4/2019 ,32,7,WSW,Patchy rain possible,11.5,78,9,1008,57,35,25,29,10,35,1
24/4/2019 ,33,7,W,Moderate or heavy rain shower,6.6,76,10,1009,59,35,25,29,10,35,1
25/4/2019 ,32,8,WNW,Moderate or heavy rain shower,22.2,80,9,1009,67,35,25,29,13,35,1
26/4/2019 ,29,7,S,Patchy light drizzle,0.6,80,9,1009,53,33,24,28,9,33,1
27/4/2019 ,31,9,SSW,Light rain shower,0.5,78,10,1008,59,34,25,29,13,34,1
28/4/2019 ,31,8,WSW,Torrential rain shower,16.3,80,9,1008,71,34,25,29,12,34,1
29/4/2019 ,29,10,SW,Torrential rain shower,36.5,83,7,1009,75,33,25,28,17,33,1
30/4/2019 ,29,15,WSW,Torrential rain shower,63.9,84,6,1008,78,33,25,28,29,33,1
1/5/2019 ,30,17,WSW,Torrential rain shower,39.5,84,7,1008,67,33,25,28,31,33,1
2/5/2019 ,29,16,SW,Torrential rain shower,49.7,85,7,1008,74,34,25,28,30,34,1
3/5/2019 ,29,15,SW,Torrential rain shower,67.2,86,6,1010,82,33,25,28,30,33,1
4/5/2019 ,30,13,SW,Moderate or heavy rain shower,11.0,82,9,1011,76,33,25,28,19,33,1
5/5/2019 ,31,11,SW,Patchy rain possible,0.4,76,10,1011,54,34,24,29,15,34,1
6/5/2019 ,31,13,SW,Patchy rain possible,0.4,76,10,1010,55,33,24,29,17,33,1
7/5/2019 ,31,12,W,Patchy rain possible,1.6,77,10,1010,72,34,25,29,17,34,1
8/5/2019 ,31,14,WSW,Partly cloudy,0.5,75,10,1010,40,34,24,29,19,34,1
9/5/2019 ,31,13,WSW,Patchy rain possible,1.5,77,10,1009,78,34,24,29,18,34,1
10/5/2019 ,31,15,SW,Patchy rain possible,1.6,79,10,1009,66,35,25,29,20,35,1
11/5/2019 ,32,14,SW,Patchy rain possible,2.0,78,10,1010,52,35,25,29,18,35,1
12/5/2019 ,31,13,SW,Patchy light rain with thunder,9.1,81,9,1010,73,34,25,29,19,34,1
13/5/2019 ,31,11,WSW,Torrential rain shower,24.9,81,7,1009,77,33,25,28,19,33,1
14/5/2019 ,30,14,WSW,Moderate or heavy rain shower,13.1,83,9,1009,64,34,25,28,21,34,1
15/5/2019 ,31,14,WSW,Patchy rain possible,4.7,79,9,1010,79,35,25,29,19,35,1
16/5/2019 ,31,13,SW,Moderate or heavy rain shower,19.7,82,9,1011,70,34,25,28,20,34,1
17/5/2019 ,30,13,SSW,Moderate or heavy rain shower,14.1,84,9,1010,66,33,25,28,20,33,1
18/5/2019 ,31,13,SSW,Moderate or heavy rain shower,8.8,81,9,1009,73,34,25,28,19,34,1
19/5/2019 ,31,12,SW,Moderate or heavy rain shower,11.1,80,9,1009,80,34,25,29,18,34,1
20/5/2019 ,32,11,SW,Patchy rain possible,1.9,76,10,1010,70,34,25,29,15,34,1
21/5/2019 ,31,12,SW,Patchy rain possible,0.8,76,10,1010,49,34,24,29,16,34,1
22/5/2019 ,32,14,SSW,Partly cloudy,0.8,75,10,1010,32,34,24,29,19,34,1
23/5/2019 ,31,15,SSW,Torrential rain shower,14.6,77,9,1010,60,34,24,29,23,34,1
24/5/2019 ,31,14,SW,Patchy rain possible,5.3,77,9,1010,67,34,24,29,18,34,1
25/5/2019 ,31,14,SW,Patchy rain possible,4.4,76,9,1009,79,34,24,29,19,34,1
26/5/2019 ,31,13,SW,Patchy rain possible,4.8,79,10,1008,74,34,25,29,17,34,1
27/5/2019 ,31,14,SW,Light rain shower,8.6,81,9,1007,73,35,25,29,19,35,1
28/5/2019 ,32,12,SW,Moderate or heavy rain shower,10.1,83,10,1007,64,36,26,29,17,36,1
29/5/2019 ,31,14,SW,Moderate or heavy rain shower,14.1,84,9,1007,66,34,26,29,20,34,1
30/5/2019 ,30,15,SW,Moderate or heavy rain shower,16.1,85,9,1007,61,33,25,28,23,33,1
31/5/2019 ,30,17,SSW,Light rain shower,3.6,82,10,1008,74,33,25,28,23,33,1
1/6/2019 ,30,15,SW,Light rain shower,4.9,81,10,1008,75,33,25,28,20,33,1
2/6/2019 ,31,15,SW,Light rain shower,5.4,81,10,1008,67,34,25,29,20,34,1
3/6/2019 ,30,11,WSW,Torrential rain shower,32.9,83,8,1008,75,33,25,28,19,33,1
4/6/2019 ,30,14,SW,Torrential rain shower,58.8,83,6,1007,68,34,25,28,26,34,1
5/6/2019 ,30,13,SW,Torrential rain shower,74.9,84,6,1007,70,33,25,28,26,33,1
6/6/2019 ,29,14,SW,Torrential rain shower,49.3,85,6,1008,68,33,25,28,26,33,1
7/6/2019 ,29,18,SW,Torrential rain shower,104.1,86,4,1008,68,33,25,28,37,33,1
8/6/2019 ,29,19,SSW,Torrential rain shower,68.4,85,5,1008,72,33,25,28,36,33,1
9/6/2019 ,29,19,SSW,Torrential rain shower,87.9,85,13,1009,70,32,25,28,40,32,1
10/6/2019 ,29,18,SSW,Moderate or heavy rain shower,59.2,85,10,1009,83,32,25,28,34,32,1
11/6/2019 ,31,16,SW,Light rain shower,19.8,82,12,1009,73,34,25,28,25,34,1
12/6/2019 ,30,15,SW,Patchy light rain with thunder,35.5,83,19,1009,75,33,25,28,25,33,1
13/6/2019 ,29,15,SW,Torrential rain shower,63.2,86,17,1009,70,33,25,28,28,33,1
14/6/2019 ,30,16,SW,Light rain shower,28.6,83,15,1009,73,34,25,29,26,34,1
15/6/2019 ,31,14,SW,Moderate or heavy rain shower,17.0,83,16,1009,77,34,25,29,22,34,1
16/6/2019 ,30,15,SW,Light rain shower,13.2,83,18,1009,57,34,26,29,25,34,1
17/6/2019 ,30,18,WSW,Patchy rain possible,2.9,82,18,1010,55,34,25,29,26,34,1
18/6/2019 ,30,19,WSW,Light rain shower,7.2,82,17,1009,53,34,25,29,29,34,1
19/6/2019 ,30,20,WSW,Light rain shower,5.7,81,11,1008,61,33,25,28,31,33,1
20/6/2019 ,29,21,WSW,Moderate or heavy rain shower,10.9,83,9,1008,66,33,25,28,38,33,1
21/6/2019 ,30,19,W,Light rain shower,8.6,80,10,1008,65,33,25,28,29,33,1
22/6/2019 ,29,21,W,Moderate or heavy rain shower,14.3,80,9,1007,69,33,25,28,34,33,1
23/6/2019 ,29,19,WSW,Torrential rain shower,36.6,84,7,1007,72,33,25,28,35,33,1
24/6/2019 ,29,18,WSW,Torrential rain shower,34.2,85,7,1007,78,33,25,28,32,33,1
25/6/2019 ,29,17,SW,Torrential rain shower,42.7,85,7,1009,69,32,25,28,32,32,1
26/6/2019 ,29,18,SW,Patchy rain possible,5.7,80,9,1009,81,32,24,28,26,32,1
27/6/2019 ,30,17,SW,Patchy rain possible,3.6,79,9,1009,80,32,24,28,24,32,1
28/6/2019 ,30,17,SW,Patchy rain possible,3.1,78,9,1009,79,32,24,28,24,32,1
29/6/2019 ,30,17,WSW,Patchy rain possible,2.8,78,9,1008,73,32,24,28,24,32,1
30/6/2019 ,30,15,WSW,Patchy rain possible,1.6,79,10,1008,54,33,24,28,21,33,1
1/7/2019 ,30,18,SW,Patchy rain possible,2.2,79,10,1008,74,32,24,28,26,32,1
2/7/2019 ,30,20,SW,Patchy rain possible,2.7,80,9,1008,76,33,24,28,28,33,1
3/7/2019 ,30,17,SW,Light rain shower,5.5,80,9,1009,73,32,24,28,25,32,1
4/7/2019 ,30,16,SW,Patchy rain possible,2.5,81,9,1009,82,33,25,28,22,33,1
5/7/2019 ,30,17,SSW,Patchy rain possible,6.6,82,9,1008,77,33,25,28,24,33,1
6/7/2019 ,30,13,SW,Patchy rain possible,2.2,80,10,1009,63,33,25,28,18,33,1
7/7/2019 ,31,13,SW,Patchy rain possible,1.6,80,10,1010,64,33,24,28,18,33,1
8/7/2019 ,31,14,SW,Moderate rain at times,1.8,80,10,1010,65,33,24,28,18,33,1
9/7/2019 ,30,13,SSW,Moderate or heavy rain shower,23.8,79,8,1009,69,32,24,28,20,32,1
10/7/2019 ,30,13,SW,Moderate or heavy rain shower,17.4,81,9,1009,84,32,24,28,20,32,1
11/7/2019 ,30,10,WSW,Patchy rain possible,30.4,81,8,1010,68,32,24,28,15,32,1
12/7/2019 ,30,13,WSW,Light rain shower,5.8,82,10,1010,83,33,25,28,17,33,1
13/7/2019 ,30,14,SSW,Light rain shower,9.3,80,9,1011,77,32,24,28,19,32,1
14/7/2019 ,30,13,SW,Patchy rain possible,8.6,79,9,1010,76,32,24,28,17,32,1
15/7/2019 ,30,14,WSW,Moderate or heavy rain shower,35.6,81,7,1009,73,32,24,28,25,32,1
16/7/2019 ,29,17,W,Moderate or heavy rain shower,31.2,81,7,1008,76,32,24,28,30,32,1
17/7/2019 ,29,23,W,Moderate or heavy rain shower,35.2,81,8,1007,84,32,24,28,40,32,1
18/7/2019 ,28,34,W,Torrential rain shower,89.2,83,4,1006,95,31,24,27,69,31,1
19/7/2019 ,28,30,W,Moderate or heavy rain shower,33.5,82,8,1006,92,29,24,26,54,29,1
20/7/2019 ,29,25,W,Moderate or heavy rain shower,14.9,80,9,1006,67,31,24,27,41,31,1
21/7/2019 ,28,21,W,Torrential rain shower,42.2,82,6,1007,67,31,24,27,39,31,1
22/7/2019 ,29,20,W,Torrential rain shower,36.7,81,7,1006,78,31,24,27,36,31,1
23/7/2019 ,29,14,WSW,Patchy rain possible,8.2,78,9,1007,63,31,23,28,21,31,1
24/7/2019 ,29,12,SW,Patchy rain possible,2.2,80,9,1008,67,31,24,27,16,31,1
25/7/2019 ,29,16,SW,Moderate or heavy rain shower,20.0,84,9,1010,73,31,24,27,25,31,1
26/7/2019 ,29,15,SW,Moderate or heavy rain shower,13.4,82,9,1009,78,31,24,27,22,31,1
27/7/2019 ,29,14,SW,Patchy rain possible,1.4,81,10,1009,72,31,24,27,19,31,1
28/7/2019 ,29,14,WSW,Light rain shower,0.9,82,10,1009,54,31,24,27,19,31,1
29/7/2019 ,29,14,SW,Light rain shower,1.2,80,10,1010,67,30,23,27,19,30,1
30/7/2019 ,29,12,SW,Light rain shower,1.2,80,10,1010,61,31,23,27,16,31,1
31/7/2019 ,30,12,WSW,Light rain shower,3.1,81,10,1011,73,32,24,28,16,32,1
1/8/2019 ,29,15,SW,Moderate or heavy rain shower,11.5,82,9,1011,70,32,24,28,23,32,1
2/8/2019 ,30,16,SW,Light rain shower,5.3,80,9,1010,79,32,24,28,23,32,1
3/8/2019 ,30,13,SW,Patchy rain possible,3.3,80,9,1010,77,32,24,28,17,32,1
4/8/2019 ,30,13,SSW,Patchy rain possible,2.7,80,9,1010,77,31,24,28,17,31,1
5/8/2019 ,29,14,SW,Light rain shower,17.5,82,9,1010,78,31,24,27,20,31,1
6/8/2019 ,29,16,SSW,Moderate or heavy rain shower,19.3,84,8,1009,83,31,24,27,26,31,1
7/8/2019 ,29,19,SSW,Moderate or heavy rain shower,46.0,83,7,1009,80,31,24,27,35,31,1
8/8/2019 ,27,15,WSW,Torrential rain shower,94.3,88,4,1009,72,28,24,25,31,28,1
9/8/2019 ,29,9,WSW,Light rain shower,9.0,82,9,1009,65,30,24,27,14,30,1
10/8/2019 ,29,11,W,Torrential rain shower,24.3,83,8,1009,66,30,23,27,18,30,1
11/8/2019 ,28,15,W,Torrential rain shower,51.3,84,6,1009,77,30,24,27,28,30,1
12/8/2019 ,27,20,W,Torrential rain shower,68.0,86,5,1009,82,29,24,26,40,29,1
13/8/2019 ,27,25,WSW,Torrential rain shower,73.9,87,5,1009,84,28,24,25,50,28,1
14/8/2019 ,28,18,W,Moderate or heavy rain shower,25.8,85,8,1010,68,30,24,27,30,30,1
15/8/2019 ,29,12,WSW,Light rain shower,7.1,83,10,1010,67,32,24,28,18,32,1
16/8/2019 ,29,17,WSW,Moderate or heavy rain shower,21.0,85,8,1009,59,31,25,27,26,31,1
17/8/2019 ,28,11,WNW,Torrential rain shower,31.6,87,7,1009,71,31,25,27,20,31,1
18/8/2019 ,29,11,SW,Patchy rain possible,8.2,84,9,1009,76,32,25,27,16,32,1
19/8/2019 ,29,14,SW,Patchy rain possible,6.6,83,9,1010,64,31,24,27,19,31,1
20/8/2019 ,29,15,SW,Moderate or heavy rain shower,26.3,85,8,1010,77,31,24,27,24,31,1
21/8/2019 ,28,19,WSW,Torrential rain shower,48.8,86,6,1010,74,31,24,27,36,31,1
22/8/2019 ,28,20,WSW,Moderate or heavy rain shower,39.8,85,7,1010,72,30,24,27,36,30,1
23/8/2019 ,27,16,SW,Torrential rain shower,32.3,86,7,1011,67,29,23,26,27,29,1
24/8/2019 ,28,15,SW,Moderate or heavy rain shower,24.0,83,8,1011,81,30,24,27,24,30,1
25/8/2019 ,28,16,SW,Torrential rain shower,54.4,84,6,1011,76,30,23,26,30,30,1
26/8/2019 ,27,15,S,Moderate or heavy rain shower,22.5,83,8,1011,68,27,23,25,25,27,1
27/8/2019 ,29,12,SW,Moderate or heavy rain shower,8.9,84,9,1010,81,30,24,27,17,30,1
28/8/2019 ,28,14,SW,Torrential rain shower,30.1,85,7,1010,78,31,24,27,24,31,1
29/8/2019 ,29,14,SW,Torrential rain shower,69.3,85,6,1010,77,31,24,27,29,31,1
30/8/2019 ,28,17,WSW,Moderate or heavy rain shower,35.3,83,7,1008,73,30,24,27,29,30,1
31/8/2019 ,28,20,SW,Torrential rain shower,39.0,85,7,1008,68,30,24,27,35,30,1
1/9/2019 ,28,15,SW,Moderate or heavy rain shower,28.4,85,8,1009,68,30,24,27,26,30,1
2/9/2019 ,29,11,SSW,Light rain shower,10.2,84,9,1010,73,30,24,27,16,30,1
3/9/2019 ,29,15,SW,Light rain shower,9.1,85,9,1010,75,30,24,27,21,30,1
4/9/2019 ,29,16,SW,Moderate or heavy rain shower,11.0,84,9,1009,73,31,24,27,24,31,1
5/9/2019 ,29,16,SW,Moderate or heavy rain shower,10.2,82,9,1009,78,31,24,27,23,31,1
6/9/2019 ,29,14,SW,Moderate or heavy rain shower,27.4,85,8,1009,70,30,24,27,23,30,1
7/9/2019 ,28,12,SW,Moderate or heavy rain shower,15.7,84,9,1010,70,30,24,27,18,30,1
8/9/2019 ,30,11,W,Patchy rain possible,0.8,81,10,1010,51,32,24,28,14,32,1
9/9/2019 ,30,12,W,Patchy rain possible,4.5,81,10,1009,71,32,24,28,16,32,1
10/9/2019 ,30,14,WSW,Light rain shower,13.8,82,9,1009,76,32,24,28,21,32,1
11/9/2019 ,29,14,SW,Light rain shower,15.1,82,9,1010,68,31,24,27,21,31,1
12/9/2019 ,29,10,WSW,Torrential rain shower,40.0,83,7,1012,70,30,24,27,19,30,1
13/9/2019 ,30,12,SSW,Patchy rain possible,5.7,82,9,1012,76,31,24,27,17,31,1
14/9/2019 ,30,15,SSW,Light rain shower,5.6,83,10,1011,64,31,24,27,21,31,1
15/9/2019 ,30,14,SSW,Moderate or heavy rain shower,22.6,82,8,1011,76,31,24,27,22,31,1
16/9/2019 ,0,14,S,Torrential rain shower,26.7,90,7,1010,73,28,23,25,24,25,1
17/9/2019 ,28,15,SW,Torrential rain shower,36.9,85,7,1009,74,30,24,27,27,30,1
18/9/2019 ,29,16,SSW,Moderate or heavy rain shower,21.8,84,9,1009,68,30,24,27,25,30,1
19/9/2019 ,28,15,SSW,Moderate or heavy rain shower,28.3,85,8,1010,76,31,24,27,26,31,1
20/9/2019 ,29,13,SSW,Moderate or heavy rain shower,11.4,83,9,1009,72,31,24,27,19,31,1
21/9/2019 ,30,12,SW,Light rain shower,14.3,82,9,1008,78,31,24,27,18,31,1
22/9/2019 ,28,17,SSW,Torrential rain shower,57.9,87,6,1008,75,28,24,25,33,28,1
23/9/2019 ,29,13,WSW,Torrential rain shower,39.1,84,7,1009,63,31,24,27,24,31,1
24/9/2019 ,28,17,SSW,Torrential rain shower,56.2,87,6,1009,82,30,24,26,32,30,1
25/9/2019 ,27,16,WSW,Torrential rain shower,63.4,90,5,1011,87,28,24,24,28,28,1
26/9/2019 ,29,8,SSW,Light rain shower,9.6,84,9,1013,74,29,23,26,12,29,1
27/9/2019 ,30,8,W,Moderate or heavy rain shower,17.2,77,9,1013,73,31,23,27,12,31,1
28/9/2019 ,31,7,WNW,Moderate or heavy rain shower,16.0,80,9,1012,60,31,23,27,10,31,1
