Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
23/1/2013 ,31,19,ENE,Partly cloudy,0.8,77,10,1013,32,30,22,27,27,30,1
24/1/2013 ,28,18,NNE,Cloudy,0.0,78,10,1012,68,29,22,26,26,29,1
25/1/2013 ,29,19,NNE,Partly cloudy,4.6,81,10,1012,58,28,22,26,29,28,1
26/1/2013 ,31,17,ESE,Sunny,0.1,73,10,1012,23,30,22,27,26,30,1
27/1/2013 ,32,13,ENE,Sunny,0.2,69,10,1013,10,31,22,28,18,31,1
28/1/2013 ,32,13,ESE,Sunny,0.0,66,10,1012,16,32,22,29,17,32,1
29/1/2013 ,32,13,SSE,Sunny,0.0,65,10,1012,3,32,21,29,17,32,1
30/1/2013 ,32,9,S,Sunny,0.0,63,10,1012,2,33,21,30,10,33,1
31/1/2013 ,32,13,ESE,Sunny,0.0,62,10,1012,3,31,20,29,17,31,1
1/2/2013 ,32,18,ENE,Sunny,0.0,68,10,1012,13,30,21,28,25,30,1
2/2/2013 ,32,19,ESE,Sunny,0.0,70,10,1011,13,31,22,28,27,31,1
3/2/2013 ,32,17,SSE,Sunny,0.0,71,10,1011,6,31,22,28,24,31,1
4/2/2013 ,31,12,SE,Sunny,0.0,74,10,1013,17,32,23,28,15,32,1
5/2/2013 ,32,7,SSE,Partly cloudy,0.0,70,10,1013,39,31,22,28,10,31,1
6/2/2013 ,30,6,SW,Patchy rain possible,4.0,76,9,1013,41,31,23,28,9,31,1
7/2/2013 ,30,7,SW,Partly cloudy,0.3,78,10,1012,36,30,23,27,9,30,1
8/2/2013 ,30,4,S,Sunny,3.0,79,10,1011,21,31,23,28,6,31,1
9/2/2013 ,30,8,SSW,Sunny,1.6,78,10,1010,23,31,23,27,11,31,1
10/2/2013 ,32,13,ENE,Sunny,1.2,75,10,1010,24,31,22,28,18,31,1
11/2/2013 ,30,15,NE,Patchy light drizzle,1.2,79,9,1009,43,29,22,26,22,29,1
12/2/2013 ,31,17,NNE,Partly cloudy,3.5,77,10,1009,45,30,22,27,25,30,1
13/2/2013 ,33,9,NNE,Cloudy,11.4,78,8,1009,61,31,23,28,14,31,1
14/2/2013 ,30,6,ESE,Cloudy,0.7,79,9,1010,66,31,23,27,9,31,1
15/2/2013 ,32,6,SSE,Sunny,0.4,74,10,1011,32,32,23,28,8,32,1
16/2/2013 ,31,9,WSW,Sunny,0.0,76,10,1009,20,32,23,28,12,32,1
17/2/2013 ,31,7,SSW,Sunny,0.0,76,10,1009,10,32,23,28,9,32,1
18/2/2013 ,31,8,SSW,Sunny,0.0,76,10,1009,13,31,23,28,10,31,1
19/2/2013 ,29,6,SW,Partly cloudy,1.7,76,10,1010,33,31,23,28,9,31,1
20/2/2013 ,32,10,SSE,Sunny,0.2,69,10,1010,10,34,23,30,14,34,1
21/2/2013 ,32,17,ESE,Sunny,0.0,68,10,1011,7,31,21,28,23,31,1
22/2/2013 ,33,17,ENE,Sunny,0.0,67,10,1012,4,32,22,29,22,32,1
23/2/2013 ,32,14,SSE,Sunny,0.0,66,10,1013,3,32,22,29,18,32,1
24/2/2013 ,32,9,SSW,Sunny,0.0,71,10,1012,7,33,23,29,11,33,1
25/2/2013 ,31,11,SSW,Sunny,0.0,71,10,1013,8,34,23,29,15,34,1
26/2/2013 ,32,10,S,Sunny,0.0,67,10,1013,7,32,22,29,13,32,1
27/2/2013 ,32,15,SE,Sunny,0.0,65,10,1012,12,30,20,28,22,30,1
28/2/2013 ,32,12,SSE,Sunny,0.0,63,10,1010,11,31,20,29,17,31,1
1/3/2013 ,32,11,S,Sunny,0.0,69,10,1010,21,32,22,28,15,32,1
2/3/2013 ,32,12,SSE,Sunny,2.9,72,10,1011,16,32,23,29,17,32,1
3/3/2013 ,34,16,ESE,Sunny,0.1,64,10,1011,19,31,21,29,23,31,1
4/3/2013 ,28,10,NE,Partly cloudy,2.4,81,10,1011,56,30,23,27,14,30,1
5/3/2013 ,32,9,S,Partly cloudy,0.0,75,10,1010,38,32,23,28,12,32,1
6/3/2013 ,32,6,SSW,Sunny,2.1,78,10,1011,29,33,24,29,8,33,1
7/3/2013 ,32,6,SSE,Sunny,0.0,77,10,1011,21,34,24,29,7,34,1
8/3/2013 ,31,6,S,Sunny,0.5,78,9,1012,54,32,24,28,8,32,1
9/3/2013 ,31,5,SSE,Sunny,0.0,76,10,1012,35,33,24,28,7,33,1
10/3/2013 ,31,7,SSW,Sunny,0.0,78,10,1010,21,34,24,29,9,34,1
11/3/2013 ,31,7,WSW,Sunny,0.0,79,10,1011,25,34,25,29,8,34,1
12/3/2013 ,31,7,W,Sunny,0.0,79,10,1012,18,33,24,29,8,33,1
13/3/2013 ,31,7,SW,Sunny,0.0,75,10,1012,10,34,24,29,8,34,1
14/3/2013 ,31,5,SSW,Partly cloudy,3.4,75,10,1012,23,32,24,28,7,32,1
15/3/2013 ,31,6,S,Patchy rain possible,4.8,75,9,1012,33,32,23,28,8,32,1
16/3/2013 ,32,7,S,Sunny,1.2,75,10,1012,18,34,24,29,9,34,1
17/3/2013 ,32,8,SSW,Sunny,2.0,72,10,1011,20,34,23,29,11,34,1
18/3/2013 ,32,7,SSW,Sunny,2.0,72,10,1010,13,34,24,30,9,34,1
19/3/2013 ,32,7,SSW,Sunny,0.2,75,10,1010,16,34,24,29,9,34,1
20/3/2013 ,32,7,S,Sunny,0.1,74,10,1010,7,36,25,30,9,36,1
21/3/2013 ,32,9,SSW,Sunny,0.5,76,10,1010,14,34,24,29,12,34,1
22/3/2013 ,32,8,S,Sunny,0.0,74,10,1008,8,35,24,30,10,35,1
23/3/2013 ,32,9,SW,Sunny,0.4,73,10,1009,21,34,24,29,11,34,1
24/3/2013 ,31,6,SSW,Sunny,19.4,79,9,1010,52,32,24,28,9,32,1
25/3/2013 ,31,7,SSW,Sunny,14.4,78,9,1010,34,33,24,28,10,33,1
26/3/2013 ,31,7,SW,Sunny,3.5,80,10,1009,50,32,24,28,8,32,1
27/3/2013 ,31,6,SW,Sunny,3.3,75,10,1009,23,34,24,29,7,34,1
28/3/2013 ,32,10,SSW,Sunny,0.9,75,10,1010,26,34,24,29,13,34,1
29/3/2013 ,31,7,SSW,Patchy rain possible,1.3,72,10,1010,39,34,24,29,10,34,1
30/3/2013 ,32,9,SSW,Sunny,0.3,74,10,1009,19,35,24,29,12,35,1
31/3/2013 ,32,9,WSW,Sunny,1.0,74,10,1009,27,34,24,29,11,34,1
1/4/2013 ,32,9,SW,Sunny,0.1,73,10,1010,11,35,25,30,11,35,1
2/4/2013 ,32,7,WSW,Sunny,0.7,74,10,1010,8,36,25,30,9,36,1
3/4/2013 ,32,8,SSW,Sunny,0.0,72,10,1010,18,35,24,30,9,35,1
4/4/2013 ,31,9,SW,Partly cloudy,0.0,73,10,1010,31,34,24,29,12,34,1
5/4/2013 ,32,12,SSW,Cloudy,0.0,74,10,1009,72,34,24,29,16,34,1
6/4/2013 ,32,12,WSW,Sunny,1.0,74,10,1008,30,34,24,29,16,34,1
7/4/2013 ,32,11,SW,Sunny,0.2,74,10,1007,18,35,25,30,14,35,1
8/4/2013 ,32,11,SW,Sunny,0.0,74,10,1008,26,35,24,30,14,35,1
9/4/2013 ,33,10,SSW,Sunny,0.8,73,10,1009,16,36,25,30,13,36,1
10/4/2013 ,31,9,SW,Light rain shower,3.3,70,10,1010,55,33,23,29,12,33,1
11/4/2013 ,32,9,SW,Sunny,1.8,73,9,1009,26,34,24,29,11,34,1
12/4/2013 ,32,9,WNW,Sunny,0.9,73,10,1009,17,35,24,30,12,35,1
13/4/2013 ,32,11,SW,Patchy rain possible,0.7,73,10,1010,22,35,24,30,14,35,1
14/4/2013 ,30,7,WSW,Sunny,0.0,75,10,1010,13,35,25,30,9,35,1
15/4/2013 ,31,12,WSW,Partly cloudy,3.4,76,10,1010,34,34,24,29,16,34,1
16/4/2013 ,32,12,WSW,Partly cloudy,3.4,75,10,1008,52,35,24,30,16,35,1
17/4/2013 ,32,12,WSW,Partly cloudy,0.4,75,10,1007,46,35,25,30,16,35,1
18/4/2013 ,32,12,SW,Sunny,0.3,75,10,1008,44,35,25,30,15,35,1
19/4/2013 ,32,13,WSW,Sunny,0.6,75,10,1008,35,35,25,30,16,35,1
20/4/2013 ,32,13,SW,Sunny,0.0,73,10,1008,31,34,24,29,17,34,1
21/4/2013 ,32,12,SW,Sunny,0.0,71,10,1008,20,34,24,30,15,34,1
22/4/2013 ,32,11,SW,Partly cloudy,0.2,74,10,1009,29,34,24,29,14,34,1
23/4/2013 ,32,9,SW,Patchy rain possible,3.8,75,10,1011,26,34,24,29,12,34,1
24/4/2013 ,32,8,WSW,Partly cloudy,0.8,75,10,1011,26,35,25,30,11,35,1
25/4/2013 ,32,8,SW,Partly cloudy,3.6,74,10,1011,34,34,24,30,11,34,1
26/4/2013 ,32,9,SSW,Partly cloudy,1.1,71,10,1011,27,35,24,30,12,35,1
27/4/2013 ,32,9,SW,Sunny,1.1,71,10,1010,32,35,24,30,11,35,1
28/4/2013 ,32,12,WSW,Sunny,0.1,74,10,1009,36,35,24,30,15,35,1
29/4/2013 ,32,11,WSW,Sunny,1.6,74,10,1008,46,36,25,30,15,36,1
30/4/2013 ,33,9,SW,Partly cloudy,3.7,73,10,1008,40,35,24,30,12,35,1
1/5/2013 ,32,9,SW,Light rain shower,6.8,74,9,1008,52,34,24,29,13,34,1
2/5/2013 ,31,11,SW,Partly cloudy,2.0,75,10,1007,40,34,24,29,15,34,1
3/5/2013 ,31,14,SW,Patchy rain possible,5.3,76,9,1006,53,33,24,29,17,33,1
4/5/2013 ,30,9,SW,Thundery outbreaks possible,7.3,81,9,1006,56,34,25,28,13,34,1
5/5/2013 ,31,11,SW,Partly cloudy,2.6,76,10,1007,39,34,24,29,16,34,1
6/5/2013 ,30,12,SW,Light rain shower,7.2,80,10,1008,53,32,24,28,16,32,1
7/5/2013 ,31,12,SW,Partly cloudy,2.2,77,10,1008,58,33,24,28,15,33,1
8/5/2013 ,32,13,SW,Partly cloudy,1.5,75,10,1008,43,34,24,29,17,34,1
9/5/2013 ,32,14,WSW,Partly cloudy,4.1,75,10,1008,61,35,24,30,19,35,1
10/5/2013 ,32,15,WSW,Cloudy,0.5,77,10,1008,74,35,25,30,20,35,1
11/5/2013 ,31,15,WSW,Light rain shower,1.2,79,10,1006,81,35,25,29,20,35,1
12/5/2013 ,31,17,WSW,Light rain shower,3.9,79,10,1007,61,34,25,29,23,34,1
13/5/2013 ,29,19,WSW,Moderate or heavy rain shower,23.2,82,8,1007,76,32,24,28,31,32,1
14/5/2013 ,30,17,WSW,Cloudy,18.1,81,9,1006,67,32,24,28,26,32,1
15/5/2013 ,30,16,WSW,Overcast,0.4,78,10,1006,89,33,24,28,21,33,1
16/5/2013 ,31,14,WSW,Light rain shower,0.3,77,10,1007,55,35,25,29,18,35,1
17/5/2013 ,31,13,SW,Sunny,0.0,76,10,1008,35,34,24,29,16,34,1
18/5/2013 ,31,14,SW,Partly cloudy,0.0,78,10,1008,46,34,25,29,18,34,1
19/5/2013 ,31,17,SSW,Patchy rain possible,1.7,77,10,1008,44,34,24,29,23,34,1
20/5/2013 ,30,21,SSW,Patchy rain possible,6.0,79,10,1009,60,31,23,28,30,31,1
21/5/2013 ,31,19,SSW,Partly cloudy,3.5,75,10,1010,43,32,23,28,26,32,1
22/5/2013 ,31,20,SSW,Partly cloudy,4.1,74,10,1009,41,33,24,29,27,33,1
23/5/2013 ,31,21,SW,Light rain shower,3.8,75,10,1009,56,33,24,29,29,33,1
24/5/2013 ,31,19,SW,Light rain shower,5.0,77,10,1009,60,33,24,29,27,33,1
25/5/2013 ,30,19,SW,Light rain shower,6.2,76,10,1010,71,32,24,28,27,32,1
26/5/2013 ,31,19,SW,Cloudy,0.6,74,10,1009,68,33,24,29,25,33,1
27/5/2013 ,31,19,SW,Partly cloudy,1.1,74,10,1009,58,33,24,29,24,33,1
28/5/2013 ,31,17,WSW,Light rain shower,1.3,73,10,1009,53,33,23,29,23,33,1
29/5/2013 ,31,18,SW,Light rain shower,6.0,76,10,1008,54,32,24,28,25,32,1
30/5/2013 ,30,21,SW,Light rain shower,15.4,79,9,1008,54,32,24,28,32,32,1
31/5/2013 ,30,19,SSW,Moderate or heavy rain shower,34.7,81,8,1008,54,31,24,27,34,31,1
1/6/2013 ,28,18,SW,Moderate or heavy rain shower,13.7,82,8,1008,57,30,24,27,29,30,1
2/6/2013 ,29,20,WSW,Moderate or heavy rain shower,13.1,83,9,1007,64,31,24,27,33,31,1
3/6/2013 ,27,19,W,Light rain shower,13.8,84,9,1007,62,30,24,26,31,30,1
4/6/2013 ,29,19,WSW,Moderate or heavy rain shower,16.3,84,9,1007,63,31,24,27,30,31,1
5/6/2013 ,28,17,SW,Cloudy,13.8,84,9,1008,75,31,24,27,26,31,1
6/6/2013 ,29,18,SW,Light rain shower,3.4,82,10,1007,61,31,24,27,24,31,1
7/6/2013 ,29,17,WSW,Partly cloudy,2.6,81,10,1008,49,31,24,27,25,31,1
8/6/2013 ,26,27,WSW,Torrential rain shower,26.1,86,8,1009,88,29,23,26,47,29,1
9/6/2013 ,29,16,WSW,Light rain shower,3.8,82,10,1009,60,31,24,27,23,31,1
10/6/2013 ,29,15,WSW,Partly cloudy,1.2,82,10,1008,61,31,24,27,20,31,1
11/6/2013 ,29,18,WSW,Light rain shower,8.4,83,10,1007,66,31,24,27,27,31,1
12/6/2013 ,28,23,WSW,Moderate or heavy rain shower,23.4,84,9,1006,47,30,24,27,40,30,1
13/6/2013 ,28,21,WSW,Moderate or heavy rain shower,17.1,85,9,1006,55,30,24,26,35,30,1
14/6/2013 ,29,20,WSW,Light rain shower,7.6,83,10,1006,47,30,24,27,29,30,1
15/6/2013 ,28,19,WSW,Partly cloudy,6.5,82,10,1007,52,30,23,27,28,30,1
16/6/2013 ,29,15,WSW,Partly cloudy,5.1,82,10,1007,53,31,24,27,21,31,1
17/6/2013 ,29,13,WSW,Light rain shower,6.7,82,10,1008,58,31,24,27,18,31,1
18/6/2013 ,28,13,WSW,Moderate or heavy rain shower,11.0,83,9,1007,63,30,24,27,20,30,1
19/6/2013 ,29,15,WSW,Partly cloudy,9.3,83,9,1008,51,31,24,27,22,31,1
20/6/2013 ,29,17,WSW,Partly cloudy,4.6,82,10,1008,44,31,24,27,24,31,1
21/6/2013 ,29,17,WSW,Cloudy,9.4,84,9,1008,59,31,24,27,26,31,1
22/6/2013 ,28,18,WSW,Moderate or heavy rain shower,21.8,86,8,1008,53,30,24,27,31,30,1
23/6/2013 ,27,20,WSW,Moderate or heavy rain shower,13.6,86,9,1008,55,30,24,26,34,30,1
24/6/2013 ,28,19,WSW,Partly cloudy,8.8,85,9,1008,42,30,24,26,29,30,1
25/6/2013 ,29,17,SW,Moderate or heavy rain shower,9.3,82,9,1010,38,30,23,27,24,30,1
26/6/2013 ,29,12,SSW,Patchy rain possible,1.9,80,10,1011,42,31,23,27,16,31,1
27/6/2013 ,29,11,SW,Partly cloudy,1.1,79,10,1010,36,31,23,27,15,31,1
28/6/2013 ,29,13,SSW,Partly cloudy,3.1,78,10,1010,40,31,23,27,17,31,1
29/6/2013 ,29,12,SW,Patchy rain possible,2.5,80,10,1010,35,31,23,27,17,31,1
30/6/2013 ,30,14,SW,Patchy rain possible,6.2,77,10,1010,35,31,23,27,20,31,1
1/7/2013 ,29,14,SW,Patchy rain possible,9.7,79,9,1009,39,30,23,27,19,30,1
2/7/2013 ,29,17,SW,Partly cloudy,4.4,81,10,1008,41,30,23,27,24,30,1
3/7/2013 ,29,18,SW,Patchy rain possible,3.7,80,10,1009,37,30,23,27,25,30,1
4/7/2013 ,29,16,SW,Light rain shower,4.7,81,10,1007,50,30,23,27,22,30,1
5/7/2013 ,29,16,SW,Moderate or heavy rain shower,11.3,82,9,1007,32,30,24,27,24,30,1
6/7/2013 ,30,17,WSW,Patchy rain possible,5.1,79,9,1007,32,31,23,27,23,31,1
7/7/2013 ,28,20,WSW,Moderate or heavy rain shower,11.2,83,9,1008,57,29,23,26,30,29,1
8/7/2013 ,28,18,WSW,Moderate or heavy rain shower,10.8,84,9,1008,46,30,24,27,28,30,1
9/7/2013 ,29,16,WSW,Patchy rain possible,8.2,82,9,1007,50,30,23,27,23,30,1
10/7/2013 ,28,16,WSW,Partly cloudy,10.6,85,9,1007,53,30,24,27,25,30,1
11/7/2013 ,29,15,WSW,Sunny,10.2,83,9,1008,31,30,24,27,23,30,1
12/7/2013 ,29,14,WSW,Moderate or heavy rain shower,8.6,82,9,1008,25,30,24,27,21,30,1
13/7/2013 ,29,12,WSW,Sunny,0.5,80,10,1008,33,30,23,27,16,30,1
14/7/2013 ,29,14,SW,Partly cloudy,0.3,83,10,1008,66,31,24,27,19,31,1
15/7/2013 ,28,17,SW,Light rain shower,5.6,84,10,1008,53,30,24,27,25,30,1
16/7/2013 ,28,20,SW,Moderate or heavy rain shower,13.9,85,9,1009,47,29,23,26,31,29,1
17/7/2013 ,28,16,SSW,Partly cloudy,1.8,82,10,1009,50,29,23,26,23,29,1
18/7/2013 ,29,15,SW,Light rain shower,2.4,82,10,1009,45,30,23,27,21,30,1
19/7/2013 ,29,16,SW,Partly cloudy,2.7,84,10,1008,46,30,24,27,22,30,1
20/7/2013 ,29,14,SW,Partly cloudy,1.6,82,10,1008,47,30,24,27,18,30,1
21/7/2013 ,29,13,SW,Partly cloudy,1.9,80,10,1007,49,31,23,27,17,31,1
22/7/2013 ,29,19,WSW,Moderate or heavy rain shower,13.2,82,9,1007,49,30,23,27,30,30,1
23/7/2013 ,29,16,SW,Partly cloudy,5.6,79,9,1008,48,30,23,27,23,30,1
24/7/2013 ,30,16,SSW,Sunny,3.9,76,10,1010,34,30,22,27,22,30,1
25/7/2013 ,28,14,SW,Patchy rain possible,5.9,78,10,1010,44,30,23,27,20,30,1
26/7/2013 ,29,13,SSW,Patchy rain possible,1.6,76,10,1009,30,30,22,27,17,30,1
27/7/2013 ,30,13,SSW,Sunny,0.5,78,10,1009,20,31,23,27,16,31,1
28/7/2013 ,29,14,SW,Partly cloudy,0.5,81,10,1011,51,31,23,27,18,31,1
29/7/2013 ,30,15,WSW,Sunny,0.1,79,10,1010,33,31,23,27,20,31,1
30/7/2013 ,29,18,WSW,Sunny,0.3,82,10,1009,42,31,24,27,23,31,1
31/7/2013 ,29,15,WSW,Sunny,2.1,81,10,1008,48,31,23,27,19,31,1
1/8/2013 ,30,14,WSW,Sunny,5.4,79,10,1009,31,31,23,27,18,31,1
2/8/2013 ,30,14,WSW,Moderate or heavy rain shower,10.3,78,9,1009,34,31,23,27,20,31,1
3/8/2013 ,29,17,W,Torrential rain shower,19.3,81,8,1009,36,30,23,27,28,30,1
4/8/2013 ,28,24,W,Moderate or heavy rain shower,33.4,83,8,1009,53,30,23,26,43,30,1
5/8/2013 ,27,21,W,Moderate or heavy rain shower,16.1,85,9,1009,72,29,23,26,34,29,1
6/8/2013 ,28,19,W,Moderate or heavy rain shower,9.0,82,9,1009,40,29,23,26,30,29,1
7/8/2013 ,29,17,W,Partly cloudy,0.9,82,10,1009,60,30,23,27,24,30,1
8/8/2013 ,29,16,WSW,Cloudy,3.9,81,10,1009,69,30,23,27,22,30,1
9/8/2013 ,28,15,WSW,Cloudy,0.8,82,10,1009,61,30,23,27,21,30,1
10/8/2013 ,28,14,WSW,Partly cloudy,1.0,83,10,1009,64,30,23,27,18,30,1
11/8/2013 ,28,16,WSW,Light rain shower,2.0,83,10,1009,64,30,23,26,20,30,1
12/8/2013 ,28,15,WSW,Light rain shower,2.0,84,10,1008,67,30,23,26,20,30,1
13/8/2013 ,28,15,WSW,Light rain shower,2.1,82,10,1007,59,30,23,27,20,30,1
14/8/2013 ,29,14,WSW,Sunny,1.7,80,10,1007,41,30,23,27,18,30,1
15/8/2013 ,29,14,SW,Partly cloudy,0.7,80,10,1009,49,30,23,27,17,30,1
16/8/2013 ,29,16,SW,Sunny,0.5,79,10,1009,35,30,23,27,21,30,1
17/8/2013 ,29,15,SSW,Patchy rain possible,1.7,77,10,1010,25,30,23,27,19,30,1
18/8/2013 ,29,16,SSW,Patchy rain possible,1.7,79,10,1010,36,30,23,27,21,30,1
19/8/2013 ,29,16,SW,Sunny,0.6,79,10,1010,30,30,23,27,20,30,1
20/8/2013 ,29,14,SW,Sunny,1.0,80,10,1010,41,30,23,27,19,30,1
21/8/2013 ,29,15,SW,Partly cloudy,3.9,78,10,1009,41,30,23,27,20,30,1
22/8/2013 ,30,14,SW,Cloudy,0.4,79,10,1009,50,31,23,27,19,31,1
23/8/2013 ,29,14,SW,Sunny,0.5,79,10,1009,50,31,23,27,19,31,1
24/8/2013 ,29,15,SW,Partly cloudy,0.4,79,10,1008,63,30,23,27,19,30,1
25/8/2013 ,30,13,WSW,Sunny,0.4,78,10,1008,43,31,23,27,17,31,1
26/8/2013 ,30,15,WSW,Patchy rain possible,1.4,79,9,1007,39,31,23,27,19,31,1
27/8/2013 ,30,14,SW,Cloudy,0.7,80,10,1008,41,31,24,28,17,31,1
28/8/2013 ,30,13,WSW,Sunny,0.4,80,10,1008,44,32,24,28,17,32,1
29/8/2013 ,31,10,W,Patchy rain possible,2.5,77,10,1009,29,33,24,28,14,33,1
30/8/2013 ,31,8,W,Sunny,1.6,77,10,1008,31,33,24,29,11,33,1
31/8/2013 ,31,15,S,Partly cloudy,0.1,75,10,1008,41,32,23,28,20,32,1
1/9/2013 ,31,15,SSW,Partly cloudy,0.3,77,10,1009,35,31,23,28,19,31,1
2/9/2013 ,30,16,SSW,Partly cloudy,0.6,77,10,1011,50,31,23,27,22,31,1
3/9/2013 ,28,18,SSW,Light rain shower,2.3,78,9,1011,53,29,22,27,24,29,1
4/9/2013 ,30,16,SSW,Patchy rain possible,2.7,75,10,1011,48,30,22,27,22,30,1
5/9/2013 ,30,15,SW,Light rain shower,5.8,74,10,1011,63,30,22,27,22,30,1
6/9/2013 ,29,12,SW,Moderate or heavy rain shower,8.4,77,9,1011,57,29,22,27,18,29,1
7/9/2013 ,29,14,W,Partly cloudy,4.6,77,10,1010,49,29,22,27,19,29,1
8/9/2013 ,28,18,WSW,Moderate or heavy rain shower,19.1,81,8,1010,44,30,23,27,28,30,1
9/9/2013 ,28,20,WSW,Light rain shower,11.3,82,9,1010,63,30,23,27,31,30,1
10/9/2013 ,28,18,SW,Moderate or heavy rain shower,18.1,84,9,1009,61,29,23,26,30,29,1
11/9/2013 ,28,22,SW,Moderate or heavy rain shower,14.9,83,9,1008,65,29,23,26,36,29,1
12/9/2013 ,28,22,SW,Moderate or heavy rain shower,16.8,84,9,1009,58,29,23,26,36,29,1
13/9/2013 ,28,16,WSW,Light rain shower,7.7,82,10,1010,53,29,23,26,24,29,1
14/9/2013 ,29,17,WSW,Light rain shower,11.2,84,10,1009,58,30,23,27,26,30,1
15/9/2013 ,29,18,SW,Partly cloudy,1.0,81,10,1008,51,30,23,27,24,30,1
16/9/2013 ,29,18,SW,Light rain shower,5.4,80,10,1008,58,30,23,27,26,30,1
17/9/2013 ,30,20,SW,Moderate or heavy rain shower,9.8,80,9,1008,51,30,23,27,30,30,1
18/9/2013 ,28,16,SW,Partly cloudy,5.5,81,9,1008,64,30,23,27,24,30,1
19/9/2013 ,29,17,SW,Light rain shower,3.4,82,10,1007,73,31,24,27,24,31,1
20/9/2013 ,29,19,SW,Light rain shower,11.2,84,10,1007,66,30,24,27,29,30,1
21/9/2013 ,30,17,SW,Partly cloudy,0.5,81,10,1008,60,31,24,27,23,31,1
22/9/2013 ,30,16,SW,Partly cloudy,0.4,79,10,1008,66,31,24,28,21,31,1
23/9/2013 ,30,11,SW,Partly cloudy,0.2,79,10,1008,53,31,24,28,14,31,1
24/9/2013 ,30,11,SSW,Sunny,0.1,77,10,1009,42,31,23,28,15,31,1
25/9/2013 ,30,12,SSW,Sunny,0.3,79,10,1010,47,31,23,27,16,31,1
26/9/2013 ,30,13,SSW,Sunny,0.1,78,10,1011,35,31,23,27,16,31,1
27/9/2013 ,30,11,SSW,Sunny,0.1,78,10,1011,34,31,23,28,15,31,1
28/9/2013 ,30,13,SW,Sunny,0.0,78,10,1011,47,31,23,27,17,31,1
29/9/2013 ,30,13,SW,Sunny,0.0,75,10,1009,35,31,23,28,16,31,1
30/9/2013 ,30,13,SW,Sunny,0.0,76,10,1008,39,31,23,28,17,31,1
1/10/2013 ,30,13,SW,Partly cloudy,3.4,77,10,1008,59,31,23,28,17,31,1
2/10/2013 ,30,13,SW,Patchy rain possible,2.8,76,10,1010,46,31,23,28,17,31,1
3/10/2013 ,30,13,SW,Sunny,1.1,75,10,1010,41,31,23,28,18,31,1
4/10/2013 ,30,12,SSW,Sunny,1.3,74,10,1011,35,31,23,28,15,31,1
5/10/2013 ,30,9,SW,Partly cloudy,0.3,75,10,1011,42,31,23,28,11,31,1
6/10/2013 ,30,10,SW,Sunny,0.1,74,10,1010,33,31,23,28,13,31,1
7/10/2013 ,30,12,SSW,Sunny,0.8,75,10,1011,43,31,23,28,16,31,1
8/10/2013 ,31,13,SSW,Partly cloudy,0.7,74,10,1011,40,31,23,28,17,31,1
9/10/2013 ,30,13,SW,Sunny,0.4,75,10,1011,46,31,23,28,17,31,1
10/10/2013 ,30,12,SW,Sunny,4.6,76,10,1011,41,31,23,28,17,31,1
