Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2019 01:00,20,6,NNE,Mist,0.1,94,8,1015,63,20,19,20,9,20,1
2/1/2019 02:00,19,6,NNE,Light rain shower,0.3,95,9,1015,71,19,19,19,8,19,1
2/1/2019 03:00,18,6,NNE,Light rain shower,0.4,96,10,1016,78,19,19,19,7,19,1
2/1/2019 04:00,18,7,NNE,Light rain shower,0.2,97,10,1015,81,19,18,19,6,19,1
2/1/2019 05:00,18,8,NNE,Light rain shower,0.6,98,10,1015,84,18,18,18,6,18,1
2/1/2019 06:00,17,9,NNE,Light rain shower,0.8,99,10,1015,87,18,18,18,5,18,1
2/1/2019 07:00,18,10,NNE,Light rain shower,0.4,97,10,1015,87,19,18,19,5,19,1
2/1/2019 08:00,19,12,NNE,Light rain shower,0.4,96,10,1015,88,19,18,19,5,19,1
2/1/2019 09:00,19,13,NE,Light rain shower,0.5,94,10,1015,89,20,19,20,5,20,1
2/1/2019 10:00,20,13,NE,Light rain shower,0.3,92,10,1015,85,21,19,21,5,21,1
2/1/2019 11:00,21,13,NE,Light rain shower,0.5,91,10,1015,81,22,20,22,5,22,1
2/1/2019 12:00,22,13,NE,Light rain shower,0.6,89,10,1015,77,22,20,22,5,22,1
2/1/2019 13:00,22,14,NE,Light rain shower,0.3,87,10,1014,73,23,20,23,6,23,1
2/1/2019 14:00,22,14,NE,Light rain shower,0.4,86,10,1014,69,23,20,23,6,23,1
2/1/2019 15:00,22,15,NE,Light rain shower,0.5,84,10,1013,65,23,20,23,6,23,1
2/1/2019 16:00,22,17,NE,Light rain shower,0.3,85,10,1014,68,22,19,22,7,22,1
2/1/2019 17:00,21,18,NE,Light rain shower,0.3,85,10,1015,72,22,19,22,8,22,1
2/1/2019 18:00,20,20,NE,Light rain shower,0.4,86,10,1016,75,21,18,21,9,21,1
2/1/2019 19:00,20,20,ENE,Light rain shower,0.2,86,8,1017,67,21,18,21,10,21,1
2/1/2019 20:00,20,21,ENE,Light rain shower,0.1,87,6,1017,59,20,18,20,11,20,1
2/1/2019 21:00,19,21,E,Light rain shower,0.2,87,5,1017,52,20,18,20,12,20,1
2/1/2019 22:00,20,17,ESE,Light rain shower,0.1,89,4,1016,55,20,18,20,10,20,1
2/1/2019 23:00,20,12,SE,Mist,0.0,91,3,1015,58,20,19,20,9,20,1
3/1/2019 00:00,20,8,SSE,Mist,0.0,93,2,1014,61,21,19,21,7,21,1
3/1/2019 01:00,20,8,S,Mist,0.0,93,2,1015,58,20,19,20,6,20,1
3/1/2019 02:00,19,9,SW,Mist,0.0,94,2,1015,55,19,18,19,5,19,1
3/1/2019 03:00,18,9,WSW,Mist,0.0,94,2,1016,52,19,18,19,5,19,1
3/1/2019 04:00,18,11,W,Mist,0.0,95,2,1016,61,18,18,18,5,18,1
3/1/2019 05:00,17,12,W,Mist,0.0,96,1,1016,71,18,17,18,6,18,1
3/1/2019 06:00,17,14,WNW,Mist,0.0,97,1,1016,80,17,17,17,6,17,1
3/1/2019 07:00,17,14,WNW,Mist,0.0,96,1,1016,79,18,17,18,7,18,1
3/1/2019 08:00,18,13,WNW,Fog,0.0,95,1,1016,77,18,17,18,7,18,1
3/1/2019 09:00,18,13,NW,Fog,0.0,94,1,1015,76,19,18,19,8,19,1
3/1/2019 10:00,19,13,NW,Fog,0.0,91,2,1015,71,20,18,20,8,20,1
3/1/2019 11:00,20,12,NW,Mist,0.1,89,3,1014,66,21,18,21,8,21,1
3/1/2019 12:00,21,12,NW,Mist,0.1,86,4,1013,61,21,19,21,8,21,1
3/1/2019 13:00,21,11,NNW,Mist,0.0,84,5,1012,62,22,19,22,8,22,1
3/1/2019 14:00,21,11,NNW,Patchy light drizzle,0.1,83,7,1012,62,22,19,22,8,22,1
3/1/2019 15:00,22,11,NNW,Patchy light drizzle,0.1,81,8,1011,63,23,19,23,8,23,1
3/1/2019 16:00,21,12,W,Patchy light drizzle,0.0,82,9,1013,66,22,19,22,9,22,1
3/1/2019 17:00,21,13,SSW,Light rain shower,0.1,83,9,1014,69,22,18,22,10,22,1
3/1/2019 18:00,20,13,ESE,Light rain shower,0.1,84,9,1015,73,21,18,21,11,21,1
3/1/2019 19:00,20,14,SSE,Light rain shower,0.1,84,9,1016,73,20,17,20,12,20,1
3/1/2019 20:00,19,15,SSW,Patchy rain possible,0.1,85,10,1017,73,20,17,20,14,20,1
3/1/2019 21:00,19,17,SW,Patchy rain possible,0.1,86,10,1018,73,19,16,19,15,19,1
3/1/2019 22:00,19,15,W,Patchy rain possible,0.1,88,10,1017,72,20,17,20,15,20,1
3/1/2019 23:00,20,14,NW,Light rain shower,0.2,91,10,1017,71,21,18,20,16,20,1
4/1/2019 00:00,20,12,NNW,Light rain shower,0.3,93,10,1016,70,22,19,20,16,20,1
4/1/2019 01:00,20,12,NNW,Light rain shower,0.2,95,10,1017,74,22,19,20,17,20,1
4/1/2019 02:00,19,11,NNW,Light rain shower,0.4,96,10,1017,78,21,18,19,18,19,1
4/1/2019 03:00,19,11,NNW,Light rain shower,0.6,98,10,1018,82,20,18,19,18,19,1
4/1/2019 04:00,17,12,NNW,Light rain shower,0.3,97,9,1018,86,19,17,18,19,18,1
4/1/2019 05:00,16,13,NNW,Light rain shower,0.8,97,9,1019,90,17,17,17,19,17,1
4/1/2019 06:00,15,14,NNW,Light rain shower,1.1,97,8,1020,94,16,16,16,19,16,1
4/1/2019 07:00,16,14,NNW,Light rain shower,0.5,96,8,1019,96,17,16,17,20,17,1
4/1/2019 08:00,16,14,NNW,Moderate or heavy rain shower,0.7,96,9,1019,98,17,17,17,20,17,1
4/1/2019 09:00,17,14,NNW,Moderate or heavy rain shower,0.9,96,9,1018,99,18,18,18,20,18,1
4/1/2019 10:00,18,15,NNW,Moderate or heavy rain shower,0.4,94,9,1018,99,19,18,19,21,19,1
4/1/2019 11:00,19,17,NNW,Light rain shower,1.2,92,8,1018,100,19,18,19,21,19,1
4/1/2019 12:00,20,19,NNW,Light rain shower,1.6,89,8,1018,100,20,18,20,21,20,1
4/1/2019 13:00,20,20,NNW,Light rain shower,0.8,86,8,1018,100,21,18,21,21,21,1
4/1/2019 14:00,20,21,NNW,Moderate rain,1.1,84,7,1018,100,21,18,21,21,21,1
4/1/2019 15:00,20,22,NNW,Moderate rain,1.5,81,7,1018,100,21,17,21,22,21,1
4/1/2019 16:00,20,20,N,Moderate rain,0.7,82,7,1018,97,21,17,21,21,21,1
4/1/2019 17:00,19,18,N,Moderate rain,1.0,83,7,1019,95,20,17,20,20,20,1
4/1/2019 18:00,19,16,N,Moderate rain,1.4,85,7,1019,92,20,16,20,19,20,1
4/1/2019 19:00,18,14,N,Moderate rain,0.7,85,6,1019,93,19,16,18,19,18,1
4/1/2019 20:00,17,12,N,Moderate rain,0.5,86,5,1019,94,18,17,17,18,17,1
4/1/2019 21:00,16,10,N,Moderate rain,0.6,87,4,1019,95,17,17,16,17,16,1
4/1/2019 22:00,16,9,N,Moderate rain,0.3,87,5,1019,96,18,17,17,16,17,1
4/1/2019 23:00,17,8,N,Light drizzle,0.2,87,6,1019,98,18,17,17,15,17,1
5/1/2019 00:00,18,6,N,Light drizzle,0.3,87,7,1018,99,19,18,18,14,18,1
5/1/2019 01:00,18,6,N,Light drizzle,0.2,88,6,1018,100,19,18,19,14,19,1
5/1/2019 02:00,18,5,N,Light rain,0.2,90,5,1018,100,19,17,19,13,19,1
5/1/2019 03:00,19,4,N,Light rain,0.2,91,4,1018,100,19,17,19,12,19,1
5/1/2019 04:00,18,4,W,Light rain,0.1,93,4,1018,100,19,17,19,11,19,1
5/1/2019 05:00,17,5,SSW,Light drizzle,0.2,95,3,1019,100,18,17,18,11,18,1
5/1/2019 06:00,16,6,ESE,Light drizzle,0.3,97,2,1019,100,17,16,17,10,17,1
5/1/2019 07:00,17,7,E,Light drizzle,0.1,96,4,1020,99,18,17,18,10,18,1
5/1/2019 08:00,17,8,NE,Light drizzle,0.1,94,6,1020,98,18,17,18,10,18,1
5/1/2019 09:00,18,9,N,Light drizzle,0.2,93,7,1021,97,19,17,19,10,19,1
5/1/2019 10:00,19,10,N,Light drizzle,0.1,90,8,1021,95,19,18,19,10,19,1
5/1/2019 11:00,19,11,N,Light rain shower,0.2,87,9,1020,93,20,18,20,10,20,1
5/1/2019 12:00,20,12,N,Light rain shower,0.2,84,10,1020,92,21,18,21,11,21,1
5/1/2019 13:00,20,12,N,Light rain shower,0.1,82,10,1020,89,21,18,21,11,21,1
5/1/2019 14:00,20,12,NNE,Light rain shower,0.2,80,10,1020,87,21,18,21,12,21,1
5/1/2019 15:00,20,13,NNE,Light rain shower,0.2,78,10,1019,85,21,17,21,12,21,1
5/1/2019 16:00,19,11,NNE,Light rain shower,0.1,80,10,1019,81,20,18,20,12,20,1
5/1/2019 17:00,18,10,NNE,Light rain shower,0.2,83,10,1019,78,20,18,19,12,19,1
5/1/2019 18:00,18,9,NNE,Light rain shower,0.2,85,9,1019,75,19,18,18,12,18,1
5/1/2019 19:00,16,8,NNE,Light rain shower,0.1,87,9,1019,70,17,18,16,12,16,1
5/1/2019 20:00,14,7,NE,Patchy rain possible,0.1,88,10,1020,64,16,18,14,12,14,1
5/1/2019 21:00,12,6,NE,Patchy rain possible,0.1,90,10,1020,59,14,18,12,12,12,1
5/1/2019 22:00,13,5,NE,Patchy rain possible,0.0,91,10,1020,57,15,18,13,11,13,1
5/1/2019 23:00,14,5,NE,Partly cloudy,0.0,91,10,1020,56,16,18,14,11,14,1
6/1/2019 00:00,16,5,NE,Partly cloudy,0.0,92,10,1020,54,16,18,16,10,16,1
6/1/2019 01:00,16,4,NE,Partly cloudy,0.0,93,10,1020,48,17,17,16,10,16,1
6/1/2019 02:00,16,4,NE,Partly cloudy,0.0,95,10,1021,41,17,17,17,10,17,1
6/1/2019 03:00,17,4,NE,Partly cloudy,0.0,96,10,1021,35,17,16,17,10,17,1
6/1/2019 04:00,17,4,NE,Partly cloudy,0.0,96,10,1020,34,17,17,17,10,17,1
6/1/2019 05:00,16,5,NE,Partly cloudy,0.0,96,10,1020,33,17,17,17,9,17,1
6/1/2019 06:00,16,6,NE,Partly cloudy,0.0,96,10,1020,32,17,17,17,9,17,1
6/1/2019 07:00,17,6,NE,Partly cloudy,0.0,95,10,1020,34,18,17,18,7,18,1
6/1/2019 08:00,18,6,NE,Partly cloudy,0.0,93,10,1020,36,19,18,19,6,19,1
6/1/2019 09:00,19,6,NNE,Partly cloudy,0.0,92,10,1020,38,20,18,20,4,20,1
6/1/2019 10:00,20,6,NNE,Partly cloudy,0.0,88,10,1020,45,21,19,21,4,21,1
6/1/2019 11:00,21,6,NNE,Partly cloudy,0.0,85,10,1019,52,21,19,21,4,21,1
6/1/2019 12:00,22,6,N,Partly cloudy,0.0,81,10,1019,59,22,19,22,4,22,1
6/1/2019 13:00,22,7,N,Partly cloudy,0.0,79,10,1019,59,23,19,23,5,23,1
6/1/2019 14:00,22,8,N,Patchy rain possible,0.0,77,10,1018,58,23,19,23,6,23,1
6/1/2019 15:00,22,9,N,Patchy rain possible,0.0,75,10,1018,58,23,18,23,6,23,1
6/1/2019 16:00,22,9,NNE,Patchy rain possible,0.0,78,10,1018,64,22,18,22,7,22,1
6/1/2019 17:00,21,8,NNE,Patchy rain possible,0.0,81,10,1018,70,22,18,22,8,22,1
6/1/2019 18:00,21,8,NNE,Patchy rain possible,0.0,85,10,1018,76,21,19,21,9,21,1
6/1/2019 19:00,20,7,NE,Patchy rain possible,0.0,86,8,1019,65,21,18,21,10,21,1
6/1/2019 20:00,20,7,NE,Patchy rain possible,0.0,87,6,1020,54,20,17,20,12,20,1
6/1/2019 21:00,19,6,ENE,Patchy rain possible,0.0,88,5,1021,44,20,17,20,13,20,1
6/1/2019 22:00,19,6,ENE,Patchy rain possible,0.0,89,4,1020,35,19,17,19,13,19,1
6/1/2019 23:00,19,6,ENE,Mist,0.0,91,3,1020,26,19,17,19,13,19,1
7/1/2019 00:00,19,6,ENE,Mist,0.0,92,2,1020,18,19,17,19,13,19,1
7/1/2019 01:00,18,6,E,Mist,0.0,93,2,1020,17,18,17,18,12,18,1
7/1/2019 02:00,18,6,E,Mist,0.0,95,2,1021,17,18,17,18,12,18,1
7/1/2019 03:00,17,5,E,Mist,0.0,96,2,1021,17,18,17,18,11,18,1
7/1/2019 04:00,17,5,E,Mist,0.0,96,2,1021,18,17,16,17,10,17,1
7/1/2019 05:00,16,4,E,Mist,0.0,96,2,1020,20,17,16,17,9,17,1
7/1/2019 06:00,16,3,ENE,Mist,0.0,96,2,1020,22,16,16,16,9,16,1
7/1/2019 07:00,16,5,ENE,Mist,0.0,94,4,1020,24,17,16,17,7,17,1
7/1/2019 08:00,17,7,ENE,Mist,0.0,91,6,1021,27,18,16,18,6,18,1
7/1/2019 09:00,18,8,ENE,Mist,0.0,88,7,1021,29,19,17,19,5,19,1
7/1/2019 10:00,19,8,ENE,Mist,0.0,85,8,1021,38,20,17,20,5,20,1
7/1/2019 11:00,21,7,NE,Partly cloudy,0.0,82,9,1020,47,22,18,21,5,21,1
7/1/2019 12:00,22,6,NE,Partly cloudy,0.0,79,10,1020,56,24,19,23,4,24,1
7/1/2019 13:00,22,8,NE,Partly cloudy,0.0,77,10,1020,61,24,18,23,5,24,1
7/1/2019 14:00,22,10,NE,Light rain shower,0.1,74,10,1020,67,23,18,23,6,23,1
7/1/2019 15:00,22,12,NE,Light rain shower,0.1,72,9,1020,72,23,17,23,6,23,1
7/1/2019 16:00,22,11,NE,Light rain shower,0.0,76,9,1019,75,23,18,22,8,22,1
7/1/2019 17:00,21,10,NE,Patchy rain possible,0.1,80,9,1018,78,22,18,22,9,22,1
7/1/2019 18:00,21,9,NE,Patchy rain possible,0.1,84,9,1018,81,21,18,21,10,21,1
7/1/2019 19:00,21,8,NE,Patchy rain possible,0.0,85,7,1018,67,21,18,21,11,21,1
7/1/2019 20:00,20,7,NE,Patchy rain possible,0.0,87,6,1018,53,21,18,21,12,21,1
7/1/2019 21:00,20,6,NE,Patchy rain possible,0.0,88,4,1018,39,20,18,20,13,20,1
7/1/2019 22:00,20,6,NE,Patchy rain possible,0.0,89,5,1019,45,20,18,20,13,20,1
7/1/2019 23:00,20,6,NE,Mist,0.0,90,6,1019,51,20,18,20,13,20,1
8/1/2019 00:00,19,6,ENE,Mist,0.0,91,7,1019,57,20,18,20,13,20,1
8/1/2019 01:00,19,6,ENE,Mist,0.0,93,7,1019,62,19,18,19,12,19,1
8/1/2019 02:00,18,6,ENE,Patchy rain possible,0.1,94,8,1019,67,19,18,19,11,19,1
8/1/2019 03:00,18,6,ENE,Patchy rain possible,0.1,96,9,1019,72,19,18,19,10,19,1
8/1/2019 04:00,18,6,NE,Patchy rain possible,0.1,97,9,1019,74,18,18,18,8,18,1
8/1/2019 05:00,17,6,NE,Patchy rain possible,0.3,98,9,1018,76,18,18,18,7,18,1
8/1/2019 06:00,17,6,NNE,Patchy rain possible,0.4,99,9,1018,77,18,18,18,5,18,1
8/1/2019 07:00,18,6,E,Patchy rain possible,0.2,96,9,1018,77,19,18,19,5,19,1
8/1/2019 08:00,19,7,SSE,Patchy rain possible,0.2,92,9,1019,76,19,18,19,4,19,1
8/1/2019 09:00,19,8,WSW,Patchy rain possible,0.3,89,9,1020,76,20,18,20,3,20,1
8/1/2019 10:00,20,9,W,Patchy rain possible,0.2,85,9,1020,76,21,18,21,4,21,1
8/1/2019 11:00,20,10,NW,Patchy rain possible,0.5,81,9,1020,76,21,18,21,5,21,1
8/1/2019 12:00,21,10,N,Patchy rain possible,0.6,78,9,1020,76,22,18,22,6,22,1
8/1/2019 13:00,21,13,W,Patchy rain possible,0.3,75,9,1019,76,22,18,22,7,22,1
8/1/2019 14:00,22,15,SSW,Patchy rain possible,0.4,73,9,1019,77,22,18,22,8,22,1
8/1/2019 15:00,22,17,SE,Patchy rain possible,0.6,71,9,1018,77,23,17,23,9,23,1
8/1/2019 16:00,22,15,E,Patchy rain possible,0.3,75,9,1019,78,22,18,22,10,22,1
8/1/2019 17:00,21,13,ENE,Patchy rain possible,0.4,79,9,1019,79,22,18,22,11,22,1
8/1/2019 18:00,21,12,NNE,Patchy rain possible,0.5,83,9,1019,80,21,18,21,12,21,1
8/1/2019 19:00,20,12,NNE,Patchy rain possible,0.3,85,9,1019,64,21,18,21,13,21,1
8/1/2019 20:00,20,12,NE,Patchy rain possible,0.1,86,9,1020,49,20,18,20,14,20,1
8/1/2019 21:00,19,12,NE,Patchy rain possible,0.2,87,10,1021,33,20,18,20,15,20,1
8/1/2019 22:00,19,11,NE,Patchy rain possible,0.1,89,10,1021,31,19,18,19,15,19,1
8/1/2019 23:00,19,10,NE,Partly cloudy,0.0,90,10,1021,29,19,17,19,15,19,1
9/1/2019 00:00,19,9,NE,Partly cloudy,0.0,91,10,1022,27,19,17,19,14,19,1
9/1/2019 01:00,18,9,NE,Partly cloudy,0.0,92,8,1022,28,18,17,18,13,18,1
9/1/2019 02:00,18,9,NNE,Partly cloudy,0.0,92,6,1022,29,18,17,18,12,18,1
9/1/2019 03:00,17,8,NNE,Partly cloudy,0.0,93,5,1022,30,18,17,18,11,18,1
9/1/2019 04:00,17,9,NNE,Partly cloudy,0.0,94,4,1022,36,17,16,17,10,17,1
9/1/2019 05:00,16,9,NNE,Mist,0.0,94,3,1022,42,17,16,17,10,17,1
9/1/2019 06:00,16,9,NNE,Mist,0.0,95,2,1021,48,16,16,16,10,16,1
9/1/2019 07:00,17,10,E,Mist,0.0,93,4,1022,52,17,16,17,10,17,1
9/1/2019 08:00,18,10,SSE,Mist,0.1,90,6,1022,55,18,17,18,10,18,1
9/1/2019 09:00,19,11,WSW,Mist,0.2,88,7,1022,59,19,17,19,11,19,1
9/1/2019 10:00,19,11,SSW,Mist,0.1,85,8,1022,57,20,17,20,12,20,1
9/1/2019 11:00,20,12,SSE,Light rain shower,0.4,81,9,1022,56,21,17,21,14,21,1
9/1/2019 12:00,21,12,ESE,Light rain shower,0.5,78,10,1022,54,22,17,22,15,22,1
9/1/2019 13:00,21,13,E,Light rain shower,0.2,76,10,1021,54,22,17,22,16,22,1
9/1/2019 14:00,21,14,NE,Light rain shower,0.3,75,10,1021,54,22,17,22,16,22,1
9/1/2019 15:00,21,15,N,Light rain shower,0.4,73,10,1020,55,22,16,22,17,22,1
9/1/2019 16:00,21,14,N,Light rain shower,0.2,77,10,1021,55,21,17,21,16,21,1
9/1/2019 17:00,20,12,N,Light rain shower,0.3,81,10,1022,55,21,17,21,16,21,1
9/1/2019 18:00,20,11,N,Light rain shower,0.4,85,10,1022,55,20,17,20,15,20,1
9/1/2019 19:00,20,10,E,Light rain shower,0.2,86,10,1022,62,20,18,20,16,20,1
9/1/2019 20:00,20,9,SSE,Light rain shower,0.1,88,10,1022,70,20,18,20,17,20,1
9/1/2019 21:00,19,9,WSW,Light rain shower,0.2,89,10,1022,78,20,18,20,17,20,1
9/1/2019 22:00,19,9,W,Light rain shower,0.1,88,10,1022,84,20,18,20,17,20,1
9/1/2019 23:00,19,9,NW,Patchy rain possible,0.0,88,10,1023,90,19,17,19,17,19,1
10/1/2019 00:00,19,9,N,Patchy rain possible,0.0,87,10,1023,97,19,17,19,17,19,1
10/1/2019 01:00,18,9,N,Patchy rain possible,0.0,89,10,1022,87,19,17,19,16,19,1
10/1/2019 02:00,18,8,N,Patchy rain possible,0.0,90,10,1022,78,18,17,18,16,18,1
10/1/2019 03:00,17,7,N,Patchy rain possible,0.0,92,10,1021,69,18,16,18,15,18,1
10/1/2019 04:00,17,7,N,Patchy rain possible,0.0,93,10,1021,68,17,16,17,14,17,1
10/1/2019 05:00,16,6,N,Partly cloudy,0.0,95,10,1020,66,17,16,17,13,17,1
10/1/2019 06:00,16,6,N,Partly cloudy,0.0,97,10,1020,65,16,16,16,13,16,1
10/1/2019 07:00,16,6,N,Partly cloudy,0.0,94,10,1020,65,17,16,17,12,17,1
10/1/2019 08:00,17,5,N,Patchy rain possible,0.0,90,10,1019,66,18,16,18,11,18,1
10/1/2019 09:00,18,5,N,Patchy rain possible,0.0,87,10,1019,67,19,17,19,10,19,1
10/1/2019 10:00,19,7,N,Patchy rain possible,0.0,84,10,1019,68,19,17,19,10,19,1
10/1/2019 11:00,19,8,N,Patchy rain possible,0.1,81,10,1020,70,20,16,20,10,20,1
10/1/2019 12:00,20,10,N,Patchy rain possible,0.1,77,10,1020,72,21,16,21,10,21,1
10/1/2019 13:00,20,11,N,Patchy rain possible,0.1,74,10,1020,68,21,16,21,10,21,1
10/1/2019 14:00,21,11,N,Light rain shower,0.2,71,10,1020,64,21,16,21,11,21,1
10/1/2019 15:00,21,12,N,Light rain shower,0.2,68,10,1020,60,22,15,22,11,22,1
10/1/2019 16:00,21,10,N,Light rain shower,0.1,72,10,1020,64,21,16,21,11,21,1
10/1/2019 17:00,20,9,N,Light rain shower,0.2,75,10,1020,68,21,16,21,11,21,1
10/1/2019 18:00,20,8,N,Light rain shower,0.3,79,9,1020,72,20,16,20,11,20,1
10/1/2019 19:00,19,7,WNW,Light rain shower,0.1,81,9,1020,59,20,16,20,11,20,1
10/1/2019 20:00,19,7,SSW,Patchy rain possible,0.1,84,10,1019,46,19,16,19,10,19,1
10/1/2019 21:00,19,6,SE,Patchy rain possible,0.1,86,10,1019,34,19,16,19,10,19,1
10/1/2019 22:00,18,6,E,Patchy rain possible,0.0,88,10,1019,26,19,16,19,9,19,1
10/1/2019 23:00,18,5,ENE,Partly cloudy,0.0,89,10,1020,19,18,16,18,8,18,1
11/1/2019 00:00,18,5,NNE,Partly cloudy,0.0,90,10,1020,12,18,16,18,8,18,1
11/1/2019 01:00,17,4,NNE,Partly cloudy,0.0,91,10,1020,14,17,16,17,7,17,1
11/1/2019 02:00,16,3,NNE,Partly cloudy,0.0,91,10,1019,16,17,16,17,6,17,1
11/1/2019 03:00,16,2,NNE,Partly cloudy,0.0,92,10,1019,19,16,15,16,5,16,1
11/1/2019 04:00,16,2,NNE,Partly cloudy,0.0,94,10,1019,20,16,15,16,4,16,1
11/1/2019 05:00,15,2,NNE,Partly cloudy,0.0,96,10,1019,22,16,16,16,3,16,1
11/1/2019 06:00,15,2,NE,Partly cloudy,0.0,97,10,1019,24,16,16,16,2,16,1
11/1/2019 07:00,16,3,ENE,Partly cloudy,0.0,94,10,1019,22,17,16,17,2,17,1
11/1/2019 08:00,17,4,E,Partly cloudy,0.0,91,10,1018,19,18,16,18,1,18,1
11/1/2019 09:00,18,5,ESE,Partly cloudy,0.0,88,10,1018,17,19,17,19,1,19,1
11/1/2019 10:00,19,6,ESE,Partly cloudy,0.0,84,10,1018,24,20,17,20,2,20,1
11/1/2019 11:00,20,6,ESE,Partly cloudy,0.0,80,10,1019,32,20,17,20,2,20,1
11/1/2019 12:00,21,7,SE,Partly cloudy,0.0,76,10,1019,39,21,17,21,3,21,1
11/1/2019 13:00,21,8,ESE,Partly cloudy,0.0,74,10,1018,51,22,17,22,4,22,1
11/1/2019 14:00,21,9,ESE,Partly cloudy,0.0,72,10,1018,63,22,17,22,5,22,1
11/1/2019 15:00,22,10,E,Partly cloudy,0.0,70,10,1018,75,23,17,23,6,23,1
11/1/2019 16:00,22,10,E,Partly cloudy,0.0,74,10,1017,78,22,17,22,8,22,1
11/1/2019 17:00,21,9,E,Patchy rain possible,0.0,78,10,1016,81,22,17,22,10,22,1
11/1/2019 18:00,21,9,E,Patchy rain possible,0.0,82,10,1016,85,21,18,21,12,21,1
11/1/2019 19:00,20,8,E,Patchy rain possible,0.0,84,10,1016,67,20,18,20,13,20,1
11/1/2019 20:00,19,7,E,Patchy rain possible,0.0,87,10,1016,49,20,17,20,14,20,1
11/1/2019 21:00,19,6,E,Patchy rain possible,0.0,89,10,1016,31,19,17,19,15,19,1
11/1/2019 22:00,19,6,E,Patchy rain possible,0.0,90,10,1016,22,19,17,19,14,19,1
11/1/2019 23:00,18,6,E,Partly cloudy,0.0,91,10,1016,13,19,17,19,14,19,1
12/1/2019 00:00,18,6,E,Partly cloudy,0.0,92,10,1016,4,18,17,18,13,18,1
12/1/2019 01:00,18,6,E,Partly cloudy,0.0,94,10,1017,5,18,17,18,13,18,1
12/1/2019 02:00,17,5,E,Partly cloudy,0.0,95,10,1017,5,18,17,18,13,18,1
12/1/2019 03:00,17,5,E,Partly cloudy,0.0,97,10,1017,5,17,17,17,13,17,1
12/1/2019 04:00,16,5,E,Partly cloudy,0.0,97,8,1017,7,17,17,17,12,17,1
12/1/2019 05:00,16,5,E,Partly cloudy,0.0,97,6,1017,8,17,17,17,12,17,1
12/1/2019 06:00,16,5,E,Partly cloudy,0.0,97,5,1017,9,16,16,16,12,16,1
12/1/2019 07:00,16,6,ENE,Partly cloudy,0.0,94,6,1017,12,17,17,17,10,17,1
12/1/2019 08:00,17,7,ENE,Mist,0.0,92,6,1018,14,18,17,18,8,18,1
