Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2015 01:00,24,15,E,Light rain shower,0.2,85,10,1014,68,27,22,24,24,27,1
2/1/2015 02:00,24,15,E,Cloudy,0.0,85,10,1014,65,27,22,24,23,27,1
2/1/2015 03:00,24,14,E,Cloudy,0.0,84,10,1014,63,27,22,24,22,27,1
2/1/2015 04:00,25,14,E,Cloudy,0.0,82,9,1015,60,27,22,25,22,27,1
2/1/2015 05:00,25,15,E,Moderate or heavy rain shower,0.9,79,8,1015,58,28,22,25,23,28,1
2/1/2015 06:00,26,15,E,Moderate or heavy rain shower,1.1,77,7,1016,55,28,21,26,23,28,1
2/1/2015 07:00,26,16,E,Moderate or heavy rain shower,0.6,75,7,1016,54,29,22,26,27,29,1
2/1/2015 08:00,27,17,E,Moderate or heavy rain shower,1.6,73,7,1016,54,29,22,27,30,29,1
2/1/2015 09:00,27,18,E,Moderate or heavy rain shower,2.2,71,7,1016,53,30,22,27,34,30,1
2/1/2015 10:00,28,19,E,Moderate or heavy rain shower,1.1,69,8,1016,44,30,22,28,32,30,1
2/1/2015 11:00,28,19,E,Patchy rain possible,0.6,68,8,1015,35,31,22,28,31,31,1
2/1/2015 12:00,28,20,E,Patchy rain possible,0.8,67,9,1015,26,31,22,28,29,31,1
2/1/2015 13:00,28,20,E,Patchy rain possible,0.4,68,9,1015,27,31,22,28,28,31,1
2/1/2015 14:00,28,20,E,Partly cloudy,0.0,69,10,1015,28,30,22,28,28,30,1
2/1/2015 15:00,28,21,E,Partly cloudy,0.0,70,10,1015,29,30,22,28,28,30,1
2/1/2015 16:00,27,20,E,Partly cloudy,0.0,73,10,1015,30,29,22,27,28,29,1
2/1/2015 17:00,26,19,E,Patchy rain possible,0.3,76,9,1015,31,28,22,26,29,28,1
2/1/2015 18:00,25,18,ESE,Patchy rain possible,0.4,79,9,1015,31,28,22,25,29,28,1
2/1/2015 19:00,25,18,ESE,Patchy rain possible,0.2,80,9,1016,36,27,21,25,29,27,1
2/1/2015 20:00,25,17,E,Partly cloudy,0.0,80,10,1016,40,27,21,25,28,27,1
2/1/2015 21:00,25,17,E,Partly cloudy,0.0,81,10,1017,44,27,21,25,27,27,1
2/1/2015 22:00,25,16,E,Partly cloudy,0.0,81,10,1017,45,27,21,25,26,27,1
2/1/2015 23:00,24,16,ESE,Patchy rain possible,0.2,81,9,1016,45,27,21,25,25,27,1
3/1/2015 00:00,24,15,ESE,Patchy rain possible,0.2,81,9,1016,45,26,21,24,24,26,1
3/1/2015 01:00,24,15,ESE,Patchy rain possible,0.1,82,9,1016,49,26,21,24,24,26,1
3/1/2015 02:00,24,15,ESE,Partly cloudy,0.0,83,10,1015,52,26,21,24,24,26,1
3/1/2015 03:00,24,15,ESE,Partly cloudy,0.0,84,10,1015,56,26,21,24,24,26,1
3/1/2015 04:00,24,16,ESE,Partly cloudy,0.0,82,10,1016,57,26,21,24,24,26,1
3/1/2015 05:00,25,16,ESE,Light rain shower,0.1,80,10,1016,58,27,21,25,24,27,1
3/1/2015 06:00,25,17,ESE,Light rain shower,0.1,78,10,1016,59,28,21,25,24,28,1
3/1/2015 07:00,26,17,E,Light rain shower,0.0,75,10,1017,51,28,21,26,23,28,1
3/1/2015 08:00,27,17,E,Partly cloudy,0.0,72,10,1017,44,29,21,27,21,29,1
3/1/2015 09:00,27,17,E,Partly cloudy,0.0,69,10,1017,36,29,21,27,20,29,1
3/1/2015 10:00,27,18,ESE,Partly cloudy,0.0,69,10,1017,39,29,21,27,24,29,1
3/1/2015 11:00,27,20,ESE,Light rain shower,0.6,68,10,1017,43,29,21,27,28,29,1
3/1/2015 12:00,27,22,ESE,Light rain shower,0.8,68,10,1016,46,29,21,27,31,29,1
3/1/2015 13:00,27,21,ESE,Light rain shower,0.4,70,10,1016,64,29,21,27,29,29,1
3/1/2015 14:00,26,20,ESE,Overcast,0.0,72,10,1016,82,28,21,26,27,28,1
3/1/2015 15:00,26,19,ESE,Overcast,0.0,73,10,1016,100,28,21,26,25,28,1
3/1/2015 16:00,26,18,ESE,Overcast,0.0,75,10,1016,81,28,21,26,25,28,1
3/1/2015 17:00,25,17,ESE,Partly cloudy,0.0,77,10,1016,62,27,21,25,25,27,1
3/1/2015 18:00,25,16,E,Partly cloudy,0.0,78,10,1016,43,27,21,25,25,27,1
3/1/2015 19:00,25,16,ESE,Partly cloudy,0.0,78,10,1016,57,27,21,25,26,27,1
3/1/2015 20:00,25,17,ESE,Cloudy,0.0,78,10,1016,72,27,21,25,26,27,1
3/1/2015 21:00,25,17,ESE,Cloudy,0.0,78,10,1017,86,27,21,25,27,27,1
3/1/2015 22:00,25,17,ESE,Cloudy,0.0,78,10,1017,80,27,21,25,26,27,1
3/1/2015 23:00,25,17,ESE,Cloudy,0.0,78,10,1016,75,27,21,25,26,27,1
4/1/2015 00:00,24,16,ESE,Cloudy,0.1,79,10,1016,69,26,21,25,25,26,1
4/1/2015 01:00,24,16,ESE,Cloudy,0.0,79,10,1016,58,26,20,24,25,26,1
4/1/2015 02:00,24,16,ESE,Partly cloudy,0.0,80,10,1015,48,26,20,24,25,26,1
4/1/2015 03:00,24,16,ESE,Partly cloudy,0.0,81,10,1015,37,26,20,24,25,26,1
4/1/2015 04:00,24,17,ESE,Partly cloudy,0.0,78,10,1015,33,26,20,24,25,26,1
4/1/2015 05:00,25,18,ESE,Clear,0.0,76,10,1016,28,26,20,25,25,26,1
4/1/2015 06:00,25,18,SE,Sunny,0.0,73,10,1016,24,27,20,25,25,27,1
4/1/2015 07:00,26,18,ESE,Sunny,0.0,70,10,1016,29,27,19,26,24,27,1
4/1/2015 08:00,26,18,ESE,Partly cloudy,0.0,66,10,1016,33,28,19,26,23,28,1
4/1/2015 09:00,27,18,ESE,Partly cloudy,0.0,63,10,1016,38,28,19,27,21,28,1
4/1/2015 10:00,27,18,ESE,Partly cloudy,0.0,61,10,1015,26,29,19,27,21,29,1
4/1/2015 11:00,28,18,ESE,Sunny,0.0,59,10,1015,15,29,19,28,21,29,1
4/1/2015 12:00,28,19,ESE,Sunny,0.0,58,10,1014,3,30,19,28,22,30,1
4/1/2015 13:00,28,20,ESE,Sunny,0.0,59,10,1013,3,30,19,28,24,30,1
4/1/2015 14:00,28,21,ESE,Sunny,0.0,59,10,1013,2,30,19,28,27,30,1
4/1/2015 15:00,28,22,ESE,Sunny,0.0,60,10,1012,2,29,19,28,29,29,1
4/1/2015 16:00,27,21,ESE,Sunny,0.0,65,10,1013,7,29,20,27,30,29,1
4/1/2015 17:00,26,21,ESE,Sunny,0.0,70,10,1013,13,28,20,26,30,28,1
4/1/2015 18:00,25,20,ESE,Sunny,0.0,75,10,1013,18,27,20,25,31,27,1
4/1/2015 19:00,25,19,ESE,Clear,0.0,77,10,1014,19,27,20,25,29,27,1
4/1/2015 20:00,24,17,SE,Clear,0.0,78,10,1014,21,26,20,24,27,26,1
4/1/2015 21:00,24,16,SE,Clear,0.0,80,10,1015,22,26,20,24,25,26,1
4/1/2015 22:00,24,16,SE,Clear,0.0,81,10,1014,29,26,20,24,25,26,1
4/1/2015 23:00,24,15,SE,Partly cloudy,0.0,82,10,1014,36,26,20,24,24,26,1
5/1/2015 00:00,23,15,SE,Partly cloudy,0.0,82,10,1013,43,25,20,23,24,25,1
5/1/2015 01:00,23,14,SE,Partly cloudy,0.0,83,10,1013,44,25,20,23,23,25,1
5/1/2015 02:00,23,14,SE,Partly cloudy,0.0,84,10,1013,45,25,20,23,22,25,1
5/1/2015 03:00,23,13,SE,Partly cloudy,0.0,84,10,1012,46,25,20,23,21,25,1
5/1/2015 04:00,24,14,SE,Partly cloudy,0.0,83,10,1013,46,26,20,24,21,26,1
5/1/2015 05:00,24,14,SE,Patchy rain possible,0.1,81,9,1013,47,26,21,24,21,26,1
5/1/2015 06:00,25,15,SE,Patchy rain possible,0.2,79,9,1014,47,26,21,25,21,26,1
5/1/2015 07:00,25,16,ESE,Patchy rain possible,0.1,76,9,1014,45,27,21,25,21,27,1
5/1/2015 08:00,26,17,ESE,Partly cloudy,0.0,72,10,1014,43,28,20,26,21,28,1
5/1/2015 09:00,27,18,ESE,Partly cloudy,0.0,68,10,1014,41,29,20,27,21,29,1
5/1/2015 10:00,27,19,E,Partly cloudy,0.0,67,10,1013,36,29,20,27,24,29,1
5/1/2015 11:00,27,20,E,Patchy rain possible,0.5,66,9,1012,31,29,20,27,26,29,1
5/1/2015 12:00,28,21,E,Patchy rain possible,0.7,65,9,1012,26,30,21,28,29,30,1
5/1/2015 13:00,27,21,ESE,Patchy rain possible,0.3,67,9,1012,26,29,21,27,30,29,1
5/1/2015 14:00,27,22,ESE,Partly cloudy,0.0,68,10,1012,27,29,21,27,30,29,1
5/1/2015 15:00,26,22,ESE,Partly cloudy,0.0,70,10,1012,28,28,21,27,30,28,1
5/1/2015 16:00,26,22,ESE,Partly cloudy,0.0,73,10,1012,35,28,21,26,31,28,1
5/1/2015 17:00,25,21,ESE,Light rain shower,0.4,75,10,1012,42,27,21,25,31,27,1
5/1/2015 18:00,25,21,ESE,Light rain shower,0.5,78,10,1013,49,27,21,25,32,27,1
5/1/2015 19:00,25,20,ESE,Light rain shower,0.3,78,10,1013,49,26,20,25,31,26,1
5/1/2015 20:00,24,19,ESE,Partly cloudy,0.0,78,10,1014,48,26,20,24,30,26,1
5/1/2015 21:00,24,19,ESE,Partly cloudy,0.0,79,10,1014,47,26,20,24,29,26,1
5/1/2015 22:00,24,19,ESE,Partly cloudy,0.0,79,10,1014,54,26,20,24,29,26,1
5/1/2015 23:00,24,19,ESE,Light rain shower,0.1,79,10,1013,60,26,20,24,29,26,1
6/1/2015 00:00,24,19,SE,Light rain shower,0.1,80,10,1013,67,26,20,24,29,26,1
6/1/2015 01:00,24,19,SE,Light rain shower,0.0,80,10,1013,68,26,20,24,29,26,1
6/1/2015 02:00,24,19,SE,Cloudy,0.0,80,10,1013,69,26,20,24,29,26,1
6/1/2015 03:00,24,19,SE,Cloudy,0.0,80,10,1013,70,26,20,24,29,26,1
6/1/2015 04:00,24,19,ESE,Cloudy,0.0,79,10,1013,70,26,20,24,29,26,1
6/1/2015 05:00,24,20,ESE,Light rain shower,0.5,78,10,1014,71,26,20,24,29,26,1
6/1/2015 06:00,24,20,ESE,Light rain shower,0.7,77,10,1014,71,26,20,24,29,26,1
6/1/2015 07:00,25,22,ESE,Light rain shower,0.3,75,10,1014,67,27,20,25,29,27,1
6/1/2015 08:00,25,23,ESE,Partly cloudy,0.0,73,10,1015,64,27,20,25,30,27,1
6/1/2015 09:00,26,24,ESE,Partly cloudy,0.0,71,10,1015,60,28,20,26,31,28,1
6/1/2015 10:00,26,24,ESE,Partly cloudy,0.0,70,10,1015,53,28,20,26,32,28,1
6/1/2015 11:00,26,23,ESE,Light rain shower,0.8,68,10,1014,46,28,20,26,33,28,1
6/1/2015 12:00,27,22,ESE,Light rain shower,1.0,66,10,1013,39,28,20,27,33,28,1
6/1/2015 13:00,27,24,ESE,Light rain shower,0.5,65,10,1013,30,28,20,27,34,28,1
6/1/2015 14:00,27,25,ESE,Sunny,0.0,65,10,1014,21,28,20,27,36,28,1
6/1/2015 15:00,27,27,ESE,Sunny,0.0,64,10,1014,11,28,19,27,37,28,1
6/1/2015 16:00,26,26,ESE,Sunny,0.0,68,10,1014,15,28,20,26,36,28,1
6/1/2015 17:00,25,24,SE,Patchy rain possible,0.1,71,9,1014,18,27,20,25,36,27,1
6/1/2015 18:00,25,23,SE,Patchy rain possible,0.2,74,9,1014,21,26,20,25,36,26,1
6/1/2015 19:00,24,22,SE,Patchy rain possible,0.1,76,9,1014,29,26,20,24,35,26,1
6/1/2015 20:00,24,22,SE,Partly cloudy,0.0,78,10,1015,37,26,20,24,34,26,1
6/1/2015 21:00,24,21,SE,Partly cloudy,0.0,79,10,1015,45,25,20,24,32,25,1
6/1/2015 22:00,23,20,SE,Partly cloudy,0.0,80,10,1015,45,25,20,23,31,25,1
6/1/2015 23:00,23,20,SE,Patchy rain possible,0.1,81,9,1014,45,25,20,23,30,25,1
7/1/2015 00:00,23,19,SE,Patchy rain possible,0.1,82,9,1014,45,25,20,23,29,25,1
7/1/2015 01:00,23,19,SE,Patchy rain possible,0.1,82,9,1013,46,25,20,23,30,25,1
7/1/2015 02:00,23,19,SE,Partly cloudy,0.0,83,10,1013,47,25,20,23,31,25,1
7/1/2015 03:00,23,19,SE,Partly cloudy,0.0,83,10,1013,48,25,20,23,31,25,1
7/1/2015 04:00,24,20,SE,Partly cloudy,0.0,81,10,1013,50,26,20,24,31,26,1
7/1/2015 05:00,24,21,SE,Partly cloudy,0.0,79,10,1014,53,26,20,24,30,26,1
7/1/2015 06:00,25,22,SE,Partly cloudy,0.0,76,10,1014,55,27,20,25,29,27,1
7/1/2015 07:00,26,23,SE,Partly cloudy,0.0,72,10,1014,44,27,20,26,29,27,1
7/1/2015 08:00,26,24,ESE,Sunny,0.0,68,10,1015,33,28,20,26,29,28,1
7/1/2015 09:00,27,25,ESE,Sunny,0.0,65,10,1015,22,29,20,27,29,29,1
7/1/2015 10:00,28,26,ESE,Sunny,0.0,64,10,1014,18,29,20,28,30,29,1
7/1/2015 11:00,28,26,ESE,Sunny,0.2,63,10,1014,14,30,20,28,32,30,1
7/1/2015 12:00,28,27,ESE,Sunny,0.3,62,10,1013,9,30,20,28,34,30,1
7/1/2015 13:00,28,27,ESE,Sunny,0.2,63,10,1013,11,30,20,28,34,30,1
7/1/2015 14:00,28,27,ESE,Sunny,0.0,63,10,1013,12,29,20,28,34,29,1
7/1/2015 15:00,27,27,ESE,Sunny,0.0,64,10,1013,13,29,20,27,34,29,1
7/1/2015 16:00,26,25,ESE,Sunny,0.0,67,10,1013,23,28,20,27,34,28,1
7/1/2015 17:00,26,24,ESE,Partly cloudy,0.0,70,10,1014,32,27,20,26,34,27,1
7/1/2015 18:00,25,22,ESE,Partly cloudy,0.0,73,10,1014,42,27,20,25,34,27,1
7/1/2015 19:00,25,22,ESE,Partly cloudy,0.0,75,10,1014,34,26,20,25,34,26,1
7/1/2015 20:00,24,21,SE,Clear,0.0,76,10,1015,27,26,20,24,33,26,1
7/1/2015 21:00,24,21,SE,Clear,0.0,78,10,1015,19,26,20,24,33,26,1
7/1/2015 22:00,24,20,SE,Clear,0.0,79,10,1014,19,25,20,24,32,25,1
7/1/2015 23:00,23,20,SE,Clear,0.0,80,10,1014,20,25,20,23,32,25,1
8/1/2015 00:00,23,19,SE,Clear,0.0,82,10,1014,20,25,20,23,31,25,1
8/1/2015 01:00,23,18,SE,Clear,0.0,82,10,1013,28,25,20,23,29,25,1
8/1/2015 02:00,23,17,SE,Partly cloudy,0.0,83,10,1013,37,25,20,23,28,25,1
8/1/2015 03:00,22,16,SE,Partly cloudy,0.0,84,10,1013,46,25,20,22,26,25,1
8/1/2015 04:00,23,17,SE,Partly cloudy,0.0,82,10,1013,51,25,20,23,26,25,1
8/1/2015 05:00,23,18,SE,Light rain shower,0.1,80,10,1013,57,25,20,23,25,25,1
8/1/2015 06:00,24,19,SE,Light rain shower,0.1,79,10,1013,62,26,20,24,25,26,1
8/1/2015 07:00,25,20,SE,Light rain shower,0.1,74,10,1013,50,27,20,25,25,27,1
8/1/2015 08:00,26,20,ESE,Partly cloudy,0.0,69,10,1013,38,28,20,26,24,28,1
8/1/2015 09:00,27,21,ESE,Partly cloudy,0.0,65,10,1014,26,29,20,27,24,29,1
8/1/2015 10:00,27,20,ESE,Partly cloudy,0.0,64,10,1013,19,29,20,27,24,29,1
8/1/2015 11:00,28,20,ESE,Sunny,0.1,63,10,1012,11,29,20,28,24,29,1
8/1/2015 12:00,28,20,ESE,Sunny,0.2,61,10,1012,4,30,20,28,24,30,1
8/1/2015 13:00,28,21,ESE,Sunny,0.1,62,10,1011,5,30,20,28,26,30,1
8/1/2015 14:00,28,22,E,Sunny,0.0,63,10,1011,6,29,20,28,28,29,1
8/1/2015 15:00,27,23,E,Sunny,0.0,65,10,1010,7,29,20,27,30,29,1
8/1/2015 16:00,27,22,ESE,Sunny,0.0,68,10,1011,8,28,20,27,31,28,1
8/1/2015 17:00,26,21,ESE,Sunny,0.0,72,10,1011,10,28,20,26,32,28,1
8/1/2015 18:00,25,20,ESE,Sunny,0.0,75,10,1011,11,27,20,25,32,27,1
8/1/2015 19:00,25,20,ESE,Clear,0.0,76,10,1012,13,26,20,25,32,26,1
8/1/2015 20:00,24,19,ESE,Clear,0.0,78,10,1012,14,26,20,24,32,26,1
8/1/2015 21:00,24,19,ESE,Clear,0.0,79,10,1012,16,26,20,24,31,26,1
8/1/2015 22:00,24,18,ESE,Clear,0.0,80,10,1012,21,26,20,24,29,26,1
8/1/2015 23:00,24,17,ESE,Partly cloudy,0.0,81,10,1011,27,26,20,24,28,26,1
9/1/2015 00:00,23,15,ESE,Partly cloudy,0.0,82,10,1011,32,26,20,24,26,26,1
9/1/2015 01:00,23,15,ESE,Partly cloudy,0.0,82,10,1011,32,25,20,23,24,25,1
9/1/2015 02:00,23,14,ESE,Partly cloudy,0.0,83,10,1011,33,25,20,23,23,25,1
9/1/2015 03:00,23,13,ESE,Partly cloudy,0.0,83,10,1011,33,25,20,23,22,25,1
9/1/2015 04:00,23,13,ESE,Partly cloudy,0.0,81,10,1011,37,25,20,23,21,25,1
9/1/2015 05:00,24,14,SE,Patchy rain possible,0.1,79,9,1011,41,26,20,24,20,26,1
9/1/2015 06:00,25,14,SE,Patchy rain possible,0.1,77,9,1011,45,26,20,25,19,26,1
9/1/2015 07:00,25,15,ESE,Patchy rain possible,0.0,73,9,1011,43,27,20,25,20,27,1
9/1/2015 08:00,26,16,ESE,Partly cloudy,0.0,70,10,1011,40,28,20,26,20,28,1
9/1/2015 09:00,27,18,E,Partly cloudy,0.0,66,10,1011,37,29,20,27,20,29,1
9/1/2015 10:00,28,19,E,Partly cloudy,0.0,65,10,1011,29,29,20,28,22,29,1
9/1/2015 11:00,28,20,E,Sunny,0.2,64,10,1010,20,30,20,28,24,30,1
9/1/2015 12:00,28,22,ENE,Sunny,0.2,63,10,1010,12,30,20,28,26,30,1
9/1/2015 13:00,28,22,ENE,Sunny,0.1,63,10,1009,11,30,20,28,27,30,1
9/1/2015 14:00,28,22,ENE,Sunny,0.0,64,10,1009,10,30,20,28,28,30,1
9/1/2015 15:00,27,23,ENE,Sunny,0.0,64,10,1009,9,29,20,27,29,29,1
9/1/2015 16:00,27,21,E,Sunny,0.0,67,10,1009,21,28,20,27,28,28,1
9/1/2015 17:00,26,20,E,Partly cloudy,0.0,70,10,1009,34,28,20,26,28,28,1
9/1/2015 18:00,25,18,E,Partly cloudy,0.0,74,10,1010,46,27,20,25,28,27,1
9/1/2015 19:00,25,17,E,Partly cloudy,0.0,75,10,1010,52,27,20,25,27,27,1
9/1/2015 20:00,25,16,E,Cloudy,0.0,76,10,1011,57,27,20,25,26,27,1
9/1/2015 21:00,25,15,E,Cloudy,0.0,77,10,1012,63,26,20,25,25,26,1
9/1/2015 22:00,24,15,E,Cloudy,0.0,77,10,1011,61,26,20,24,25,26,1
9/1/2015 23:00,24,15,E,Partly cloudy,0.0,78,10,1011,59,26,20,24,26,26,1
10/1/2015 00:00,24,15,E,Partly cloudy,0.0,78,10,1011,58,26,20,24,26,26,1
10/1/2015 01:00,24,15,E,Partly cloudy,0.0,78,10,1011,55,26,20,24,25,26,1
10/1/2015 02:00,24,14,E,Partly cloudy,0.0,78,10,1011,53,26,20,24,24,26,1
10/1/2015 03:00,24,13,E,Partly cloudy,0.0,79,10,1011,50,26,20,24,23,26,1
10/1/2015 04:00,24,14,E,Partly cloudy,0.0,76,10,1011,48,26,20,24,22,26,1
10/1/2015 05:00,25,14,E,Partly cloudy,0.0,74,10,1011,46,27,20,25,21,27,1
10/1/2015 06:00,25,15,E,Partly cloudy,0.0,72,10,1011,44,27,20,25,20,27,1
10/1/2015 07:00,26,15,E,Partly cloudy,0.0,68,10,1011,34,28,20,26,20,28,1
10/1/2015 08:00,27,16,E,Sunny,0.0,64,10,1011,23,28,19,27,19,28,1
10/1/2015 09:00,28,16,ENE,Sunny,0.0,60,10,1011,12,29,19,28,19,29,1
10/1/2015 10:00,28,17,ENE,Sunny,0.0,59,10,1010,9,29,19,28,20,29,1
10/1/2015 11:00,28,18,ENE,Sunny,0.0,58,10,1010,6,30,19,28,21,30,1
10/1/2015 12:00,28,19,ENE,Sunny,0.0,57,10,1009,2,30,19,28,22,30,1
10/1/2015 13:00,28,19,ENE,Sunny,0.0,58,10,1009,4,30,19,28,23,30,1
10/1/2015 14:00,28,20,E,Sunny,0.0,59,10,1009,5,29,19,28,24,29,1
10/1/2015 15:00,28,20,E,Sunny,0.0,60,10,1009,6,29,19,28,26,29,1
10/1/2015 16:00,27,19,E,Sunny,0.0,64,10,1010,11,28,19,27,26,28,1
10/1/2015 17:00,26,18,E,Sunny,0.0,69,10,1010,16,28,20,26,26,28,1
10/1/2015 18:00,25,16,E,Sunny,0.0,74,10,1010,21,27,20,25,27,27,1
10/1/2015 19:00,25,16,E,Clear,0.0,76,10,1010,24,27,20,25,26,27,1
10/1/2015 20:00,25,15,ESE,Partly cloudy,0.0,77,10,1011,27,26,20,25,26,26,1
10/1/2015 21:00,24,15,ESE,Partly cloudy,0.0,79,10,1011,31,26,20,24,25,26,1
10/1/2015 22:00,24,14,ESE,Partly cloudy,0.0,80,10,1011,40,26,21,24,23,26,1
10/1/2015 23:00,24,13,ESE,Partly cloudy,0.0,82,10,1010,48,26,21,24,22,26,1
11/1/2015 00:00,24,12,ESE,Partly cloudy,0.0,83,10,1010,57,26,21,24,20,26,1
11/1/2015 01:00,24,11,ESE,Partly cloudy,0.0,83,10,1010,62,26,21,24,19,26,1
11/1/2015 02:00,24,11,ESE,Cloudy,0.0,84,10,1010,66,26,21,24,18,26,1
11/1/2015 03:00,24,10,SE,Cloudy,0.0,84,10,1010,70,26,21,24,17,26,1
11/1/2015 04:00,24,10,SE,Cloudy,0.0,83,10,1010,62,26,21,24,16,26,1
11/1/2015 05:00,24,10,SE,Partly cloudy,0.0,81,10,1010,54,26,21,24,14,26,1
11/1/2015 06:00,25,9,SE,Partly cloudy,0.0,79,10,1011,46,27,21,25,13,27,1
11/1/2015 07:00,26,9,ESE,Partly cloudy,0.0,73,10,1011,36,28,21,26,11,28,1
11/1/2015 08:00,27,8,ESE,Sunny,0.0,67,10,1011,26,29,20,27,10,29,1
11/1/2015 09:00,28,7,E,Sunny,0.0,61,10,1010,16,30,20,28,8,30,1
11/1/2015 10:00,29,9,E,Sunny,0.0,59,10,1010,18,31,20,29,10,31,1
11/1/2015 11:00,29,10,ENE,Sunny,0.0,58,10,1009,20,31,20,29,12,31,1
11/1/2015 12:00,29,12,ENE,Sunny,0.0,57,10,1009,23,31,20,29,14,31,1
11/1/2015 13:00,29,12,ENE,Sunny,0.0,57,10,1008,24,31,20,29,15,31,1
11/1/2015 14:00,29,13,NE,Partly cloudy,0.0,58,10,1008,26,31,20,29,16,31,1
11/1/2015 15:00,29,13,NE,Partly cloudy,0.0,59,10,1007,28,30,20,29,17,30,1
11/1/2015 16:00,28,13,NE,Partly cloudy,0.0,65,10,1008,33,30,20,28,18,30,1
11/1/2015 17:00,27,13,NE,Partly cloudy,0.0,70,10,1008,38,29,21,27,19,29,1
11/1/2015 18:00,26,13,ENE,Partly cloudy,0.0,76,10,1009,43,28,21,26,20,28,1
11/1/2015 19:00,25,12,ENE,Partly cloudy,0.0,79,10,1009,38,28,21,25,19,28,1
11/1/2015 20:00,25,11,ENE,Partly cloudy,0.0,82,10,1009,33,27,22,25,19,27,1
11/1/2015 21:00,25,10,ENE,Partly cloudy,0.0,86,10,1009,29,27,22,25,18,27,1
11/1/2015 22:00,25,10,ENE,Partly cloudy,0.0,86,10,1009,31,27,22,25,17,27,1
11/1/2015 23:00,24,9,ENE,Partly cloudy,0.0,87,10,1009,34,27,22,24,17,27,1
12/1/2015 00:00,24,9,E,Partly cloudy,0.1,87,10,1009,36,26,22,24,16,26,1
12/1/2015 01:00,24,9,ENE,Partly cloudy,0.0,87,10,1008,37,26,22,24,16,26,1
12/1/2015 02:00,24,9,ENE,Partly cloudy,0.0,87,10,1008,38,26,22,24,16,26,1
12/1/2015 03:00,24,9,NE,Partly cloudy,0.0,87,10,1007,39,26,22,24,17,26,1
12/1/2015 04:00,25,7,NE,Partly cloudy,0.0,84,10,1008,38,27,22,25,13,27,1
12/1/2015 05:00,25,5,ENE,Partly cloudy,0.0,80,10,1008,37,27,22,25,8,27,1
12/1/2015 06:00,26,3,ENE,Partly cloudy,0.0,77,10,1009,36,28,22,26,4,28,1
12/1/2015 07:00,27,5,ENE,Partly cloudy,0.0,73,10,1009,33,29,21,27,6,29,1
12/1/2015 08:00,28,6,ENE,Partly cloudy,0.0,68,10,1009,30,30,21,28,7,30,1
12/1/2015 09:00,29,8,ENE,Partly cloudy,0.0,64,10,1008,27,31,21,29,9,31,1
