Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2015 20:00,11,10,W,Partly cloudy,0.0,69,10,1023,22,12,6,11,17,11,1
1/1/2015 21:00,11,9,WSW,Partly cloudy,0.0,70,10,1024,33,11,6,10,16,10,1
1/1/2015 22:00,11,9,WSW,Partly cloudy,0.0,71,10,1024,26,11,6,10,16,10,1
1/1/2015 23:00,11,9,WSW,Clear,0.0,71,10,1024,20,11,6,10,16,10,1
2/1/2015 00:00,10,9,WSW,Clear,0.0,72,10,1024,14,11,6,10,15,10,1
2/1/2015 01:00,10,8,SW,Clear,0.0,73,10,1023,17,10,6,9,15,9,1
2/1/2015 02:00,10,8,SW,Clear,0.0,74,10,1023,20,10,6,9,14,9,1
2/1/2015 03:00,10,8,SW,Clear,0.0,75,10,1023,23,10,6,9,14,9,1
2/1/2015 04:00,10,11,SSW,Clear,0.0,72,10,1023,24,10,5,9,17,9,1
2/1/2015 05:00,10,14,SSW,Partly cloudy,0.0,70,10,1023,26,10,5,9,21,9,1
2/1/2015 06:00,11,18,S,Partly cloudy,0.0,67,10,1024,27,11,5,8,24,8,1
2/1/2015 07:00,11,15,SSW,Partly cloudy,0.0,65,10,1024,32,12,5,10,20,10,1
2/1/2015 08:00,12,13,SSW,Partly cloudy,0.0,63,10,1024,38,12,6,11,16,11,1
2/1/2015 09:00,13,10,SW,Partly cloudy,0.0,61,10,1024,43,13,6,13,12,13,1
2/1/2015 10:00,14,10,SW,Partly cloudy,0.0,61,10,1023,41,14,6,13,12,13,1
2/1/2015 11:00,14,10,WSW,Partly cloudy,0.0,61,10,1023,40,14,7,14,12,14,1
2/1/2015 12:00,15,10,WSW,Partly cloudy,0.0,60,10,1023,39,15,7,15,11,15,1
2/1/2015 13:00,14,9,WSW,Partly cloudy,0.0,64,10,1023,38,14,8,14,12,14,1
2/1/2015 14:00,14,9,WSW,Partly cloudy,0.0,68,10,1023,38,14,8,13,12,13,1
2/1/2015 15:00,13,8,W,Partly cloudy,0.0,72,10,1023,37,13,8,13,12,13,1
2/1/2015 16:00,12,6,WSW,Partly cloudy,0.0,76,10,1023,37,13,8,13,10,13,1
2/1/2015 17:00,12,5,WSW,Partly cloudy,0.0,79,10,1023,37,12,9,12,8,12,1
2/1/2015 18:00,11,4,SW,Partly cloudy,0.0,83,10,1023,37,12,9,12,6,12,1
2/1/2015 19:00,11,3,SW,Partly cloudy,0.0,85,10,1023,30,11,9,12,6,12,1
2/1/2015 20:00,10,3,SSW,Clear,0.0,87,10,1023,22,11,9,11,6,11,1
2/1/2015 21:00,10,3,SSW,Clear,0.0,89,10,1023,14,11,9,11,6,11,1
2/1/2015 22:00,10,3,SSW,Clear,0.0,90,10,1023,14,11,9,11,6,11,1
2/1/2015 23:00,10,4,SSW,Clear,0.0,91,10,1022,13,10,9,11,7,11,1
3/1/2015 00:00,9,4,SSW,Clear,0.0,92,10,1022,13,10,9,10,7,10,1
3/1/2015 01:00,9,4,SW,Clear,0.0,93,10,1022,13,10,9,10,8,10,1
3/1/2015 02:00,9,4,SW,Clear,0.0,93,10,1022,14,10,9,10,9,10,1
3/1/2015 03:00,9,5,SW,Clear,0.0,93,10,1021,15,10,8,9,9,9,1
3/1/2015 04:00,10,6,SSW,Clear,0.0,89,10,1021,15,10,9,10,10,10,1
3/1/2015 05:00,11,7,S,Clear,0.0,85,10,1021,15,11,9,11,10,11,1
3/1/2015 06:00,12,8,SSE,Clear,0.0,81,10,1021,15,12,9,11,10,11,1
3/1/2015 07:00,13,9,SSW,Sunny,0.0,75,10,1021,17,13,8,12,12,12,1
3/1/2015 08:00,14,11,SW,Sunny,0.0,68,10,1021,20,14,8,13,13,13,1
3/1/2015 09:00,15,13,WSW,Sunny,0.0,61,10,1021,23,15,8,14,15,14,1
3/1/2015 10:00,15,16,W,Sunny,0.0,60,10,1020,44,15,7,15,18,15,1
3/1/2015 11:00,15,18,WNW,Cloudy,0.0,59,10,1020,65,15,7,15,21,15,1
3/1/2015 12:00,15,21,NW,Cloudy,0.0,58,10,1019,87,15,7,15,24,15,1
3/1/2015 13:00,14,19,NW,Cloudy,0.0,62,10,1019,70,14,7,14,23,14,1
3/1/2015 14:00,13,17,WNW,Partly cloudy,0.0,66,10,1020,54,13,7,12,23,12,1
3/1/2015 15:00,12,14,WNW,Partly cloudy,0.0,70,10,1020,37,12,7,11,22,11,1
3/1/2015 16:00,12,13,WNW,Partly cloudy,0.0,72,10,1020,32,12,7,10,21,10,1
3/1/2015 17:00,11,12,W,Sunny,0.0,74,10,1020,26,11,7,10,19,10,1
3/1/2015 18:00,11,10,W,Clear,0.0,76,10,1020,20,11,7,9,18,9,1
3/1/2015 19:00,10,11,WSW,Clear,0.0,76,10,1021,28,10,6,9,19,9,1
3/1/2015 20:00,10,12,WSW,Partly cloudy,0.0,77,10,1021,36,10,6,8,20,8,1
3/1/2015 21:00,10,13,SW,Partly cloudy,0.0,77,10,1021,43,10,6,8,21,8,1
3/1/2015 22:00,10,13,SW,Partly cloudy,0.0,78,10,1021,57,10,6,8,22,8,1
3/1/2015 23:00,10,14,SSW,Cloudy,0.0,80,10,1020,70,10,6,8,22,8,1
4/1/2015 00:00,10,15,SSW,Cloudy,0.0,81,10,1020,84,10,7,7,23,7,1
4/1/2015 01:00,9,15,SSW,Cloudy,0.0,82,10,1019,76,9,7,7,23,7,1
4/1/2015 02:00,9,15,SSW,Partly cloudy,0.0,83,10,1019,67,9,7,7,23,7,1
4/1/2015 03:00,9,15,SSW,Partly cloudy,0.0,84,10,1019,59,9,7,7,24,7,1
4/1/2015 04:00,9,16,SSW,Partly cloudy,0.0,82,10,1020,61,9,6,7,24,7,1
4/1/2015 05:00,10,17,SSW,Cloudy,0.0,80,10,1020,64,10,6,7,24,7,1
4/1/2015 06:00,10,18,SSW,Cloudy,0.0,78,10,1020,66,10,6,7,24,7,1
4/1/2015 07:00,11,19,SSW,Cloudy,0.0,74,10,1020,66,11,6,8,24,8,1
4/1/2015 08:00,11,20,SW,Cloudy,0.0,69,10,1020,67,11,6,9,24,9,1
4/1/2015 09:00,12,21,SW,Cloudy,0.0,65,10,1020,67,12,6,10,24,10,1
4/1/2015 10:00,12,21,SW,Cloudy,0.0,65,10,1020,75,12,6,10,24,10,1
4/1/2015 11:00,12,20,SW,Overcast,0.0,66,10,1019,82,12,6,10,24,10,1
4/1/2015 12:00,12,20,SW,Overcast,0.0,67,10,1018,89,12,6,10,24,10,1
4/1/2015 13:00,12,18,SW,Overcast,0.0,70,10,1019,92,12,7,10,23,10,1
4/1/2015 14:00,12,16,SW,Overcast,0.0,72,10,1019,94,12,7,10,21,10,1
4/1/2015 15:00,12,14,SSW,Overcast,0.0,75,10,1020,96,12,7,10,19,10,1
4/1/2015 16:00,12,14,SSW,Overcast,0.0,75,10,1020,89,12,7,10,20,10,1
4/1/2015 17:00,12,14,SSW,Cloudy,0.0,76,10,1020,82,12,7,10,21,10,1
4/1/2015 18:00,11,15,SSW,Cloudy,0.0,76,10,1020,74,11,7,10,22,10,1
4/1/2015 19:00,11,15,SSW,Cloudy,0.0,77,10,1020,78,11,7,9,23,9,1
4/1/2015 20:00,11,15,SSW,Cloudy,0.0,78,10,1020,81,11,7,9,23,9,1
4/1/2015 21:00,11,15,SSW,Cloudy,0.0,79,10,1020,84,11,7,9,23,9,1
4/1/2015 22:00,11,17,SSW,Cloudy,0.0,76,10,1020,77,11,7,9,26,9,1
4/1/2015 23:00,11,19,SSW,Partly cloudy,0.0,74,10,1020,70,11,6,9,29,9,1
5/1/2015 00:00,11,21,SSW,Partly cloudy,0.0,72,10,1019,62,11,6,8,32,8,1
5/1/2015 01:00,10,19,SSW,Partly cloudy,0.0,72,10,1019,44,10,5,8,31,8,1
5/1/2015 02:00,10,17,SSW,Clear,0.0,72,10,1019,26,10,5,7,30,7,1
5/1/2015 03:00,9,16,S,Clear,0.0,72,10,1018,8,9,4,6,29,6,1
5/1/2015 04:00,9,15,S,Clear,0.0,70,10,1018,6,9,4,7,26,7,1
5/1/2015 05:00,10,15,SSW,Clear,0.0,68,10,1018,4,10,4,8,24,8,1
5/1/2015 06:00,10,14,SSW,Clear,0.0,65,10,1019,2,10,4,8,21,8,1
5/1/2015 07:00,12,16,SSW,Sunny,0.0,60,10,1018,3,12,4,10,21,10,1
5/1/2015 08:00,13,17,SSW,Sunny,0.0,54,10,1018,3,13,4,11,21,11,1
5/1/2015 09:00,15,19,SSW,Sunny,0.0,48,10,1017,4,15,4,13,22,13,1
5/1/2015 10:00,15,18,SSW,Sunny,0.0,46,10,1016,3,15,3,14,21,14,1
5/1/2015 11:00,16,17,SSW,Sunny,0.0,43,10,1015,2,16,3,15,20,15,1
5/1/2015 12:00,16,16,SSW,Sunny,0.0,41,10,1014,1,16,3,16,19,16,1
5/1/2015 13:00,15,15,SSW,Sunny,0.0,43,10,1014,2,15,3,15,20,15,1
5/1/2015 14:00,14,14,SSW,Sunny,0.0,45,10,1014,3,14,3,13,22,13,1
5/1/2015 15:00,13,13,SSW,Sunny,0.0,48,10,1014,3,13,3,12,24,12,1
5/1/2015 16:00,13,14,SSW,Sunny,0.0,49,10,1014,4,13,2,11,26,11,1
5/1/2015 17:00,12,15,S,Sunny,0.0,50,10,1014,5,12,2,11,28,11,1
5/1/2015 18:00,12,16,S,Clear,0.0,51,10,1014,7,12,2,10,30,10,1
5/1/2015 19:00,11,16,S,Clear,0.0,52,10,1014,7,11,2,10,30,10,1
5/1/2015 20:00,11,15,S,Clear,0.0,52,10,1014,7,11,2,9,30,9,1
5/1/2015 21:00,11,15,S,Clear,0.0,52,10,1014,7,11,1,9,29,9,1
5/1/2015 22:00,11,17,SSW,Clear,0.0,54,10,1014,10,11,2,8,33,8,1
5/1/2015 23:00,10,19,SSW,Clear,0.0,55,10,1013,13,10,2,8,37,8,1
6/1/2015 00:00,10,21,SSW,Clear,0.0,57,10,1013,17,10,2,7,41,7,1
6/1/2015 01:00,10,20,SSW,Clear,0.0,58,10,1013,16,10,2,7,39,7,1
6/1/2015 02:00,9,19,S,Clear,0.0,59,10,1013,15,9,2,7,37,7,1
6/1/2015 03:00,9,18,S,Clear,0.0,60,10,1012,14,9,2,6,35,6,1
6/1/2015 04:00,10,20,S,Clear,0.0,58,10,1012,32,10,2,7,37,7,1
6/1/2015 05:00,10,23,S,Cloudy,0.0,56,10,1012,49,10,2,7,38,7,1
6/1/2015 06:00,11,26,S,Cloudy,0.0,54,10,1012,67,11,2,8,40,8,1
6/1/2015 07:00,12,27,SSW,Cloudy,0.0,56,10,1012,67,12,3,9,39,9,1
6/1/2015 08:00,13,29,SSW,Cloudy,0.0,57,10,1012,67,13,4,10,38,10,1
6/1/2015 09:00,13,31,SW,Cloudy,0.0,58,10,1012,67,13,5,11,37,11,1
6/1/2015 10:00,14,32,SW,Cloudy,0.0,56,10,1012,55,14,5,11,39,11,1
6/1/2015 11:00,14,33,SW,Partly cloudy,0.0,54,10,1012,44,14,5,11,40,11,1
6/1/2015 12:00,14,34,SW,Partly cloudy,0.0,52,10,1011,33,14,4,11,41,11,1
6/1/2015 13:00,13,34,SW,Partly cloudy,0.0,46,10,1012,23,13,2,10,46,10,1
6/1/2015 14:00,12,35,SW,Sunny,0.0,41,10,1012,13,12,-1,9,51,9,1
6/1/2015 15:00,12,35,SW,Sunny,0.0,36,10,1013,3,12,-3,8,56,8,1
6/1/2015 16:00,11,35,SW,Sunny,0.0,37,10,1013,3,11,-3,7,57,7,1
6/1/2015 17:00,10,35,SW,Sunny,0.0,37,10,1014,4,10,-4,7,57,7,1
6/1/2015 18:00,10,36,SW,Clear,0.0,38,10,1015,4,10,-4,6,58,6,1
6/1/2015 19:00,9,35,SW,Clear,0.0,41,10,1015,6,9,-3,5,56,5,1
6/1/2015 20:00,9,33,SW,Clear,0.0,43,10,1016,9,9,-3,5,55,5,1
6/1/2015 21:00,8,32,SSW,Clear,0.0,46,10,1016,11,9,-2,4,53,4,1
6/1/2015 22:00,8,32,SSW,Clear,0.0,48,10,1016,14,8,-2,4,52,4,1
6/1/2015 23:00,8,31,SSW,Clear,0.0,50,10,1016,17,8,-2,4,51,4,1
7/1/2015 00:00,7,30,SSW,Clear,0.0,52,10,1016,21,7,-2,3,51,3,1
7/1/2015 01:00,7,29,SSW,Clear,0.0,54,10,1015,18,7,-2,3,49,3,1
7/1/2015 02:00,6,28,SSW,Clear,0.0,55,10,1015,15,6,-2,2,48,2,1
7/1/2015 03:00,6,27,S,Clear,0.0,57,10,1014,12,6,-2,1,46,1,1
7/1/2015 04:00,7,33,S,Clear,0.0,55,10,1014,20,7,-2,2,51,2,1
7/1/2015 05:00,7,39,SSW,Partly cloudy,0.0,53,10,1014,27,7,-2,2,56,2,1
7/1/2015 06:00,8,45,SSW,Partly cloudy,0.0,51,10,1014,34,8,-2,3,61,3,1
7/1/2015 07:00,8,45,SSW,Partly cloudy,0.0,59,10,1014,56,8,0,3,62,3,1
7/1/2015 08:00,7,45,SW,Overcast,0.0,68,10,1014,78,7,2,2,64,2,1
7/1/2015 09:00,7,46,SW,Overcast,0.0,76,10,1014,100,7,3,2,65,2,1
7/1/2015 10:00,7,43,SW,Overcast,0.0,79,10,1014,96,7,4,2,63,2,1
7/1/2015 11:00,7,41,SW,Overcast,0.0,81,10,1014,92,7,4,2,61,2,1
7/1/2015 12:00,7,39,SW,Overcast,0.0,84,10,1014,88,7,4,2,59,2,1
7/1/2015 13:00,7,37,WSW,Overcast,0.0,86,10,1014,92,7,4,2,57,2,1
7/1/2015 14:00,6,35,WSW,Thundery outbreaks possible,0.0,88,9,1015,96,6,4,1,56,1,1
7/1/2015 15:00,6,33,WSW,Thundery outbreaks possible,0.0,90,9,1015,100,6,4,1,54,1,1
7/1/2015 16:00,6,31,WSW,Thundery outbreaks possible,0.0,91,9,1016,91,6,4,1,53,1,1
7/1/2015 17:00,5,29,WSW,Cloudy,0.0,93,10,1016,82,5,4,1,51,1,1
7/1/2015 18:00,5,27,WSW,Cloudy,0.0,94,10,1017,72,5,4,1,50,1,1
7/1/2015 19:00,5,28,WSW,Cloudy,0.0,94,10,1017,63,5,4,0,53,0,1
7/1/2015 20:00,5,29,WSW,Partly cloudy,0.0,93,10,1018,55,5,4,-0,56,-0,1
7/1/2015 21:00,5,30,WSW,Partly cloudy,0.0,93,10,1019,46,5,4,-0,58,-0,1
7/1/2015 22:00,5,28,W,Partly cloudy,0.0,90,10,1019,48,5,3,0,53,0,1
7/1/2015 23:00,5,26,W,Partly cloudy,0.0,88,10,1020,50,5,3,1,48,1,1
8/1/2015 00:00,5,24,W,Partly cloudy,0.0,85,10,1020,52,5,3,1,44,1,1
8/1/2015 01:00,6,24,W,Partly cloudy,0.0,84,10,1021,61,6,3,2,41,2,1
8/1/2015 02:00,6,23,W,Cloudy,0.0,82,10,1021,70,6,3,2,38,2,1
8/1/2015 03:00,6,22,W,Cloudy,0.0,80,10,1021,79,7,3,3,36,3,1
8/1/2015 04:00,7,19,WSW,Cloudy,0.0,82,10,1021,84,7,4,3,30,3,1
8/1/2015 05:00,7,16,WSW,Overcast,0.0,83,10,1022,89,7,4,4,25,4,1
8/1/2015 06:00,7,13,WSW,Overcast,0.0,85,10,1022,94,7,5,5,19,5,1
8/1/2015 07:00,8,18,WSW,Overcast,0.0,81,7,1022,94,8,5,5,24,5,1
8/1/2015 08:00,9,22,WSW,Light drizzle,0.1,77,5,1022,94,9,5,6,28,6,1
8/1/2015 09:00,9,26,W,Light drizzle,0.1,73,2,1023,94,10,5,6,33,6,1
8/1/2015 10:00,9,23,W,Light drizzle,0.0,73,5,1022,93,9,5,6,30,6,1
8/1/2015 11:00,9,21,W,Overcast,0.0,73,7,1022,92,9,5,7,27,7,1
8/1/2015 12:00,9,18,W,Overcast,0.0,74,10,1022,91,9,5,7,25,7,1
8/1/2015 13:00,9,19,WSW,Overcast,0.0,77,10,1022,92,9,5,6,26,6,1
8/1/2015 14:00,9,19,WSW,Overcast,0.0,79,10,1022,92,9,5,6,28,6,1
8/1/2015 15:00,8,19,WSW,Overcast,0.0,82,10,1023,93,8,5,5,30,5,1
8/1/2015 16:00,8,18,WSW,Overcast,0.0,84,10,1023,93,8,6,5,28,5,1
8/1/2015 17:00,8,18,W,Overcast,0.0,86,10,1023,93,8,6,5,27,5,1
8/1/2015 18:00,8,17,W,Overcast,0.0,87,10,1023,93,8,6,5,25,5,1
8/1/2015 19:00,8,15,W,Overcast,0.0,89,10,1023,94,8,6,5,24,5,1
8/1/2015 20:00,7,14,W,Light rain shower,0.2,90,10,1023,95,7,6,5,22,5,1
8/1/2015 21:00,7,13,WSW,Light rain shower,0.3,91,10,1023,96,7,6,5,20,5,1
8/1/2015 22:00,7,13,WSW,Light rain shower,0.1,92,10,1022,97,7,6,5,19,5,1
8/1/2015 23:00,7,13,SW,Overcast,0.0,92,10,1022,99,7,6,4,18,4,1
9/1/2015 00:00,7,12,SW,Overcast,0.0,92,10,1022,100,7,5,4,17,4,1
9/1/2015 01:00,6,10,SW,Overcast,0.0,94,9,1021,100,6,6,4,15,4,1
9/1/2015 02:00,6,9,WSW,Moderate or heavy sleet,1.0,96,7,1021,100,6,6,5,12,5,1
9/1/2015 03:00,6,7,W,Moderate or heavy sleet,1.4,97,6,1021,100,6,6,5,10,5,1
9/1/2015 04:00,6,7,WSW,Moderate or heavy sleet,0.7,97,4,1021,100,6,5,4,10,4,1
9/1/2015 05:00,5,7,SW,Fog,0.0,98,2,1020,100,6,5,4,10,4,1
9/1/2015 06:00,5,7,S,Fog,0.0,98,0,1020,100,5,5,4,10,4,1
9/1/2015 07:00,5,6,SSW,Fog,0.0,98,3,1020,100,5,5,4,9,4,1
9/1/2015 08:00,5,5,SW,Light sleet,0.5,98,6,1020,100,5,5,4,8,4,1
9/1/2015 09:00,5,4,WSW,Light sleet,0.6,99,9,1020,100,5,5,5,6,5,1
9/1/2015 10:00,5,4,S,Light sleet,0.3,99,6,1020,100,5,5,5,6,5,1
9/1/2015 11:00,4,3,E,Fog,0.0,99,3,1019,100,5,4,4,5,4,1
9/1/2015 12:00,4,3,NNE,Fog,0.0,99,0,1019,100,4,4,4,4,4,1
9/1/2015 13:00,4,6,ESE,Fog,0.0,98,2,1020,91,4,4,3,11,3,1
9/1/2015 14:00,3,10,SW,Patchy heavy snow,0.3,96,3,1021,81,4,3,1,17,1,1
9/1/2015 15:00,3,13,NW,Patchy heavy snow,0.4,95,5,1021,72,3,2,-0,23,-0,1
9/1/2015 16:00,3,11,NW,Patchy heavy snow,0.2,95,4,1022,71,3,2,-0,20,-0,1
9/1/2015 17:00,3,9,NW,Mist,0.0,95,3,1023,69,3,2,0,16,0,1
9/1/2015 18:00,2,7,NW,Mist,0.0,95,2,1023,68,2,2,0,12,0,1
9/1/2015 19:00,2,6,NW,Mist,0.0,95,4,1024,56,2,2,1,11,1,1
9/1/2015 20:00,2,5,NW,Moderate or heavy snow showers,0.1,94,5,1024,43,2,1,1,10,1,1
9/1/2015 21:00,2,4,NW,Moderate or heavy snow showers,0.1,93,7,1024,30,2,1,1,8,1,1
9/1/2015 22:00,1,4,WSW,Moderate or heavy snow showers,0.0,94,5,1024,21,2,1,1,7,1,1
9/1/2015 23:00,1,4,S,Mist,0.0,95,4,1025,12,2,2,2,6,2,1
10/1/2015 00:00,0,3,ESE,Mist,0.0,96,2,1025,3,2,2,2,5,2,1
10/1/2015 01:00,1,4,SE,Mist,0.0,93,5,1025,7,2,1,1,7,1,1
10/1/2015 02:00,1,5,SSE,Clear,0.0,89,7,1025,10,2,0,0,9,0,1
10/1/2015 03:00,1,6,SSE,Clear,0.0,86,10,1025,14,1,-1,-0,11,-0,1
10/1/2015 04:00,2,8,SSE,Clear,0.0,84,10,1025,27,2,-1,-0,13,-0,1
10/1/2015 05:00,2,9,SSE,Partly cloudy,0.0,81,10,1025,39,2,-1,-0,14,-0,1
10/1/2015 06:00,3,11,SSE,Partly cloudy,0.0,78,10,1025,52,3,-1,-0,16,-0,1
10/1/2015 07:00,4,12,SSE,Partly cloudy,0.0,74,10,1025,54,4,-0,1,16,1,1
10/1/2015 08:00,5,13,S,Partly cloudy,0.0,70,10,1025,57,5,0,2,17,2,1
10/1/2015 09:00,6,14,S,Partly cloudy,0.0,66,10,1025,59,6,1,4,17,4,1
10/1/2015 10:00,7,14,S,Partly cloudy,0.0,67,10,1024,63,7,1,4,17,4,1
10/1/2015 11:00,7,14,S,Cloudy,0.0,67,10,1023,67,7,2,5,17,5,1
10/1/2015 12:00,8,14,S,Cloudy,0.0,67,10,1022,71,8,2,5,17,5,1
10/1/2015 13:00,8,14,S,Cloudy,0.0,69,10,1022,79,8,2,5,19,5,1
10/1/2015 14:00,7,14,S,Overcast,0.0,71,10,1022,87,7,2,5,20,5,1
10/1/2015 15:00,7,14,S,Overcast,0.0,73,10,1022,94,7,3,4,21,4,1
10/1/2015 16:00,7,16,S,Overcast,0.0,73,10,1022,87,7,2,4,26,4,1
10/1/2015 17:00,6,18,S,Cloudy,0.0,72,10,1021,80,6,2,3,30,3,1
10/1/2015 18:00,6,21,S,Cloudy,0.0,71,10,1021,73,6,1,2,34,2,1
10/1/2015 19:00,6,20,S,Cloudy,0.0,70,10,1020,82,6,1,2,33,2,1
10/1/2015 20:00,6,20,S,Overcast,0.0,69,10,1020,91,6,1,2,33,2,1
10/1/2015 21:00,6,19,S,Overcast,0.0,68,10,1019,100,6,0,2,32,2,1
10/1/2015 22:00,5,24,S,Overcast,0.0,73,10,1019,100,5,1,1,39,1,1
10/1/2015 23:00,4,28,S,Overcast,0.0,79,10,1019,100,4,1,-1,45,-1,1
11/1/2015 00:00,4,33,S,Overcast,0.0,84,10,1018,100,4,1,-2,51,-2,1
11/1/2015 01:00,4,28,SSW,Overcast,0.0,86,9,1018,100,4,2,-1,44,-1,1
11/1/2015 02:00,5,24,SSW,Moderate or heavy sleet,1.2,87,7,1018,100,5,3,0,36,0,1
11/1/2015 03:00,5,20,SSW,Moderate or heavy sleet,1.6,88,6,1018,100,5,3,1,29,1,1
11/1/2015 04:00,5,19,S,Moderate or heavy sleet,0.8,88,7,1018,90,5,4,2,27,2,1
11/1/2015 05:00,6,18,S,Cloudy,0.0,88,9,1019,80,6,4,2,25,2,1
11/1/2015 06:00,6,17,SSE,Cloudy,0.0,88,10,1020,70,6,4,3,24,3,1
11/1/2015 07:00,7,14,S,Cloudy,0.0,84,10,1020,60,7,5,5,19,5,1
11/1/2015 08:00,9,12,SSW,Partly cloudy,0.0,80,10,1021,49,9,5,7,15,7,1
11/1/2015 09:00,10,9,SW,Partly cloudy,0.0,76,10,1021,39,10,6,9,10,9,1
11/1/2015 10:00,10,8,WSW,Partly cloudy,0.0,73,10,1021,46,11,6,10,9,10,1
11/1/2015 11:00,11,8,W,Partly cloudy,0.0,71,10,1022,53,11,6,11,9,11,1
11/1/2015 12:00,12,7,WNW,Partly cloudy,0.0,68,10,1022,61,12,6,12,8,12,1
11/1/2015 13:00,11,6,NW,Partly cloudy,0.0,72,10,1023,56,11,6,11,8,11,1
11/1/2015 14:00,10,5,NNW,Partly cloudy,0.0,76,10,1024,52,10,6,10,8,10,1
11/1/2015 15:00,9,4,N,Partly cloudy,0.0,80,10,1025,48,10,6,10,8,10,1
11/1/2015 16:00,9,5,W,Partly cloudy,0.0,82,10,1025,46,9,6,9,8,9,1
11/1/2015 17:00,8,5,SSW,Partly cloudy,0.0,84,10,1026,45,9,6,8,9,8,1
11/1/2015 18:00,8,5,SE,Partly cloudy,0.0,86,10,1027,43,8,6,8,10,8,1
11/1/2015 19:00,8,6,SE,Partly cloudy,0.0,86,10,1027,38,8,6,7,11,7,1
11/1/2015 20:00,7,6,SE,Partly cloudy,0.0,87,10,1027,32,8,6,7,12,7,1
11/1/2015 21:00,7,6,SE,Partly cloudy,0.0,87,10,1028,27,8,5,6,13,6,1
11/1/2015 22:00,7,7,SE,Partly cloudy,0.0,86,10,1028,21,7,5,6,14,6,1
11/1/2015 23:00,7,8,SE,Clear,0.0,86,10,1029,16,7,5,5,16,5,1
12/1/2015 00:00,6,9,ESE,Clear,0.0,85,10,1029,10,6,4,4,18,4,1
12/1/2015 01:00,6,9,ESE,Clear,0.0,84,10,1029,7,6,4,4,17,4,1
12/1/2015 02:00,5,9,ESE,Clear,0.0,83,10,1029,3,6,3,4,17,4,1
12/1/2015 03:00,5,9,E,Clear,0.0,83,10,1029,0,6,3,4,16,4,1
12/1/2015 04:00,6,9,E,Clear,0.0,79,10,1029,0,6,3,4,16,4,1
12/1/2015 05:00,6,10,E,Clear,0.0,75,10,1029,0,7,2,5,15,5,1
12/1/2015 06:00,7,10,ESE,Clear,0.0,71,10,1028,0,7,2,5,15,5,1
12/1/2015 07:00,8,11,ESE,Sunny,0.0,64,10,1028,0,8,2,7,15,7,1
12/1/2015 08:00,10,12,ESE,Sunny,0.0,57,10,1027,0,10,1,8,14,8,1
12/1/2015 09:00,11,12,ESE,Sunny,0.0,50,10,1027,0,11,1,10,14,10,1
12/1/2015 10:00,12,13,ESE,Sunny,0.0,47,10,1026,0,12,1,10,14,10,1
12/1/2015 11:00,12,13,ESE,Sunny,0.0,45,10,1026,0,13,1,11,15,11,1
12/1/2015 12:00,13,13,ESE,Sunny,0.0,42,10,1025,0,13,1,12,15,12,1
12/1/2015 13:00,12,12,ESE,Sunny,0.0,44,10,1025,0,12,0,11,17,11,1
