Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
4/1/2013 02:00,10,8,E,Clear,0.0,56,10,1021,0,12,3,11,16,11,1
4/1/2013 03:00,10,8,ESE,Clear,0.0,56,10,1020,0,11,3,10,17,10,1
4/1/2013 04:00,11,9,ESE,Clear,0.0,54,10,1020,0,12,3,11,16,11,1
4/1/2013 05:00,12,9,ESE,Clear,0.0,52,10,1020,0,13,3,12,14,12,1
4/1/2013 06:00,12,9,ESE,Clear,0.0,50,10,1020,0,13,3,13,13,13,1
4/1/2013 07:00,14,8,ESE,Sunny,0.0,46,10,1019,1,15,3,15,11,15,1
4/1/2013 08:00,15,7,ESE,Sunny,0.0,42,10,1019,1,17,4,17,9,17,1
4/1/2013 09:00,17,6,SE,Sunny,0.0,38,10,1018,2,19,4,19,7,19,1
4/1/2013 10:00,17,6,S,Sunny,0.0,36,10,1018,3,19,4,19,7,19,1
4/1/2013 11:00,18,6,SW,Sunny,0.0,35,10,1017,4,19,3,19,7,19,1
4/1/2013 12:00,18,6,W,Sunny,0.0,33,10,1016,5,19,2,19,7,19,1
4/1/2013 13:00,17,8,W,Sunny,0.0,39,10,1016,5,18,3,17,11,17,1
4/1/2013 14:00,16,10,W,Sunny,0.0,44,10,1016,5,16,4,16,16,16,1
4/1/2013 15:00,15,12,WNW,Sunny,0.0,49,10,1016,4,15,4,14,20,14,1
4/1/2013 16:00,14,11,WNW,Sunny,0.0,55,10,1016,7,14,5,13,19,13,1
4/1/2013 17:00,13,10,WNW,Sunny,0.0,61,10,1016,9,13,6,13,18,13,1
4/1/2013 18:00,13,9,WNW,Clear,0.0,67,10,1016,12,13,7,12,17,12,1
4/1/2013 19:00,12,9,W,Clear,0.0,71,10,1016,12,12,7,12,16,12,1
4/1/2013 20:00,12,9,WSW,Clear,0.0,75,10,1016,13,12,8,11,16,11,1
4/1/2013 21:00,12,8,SW,Clear,0.0,78,10,1016,14,12,8,11,15,11,1
4/1/2013 22:00,11,9,SW,Clear,0.0,81,10,1016,16,11,8,11,16,11,1
4/1/2013 23:00,11,9,SW,Clear,0.0,83,10,1016,18,11,8,10,16,10,1
5/1/2013 00:00,11,10,SW,Clear,0.0,85,10,1015,20,11,8,10,17,10,1
5/1/2013 01:00,10,10,SSW,Clear,0.0,87,10,1015,34,10,8,9,18,9,1
5/1/2013 02:00,10,11,SSW,Partly cloudy,0.0,88,10,1015,48,10,8,9,20,9,1
5/1/2013 03:00,10,12,SSW,Partly cloudy,0.0,89,10,1015,61,10,8,8,21,8,1
5/1/2013 04:00,10,11,SSW,Partly cloudy,0.0,88,10,1015,58,10,8,9,18,9,1
5/1/2013 05:00,11,11,SSW,Partly cloudy,0.0,86,10,1015,55,11,9,10,16,10,1
5/1/2013 06:00,11,10,SSW,Partly cloudy,0.0,84,10,1015,53,12,9,10,13,10,1
5/1/2013 07:00,13,12,SW,Partly cloudy,0.0,76,10,1015,50,13,8,12,15,12,1
5/1/2013 08:00,14,15,SW,Partly cloudy,0.0,69,10,1015,47,14,8,13,17,13,1
5/1/2013 09:00,15,17,WSW,Partly cloudy,0.0,62,10,1015,44,15,8,14,19,14,1
5/1/2013 10:00,15,18,WSW,Partly cloudy,0.0,60,10,1014,49,15,7,14,21,14,1
5/1/2013 11:00,15,19,WSW,Partly cloudy,0.0,59,10,1013,54,15,7,15,22,15,1
5/1/2013 12:00,15,20,WSW,Partly cloudy,0.0,58,10,1012,60,15,7,15,23,15,1
5/1/2013 13:00,14,18,WSW,Partly cloudy,0.0,63,10,1012,49,14,7,14,23,14,1
5/1/2013 14:00,13,17,WSW,Partly cloudy,0.0,67,10,1012,37,14,7,13,23,13,1
5/1/2013 15:00,13,15,WSW,Partly cloudy,0.0,71,10,1013,26,13,8,11,23,11,1
5/1/2013 16:00,12,14,WSW,Partly cloudy,0.0,74,10,1013,41,12,8,11,21,11,1
5/1/2013 17:00,12,13,SW,Cloudy,0.0,76,10,1013,55,12,8,11,19,11,1
5/1/2013 18:00,12,12,SW,Cloudy,0.0,78,10,1013,70,12,8,10,17,10,1
5/1/2013 19:00,12,13,SSW,Cloudy,0.0,77,10,1012,70,12,8,10,19,10,1
5/1/2013 20:00,12,15,SSW,Cloudy,0.0,76,10,1012,69,12,7,10,22,10,1
5/1/2013 21:00,11,17,SSW,Cloudy,0.0,74,10,1012,69,12,7,10,24,10,1
5/1/2013 22:00,11,17,SSW,Cloudy,0.0,75,10,1012,67,11,7,9,25,9,1
5/1/2013 23:00,11,17,SSW,Cloudy,0.0,75,10,1012,66,11,7,9,27,9,1
6/1/2013 00:00,10,18,SSW,Cloudy,0.0,76,10,1012,64,11,6,8,28,8,1
6/1/2013 01:00,10,19,SSW,Cloudy,0.0,75,10,1011,65,10,6,8,31,8,1
6/1/2013 02:00,10,20,SSW,Cloudy,0.0,74,10,1011,65,10,6,8,33,8,1
6/1/2013 03:00,10,21,SSW,Cloudy,0.0,72,10,1011,66,10,5,7,35,7,1
6/1/2013 04:00,10,22,SSW,Cloudy,0.0,71,10,1011,61,10,5,7,34,7,1
6/1/2013 05:00,10,23,SSW,Partly cloudy,0.0,70,10,1011,57,10,5,8,33,8,1
6/1/2013 06:00,11,23,SSW,Partly cloudy,0.0,68,10,1011,52,11,5,8,32,8,1
6/1/2013 07:00,11,26,SSW,Partly cloudy,0.0,65,10,1012,62,12,5,9,33,9,1
6/1/2013 08:00,12,28,SSW,Cloudy,0.0,62,10,1012,72,12,5,10,34,10,1
6/1/2013 09:00,13,31,SW,Cloudy,0.0,58,10,1012,82,13,5,11,35,11,1
6/1/2013 10:00,14,30,SW,Cloudy,0.0,57,10,1011,70,14,5,11,35,11,1
6/1/2013 11:00,14,29,SW,Partly cloudy,0.0,56,10,1010,59,14,5,12,34,12,1
6/1/2013 12:00,14,29,SW,Partly cloudy,0.0,55,10,1009,48,14,6,12,33,12,1
6/1/2013 13:00,14,27,SW,Partly cloudy,0.0,56,10,1009,53,14,5,12,34,12,1
6/1/2013 14:00,14,25,SSW,Cloudy,0.0,57,10,1009,58,14,5,12,35,12,1
6/1/2013 15:00,13,23,SSW,Cloudy,0.0,59,10,1008,64,13,5,11,36,11,1
6/1/2013 16:00,13,24,SSW,Cloudy,0.0,59,10,1008,53,13,5,11,38,11,1
6/1/2013 17:00,12,24,SSW,Partly cloudy,0.0,60,10,1008,43,12,5,10,39,10,1
6/1/2013 18:00,12,24,SSW,Partly cloudy,0.0,61,10,1008,32,12,5,10,41,10,1
6/1/2013 19:00,12,25,SSW,Partly cloudy,0.0,63,10,1008,33,12,5,9,42,9,1
6/1/2013 20:00,11,26,SSW,Partly cloudy,0.0,64,10,1008,33,11,5,8,44,8,1
6/1/2013 21:00,11,27,SSW,Partly cloudy,0.0,66,10,1007,33,11,5,8,45,8,1
6/1/2013 22:00,11,27,SSW,Partly cloudy,0.0,67,10,1007,48,11,5,8,43,8,1
6/1/2013 23:00,11,26,S,Thundery outbreaks possible,0.0,69,9,1006,63,11,5,8,41,8,1
7/1/2013 00:00,11,26,S,Thundery outbreaks possible,0.0,70,9,1005,78,11,5,8,38,8,1
7/1/2013 01:00,10,28,S,Thundery outbreaks possible,0.0,72,9,1005,71,10,5,7,42,7,1
7/1/2013 02:00,10,30,SSW,Partly cloudy,0.0,75,10,1004,65,10,5,6,46,6,1
7/1/2013 03:00,9,32,SSW,Partly cloudy,0.0,77,10,1004,58,9,5,6,50,6,1
7/1/2013 04:00,9,35,SSW,Partly cloudy,0.0,78,10,1004,72,9,6,5,52,5,1
7/1/2013 05:00,9,38,SSW,Overcast,0.0,78,10,1004,86,9,6,5,54,5,1
7/1/2013 06:00,9,41,SSW,Overcast,0.0,79,10,1005,100,9,6,5,56,5,1
7/1/2013 07:00,10,41,SW,Overcast,0.0,76,10,1006,85,10,6,6,55,6,1
7/1/2013 08:00,11,42,WSW,Partly cloudy,0.0,72,10,1007,69,11,6,7,55,7,1
7/1/2013 09:00,12,42,WSW,Partly cloudy,0.0,69,10,1008,54,12,6,9,54,9,1
7/1/2013 10:00,13,43,W,Partly cloudy,0.0,64,10,1008,52,13,6,9,54,9,1
7/1/2013 11:00,13,45,W,Partly cloudy,0.0,59,10,1009,51,13,5,10,54,10,1
7/1/2013 12:00,14,47,W,Partly cloudy,0.0,53,10,1009,49,14,5,11,54,11,1
7/1/2013 13:00,13,41,W,Partly cloudy,0.0,59,10,1010,45,13,5,10,51,10,1
7/1/2013 14:00,12,35,W,Partly cloudy,0.0,64,10,1010,41,12,5,9,49,9,1
7/1/2013 15:00,11,30,W,Partly cloudy,0.0,70,10,1011,37,11,6,8,46,8,1
7/1/2013 16:00,11,29,WSW,Partly cloudy,0.0,71,10,1012,42,11,6,8,45,8,1
7/1/2013 17:00,11,28,WSW,Partly cloudy,0.0,72,10,1012,47,11,6,8,43,8,1
7/1/2013 18:00,11,27,WSW,Partly cloudy,0.0,74,10,1013,51,11,6,8,41,8,1
7/1/2013 19:00,11,27,WSW,Partly cloudy,0.0,75,10,1013,62,11,6,7,41,7,1
7/1/2013 20:00,10,27,WSW,Cloudy,0.0,76,10,1013,72,10,6,7,40,7,1
7/1/2013 21:00,10,28,SW,Cloudy,0.0,77,10,1013,82,10,6,7,40,7,1
7/1/2013 22:00,10,29,SW,Cloudy,0.0,78,10,1013,88,10,7,7,42,7,1
7/1/2013 23:00,10,30,SW,Overcast,0.0,78,10,1013,94,10,7,7,44,7,1
8/1/2013 00:00,10,32,SW,Overcast,0.0,78,10,1013,100,10,7,7,46,7,1
8/1/2013 01:00,10,29,SW,Overcast,0.0,79,10,1013,100,10,7,7,42,7,1
8/1/2013 02:00,10,27,SW,Light rain,0.7,80,9,1013,100,10,7,7,38,7,1
8/1/2013 03:00,10,24,SW,Light rain,1.0,81,9,1013,100,10,7,7,34,7,1
8/1/2013 04:00,10,23,SW,Light rain,0.5,82,9,1013,100,10,7,7,32,7,1
8/1/2013 05:00,9,22,SSW,Overcast,0.0,82,10,1013,100,9,7,7,30,7,1
8/1/2013 06:00,9,21,SSW,Overcast,0.0,82,10,1013,100,9,6,6,28,6,1
8/1/2013 07:00,10,24,SSW,Overcast,0.0,78,10,1012,100,10,6,7,32,7,1
8/1/2013 08:00,10,28,SSW,Overcast,0.0,74,10,1012,100,10,6,7,37,7,1
8/1/2013 09:00,11,32,SSW,Overcast,0.0,70,10,1011,100,11,6,7,42,7,1
8/1/2013 10:00,11,32,SSW,Overcast,0.0,68,10,1011,82,11,6,8,43,8,1
8/1/2013 11:00,12,32,SSW,Partly cloudy,0.0,66,10,1010,63,12,6,9,43,9,1
8/1/2013 12:00,12,33,SSW,Partly cloudy,0.0,64,10,1009,45,12,6,9,44,9,1
8/1/2013 13:00,12,33,SW,Partly cloudy,0.0,64,10,1008,57,12,6,9,47,9,1
8/1/2013 14:00,12,34,SW,Cloudy,0.0,65,10,1008,70,12,6,9,50,9,1
8/1/2013 15:00,12,34,SW,Cloudy,0.0,65,10,1008,82,12,6,9,53,9,1
8/1/2013 16:00,11,30,WSW,Cloudy,0.0,74,10,1008,88,11,6,8,44,8,1
8/1/2013 17:00,10,25,W,Overcast,0.0,82,10,1009,94,10,7,7,35,7,1
8/1/2013 18:00,9,20,WNW,Overcast,0.0,90,10,1009,100,10,8,7,26,7,1
8/1/2013 19:00,8,14,WNW,Overcast,0.0,92,9,1009,94,9,7,7,18,7,1
8/1/2013 20:00,8,8,W,Moderate rain,2.3,94,8,1010,88,8,7,7,10,7,1
8/1/2013 21:00,7,1,W,Moderate rain,3.1,96,7,1010,83,7,6,7,2,7,1
8/1/2013 22:00,6,4,WSW,Moderate rain,1.5,97,5,1010,88,7,6,6,5,6,1
8/1/2013 23:00,6,6,WSW,Fog,0.0,97,2,1010,94,7,6,5,9,5,1
9/1/2013 00:00,6,9,SW,Fog,0.0,98,0,1010,100,6,6,5,12,5,1
9/1/2013 01:00,6,12,SW,Fog,0.0,97,2,1010,100,6,6,4,18,4,1
9/1/2013 02:00,6,15,WSW,Moderate or heavy sleet,1.4,96,4,1010,100,6,5,3,25,3,1
9/1/2013 03:00,6,19,W,Moderate or heavy sleet,1.8,96,6,1010,100,6,5,2,31,2,1
9/1/2013 04:00,6,21,W,Moderate or heavy sleet,0.9,94,7,1011,84,6,5,2,36,2,1
9/1/2013 05:00,6,24,W,Partly cloudy,0.0,91,9,1011,68,6,5,2,41,2,1
9/1/2013 06:00,6,26,W,Partly cloudy,0.0,89,10,1011,53,6,5,2,45,2,1
9/1/2013 07:00,7,31,W,Partly cloudy,0.0,86,10,1012,51,7,5,2,49,2,1
9/1/2013 08:00,7,36,W,Partly cloudy,0.0,82,10,1012,49,7,4,3,53,3,1
9/1/2013 09:00,8,41,W,Partly cloudy,0.0,79,10,1013,47,8,4,3,56,3,1
9/1/2013 10:00,8,42,W,Partly cloudy,0.0,76,10,1013,55,8,4,3,58,3,1
9/1/2013 11:00,8,43,W,Cloudy,0.0,73,10,1012,63,8,3,3,60,3,1
9/1/2013 12:00,8,44,W,Cloudy,0.0,70,10,1012,71,8,3,3,61,3,1
9/1/2013 13:00,7,43,W,Cloudy,0.0,74,10,1012,62,7,3,2,63,2,1
9/1/2013 14:00,6,42,W,Partly cloudy,0.0,78,10,1013,54,6,3,1,65,1,1
9/1/2013 15:00,6,41,W,Partly cloudy,0.0,82,10,1013,45,6,3,0,67,0,1
9/1/2013 16:00,5,36,W,Partly cloudy,0.0,82,10,1014,53,5,2,-0,60,-0,1
9/1/2013 17:00,5,31,WNW,Cloudy,0.0,83,10,1015,61,5,2,-0,53,-0,1
9/1/2013 18:00,4,27,WNW,Cloudy,0.0,83,10,1015,70,4,2,-1,46,-1,1
9/1/2013 19:00,4,23,WNW,Cloudy,0.0,83,10,1016,60,4,1,-0,41,-0,1
9/1/2013 20:00,4,20,W,Partly cloudy,0.0,82,10,1016,50,4,1,-0,36,-0,1
9/1/2013 21:00,4,17,W,Partly cloudy,0.0,81,10,1017,40,4,1,-0,31,-0,1
9/1/2013 22:00,4,15,W,Partly cloudy,0.0,81,10,1017,36,4,1,0,29,0,1
9/1/2013 23:00,4,14,W,Partly cloudy,0.0,80,10,1017,32,4,1,1,26,1,1
10/1/2013 00:00,4,13,WSW,Partly cloudy,0.0,79,10,1018,29,4,1,1,23,1,1
10/1/2013 01:00,4,12,WSW,Partly cloudy,0.0,80,10,1018,31,4,1,1,21,1,1
10/1/2013 02:00,5,11,WSW,Patchy sleet possible,0.1,80,9,1018,34,5,1,2,20,2,1
10/1/2013 03:00,5,11,WSW,Patchy sleet possible,0.1,80,9,1018,37,5,2,2,18,2,1
10/1/2013 04:00,5,12,SW,Patchy sleet possible,0.0,84,9,1019,45,5,2,2,19,2,1
10/1/2013 05:00,5,13,SW,Partly cloudy,0.0,87,10,1019,53,5,3,2,20,2,1
10/1/2013 06:00,5,15,SSW,Partly cloudy,0.0,91,10,1020,61,5,3,2,22,2,1
10/1/2013 07:00,6,15,SSW,Partly cloudy,0.0,87,8,1020,62,6,4,3,21,3,1
10/1/2013 08:00,6,15,SW,Patchy light drizzle,0.2,83,7,1021,63,6,4,3,20,3,1
10/1/2013 09:00,7,15,SW,Patchy light drizzle,0.3,80,5,1021,63,7,4,4,19,4,1
10/1/2013 10:00,7,14,SW,Patchy light drizzle,0.2,80,7,1021,68,7,4,4,17,4,1
10/1/2013 11:00,7,13,SW,Cloudy,0.0,80,8,1021,72,7,4,5,16,5,1
10/1/2013 12:00,7,12,SW,Cloudy,0.0,80,10,1020,77,7,4,5,15,5,1
10/1/2013 13:00,7,11,SSW,Cloudy,0.0,82,10,1021,68,7,4,4,16,4,1
10/1/2013 14:00,6,11,SSW,Partly cloudy,0.0,83,10,1022,59,6,3,4,17,4,1
10/1/2013 15:00,5,10,SSW,Partly cloudy,0.0,85,10,1022,50,5,3,3,18,3,1
10/1/2013 16:00,5,12,SSW,Partly cloudy,0.0,86,10,1023,52,5,3,2,20,2,1
10/1/2013 17:00,5,13,S,Partly cloudy,0.0,87,10,1023,54,5,3,2,23,2,1
10/1/2013 18:00,4,15,S,Partly cloudy,0.0,87,10,1024,57,4,2,1,26,1,1
10/1/2013 19:00,4,14,S,Partly cloudy,0.0,87,10,1024,54,4,2,1,25,1,1
10/1/2013 20:00,4,13,S,Partly cloudy,0.0,86,10,1025,51,4,2,1,24,1,1
10/1/2013 21:00,4,12,S,Partly cloudy,0.0,85,10,1025,49,4,2,1,23,1,1
10/1/2013 22:00,4,12,S,Partly cloudy,0.0,85,10,1025,52,4,1,1,23,1,1
10/1/2013 23:00,3,11,SSE,Partly cloudy,0.0,85,10,1026,55,3,1,0,22,0,1
11/1/2013 00:00,3,11,SSE,Partly cloudy,0.0,85,10,1026,58,3,1,0,22,0,1
11/1/2013 01:00,3,11,SSE,Partly cloudy,0.0,83,10,1026,51,3,0,0,22,0,1
11/1/2013 02:00,3,11,SSE,Partly cloudy,0.0,81,10,1026,45,3,0,0,23,0,1
11/1/2013 03:00,3,11,SSE,Partly cloudy,0.0,79,10,1026,39,3,-0,-0,23,-0,1
11/1/2013 04:00,4,10,SSE,Partly cloudy,0.0,79,10,1026,38,4,0,1,20,1,1
11/1/2013 05:00,4,9,SE,Partly cloudy,0.0,78,10,1027,36,5,1,2,16,2,1
11/1/2013 06:00,5,8,SE,Partly cloudy,0.0,77,10,1027,35,5,2,4,13,4,1
11/1/2013 07:00,7,9,SE,Partly cloudy,0.0,71,10,1027,28,7,2,5,12,5,1
11/1/2013 08:00,8,9,SE,Sunny,0.0,65,10,1027,21,8,2,7,11,7,1
11/1/2013 09:00,9,9,SE,Sunny,0.0,58,10,1027,14,10,2,8,10,8,1
11/1/2013 10:00,10,9,SE,Sunny,0.0,55,10,1026,11,10,2,9,10,9,1
11/1/2013 11:00,11,9,SE,Sunny,0.0,51,10,1026,8,11,1,10,10,10,1
11/1/2013 12:00,11,8,SE,Sunny,0.0,47,10,1025,6,12,1,11,10,11,1
11/1/2013 13:00,10,7,SE,Sunny,0.0,52,10,1025,4,11,2,11,9,11,1
11/1/2013 14:00,9,6,ESE,Sunny,0.0,57,10,1025,2,10,2,10,9,10,1
11/1/2013 15:00,8,5,ESE,Sunny,0.0,62,10,1024,0,10,3,9,9,9,1
11/1/2013 16:00,7,5,ESE,Sunny,0.0,62,10,1025,0,9,2,9,10,9,1
11/1/2013 17:00,7,5,ESE,Sunny,0.0,63,10,1026,0,9,2,8,10,8,1
11/1/2013 18:00,6,5,E,Clear,0.0,63,10,1026,1,8,2,8,10,8,1
11/1/2013 19:00,6,6,E,Clear,0.0,63,10,1026,6,8,1,7,12,7,1
11/1/2013 20:00,6,7,E,Clear,0.0,62,10,1027,12,7,0,6,14,6,1
11/1/2013 21:00,6,7,E,Clear,0.0,62,10,1027,17,6,-1,5,15,5,1
11/1/2013 22:00,6,7,ESE,Clear,0.0,62,10,1027,13,6,-1,4,16,4,1
11/1/2013 23:00,5,8,ESE,Clear,0.0,63,10,1026,8,6,-1,4,16,4,1
12/1/2013 00:00,5,8,ESE,Clear,0.0,64,10,1026,3,6,-0,4,17,4,1
12/1/2013 01:00,5,9,ESE,Clear,0.0,63,10,1026,6,5,-1,3,19,3,1
12/1/2013 02:00,5,10,ESE,Clear,0.0,62,10,1026,9,5,-2,3,21,3,1
12/1/2013 03:00,4,11,E,Clear,0.0,61,10,1025,13,5,-2,2,23,2,1
12/1/2013 04:00,5,12,E,Clear,0.0,59,10,1026,30,5,-2,2,23,2,1
12/1/2013 05:00,6,13,E,Cloudy,0.0,57,10,1026,46,6,-2,3,24,3,1
12/1/2013 06:00,6,14,E,Cloudy,0.0,55,10,1027,63,6,-2,3,24,3,1
12/1/2013 07:00,8,14,E,Cloudy,0.0,50,10,1026,65,8,-2,5,21,5,1
12/1/2013 08:00,9,14,E,Cloudy,0.0,46,10,1025,67,9,-2,7,18,7,1
12/1/2013 09:00,11,13,E,Cloudy,0.0,41,10,1025,69,11,-2,9,15,9,1
12/1/2013 10:00,12,13,E,Cloudy,0.0,39,10,1024,64,12,-2,10,15,10,1
12/1/2013 11:00,13,13,ESE,Partly cloudy,0.0,37,10,1024,60,13,-2,11,15,11,1
