Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2018 22:00,6,23,W,Light rain,0.3,84,9,1002,95,6,4,2,35,2,1
1/1/2018 23:00,6,23,W,Overcast,0.0,83,10,1004,97,6,3,2,36,2,1
2/1/2018 00:00,6,23,WSW,Overcast,0.0,82,10,1005,100,6,3,2,37,2,1
2/1/2018 01:00,6,25,W,Overcast,0.0,81,7,1006,100,6,3,2,39,2,1
2/1/2018 02:00,6,27,W,Light drizzle,0.2,80,5,1007,100,6,3,2,41,2,1
2/1/2018 03:00,6,28,W,Light drizzle,0.3,80,2,1008,100,6,3,2,43,2,1
2/1/2018 04:00,6,25,W,Light drizzle,0.1,80,5,1009,88,6,3,2,39,2,1
2/1/2018 05:00,6,22,W,Cloudy,0.0,81,7,1010,77,6,3,2,35,2,1
2/1/2018 06:00,5,19,W,Cloudy,0.0,81,10,1011,65,5,2,2,31,2,1
2/1/2018 07:00,5,19,W,Cloudy,0.0,81,10,1011,53,5,2,2,31,2,1
2/1/2018 08:00,5,20,WSW,Partly cloudy,0.0,82,10,1012,40,5,2,1,32,1,1
2/1/2018 09:00,5,20,WSW,Partly cloudy,0.0,82,10,1013,28,5,2,1,32,1,1
2/1/2018 10:00,5,19,WSW,Partly cloudy,0.0,79,10,1013,52,6,2,2,29,2,1
2/1/2018 11:00,6,17,SW,Overcast,0.0,77,10,1013,76,6,2,3,25,3,1
2/1/2018 12:00,7,16,SW,Overcast,0.0,74,10,1013,100,7,2,3,22,3,1
2/1/2018 13:00,7,18,SW,Overcast,0.0,76,10,1012,81,7,3,3,26,3,1
2/1/2018 14:00,7,20,SSW,Partly cloudy,0.0,79,10,1011,62,7,3,3,29,3,1
2/1/2018 15:00,7,22,SSW,Partly cloudy,0.0,82,10,1010,43,7,4,3,33,3,1
2/1/2018 16:00,7,25,SSW,Partly cloudy,0.0,82,10,1009,62,7,4,3,38,3,1
2/1/2018 17:00,7,29,SSW,Overcast,0.0,83,10,1008,81,7,4,2,44,2,1
2/1/2018 18:00,7,32,S,Overcast,0.0,84,10,1007,100,7,4,2,49,2,1
2/1/2018 19:00,7,32,SSW,Overcast,0.0,85,10,1006,100,7,5,3,49,3,1
2/1/2018 20:00,8,32,SSW,Light rain,0.5,87,9,1004,100,8,6,4,49,4,1
2/1/2018 21:00,8,31,SSW,Light rain,0.7,89,9,1003,100,9,7,5,50,5,1
2/1/2018 22:00,9,33,SSW,Light rain,0.4,87,9,1001,100,9,7,5,52,5,1
2/1/2018 23:00,10,34,SSW,Overcast,0.0,86,10,999,100,10,7,6,54,6,1
3/1/2018 00:00,10,36,SSW,Overcast,0.0,85,10,997,100,10,8,6,57,6,1
3/1/2018 01:00,11,41,SSW,Overcast,0.0,85,9,995,100,11,8,7,62,7,1
3/1/2018 02:00,12,46,SW,Moderate or heavy rain with thunder,1.6,84,7,992,100,12,9,8,68,8,1
3/1/2018 03:00,12,51,SW,Moderate or heavy rain with thunder,2.1,84,6,989,100,13,10,9,74,9,1
3/1/2018 04:00,11,46,WSW,Moderate or heavy rain with thunder,1.1,79,7,990,95,11,8,7,69,7,1
3/1/2018 05:00,10,42,WSW,Cloudy,0.0,73,9,990,91,10,5,6,63,6,1
3/1/2018 06:00,8,37,W,Cloudy,0.0,68,10,991,86,8,3,4,57,4,1
3/1/2018 07:00,8,38,W,Cloudy,0.0,67,10,991,80,8,3,4,59,4,1
3/1/2018 08:00,8,39,W,Cloudy,0.0,67,10,992,74,8,2,3,61,3,1
3/1/2018 09:00,8,40,W,Cloudy,0.0,66,10,993,67,8,2,3,62,3,1
3/1/2018 10:00,8,42,W,Cloudy,0.0,65,10,994,78,8,2,3,63,3,1
3/1/2018 11:00,8,43,W,Overcast,0.0,64,10,995,89,8,2,4,64,4,1
3/1/2018 12:00,9,44,W,Overcast,0.0,63,10,996,100,9,2,4,65,4,1
3/1/2018 13:00,9,43,W,Overcast,0.0,64,10,997,100,9,2,4,64,4,1
3/1/2018 14:00,9,42,W,Overcast,0.0,65,10,998,100,9,3,4,63,4,1
3/1/2018 15:00,9,40,W,Overcast,0.0,67,10,999,100,9,3,4,62,4,1
3/1/2018 16:00,8,36,W,Overcast,0.0,68,10,1000,93,8,3,4,57,4,1
3/1/2018 17:00,8,32,WSW,Cloudy,0.0,70,10,1001,87,8,3,4,51,4,1
3/1/2018 18:00,8,28,WSW,Cloudy,0.0,71,10,1001,81,8,3,4,46,4,1
3/1/2018 19:00,7,29,WSW,Cloudy,0.0,72,10,1002,65,7,3,3,47,3,1
3/1/2018 20:00,7,29,WSW,Partly cloudy,0.0,73,10,1002,50,7,3,3,49,3,1
3/1/2018 21:00,7,30,WSW,Partly cloudy,0.0,74,10,1002,34,7,3,3,50,3,1
3/1/2018 22:00,7,27,WSW,Partly cloudy,0.0,75,10,1002,30,7,3,3,46,3,1
3/1/2018 23:00,7,24,WSW,Clear,0.0,77,10,1002,27,7,3,3,43,3,1
4/1/2018 00:00,7,22,WSW,Clear,0.0,78,10,1002,23,7,3,3,39,3,1
4/1/2018 01:00,7,22,WSW,Clear,0.0,80,10,1001,26,7,3,3,39,3,1
4/1/2018 02:00,6,22,WSW,Partly cloudy,0.0,82,10,1001,29,6,4,3,39,3,1
4/1/2018 03:00,6,23,WSW,Partly cloudy,0.0,84,10,1001,32,6,4,2,40,2,1
4/1/2018 04:00,6,20,WSW,Partly cloudy,0.0,87,10,1001,54,6,4,3,34,3,1
4/1/2018 05:00,6,17,SW,Overcast,0.0,90,10,1000,77,6,5,3,28,3,1
4/1/2018 06:00,6,14,SW,Overcast,0.0,94,10,1000,100,6,5,3,22,3,1
4/1/2018 07:00,6,15,SW,Overcast,0.0,94,10,999,100,6,5,3,24,3,1
4/1/2018 08:00,6,16,SSW,Light rain,0.5,94,9,998,100,7,6,4,25,4,1
4/1/2018 09:00,7,17,SSW,Light rain,0.6,94,9,998,100,7,6,4,27,4,1
4/1/2018 10:00,7,17,SSW,Light rain,0.3,93,9,996,100,7,6,4,27,4,1
4/1/2018 11:00,8,17,SSW,Overcast,0.0,92,10,995,100,8,7,5,27,5,1
4/1/2018 12:00,9,17,SW,Overcast,0.0,91,10,994,100,9,7,6,28,6,1
4/1/2018 13:00,10,23,SW,Overcast,0.0,89,7,994,100,10,8,7,36,7,1
4/1/2018 14:00,11,29,WSW,Light drizzle,0.1,87,5,993,100,11,9,8,44,8,1
4/1/2018 15:00,12,35,WSW,Light drizzle,0.2,84,2,992,100,12,10,9,52,9,1
4/1/2018 16:00,11,34,WSW,Light drizzle,0.1,80,5,993,81,11,8,8,51,8,1
4/1/2018 17:00,10,33,WSW,Partly cloudy,0.0,76,7,993,62,11,6,7,51,7,1
4/1/2018 18:00,10,33,WSW,Partly cloudy,0.0,72,10,994,42,10,5,6,51,6,1
4/1/2018 19:00,9,32,WSW,Partly cloudy,0.0,73,10,995,38,9,4,5,52,5,1
4/1/2018 20:00,8,32,WSW,Partly cloudy,0.0,74,10,996,33,8,4,4,53,4,1
4/1/2018 21:00,8,32,WSW,Partly cloudy,0.0,75,10,997,28,8,4,3,53,3,1
4/1/2018 22:00,7,29,WSW,Partly cloudy,0.0,78,10,997,44,7,4,3,49,3,1
4/1/2018 23:00,7,26,WSW,Cloudy,0.0,81,10,998,60,7,4,3,44,3,1
5/1/2018 00:00,7,23,SW,Cloudy,0.0,84,10,998,76,7,5,4,40,4,1
5/1/2018 01:00,8,28,SW,Cloudy,0.0,84,10,997,79,8,5,4,46,4,1
5/1/2018 02:00,8,32,SW,Light rain,0.3,83,9,997,82,8,6,4,51,4,1
5/1/2018 03:00,9,37,SW,Light rain,0.4,82,9,996,85,9,6,5,57,5,1
5/1/2018 04:00,9,31,SW,Light rain,0.2,82,9,996,66,9,6,5,49,5,1
5/1/2018 05:00,8,26,WSW,Partly cloudy,0.0,82,10,996,47,8,5,4,41,4,1
5/1/2018 06:00,7,20,WSW,Partly cloudy,0.0,82,10,997,28,8,5,4,33,4,1
5/1/2018 07:00,8,20,SW,Partly cloudy,0.0,83,10,997,45,8,5,4,33,4,1
5/1/2018 08:00,8,19,SW,Cloudy,0.0,84,10,998,61,8,5,4,32,4,1
5/1/2018 09:00,8,19,SW,Cloudy,0.0,85,10,998,78,8,5,4,31,4,1
5/1/2018 10:00,8,19,SW,Cloudy,0.0,83,10,998,78,8,5,5,30,5,1
5/1/2018 11:00,9,19,SW,Cloudy,0.0,81,10,998,78,9,5,6,29,6,1
5/1/2018 12:00,9,19,SW,Cloudy,0.0,79,10,997,77,9,6,6,27,6,1
5/1/2018 13:00,9,20,SW,Cloudy,0.0,79,10,998,78,9,6,6,29,6,1
5/1/2018 14:00,9,21,SW,Cloudy,0.0,79,10,998,80,9,5,6,32,6,1
5/1/2018 15:00,9,22,SW,Cloudy,0.0,79,10,998,81,9,5,6,34,6,1
5/1/2018 16:00,8,21,SW,Cloudy,0.0,81,10,998,59,8,5,5,33,5,1
5/1/2018 17:00,8,19,SW,Sunny,0.0,82,10,999,37,8,5,4,31,4,1
5/1/2018 18:00,7,18,SW,Sunny,0.0,84,10,999,16,7,4,4,30,4,1
5/1/2018 19:00,7,18,SW,Clear,0.0,84,10,1000,13,7,4,3,30,3,1
5/1/2018 20:00,6,17,SW,Clear,0.0,84,10,1000,10,6,4,3,30,3,1
5/1/2018 21:00,6,17,SW,Clear,0.0,84,10,1001,7,6,3,2,31,2,1
5/1/2018 22:00,5,16,SW,Clear,0.0,84,10,1002,7,6,3,2,28,2,1
5/1/2018 23:00,5,14,SW,Clear,0.0,84,10,1002,8,5,3,2,25,2,1
6/1/2018 00:00,5,13,SW,Clear,0.0,85,10,1003,9,5,3,2,23,2,1
6/1/2018 01:00,5,12,SSW,Clear,0.0,86,10,1003,16,5,3,2,22,2,1
6/1/2018 02:00,4,12,SSW,Partly cloudy,0.0,87,10,1003,24,5,3,2,21,2,1
6/1/2018 03:00,4,11,SSW,Partly cloudy,0.0,88,10,1004,32,5,3,2,20,2,1
6/1/2018 04:00,4,10,SSW,Partly cloudy,0.0,90,10,1004,54,4,3,2,18,2,1
6/1/2018 05:00,4,9,SSW,Overcast,0.0,91,10,1004,77,4,3,2,16,2,1
6/1/2018 06:00,4,8,S,Overcast,0.0,93,10,1005,100,4,3,2,14,2,1
6/1/2018 07:00,4,6,SSW,Overcast,0.0,93,10,1005,97,4,3,3,11,3,1
6/1/2018 08:00,4,4,SSW,Overcast,0.0,93,10,1006,95,5,4,4,8,4,1
6/1/2018 09:00,5,3,SSW,Overcast,0.0,93,10,1007,92,5,4,5,5,5,1
6/1/2018 10:00,5,3,WSW,Overcast,0.0,90,10,1007,95,6,4,6,5,6,1
6/1/2018 11:00,6,4,WNW,Overcast,0.0,88,10,1008,97,6,4,6,5,6,1
6/1/2018 12:00,6,4,N,Overcast,0.0,85,10,1008,100,7,5,7,5,7,1
6/1/2018 13:00,6,6,WSW,Overcast,0.0,87,10,1009,96,7,5,6,8,6,1
6/1/2018 14:00,6,7,SE,Cloudy,0.0,88,10,1009,92,7,5,5,10,5,1
6/1/2018 15:00,6,9,NNE,Cloudy,0.0,89,10,1010,87,6,5,4,13,4,1
6/1/2018 16:00,6,10,NNE,Cloudy,0.0,90,10,1011,92,6,4,4,15,4,1
6/1/2018 17:00,5,12,NNE,Overcast,0.0,91,10,1011,96,6,4,3,18,3,1
6/1/2018 18:00,5,13,NE,Overcast,0.0,91,10,1012,100,5,4,2,20,2,1
6/1/2018 19:00,5,15,NE,Overcast,0.0,91,7,1013,100,5,4,2,23,2,1
6/1/2018 20:00,5,17,NE,Light drizzle,0.1,91,5,1014,100,5,4,2,25,2,1
6/1/2018 21:00,5,18,NE,Light drizzle,0.2,91,2,1015,100,5,4,1,27,1,1
6/1/2018 22:00,5,19,NE,Light drizzle,0.1,89,5,1016,100,5,3,1,28,1,1
6/1/2018 23:00,5,19,NE,Overcast,0.0,88,7,1016,100,5,3,1,28,1,1
7/1/2018 00:00,4,19,NE,Overcast,0.0,87,10,1017,100,4,2,0,28,0,1
7/1/2018 01:00,4,21,NE,Overcast,0.0,86,7,1018,99,4,2,-0,31,-0,1
7/1/2018 02:00,4,22,NE,Light drizzle,0.1,85,5,1018,99,4,2,-1,33,-1,1
7/1/2018 03:00,4,24,NE,Light drizzle,0.1,84,2,1019,98,4,1,-1,35,-1,1
7/1/2018 04:00,3,24,NE,Light drizzle,0.1,85,5,1019,99,3,1,-1,35,-1,1
7/1/2018 05:00,3,23,NE,Overcast,0.0,85,7,1020,99,3,1,-2,34,-2,1
7/1/2018 06:00,3,23,NE,Overcast,0.0,85,10,1021,100,3,1,-2,33,-2,1
7/1/2018 07:00,3,25,NE,Overcast,0.0,84,10,1022,100,3,0,-2,36,-2,1
7/1/2018 08:00,3,27,NE,Overcast,0.0,83,10,1022,100,3,0,-2,39,-2,1
7/1/2018 09:00,3,29,NE,Overcast,0.0,82,10,1023,100,3,0,-3,42,-3,1
7/1/2018 10:00,3,28,NE,Overcast,0.0,79,10,1023,89,3,-0,-2,39,-2,1
7/1/2018 11:00,4,27,NE,Cloudy,0.0,77,10,1023,79,4,-0,-1,36,-1,1
7/1/2018 12:00,4,25,NE,Cloudy,0.0,74,10,1024,68,4,-0,-1,33,-1,1
7/1/2018 13:00,4,26,ENE,Cloudy,0.0,73,10,1024,64,4,-0,-1,35,-1,1
7/1/2018 14:00,4,27,ENE,Partly cloudy,0.0,72,10,1024,59,4,-1,-1,37,-1,1
7/1/2018 15:00,4,27,ENE,Partly cloudy,0.0,71,10,1024,55,4,-1,-1,39,-1,1
7/1/2018 16:00,3,25,ENE,Partly cloudy,0.0,73,10,1024,66,3,-1,-2,37,-2,1
7/1/2018 17:00,2,23,ENE,Cloudy,0.0,75,10,1024,76,2,-2,-2,34,-2,1
7/1/2018 18:00,2,20,NE,Cloudy,0.0,77,10,1025,87,2,-2,-3,32,-3,1
7/1/2018 19:00,2,22,ENE,Cloudy,0.0,78,10,1025,84,2,-2,-3,34,-3,1
7/1/2018 20:00,2,24,ENE,Cloudy,0.0,79,10,1025,82,2,-1,-3,36,-3,1
7/1/2018 21:00,2,26,ENE,Cloudy,0.0,79,10,1025,79,2,-1,-4,39,-4,1
7/1/2018 22:00,2,24,ENE,Cloudy,0.0,80,10,1025,74,2,-1,-4,38,-4,1
7/1/2018 23:00,2,23,ENE,Cloudy,0.0,81,10,1025,68,2,-1,-4,36,-4,1
8/1/2018 00:00,1,22,ENE,Cloudy,0.0,82,10,1025,63,1,-2,-4,35,-4,1
8/1/2018 01:00,1,22,ENE,Cloudy,0.0,82,10,1024,65,1,-2,-4,36,-4,1
8/1/2018 02:00,1,22,ENE,Cloudy,0.0,83,10,1024,68,1,-2,-4,36,-4,1
8/1/2018 03:00,1,22,ENE,Cloudy,0.0,84,10,1024,70,1,-2,-4,36,-4,1
8/1/2018 04:00,1,21,ENE,Cloudy,0.0,85,10,1024,76,1,-1,-4,34,-4,1
8/1/2018 05:00,1,19,ENE,Cloudy,0.0,87,10,1024,81,1,-1,-4,31,-4,1
8/1/2018 06:00,1,17,ENE,Cloudy,0.0,88,10,1024,87,1,-1,-4,28,-4,1
8/1/2018 07:00,2,18,ENE,Cloudy,0.0,86,10,1023,82,2,-0,-3,29,-3,1
8/1/2018 08:00,2,20,ENE,Cloudy,0.0,85,10,1023,77,2,0,-2,31,-2,1
8/1/2018 09:00,3,21,ENE,Cloudy,0.0,83,10,1023,73,3,0,-2,33,-2,1
8/1/2018 10:00,4,20,ENE,Cloudy,0.0,81,10,1023,70,4,1,-0,30,-0,1
8/1/2018 11:00,5,19,ENE,Cloudy,0.0,78,10,1022,67,5,1,1,27,1,1
8/1/2018 12:00,5,18,E,Cloudy,0.0,76,10,1021,64,5,1,2,25,2,1
8/1/2018 13:00,5,18,E,Cloudy,0.0,77,10,1021,48,5,2,2,26,2,1
8/1/2018 14:00,6,18,E,Sunny,0.0,77,10,1020,33,6,2,2,27,2,1
8/1/2018 15:00,6,18,E,Sunny,0.0,78,10,1020,17,6,2,2,27,2,1
8/1/2018 16:00,5,16,ENE,Sunny,0.0,81,10,1020,19,5,2,1,26,1,1
8/1/2018 17:00,4,15,ENE,Sunny,0.0,84,10,1019,21,4,2,1,24,1,1
8/1/2018 18:00,3,13,ENE,Sunny,0.0,87,10,1019,22,3,1,-0,23,-0,1
8/1/2018 19:00,3,14,ENE,Clear,0.0,88,10,1019,27,3,1,-0,24,-0,1
8/1/2018 20:00,3,14,ENE,Partly cloudy,0.0,89,10,1018,32,3,1,-0,24,-0,1
8/1/2018 21:00,3,14,E,Partly cloudy,0.0,90,10,1018,37,3,2,-0,25,-0,1
8/1/2018 22:00,3,14,E,Partly cloudy,0.0,91,10,1017,33,3,2,-0,25,-0,1
8/1/2018 23:00,3,13,ENE,Clear,0.0,92,10,1016,29,3,2,-0,24,-0,1
9/1/2018 00:00,3,13,ENE,Clear,0.0,93,10,1015,25,3,2,-1,24,-1,1
9/1/2018 01:00,2,12,ENE,Clear,0.0,93,10,1014,26,3,2,-0,22,-0,1
9/1/2018 02:00,2,11,E,Partly cloudy,0.0,93,10,1014,27,3,2,-0,21,-0,1
9/1/2018 03:00,2,10,E,Partly cloudy,0.0,93,10,1013,28,3,2,-0,19,-0,1
9/1/2018 04:00,2,9,E,Partly cloudy,0.0,93,10,1013,30,2,2,-0,17,-0,1
9/1/2018 05:00,2,8,ESE,Partly cloudy,0.0,94,10,1012,32,2,1,-0,15,-0,1
9/1/2018 06:00,1,7,ESE,Partly cloudy,0.0,94,10,1012,33,2,1,-0,13,-0,1
9/1/2018 07:00,2,8,SE,Partly cloudy,0.0,93,10,1011,42,2,1,0,15,0,1
9/1/2018 08:00,2,9,SE,Partly cloudy,0.0,91,10,1011,51,3,1,0,16,0,1
9/1/2018 09:00,3,10,SE,Partly cloudy,0.0,90,10,1011,61,3,2,0,17,0,1
9/1/2018 10:00,4,10,SE,Partly cloudy,0.0,87,10,1010,74,4,2,1,16,1,1
9/1/2018 11:00,5,11,SSE,Overcast,0.0,83,10,1010,87,5,2,2,16,2,1
9/1/2018 12:00,6,11,SSE,Overcast,0.0,80,10,1010,100,6,3,3,15,3,1
9/1/2018 13:00,6,11,SSE,Overcast,0.0,82,10,1009,93,6,3,3,16,3,1
9/1/2018 14:00,6,10,S,Cloudy,0.0,85,10,1009,85,6,4,4,16,4,1
9/1/2018 15:00,6,10,S,Cloudy,0.0,87,10,1009,78,6,4,4,16,4,1
9/1/2018 16:00,6,10,S,Cloudy,0.0,89,10,1009,68,6,4,4,17,4,1
9/1/2018 17:00,5,10,S,Partly cloudy,0.0,91,10,1009,58,6,4,3,18,3,1
9/1/2018 18:00,5,10,S,Partly cloudy,0.0,92,10,1009,48,5,4,3,19,3,1
9/1/2018 19:00,5,11,S,Partly cloudy,0.0,93,10,1009,58,5,4,3,20,3,1
9/1/2018 20:00,5,11,S,Cloudy,0.0,93,10,1009,69,5,4,2,21,2,1
9/1/2018 21:00,5,12,S,Cloudy,0.0,93,10,1010,79,5,4,2,22,2,1
9/1/2018 22:00,5,11,S,Cloudy,0.0,94,7,1009,86,5,4,3,21,3,1
9/1/2018 23:00,6,11,S,Mist,0.0,95,5,1009,93,6,5,3,20,3,1
10/1/2018 00:00,6,10,S,Mist,0.0,96,2,1009,100,6,5,4,19,4,1
10/1/2018 01:00,6,12,S,Mist,0.0,95,5,1009,93,6,5,4,21,4,1
10/1/2018 02:00,6,13,S,Cloudy,0.0,94,7,1008,85,6,5,3,22,3,1
10/1/2018 03:00,6,14,S,Cloudy,0.0,94,10,1008,78,6,5,3,24,3,1
10/1/2018 04:00,6,14,S,Cloudy,0.0,93,10,1008,85,6,5,3,24,3,1
10/1/2018 05:00,6,15,S,Overcast,0.0,92,10,1008,93,6,5,3,24,3,1
10/1/2018 06:00,6,15,S,Overcast,0.0,92,10,1008,100,6,5,3,24,3,1
10/1/2018 07:00,6,16,S,Overcast,0.0,90,9,1008,93,6,5,3,25,3,1
10/1/2018 08:00,6,17,S,Moderate rain,1.0,88,8,1009,86,6,4,3,27,3,1
10/1/2018 09:00,6,17,S,Moderate rain,1.4,86,7,1009,79,6,4,3,28,3,1
10/1/2018 10:00,7,17,SSW,Moderate rain,0.7,84,8,1009,85,7,4,4,26,4,1
10/1/2018 11:00,7,17,SSW,Overcast,0.0,81,9,1008,90,7,4,4,25,4,1
10/1/2018 12:00,8,17,SSW,Overcast,0.0,78,10,1008,96,8,4,5,24,5,1
10/1/2018 13:00,8,16,SSW,Overcast,0.0,81,7,1008,95,8,5,5,22,5,1
10/1/2018 14:00,7,15,SSW,Light drizzle,0.1,83,5,1008,93,7,5,5,21,5,1
10/1/2018 15:00,7,14,SSW,Light drizzle,0.1,85,2,1008,92,7,5,5,20,5,1
10/1/2018 16:00,7,12,SSW,Light drizzle,0.0,88,5,1009,86,7,5,4,19,4,1
10/1/2018 17:00,6,11,SSW,Cloudy,0.0,91,7,1009,80,6,5,4,17,4,1
10/1/2018 18:00,6,9,SSW,Cloudy,0.0,94,10,1009,74,6,5,4,16,4,1
10/1/2018 19:00,5,9,SSW,Cloudy,0.0,94,10,1009,66,6,5,4,16,4,1
10/1/2018 20:00,5,8,SSW,Partly cloudy,0.0,94,10,1010,57,5,5,4,15,4,1
10/1/2018 21:00,5,8,SSW,Partly cloudy,0.0,94,10,1010,48,5,4,3,15,3,1
10/1/2018 22:00,5,8,S,Partly cloudy,0.0,94,10,1010,52,5,4,3,15,3,1
10/1/2018 23:00,5,8,S,Partly cloudy,0.0,93,10,1010,56,5,4,3,15,3,1
11/1/2018 00:00,4,8,SSE,Partly cloudy,0.0,93,10,1011,59,5,4,3,15,3,1
11/1/2018 01:00,4,7,SSE,Partly cloudy,0.0,93,10,1011,67,5,4,3,14,3,1
11/1/2018 02:00,4,6,SSE,Cloudy,0.0,93,10,1012,75,5,4,3,12,3,1
11/1/2018 03:00,4,6,SE,Cloudy,0.0,92,10,1012,82,5,3,3,11,3,1
11/1/2018 04:00,4,5,SE,Cloudy,0.0,92,10,1012,77,5,3,3,10,3,1
11/1/2018 05:00,4,5,ESE,Cloudy,0.0,92,10,1013,71,5,3,4,10,4,1
11/1/2018 06:00,4,5,E,Cloudy,0.0,92,10,1014,66,5,3,4,9,4,1
11/1/2018 07:00,4,5,E,Cloudy,0.0,92,10,1014,58,5,4,4,8,4,1
11/1/2018 08:00,5,4,E,Partly cloudy,0.0,91,10,1015,51,5,4,4,8,4,1
11/1/2018 09:00,5,4,E,Partly cloudy,0.0,91,10,1016,44,5,4,5,7,5,1
11/1/2018 10:00,6,5,ENE,Partly cloudy,0.0,87,10,1016,45,6,4,6,8,6,1
11/1/2018 11:00,7,6,NE,Partly cloudy,0.0,84,10,1017,46,7,5,6,8,6,1
11/1/2018 12:00,8,7,NE,Partly cloudy,0.0,80,10,1017,46,8,5,7,9,7,1
11/1/2018 13:00,8,7,NNE,Partly cloudy,0.0,83,10,1018,37,8,5,7,9,7,1
11/1/2018 14:00,7,7,NNE,Sunny,0.0,85,10,1018,27,8,6,7,10,7,1
11/1/2018 15:00,7,7,NNE,Sunny,0.0,88,10,1019,17,8,6,7,10,7,1
11/1/2018 16:00,6,7,NNE,Sunny,0.0,90,7,1019,25,7,5,5,12,5,1
11/1/2018 17:00,5,8,NNE,Mist,0.0,92,5,1020,33,6,5,4,13,4,1
11/1/2018 18:00,5,8,NNE,Mist,0.0,95,2,1021,41,5,4,3,15,3,1
11/1/2018 19:00,4,7,NNE,Mist,0.0,96,1,1021,61,5,4,3,14,3,1
11/1/2018 20:00,4,7,NNE,Fog,0.0,96,1,1022,80,4,4,3,13,3,1
11/1/2018 21:00,4,6,NNE,Fog,0.0,97,0,1022,100,4,4,3,12,3,1
11/1/2018 22:00,4,6,SE,Fog,0.0,98,0,1023,100,4,4,3,11,3,1
11/1/2018 23:00,4,6,WSW,Fog,0.0,98,0,1024,100,4,4,3,11,3,1
12/1/2018 00:00,4,6,N,Fog,0.0,98,0,1024,100,5,4,3,10,3,1
12/1/2018 01:00,4,6,WSW,Fog,0.0,98,0,1024,100,4,4,3,10,3,1
12/1/2018 02:00,4,6,ESE,Fog,0.0,98,0,1024,100,4,4,3,10,3,1
12/1/2018 03:00,4,6,N,Fog,0.0,98,0,1025,100,4,4,3,10,3,1
12/1/2018 04:00,4,6,N,Fog,0.0,98,1,1025,95,4,4,3,9,3,1
12/1/2018 05:00,4,6,NNE,Mist,0.0,97,1,1025,91,4,4,3,9,3,1
12/1/2018 06:00,4,5,NNE,Mist,0.0,97,2,1026,86,4,4,3,8,3,1
12/1/2018 07:00,4,5,NNE,Mist,0.0,96,2,1026,83,4,4,3,7,3,1
12/1/2018 08:00,4,4,NNE,Mist,0.0,95,2,1026,81,4,4,4,6,4,1
12/1/2018 09:00,4,4,NNE,Mist,0.0,94,2,1027,78,5,4,4,5,4,1
12/1/2018 10:00,5,3,NE,Mist,0.0,93,5,1027,75,5,4,5,4,5,1
12/1/2018 11:00,5,3,ENE,Cloudy,0.0,91,7,1027,72,5,4,5,3,5,1
12/1/2018 12:00,5,2,ENE,Cloudy,0.0,90,10,1027,70,6,4,6,3,6,1
12/1/2018 13:00,6,2,E,Cloudy,0.0,90,10,1026,67,6,4,6,3,6,1
