Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
6/1/2009 00:00,21,5,NE,Mist,0.0,96,2,1010,44,25,21,22,9,22,1
6/1/2009 01:00,22,5,NE,Mist,0.0,95,2,1010,43,25,21,22,10,22,1
6/1/2009 02:00,22,6,NNE,Mist,0.0,95,2,1010,42,25,21,22,10,22,1
6/1/2009 03:00,22,6,NNE,Mist,0.0,94,2,1010,42,25,22,23,11,25,1
6/1/2009 04:00,23,7,NNE,Mist,0.0,91,4,1010,41,26,22,23,11,26,1
6/1/2009 05:00,24,9,NNE,Patchy rain possible,0.1,87,7,1011,40,27,22,24,12,27,1
6/1/2009 06:00,25,10,NNE,Patchy rain possible,0.1,83,9,1012,39,27,22,25,13,27,1
6/1/2009 07:00,25,9,NE,Patchy rain possible,0.0,82,9,1012,41,28,22,26,12,28,1
6/1/2009 08:00,26,9,NE,Partly cloudy,0.0,81,10,1012,42,29,22,26,12,29,1
6/1/2009 09:00,26,9,NE,Partly cloudy,0.0,80,10,1012,43,29,23,26,11,29,1
6/1/2009 10:00,26,10,NE,Partly cloudy,0.0,81,10,1011,43,29,22,26,14,29,1
6/1/2009 11:00,26,11,NE,Patchy light rain,0.4,82,9,1011,43,28,22,26,16,28,1
6/1/2009 12:00,25,13,NE,Patchy light rain,0.6,83,9,1010,43,27,22,25,19,27,1
6/1/2009 13:00,25,12,NE,Patchy light rain,0.3,86,9,1010,44,27,22,25,18,27,1
6/1/2009 14:00,24,11,ENE,Partly cloudy,0.0,89,10,1010,45,26,22,24,17,26,1
6/1/2009 15:00,24,10,ENE,Partly cloudy,0.0,92,10,1010,46,26,22,24,16,26,1
6/1/2009 16:00,23,9,ENE,Partly cloudy,0.0,93,10,1010,48,26,22,23,16,26,1
6/1/2009 17:00,23,9,ENE,Patchy light rain,0.4,94,9,1011,50,26,22,23,15,26,1
6/1/2009 18:00,23,9,ENE,Patchy light rain,0.5,95,9,1012,52,25,22,23,15,25,1
6/1/2009 19:00,23,9,ENE,Patchy light rain,0.3,95,7,1012,48,25,22,23,15,25,1
6/1/2009 20:00,23,8,E,Mist,0.0,95,4,1012,44,25,22,23,14,25,1
6/1/2009 21:00,23,8,E,Mist,0.0,95,2,1012,40,25,22,23,14,25,1
6/1/2009 22:00,23,8,E,Mist,0.0,95,4,1012,40,25,22,23,14,25,1
6/1/2009 23:00,23,7,E,Patchy rain possible,0.1,95,7,1011,39,25,22,23,13,25,1
7/1/2009 00:00,23,7,E,Patchy rain possible,0.1,95,9,1011,39,25,22,23,13,25,1
7/1/2009 01:00,23,7,E,Patchy rain possible,0.1,95,7,1011,34,25,22,23,13,25,1
7/1/2009 02:00,23,7,E,Mist,0.0,94,4,1011,29,25,22,23,13,25,1
7/1/2009 03:00,23,8,E,Mist,0.0,94,2,1011,24,25,22,23,14,25,1
7/1/2009 04:00,24,9,E,Mist,0.0,90,5,1011,25,26,22,24,14,26,1
7/1/2009 05:00,25,10,E,Partly cloudy,0.0,86,7,1012,26,27,22,25,15,27,1
7/1/2009 06:00,26,11,E,Partly cloudy,0.0,82,10,1012,27,28,22,26,15,28,1
7/1/2009 07:00,27,13,E,Partly cloudy,0.0,75,10,1012,25,30,22,27,16,30,1
7/1/2009 08:00,28,15,E,Sunny,0.0,67,10,1012,24,31,22,28,17,31,1
7/1/2009 09:00,30,16,ENE,Sunny,0.0,60,10,1012,22,33,21,30,19,33,1
7/1/2009 10:00,29,15,ENE,Sunny,0.0,64,10,1012,36,31,21,29,20,31,1
7/1/2009 11:00,28,14,ENE,Light rain shower,0.2,67,10,1011,51,30,21,28,21,30,1
7/1/2009 12:00,27,13,NE,Light rain shower,0.3,71,10,1011,66,29,21,27,22,29,1
7/1/2009 13:00,26,11,NE,Light rain shower,0.1,73,10,1011,52,29,21,26,18,29,1
7/1/2009 14:00,26,9,NE,Partly cloudy,0.0,76,10,1011,39,28,22,26,15,28,1
7/1/2009 15:00,26,6,NE,Partly cloudy,0.0,78,10,1011,26,28,22,26,11,28,1
7/1/2009 16:00,25,7,ENE,Partly cloudy,0.0,82,10,1011,22,27,22,25,13,27,1
7/1/2009 17:00,24,8,ENE,Sunny,0.0,86,10,1012,18,26,22,24,15,26,1
7/1/2009 18:00,23,9,ENE,Sunny,0.1,90,10,1013,15,26,22,23,17,26,1
7/1/2009 19:00,23,9,ENE,Clear,0.0,92,7,1013,16,25,21,23,19,25,1
7/1/2009 20:00,22,10,E,Mist,0.0,94,5,1013,18,25,21,22,21,25,1
7/1/2009 21:00,22,11,E,Mist,0.0,96,2,1013,20,24,21,22,22,22,1
7/1/2009 22:00,22,10,E,Mist,0.0,96,2,1013,23,24,21,22,21,22,1
7/1/2009 23:00,21,9,E,Mist,0.0,96,2,1013,25,24,21,21,19,21,1
8/1/2009 00:00,21,8,E,Mist,0.0,97,2,1012,28,24,21,21,17,21,1
8/1/2009 01:00,21,9,E,Mist,0.0,97,2,1012,30,23,21,21,18,21,1
8/1/2009 02:00,21,10,E,Mist,0.0,96,2,1012,32,22,20,21,20,21,1
8/1/2009 03:00,21,10,E,Mist,0.0,96,2,1012,33,21,20,21,21,21,1
8/1/2009 04:00,22,11,E,Mist,0.0,91,5,1013,32,23,21,22,20,23,1
8/1/2009 05:00,24,12,ENE,Partly cloudy,0.0,86,7,1013,30,25,21,24,19,25,1
8/1/2009 06:00,25,13,ENE,Partly cloudy,0.0,81,10,1014,28,27,22,25,17,27,1
8/1/2009 07:00,27,15,ENE,Partly cloudy,0.0,72,10,1014,27,29,21,27,19,29,1
8/1/2009 08:00,29,17,ENE,Sunny,0.0,64,10,1014,25,31,21,29,20,31,1
8/1/2009 09:00,31,19,ENE,Sunny,0.0,55,10,1014,23,33,21,31,22,33,1
8/1/2009 10:00,30,20,ENE,Sunny,0.0,60,10,1013,29,32,21,30,24,32,1
8/1/2009 11:00,29,20,ENE,Light rain shower,0.3,66,10,1013,34,31,22,29,25,31,1
8/1/2009 12:00,28,21,ENE,Light rain shower,0.4,71,10,1012,39,31,22,28,27,31,1
8/1/2009 13:00,27,19,ENE,Light rain shower,0.2,74,10,1012,41,30,22,27,26,30,1
8/1/2009 14:00,26,17,ENE,Partly cloudy,0.0,77,10,1012,42,29,22,26,25,29,1
8/1/2009 15:00,25,15,ENE,Partly cloudy,0.0,80,10,1012,44,28,22,25,24,28,1
8/1/2009 16:00,25,14,ENE,Partly cloudy,0.0,84,10,1013,43,27,22,25,24,27,1
8/1/2009 17:00,24,13,ENE,Partly cloudy,0.0,88,10,1013,41,26,22,24,23,26,1
8/1/2009 18:00,23,13,ENE,Partly cloudy,0.0,92,10,1014,40,25,22,23,22,25,1
8/1/2009 19:00,23,13,ENE,Partly cloudy,0.0,92,10,1014,60,25,22,23,23,25,1
8/1/2009 20:00,23,13,ENE,Overcast,0.0,92,10,1014,80,26,22,23,23,26,1
8/1/2009 21:00,23,13,ENE,Overcast,0.0,92,10,1015,100,26,22,23,23,26,1
8/1/2009 22:00,23,13,ENE,Overcast,0.0,93,10,1014,87,26,22,23,22,26,1
8/1/2009 23:00,23,12,ENE,Light rain shower,0.1,93,10,1014,73,26,22,23,21,26,1
9/1/2009 00:00,23,12,ENE,Light rain shower,0.2,94,10,1013,60,26,22,23,20,26,1
9/1/2009 01:00,23,11,ENE,Light rain shower,0.1,94,7,1013,58,26,22,23,19,26,1
9/1/2009 02:00,23,11,ENE,Mist,0.0,94,5,1013,56,26,22,23,18,26,1
9/1/2009 03:00,23,10,ENE,Mist,0.0,95,2,1013,54,26,22,23,17,26,1
9/1/2009 04:00,24,11,ENE,Mist,0.0,93,4,1013,52,26,22,24,19,26,1
9/1/2009 05:00,24,13,ENE,Patchy rain possible,0.1,90,7,1014,50,27,23,24,20,27,1
9/1/2009 06:00,25,14,ENE,Patchy rain possible,0.1,88,9,1014,48,27,23,25,21,27,1
9/1/2009 07:00,26,17,ENE,Patchy rain possible,0.1,83,9,1014,59,29,23,26,23,29,1
9/1/2009 08:00,27,20,ENE,Cloudy,0.0,78,10,1014,69,30,23,27,25,30,1
9/1/2009 09:00,28,23,ENE,Cloudy,0.0,72,10,1015,80,32,23,28,27,32,1
9/1/2009 10:00,28,22,ENE,Cloudy,0.0,74,10,1014,78,31,23,28,27,31,1
9/1/2009 11:00,27,21,ENE,Light rain shower,0.4,76,10,1013,75,31,23,27,27,31,1
9/1/2009 12:00,27,21,NE,Light rain shower,0.5,78,10,1012,73,30,23,27,28,30,1
9/1/2009 13:00,26,18,NE,Light rain shower,0.2,82,10,1013,69,29,23,26,25,29,1
9/1/2009 14:00,25,15,NE,Partly cloudy,0.0,86,10,1013,65,28,22,25,22,28,1
9/1/2009 15:00,24,12,NE,Partly cloudy,0.0,89,10,1013,61,26,22,24,19,26,1
9/1/2009 16:00,24,13,NE,Partly cloudy,0.0,90,8,1013,58,26,22,24,21,26,1
9/1/2009 17:00,23,13,NE,Patchy light drizzle,0.2,92,7,1014,55,26,22,24,22,26,1
9/1/2009 18:00,23,14,NE,Patchy light drizzle,0.3,93,5,1014,52,26,22,23,23,26,1
9/1/2009 19:00,23,14,NE,Patchy light drizzle,0.1,93,7,1014,52,25,22,23,24,25,1
9/1/2009 20:00,23,15,NE,Partly cloudy,0.0,93,8,1014,52,25,22,23,25,25,1
9/1/2009 21:00,23,15,NE,Partly cloudy,0.0,93,10,1014,52,25,22,23,26,25,1
9/1/2009 22:00,23,15,NE,Partly cloudy,0.0,93,10,1014,52,25,22,23,26,25,1
9/1/2009 23:00,23,15,NE,Partly cloudy,0.0,93,10,1013,51,25,22,23,26,25,1
10/1/2009 00:00,23,15,NE,Partly cloudy,0.1,93,10,1012,51,25,22,23,26,25,1
10/1/2009 01:00,23,14,NE,Partly cloudy,0.0,93,7,1013,50,25,22,23,24,25,1
10/1/2009 02:00,23,13,NE,Mist,0.0,94,5,1013,50,25,22,23,22,25,1
10/1/2009 03:00,22,12,NE,Mist,0.0,94,2,1013,50,25,22,23,21,25,1
10/1/2009 04:00,23,12,NE,Mist,0.0,92,5,1014,53,26,22,23,20,26,1
10/1/2009 05:00,24,13,NE,Partly cloudy,0.0,90,7,1014,56,26,22,24,20,26,1
10/1/2009 06:00,24,14,ENE,Partly cloudy,0.0,87,10,1015,59,27,22,24,19,27,1
10/1/2009 07:00,25,14,ENE,Partly cloudy,0.0,87,10,1015,65,28,23,25,18,28,1
10/1/2009 08:00,25,14,ENE,Cloudy,0.0,87,10,1015,71,28,23,25,18,28,1
10/1/2009 09:00,26,14,NE,Cloudy,0.0,87,10,1015,78,29,24,26,17,29,1
10/1/2009 10:00,26,15,NE,Cloudy,0.0,86,9,1014,78,29,23,26,20,29,1
10/1/2009 11:00,26,16,NE,Moderate or heavy rain shower,0.9,84,8,1013,79,29,23,26,24,29,1
10/1/2009 12:00,26,17,NE,Moderate or heavy rain shower,1.2,83,7,1012,79,29,23,26,27,29,1
10/1/2009 13:00,26,16,ENE,Moderate or heavy rain shower,0.6,85,8,1012,69,28,23,26,25,28,1
10/1/2009 14:00,25,14,ENE,Partly cloudy,0.0,87,9,1012,58,28,23,25,23,28,1
10/1/2009 15:00,24,13,ENE,Partly cloudy,0.0,89,10,1012,47,27,22,24,21,27,1
10/1/2009 16:00,24,12,ENE,Partly cloudy,0.0,91,10,1012,37,26,22,24,20,26,1
10/1/2009 17:00,23,10,ENE,Patchy rain possible,0.1,93,9,1013,26,25,22,23,19,25,1
10/1/2009 18:00,22,9,ENE,Patchy rain possible,0.1,95,9,1013,16,25,21,22,18,25,1
10/1/2009 19:00,22,10,ENE,Patchy rain possible,0.0,95,9,1014,17,25,21,22,20,22,1
10/1/2009 20:00,22,12,ENE,Clear,0.0,95,10,1014,19,24,21,22,23,22,1
10/1/2009 21:00,21,13,E,Clear,0.0,96,10,1014,21,24,21,21,25,21,1
10/1/2009 22:00,21,12,ENE,Clear,0.0,96,7,1013,23,23,21,21,23,21,1
10/1/2009 23:00,21,10,ENE,Mist,0.0,97,5,1013,25,22,20,21,21,21,1
11/1/2009 00:00,21,9,ENE,Mist,0.0,97,2,1013,27,21,20,21,19,21,1
11/1/2009 01:00,21,9,ENE,Mist,0.0,97,1,1013,51,21,20,21,18,21,1
11/1/2009 02:00,21,8,ENE,Fog,0.0,97,1,1013,76,21,21,21,17,21,1
11/1/2009 03:00,21,8,ENE,Fog,0.0,97,0,1013,100,21,21,21,16,21,1
11/1/2009 04:00,22,10,ENE,Fog,0.0,94,3,1013,77,23,21,22,17,23,1
11/1/2009 05:00,23,12,ENE,Partly cloudy,0.0,90,7,1014,55,25,22,23,19,25,1
11/1/2009 06:00,25,15,ENE,Partly cloudy,0.0,86,10,1014,32,27,22,25,20,27,1
11/1/2009 07:00,26,15,ENE,Partly cloudy,0.0,80,10,1015,27,28,22,26,20,28,1
11/1/2009 08:00,27,16,ENE,Sunny,0.0,74,10,1015,22,29,22,27,19,29,1
11/1/2009 09:00,28,16,ENE,Sunny,0.0,69,10,1015,18,30,22,28,19,30,1
11/1/2009 10:00,28,17,ENE,Sunny,0.0,68,10,1014,18,30,21,28,20,30,1
11/1/2009 11:00,28,18,ENE,Patchy rain possible,0.1,68,9,1013,18,30,21,28,22,30,1
11/1/2009 12:00,28,19,ENE,Patchy rain possible,0.2,67,9,1013,18,30,21,28,23,30,1
11/1/2009 13:00,27,18,ENE,Patchy rain possible,0.1,70,9,1013,18,29,21,27,23,29,1
11/1/2009 14:00,26,16,ENE,Sunny,0.0,72,10,1013,17,29,21,26,22,29,1
11/1/2009 15:00,26,14,ENE,Sunny,0.0,74,10,1013,17,28,21,26,22,28,1
11/1/2009 16:00,25,13,ENE,Sunny,0.0,80,10,1013,15,27,21,25,21,27,1
11/1/2009 17:00,24,12,ENE,Sunny,0.0,85,10,1014,12,26,21,24,20,26,1
11/1/2009 18:00,22,10,ENE,Sunny,0.0,91,10,1014,9,25,21,22,20,25,1
11/1/2009 19:00,22,11,ENE,Clear,0.0,92,7,1015,12,25,21,22,21,25,1
11/1/2009 20:00,22,11,ENE,Mist,0.0,94,5,1015,16,24,21,22,21,22,1
11/1/2009 21:00,21,11,ENE,Mist,0.0,95,2,1015,19,24,21,22,22,22,1
11/1/2009 22:00,21,11,ENE,Mist,0.0,95,2,1015,20,24,21,21,21,21,1
11/1/2009 23:00,21,10,ENE,Mist,0.0,95,2,1014,21,24,21,21,20,21,1
12/1/2009 00:00,21,10,ENE,Mist,0.0,96,2,1014,23,24,20,21,20,21,1
12/1/2009 01:00,21,10,NE,Mist,0.0,96,2,1014,23,23,20,21,20,21,1
12/1/2009 02:00,21,11,NE,Mist,0.0,96,2,1014,23,22,20,21,21,21,1
12/1/2009 03:00,21,11,NE,Mist,0.0,96,2,1014,23,21,20,21,22,21,1
12/1/2009 04:00,22,13,NE,Mist,0.0,89,5,1014,21,23,20,22,22,23,1
12/1/2009 05:00,24,15,NE,Clear,0.0,82,7,1015,18,25,21,24,22,25,1
12/1/2009 06:00,25,17,NE,Clear,0.0,76,10,1015,16,27,21,25,22,27,1
12/1/2009 07:00,27,20,NE,Sunny,0.0,68,10,1016,19,29,20,27,25,29,1
12/1/2009 08:00,28,23,NE,Sunny,0.0,60,10,1016,22,30,20,28,27,30,1
12/1/2009 09:00,30,26,NE,Sunny,0.0,52,10,1016,25,32,19,30,30,32,1
12/1/2009 10:00,30,26,NE,Sunny,0.0,52,10,1015,28,32,19,30,30,32,1
12/1/2009 11:00,30,26,NE,Partly cloudy,0.0,52,10,1014,31,31,19,30,30,31,1
12/1/2009 12:00,30,26,NE,Partly cloudy,0.0,52,10,1014,34,31,19,30,30,31,1
12/1/2009 13:00,28,23,ENE,Partly cloudy,0.0,59,10,1013,36,30,19,28,28,30,1
12/1/2009 14:00,27,20,ENE,Partly cloudy,0.0,66,10,1013,39,29,20,27,27,29,1
12/1/2009 15:00,25,17,E,Partly cloudy,0.0,73,10,1013,41,27,20,25,25,27,1
