Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/1/2016 15:00,28,4,SE,Partly cloudy,0.0,80,10,1011,30,33,24,28,6,33,1
5/1/2016 16:00,27,5,ESE,Partly cloudy,0.0,82,10,1012,38,31,24,27,8,31,1
5/1/2016 17:00,27,6,E,Partly cloudy,0.0,84,10,1012,46,30,24,27,10,30,1
5/1/2016 18:00,26,7,ENE,Partly cloudy,0.0,86,10,1013,54,29,24,26,13,29,1
5/1/2016 19:00,26,9,ENE,Partly cloudy,0.0,85,10,1013,48,29,23,26,16,29,1
5/1/2016 20:00,26,12,ENE,Partly cloudy,0.0,85,10,1013,42,29,23,26,19,29,1
5/1/2016 21:00,26,14,NE,Partly cloudy,0.0,85,10,1013,36,29,23,26,23,29,1
5/1/2016 22:00,26,15,NE,Partly cloudy,0.0,84,10,1013,36,28,23,26,23,28,1
5/1/2016 23:00,26,15,NE,Partly cloudy,0.0,83,10,1013,37,28,22,26,24,28,1
6/1/2016 00:00,25,15,NE,Partly cloudy,0.0,82,10,1012,37,28,22,25,24,28,1
6/1/2016 01:00,25,15,NE,Partly cloudy,0.0,83,10,1012,36,28,22,25,23,28,1
6/1/2016 02:00,25,14,NE,Partly cloudy,0.0,84,10,1012,34,28,22,25,21,28,1
6/1/2016 03:00,25,13,NE,Partly cloudy,0.0,85,10,1012,33,28,23,25,20,28,1
6/1/2016 04:00,26,13,NE,Partly cloudy,0.0,81,10,1012,31,29,23,26,19,29,1
6/1/2016 05:00,27,13,NE,Partly cloudy,0.0,77,10,1013,29,30,23,27,19,30,1
6/1/2016 06:00,28,14,NE,Partly cloudy,0.0,73,10,1013,27,31,22,28,18,31,1
6/1/2016 07:00,29,13,ENE,Partly cloudy,0.0,68,10,1013,30,33,22,29,16,33,1
6/1/2016 08:00,30,12,ENE,Partly cloudy,0.0,62,10,1013,32,34,22,30,15,34,1
6/1/2016 09:00,32,11,E,Partly cloudy,0.0,57,10,1013,35,36,22,32,13,36,1
6/1/2016 10:00,31,11,E,Partly cloudy,0.0,64,10,1012,32,35,23,31,13,35,1
6/1/2016 11:00,30,10,E,Partly cloudy,0.0,70,10,1012,29,35,24,30,13,35,1
6/1/2016 12:00,29,10,ESE,Partly cloudy,0.0,77,10,1011,27,34,25,29,14,34,1
6/1/2016 13:00,29,9,E,Partly cloudy,0.0,79,10,1011,27,34,25,29,13,34,1
6/1/2016 14:00,28,9,E,Partly cloudy,0.0,81,10,1011,28,33,25,28,13,33,1
6/1/2016 15:00,28,8,E,Partly cloudy,0.0,83,10,1011,28,33,25,28,12,33,1
6/1/2016 16:00,27,10,ENE,Partly cloudy,0.0,83,10,1011,30,31,24,27,17,31,1
6/1/2016 17:00,27,13,ENE,Patchy rain possible,0.1,84,9,1012,32,30,24,27,22,30,1
6/1/2016 18:00,26,15,ENE,Patchy rain possible,0.1,85,9,1013,34,29,23,26,27,29,1
6/1/2016 19:00,26,17,ENE,Patchy rain possible,0.1,84,9,1013,37,29,23,26,29,29,1
6/1/2016 20:00,26,18,ENE,Partly cloudy,0.0,84,10,1013,41,28,23,26,32,28,1
6/1/2016 21:00,25,20,ENE,Partly cloudy,0.0,84,10,1014,44,28,22,25,34,28,1
6/1/2016 22:00,25,19,NE,Partly cloudy,0.0,82,10,1013,39,28,22,25,32,28,1
6/1/2016 23:00,26,19,NE,Partly cloudy,0.0,80,10,1012,34,28,22,26,30,28,1
7/1/2016 00:00,26,18,NE,Partly cloudy,0.0,79,10,1012,28,28,22,26,28,28,1
7/1/2016 01:00,26,17,NE,Partly cloudy,0.0,79,10,1012,32,28,22,26,26,28,1
7/1/2016 02:00,25,15,NE,Partly cloudy,0.0,79,10,1012,35,28,22,25,24,28,1
7/1/2016 03:00,25,14,NE,Partly cloudy,0.0,79,10,1013,38,28,21,25,22,28,1
7/1/2016 04:00,26,15,NE,Partly cloudy,0.0,75,10,1013,38,28,21,26,22,28,1
7/1/2016 05:00,27,15,NE,Partly cloudy,0.0,72,10,1014,37,29,21,27,21,29,1
7/1/2016 06:00,28,15,NE,Partly cloudy,0.0,69,10,1014,36,30,21,28,21,30,1
7/1/2016 07:00,29,17,ENE,Partly cloudy,0.0,64,10,1014,42,32,21,29,21,32,1
7/1/2016 08:00,30,18,ENE,Partly cloudy,0.0,60,10,1014,48,33,21,30,22,33,1
7/1/2016 09:00,31,19,E,Partly cloudy,0.0,55,10,1015,54,35,21,31,22,35,1
7/1/2016 10:00,31,20,E,Partly cloudy,0.0,57,10,1014,44,35,22,31,23,35,1
7/1/2016 11:00,31,20,E,Partly cloudy,0.0,59,10,1013,35,35,22,31,24,35,1
7/1/2016 12:00,31,20,E,Partly cloudy,0.0,60,10,1013,25,35,22,31,25,35,1
7/1/2016 13:00,30,19,E,Partly cloudy,0.0,62,10,1012,26,34,22,30,25,34,1
7/1/2016 14:00,30,18,E,Partly cloudy,0.0,64,10,1012,26,33,22,30,25,33,1
7/1/2016 15:00,29,16,E,Partly cloudy,0.0,67,10,1012,26,32,22,29,25,32,1
7/1/2016 16:00,29,17,ENE,Partly cloudy,0.0,69,10,1013,29,32,22,28,27,32,1
7/1/2016 17:00,28,18,ENE,Partly cloudy,0.0,71,10,1013,31,31,22,28,29,31,1
7/1/2016 18:00,27,19,ENE,Partly cloudy,0.0,73,10,1013,34,30,22,27,31,30,1
7/1/2016 19:00,27,19,ENE,Partly cloudy,0.0,74,10,1014,32,29,22,27,30,29,1
7/1/2016 20:00,26,18,ENE,Partly cloudy,0.0,75,10,1014,30,29,22,26,29,29,1
7/1/2016 21:00,26,18,NE,Partly cloudy,0.0,77,10,1014,28,28,22,26,28,28,1
7/1/2016 22:00,26,17,NE,Partly cloudy,0.0,77,10,1014,29,28,22,26,26,28,1
7/1/2016 23:00,26,15,NE,Partly cloudy,0.0,77,10,1013,31,28,22,26,23,28,1
8/1/2016 00:00,26,14,NE,Partly cloudy,0.0,78,10,1013,32,28,22,26,21,28,1
8/1/2016 01:00,26,13,NE,Partly cloudy,0.0,78,10,1013,37,28,21,26,21,28,1
8/1/2016 02:00,26,13,NE,Partly cloudy,0.0,78,10,1013,42,28,21,26,20,28,1
8/1/2016 03:00,26,13,NNE,Partly cloudy,0.0,78,10,1013,47,28,21,26,20,28,1
8/1/2016 04:00,26,12,NNE,Partly cloudy,0.0,76,10,1013,40,28,22,26,17,28,1
8/1/2016 05:00,27,10,NE,Partly cloudy,0.0,74,10,1014,33,29,22,27,15,29,1
8/1/2016 06:00,27,9,NE,Partly cloudy,0.0,72,10,1015,27,30,22,27,12,30,1
8/1/2016 07:00,29,8,NE,Partly cloudy,0.0,66,10,1015,31,33,22,29,10,33,1
8/1/2016 08:00,31,6,ENE,Partly cloudy,0.0,61,10,1015,35,35,22,31,8,35,1
8/1/2016 09:00,32,5,ENE,Partly cloudy,0.0,56,10,1015,39,38,23,33,6,38,1
8/1/2016 10:00,31,6,ESE,Partly cloudy,0.0,61,10,1014,51,37,23,32,7,37,1
8/1/2016 11:00,30,6,SSE,Cloudy,0.0,67,10,1013,64,35,24,30,8,35,1
8/1/2016 12:00,29,6,S,Cloudy,0.0,73,10,1012,77,34,24,29,9,34,1
8/1/2016 13:00,28,5,SSW,Cloudy,0.0,76,10,1012,75,33,24,29,7,33,1
8/1/2016 14:00,28,4,SSW,Cloudy,0.0,78,10,1012,72,32,24,28,6,32,1
8/1/2016 15:00,27,3,SW,Cloudy,0.0,81,10,1012,70,31,24,27,4,31,1
8/1/2016 16:00,27,3,WSW,Cloudy,0.0,82,10,1013,70,31,24,27,4,31,1
8/1/2016 17:00,27,3,W,Cloudy,0.0,84,10,1013,71,30,24,27,5,30,1
8/1/2016 18:00,26,4,NW,Cloudy,0.0,85,10,1013,72,30,24,27,6,30,1
8/1/2016 19:00,26,5,SW,Cloudy,0.0,86,10,1013,62,29,24,26,8,29,1
8/1/2016 20:00,26,6,SE,Partly cloudy,0.0,86,10,1014,52,29,23,26,10,29,1
8/1/2016 21:00,26,8,NE,Partly cloudy,0.0,87,10,1014,42,28,23,26,13,28,1
8/1/2016 22:00,25,9,NE,Partly cloudy,0.0,87,10,1013,44,28,23,25,15,28,1
8/1/2016 23:00,25,10,NE,Partly cloudy,0.0,86,10,1013,45,28,23,25,17,28,1
9/1/2016 00:00,25,12,NE,Partly cloudy,0.0,86,10,1012,47,27,22,25,20,27,1
9/1/2016 01:00,25,12,NE,Partly cloudy,0.0,86,10,1012,40,27,22,25,20,27,1
9/1/2016 02:00,25,13,NE,Partly cloudy,0.0,86,10,1012,34,27,22,25,21,27,1
9/1/2016 03:00,24,13,NE,Partly cloudy,0.0,85,10,1012,27,27,22,25,22,27,1
9/1/2016 04:00,25,13,NE,Partly cloudy,0.0,82,10,1012,24,28,22,25,20,28,1
9/1/2016 05:00,26,13,NE,Clear,0.0,78,10,1012,21,28,22,26,19,28,1
9/1/2016 06:00,27,13,NE,Clear,0.0,75,10,1013,18,29,22,27,17,29,1
9/1/2016 07:00,28,12,ENE,Sunny,0.0,68,10,1013,17,31,22,28,15,31,1
9/1/2016 08:00,30,11,ENE,Sunny,0.0,62,10,1013,16,33,22,30,13,33,1
9/1/2016 09:00,32,10,ENE,Sunny,0.0,55,10,1013,15,36,22,32,11,36,1
9/1/2016 10:00,31,10,E,Sunny,0.0,57,10,1012,17,35,22,31,12,35,1
9/1/2016 11:00,31,10,ESE,Sunny,0.0,58,10,1011,18,35,22,31,12,35,1
9/1/2016 12:00,31,11,SE,Sunny,0.0,60,10,1010,20,35,22,31,12,35,1
9/1/2016 13:00,30,9,ESE,Sunny,0.0,68,10,1010,30,34,23,30,12,34,1
9/1/2016 14:00,29,8,ESE,Partly cloudy,0.0,76,10,1011,40,33,24,29,11,33,1
9/1/2016 15:00,27,7,ESE,Partly cloudy,0.0,83,10,1011,50,32,24,28,11,32,1
9/1/2016 16:00,27,8,E,Partly cloudy,0.0,84,10,1011,56,31,24,27,12,31,1
9/1/2016 17:00,27,8,ENE,Light rain shower,0.5,85,10,1012,62,30,24,27,14,30,1
9/1/2016 18:00,26,9,NE,Light rain shower,0.7,85,10,1013,68,30,24,26,16,30,1
9/1/2016 19:00,26,11,NE,Light rain shower,0.4,85,10,1013,56,29,23,26,19,29,1
9/1/2016 20:00,26,13,NE,Partly cloudy,0.0,85,10,1013,44,28,23,26,22,28,1
9/1/2016 21:00,25,15,NE,Partly cloudy,0.0,85,10,1013,31,28,23,25,26,28,1
9/1/2016 22:00,25,15,NE,Partly cloudy,0.0,84,10,1013,25,27,22,25,26,27,1
9/1/2016 23:00,25,15,NE,Clear,0.0,84,10,1012,18,27,22,25,25,27,1
10/1/2016 00:00,25,15,NE,Clear,0.0,83,10,1012,12,27,22,25,25,27,1
10/1/2016 01:00,25,15,NE,Clear,0.0,83,10,1012,11,27,22,25,26,27,1
10/1/2016 02:00,25,16,NE,Clear,0.0,82,10,1012,10,27,21,25,26,27,1
10/1/2016 03:00,25,16,NE,Clear,0.0,82,10,1011,10,27,21,25,27,27,1
10/1/2016 04:00,26,16,NE,Clear,0.0,79,10,1012,9,28,22,26,24,28,1
10/1/2016 05:00,26,15,NE,Clear,0.0,76,10,1013,8,29,22,26,22,29,1
10/1/2016 06:00,27,15,NE,Clear,0.0,73,10,1013,7,30,22,27,20,30,1
10/1/2016 07:00,29,13,ENE,Sunny,0.0,67,10,1013,8,32,22,29,16,32,1
10/1/2016 08:00,30,11,ENE,Sunny,0.0,62,10,1013,9,35,22,31,13,35,1
10/1/2016 09:00,32,9,E,Sunny,0.0,56,10,1013,9,37,22,32,10,37,1
10/1/2016 10:00,32,8,E,Sunny,0.0,60,10,1013,11,37,23,32,9,37,1
10/1/2016 11:00,31,7,ESE,Sunny,0.0,64,10,1012,13,36,24,31,8,36,1
10/1/2016 12:00,30,6,SE,Sunny,0.0,67,10,1011,15,36,24,31,7,36,1
10/1/2016 13:00,29,6,ESE,Sunny,0.0,73,10,1011,24,35,24,30,7,35,1
10/1/2016 14:00,29,5,ESE,Partly cloudy,0.0,78,10,1011,33,34,25,29,7,34,1
10/1/2016 15:00,28,5,E,Partly cloudy,0.0,83,10,1011,42,33,25,28,8,33,1
10/1/2016 16:00,27,5,ENE,Partly cloudy,0.0,84,10,1012,56,32,25,28,8,32,1
10/1/2016 17:00,27,6,ENE,Cloudy,0.0,85,10,1012,71,31,24,27,9,31,1
10/1/2016 18:00,27,6,NE,Cloudy,0.0,85,10,1013,85,31,24,27,10,31,1
10/1/2016 19:00,26,9,NE,Cloudy,0.0,85,10,1013,66,30,24,26,15,30,1
10/1/2016 20:00,26,12,NE,Partly cloudy,0.0,85,10,1014,46,29,23,26,20,29,1
10/1/2016 21:00,25,15,NE,Partly cloudy,0.0,85,10,1014,27,28,22,25,26,28,1
10/1/2016 22:00,25,15,NE,Partly cloudy,0.0,85,10,1013,23,27,22,25,25,27,1
10/1/2016 23:00,25,15,NE,Clear,0.0,85,10,1013,19,27,22,25,25,27,1
11/1/2016 00:00,25,15,NE,Clear,0.0,85,10,1012,14,27,22,25,25,27,1
11/1/2016 01:00,25,15,NE,Clear,0.0,85,10,1012,16,27,22,25,24,27,1
11/1/2016 02:00,25,15,NE,Clear,0.0,85,10,1012,17,27,22,25,24,27,1
11/1/2016 03:00,25,14,NE,Clear,0.0,85,10,1012,18,27,22,25,23,27,1
11/1/2016 04:00,26,14,NE,Clear,0.0,82,10,1013,17,28,22,26,21,28,1
11/1/2016 05:00,26,14,NE,Clear,0.0,79,10,1013,16,29,22,26,20,29,1
11/1/2016 06:00,27,13,NE,Clear,0.0,75,10,1013,16,30,22,27,18,30,1
11/1/2016 07:00,29,11,ENE,Sunny,0.0,69,10,1013,19,33,23,29,14,33,1
11/1/2016 08:00,31,8,ENE,Partly cloudy,0.0,62,10,1013,23,36,23,31,10,36,1
11/1/2016 09:00,33,6,E,Partly cloudy,0.0,55,10,1014,27,38,23,33,7,38,1
11/1/2016 10:00,31,6,ESE,Partly cloudy,0.0,63,10,1013,33,37,24,32,7,37,1
11/1/2016 11:00,30,6,ESE,Light rain shower,0.3,70,10,1012,40,36,24,31,8,36,1
11/1/2016 12:00,29,6,SE,Light rain shower,0.4,77,10,1011,46,35,25,29,8,35,1
11/1/2016 13:00,28,5,E,Light rain shower,0.2,78,10,1011,48,34,25,29,7,34,1
11/1/2016 14:00,28,3,NE,Partly cloudy,0.0,80,10,1011,50,33,24,28,5,33,1
11/1/2016 15:00,27,2,N,Partly cloudy,0.0,82,10,1011,52,31,24,28,3,31,1
11/1/2016 16:00,27,2,ESE,Partly cloudy,0.0,83,10,1011,55,31,24,27,3,31,1
11/1/2016 17:00,26,2,WSW,Light rain shower,0.4,84,10,1012,58,30,23,26,4,30,1
11/1/2016 18:00,26,3,N,Light rain shower,0.5,85,10,1013,61,29,23,26,5,29,1
11/1/2016 19:00,26,6,WSW,Light rain shower,0.3,85,10,1013,50,28,23,26,10,28,1
11/1/2016 20:00,25,9,SSE,Patchy rain possible,0.4,84,9,1013,39,28,23,25,16,28,1
11/1/2016 21:00,25,13,NE,Patchy rain possible,0.5,84,9,1013,27,28,22,25,22,28,1
11/1/2016 22:00,25,13,NE,Patchy rain possible,0.3,83,9,1013,24,27,22,25,22,27,1
11/1/2016 23:00,25,14,NE,Patchy rain possible,0.2,83,9,1012,21,27,22,25,23,27,1
12/1/2016 00:00,25,14,NE,Patchy rain possible,0.3,82,10,1012,18,27,22,25,24,27,1
12/1/2016 01:00,25,15,NE,Patchy rain possible,0.1,81,10,1012,15,27,21,25,25,27,1
12/1/2016 02:00,25,16,NE,Clear,0.0,81,10,1012,12,27,21,25,25,27,1
12/1/2016 03:00,25,16,NE,Clear,0.0,80,10,1011,8,27,21,25,26,27,1
12/1/2016 04:00,25,16,NE,Clear,0.0,78,10,1011,7,27,21,25,24,27,1
12/1/2016 05:00,26,15,NE,Clear,0.0,75,10,1012,6,28,21,26,22,28,1
12/1/2016 06:00,27,15,NE,Clear,0.0,72,10,1012,5,29,21,27,20,29,1
12/1/2016 07:00,29,12,ENE,Sunny,0.0,66,10,1012,6,32,22,29,16,32,1
12/1/2016 08:00,31,10,ENE,Sunny,0.0,59,10,1012,6,35,22,31,12,35,1
12/1/2016 09:00,32,7,ENE,Sunny,0.0,53,10,1012,7,37,22,33,8,37,1
12/1/2016 10:00,32,7,ESE,Sunny,0.0,55,10,1011,20,36,22,32,8,36,1
12/1/2016 11:00,31,7,SSE,Partly cloudy,0.0,58,10,1010,33,35,22,31,9,35,1
